episode,length,time,reward,delta
0,500.0,0.0862510000000043,-2382.0,-0.9764570972406603
1,500.0,0.07434699999998884,-1986.0,-0.09334599499743179
2,81.0,0.010705999999970572,-179.0,99.99958847269095
3,365.0,0.05629900000002408,-1057.0,89.99962962542186
4,86.0,0.012770000000045911,14.0,80.99966666287966
5,453.0,0.06767500000000837,-1244.0,72.89969999659169
6,215.0,0.03549600000002329,-412.0,65.60972999693253
7,152.0,0.025105999999993855,-349.0,59.04875699723927
8,127.0,0.022436000000027434,-324.0,53.14388129751535
9,30.0,0.004572999999993499,70.0,47.829493167763815
10,134.0,0.020024000000034903,-232.0,43.04654385098743
11,167.0,0.029241000000013173,-166.0,38.74188946588869
12,79.0,0.01360200000004852,-78.0,34.86770051929982
13,153.0,0.024064000000009855,-449.0,31.380930467369836
14,161.0,0.025986000000045806,-259.0,28.242837420632853
15,74.0,0.011971999999957461,26.0,25.418553678569566
16,53.0,0.00909999999998945,-52.0,22.876698310712612
17,95.0,0.016990000000021155,-94.0,20.589028479641357
18,196.0,0.031334000000015294,-690.0,18.530125631677222
19,23.0,0.004182000000014341,77.0,16.6771130685095
20,136.0,0.02008899999998448,-234.0,15.009401761658552
21,43.0,0.006597999999996773,57.0,13.508461585492697
22,77.0,0.012488000000018928,23.0,12.157615426943423
23,101.0,0.016685999999992873,-397.0,10.941853884249085
24,92.0,0.014660999999989599,-91.0,9.84766849582418
25,33.0,0.006110000000035143,-32.0,8.862901646241767
26,186.0,0.03342000000003509,-482.0,7.976611481617596
27,34.0,0.006759999999985666,66.0,7.1789503334558304
28,106.0,0.018276999999955024,-303.0,6.461055300110246
29,60.0,0.011752999999998792,-59.0,5.8149497700992185
30,54.0,0.009811000000013337,46.0,5.233454793089294
31,47.0,0.010129000000006272,53.0,4.7101093137803645
32,36.0,0.00831799999997429,64.0,4.239098382402332
33,74.0,0.01478500000001759,-73.0,3.8151885441620976
34,88.0,0.016004000000009455,-87.0,3.4336696897458836
35,35.0,0.006820000000004711,65.0,3.090302720771291
36,154.0,0.029055999999968662,-648.0,2.7812724486941676
37,110.0,0.020688000000006923,-109.0,2.5031452038247437
38,22.0,0.004073000000005322,78.0,2.2528306834422693
39,45.0,0.008079000000009273,-44.0,2.027547615098044
40,80.0,0.013300000000015189,-277.0,1.8247928535882352
