episode,length,time,reward,delta
0,229.0,0.03978099999994811,-822.0,99.99970387694873
1,279.0,0.05139400000007299,-1268.0,9.999970387694873
2,98.0,0.02061600000024555,-295.0,0.999997038769493
3,49.0,0.009939000000031228,51.0,0.09999970387694646
4,35.0,0.006053000000065367,65.0,0.009999970387696067
5,46.0,0.008706999999958498,54.0,0.000999997038775291
6,31.0,0.008979000000181259,69.0,9.99997038775291e-05
7,30.0,0.007968000000346365,70.0,9.99997038775291e-06
8,45.0,0.00976200000013705,55.0,9.99997041617462e-07
9,72.0,0.014817000000221014,-170.0,9.999970984608808e-08
10,35.0,0.007133999999950902,-331.0,9.999965300266922e-09
11,27.0,0.004659000000174274,73.0,1.0000036354540498e-09
12,40.0,0.007140000000163127,60.0,1.000017846308765e-10
13,13.0,0.002282000000377593,87.0,1.000444171950221e-11
14,29.0,0.005861000000095373,71.0,9.947598300641403e-13
15,61.0,0.012009000000034575,-60.0,9.947598300641403e-14
16,27.0,0.007817000000159169,-26.0,1.4210854715202004e-14
17,56.0,0.012616999999863765,-253.0,0.0
18,18.0,0.006361999999626278,82.0,0.0
19,18.0,0.003685000000132277,82.0,0.0
20,18.0,0.005083000000013271,82.0,0.0
21,27.0,0.005603999999948428,73.0,0.0
22,20.0,0.005391000000145141,80.0,0.0
23,18.0,0.004485000000386208,82.0,0.0
24,25.0,0.007168999999976222,-123.0,0.0
25,28.0,0.00621999999975742,72.0,0.0
26,21.0,0.005733999999847583,-20.0,0.0
27,20.0,0.005925999999817577,80.0,0.0
28,61.0,0.013038000000051397,-258.0,0.0
29,27.0,0.005778000000191241,-125.0,0.0
30,49.0,0.012673999999606167,-48.0,0.0
31,17.0,0.0045900000000074215,83.0,0.0
32,15.0,0.00391300000001138,85.0,0.0
33,30.0,0.006631000000197673,-29.0,0.0
34,20.0,0.004269000000022061,80.0,0.0
35,28.0,0.00782500000013897,-126.0,0.0
36,16.0,0.004632000000128755,84.0,0.0
37,18.0,0.003802000000177941,82.0,0.0
38,20.0,0.004390000000057626,-19.0,0.0
39,14.0,0.004050999999890337,86.0,0.0
40,18.0,0.004453000000012253,82.0,0.0
41,17.0,0.0032259999998132116,83.0,0.0
42,58.0,0.011612999999670137,-354.0,0.0
43,25.0,0.005188999999973021,-24.0,0.0
44,27.0,0.0051539999999477,73.0,0.0
45,14.0,0.0041150000001835,86.0,0.0
46,16.0,0.003744000000097003,84.0,0.0
47,18.0,0.004611000000295462,82.0,0.0
48,42.0,0.010428000000047177,-239.0,0.0
49,16.0,0.003654999999980646,84.0,0.0
50,26.0,0.005101000000195199,74.0,0.0
51,24.0,0.00432600000021921,-23.0,0.0
52,20.0,0.004061999999976251,80.0,0.0
53,16.0,0.0033289999996668485,84.0,0.0
54,50.0,0.00969200000008641,-346.0,0.0
55,19.0,0.004710000000159198,81.0,0.0
56,33.0,0.00639099999989412,-131.0,0.0
57,23.0,0.004908000000341417,-22.0,0.0
58,19.0,0.003950999999688065,81.0,0.0
59,17.0,0.003731999999672553,83.0,0.0
60,22.0,0.004212000000279659,78.0,0.0
61,17.0,0.004106000000319909,-16.0,0.0
62,16.0,0.0037959999999657157,84.0,0.0
63,18.0,0.003565999999864289,82.0,0.0
64,23.0,0.005715000000236614,-220.0,0.0
65,35.0,0.008229999999912252,-34.0,0.0
66,31.0,0.00801099999989674,-30.0,0.0
67,15.0,0.003079000000070664,85.0,0.0
68,16.0,0.004330000000209111,84.0,0.0
69,15.0,0.0023519999999734864,85.0,0.0
70,48.0,0.008924000000206433,-344.0,0.0
71,14.0,0.0029020000001764856,86.0,0.0
72,18.0,0.0036399999999048305,82.0,0.0
73,20.0,0.00499199999967459,80.0,0.0
74,48.0,0.008826999999655527,-443.0,0.0
75,19.0,0.003871999999773834,81.0,0.0
76,19.0,0.004719000000022788,81.0,0.0
77,14.0,0.0032540000001972658,86.0,0.0
78,24.0,0.0053740000003017485,-23.0,0.0
79,17.0,0.004912999999760359,-16.0,0.0
80,14.0,0.0038039999999455176,86.0,0.0
81,19.0,0.004531999999926484,81.0,0.0
82,19.0,0.005848000000241882,-18.0,0.0
83,18.0,0.004805999999916821,82.0,0.0
84,28.0,0.004531999999926484,-126.0,0.0
85,16.0,0.004299999999602733,84.0,0.0
86,37.0,0.008244999999988067,-234.0,0.0
87,40.0,0.009579000000030646,-138.0,0.0
88,16.0,0.00412400000004709,84.0,0.0
89,24.0,0.0055929999998625135,-23.0,0.0
90,20.0,0.0035049999996772385,80.0,0.0
91,18.0,0.004256000000168569,82.0,0.0
92,30.0,0.005069000000275992,-29.0,0.0
93,18.0,0.0037690000003749446,82.0,0.0
94,22.0,0.004394999999931315,-21.0,0.0
95,18.0,0.004166000000168424,82.0,0.0
96,25.0,0.004393000000163738,-24.0,0.0
97,24.0,0.004695999999967171,-23.0,0.0
98,21.0,0.005447999999887543,79.0,0.0
99,30.0,0.007095999999819469,-29.0,0.0
100,15.0,0.004517999999734457,-14.0,0.0
101,22.0,0.004788999999618682,78.0,0.0
102,34.0,0.006996999999955733,-231.0,0.0
103,14.0,0.004374000000098022,86.0,0.0
104,19.0,0.004985000000033324,81.0,0.0
105,20.0,0.004690000000209693,-19.0,0.0
106,14.0,0.0024200000002565503,86.0,0.0
107,14.0,0.003509000000121887,86.0,0.0
108,20.0,0.004540999999790074,-19.0,0.0
109,16.0,0.0031009999997877458,84.0,0.0
110,16.0,0.0033690000000206055,84.0,0.0
111,18.0,0.003979000000072119,82.0,0.0
112,32.0,0.0074930000000676955,-31.0,0.0
113,32.0,0.007524000000103115,-130.0,0.0
114,15.0,0.0035309999998389685,85.0,0.0
115,15.0,0.004457999999885942,85.0,0.0
116,30.0,0.007136000000173226,-29.0,0.0
117,16.0,0.0034679999998843414,-15.0,0.0
118,13.0,0.0023719999999229913,-12.0,0.0
119,12.0,0.0026579999998830317,88.0,0.0
120,16.0,0.003267000000050757,84.0,0.0
121,12.0,0.0025179999997817504,88.0,0.0
122,19.0,0.004156999999850086,-18.0,0.0
123,18.0,0.003627000000051339,82.0,0.0
124,36.0,0.007556999999906111,-233.0,0.0
125,26.0,0.005920000000060099,-25.0,0.0
126,18.0,0.003552000000127009,-17.0,0.0
127,14.0,0.0037649999999302963,86.0,0.0
128,12.0,0.0028100000004087633,88.0,0.0
129,26.0,0.006362000000081025,-124.0,0.0
130,12.0,0.0034619999996721162,88.0,0.0
131,14.0,0.0033809999999903084,86.0,0.0
132,37.0,0.008410999999796331,-135.0,0.0
133,16.0,0.003251000000091153,84.0,0.0
134,23.0,0.0044500000003608875,-22.0,0.0
135,18.0,0.004892999999810854,82.0,0.0
136,14.0,0.0038559999998142303,86.0,0.0
137,18.0,0.0049059999996643455,82.0,0.0
138,14.0,0.003994000000147935,86.0,0.0
139,30.0,0.007243000000016764,-128.0,0.0
140,24.0,0.006471000000146887,-23.0,0.0
141,18.0,0.0030209999999897263,82.0,0.0
142,23.0,0.0051820000003317546,-22.0,0.0
143,14.0,0.002532999999857566,-13.0,0.0
144,15.0,0.0037029999998594576,-14.0,0.0
145,15.0,0.003272999999808235,85.0,0.0
146,14.0,0.002921000000242202,86.0,0.0
147,14.0,0.0028750000001309672,86.0,0.0
148,26.0,0.0037269999997988634,-25.0,0.0
149,12.0,0.0033850000004349567,88.0,0.0
150,18.0,0.004226999999900727,-17.0,0.0
151,32.0,0.007638000000042666,-31.0,0.0
152,12.0,0.0017050000001290755,88.0,0.0
153,23.0,0.004560000000310538,-121.0,0.0
154,15.0,0.0034599999999045394,85.0,0.0
155,13.0,0.002892999999858148,87.0,0.0
156,14.0,0.003110999999989872,86.0,0.0
157,27.0,0.0061000000000603904,73.0,0.0
158,12.0,0.00364499999977852,88.0,0.0
159,55.0,0.010991999999987456,-549.0,0.0
160,18.0,0.0037080000001878943,-116.0,0.0
161,18.0,0.004143999999996595,82.0,0.0
162,20.0,0.004141999999774271,80.0,0.0
163,27.0,0.0056899999999586726,-26.0,0.0
164,14.0,0.0029059999997116392,86.0,0.0
165,25.0,0.005114000000048691,-24.0,0.0
166,19.0,0.0031959999996615807,81.0,0.0
167,18.0,0.004798999999820808,-17.0,0.0
168,27.0,0.005128999999669759,-26.0,0.0
169,32.0,0.006741000000147324,-130.0,0.0
170,12.0,0.0030470000001514563,88.0,0.0
171,20.0,0.004910999999992782,80.0,0.0
172,14.0,0.003040999999939231,86.0,0.0
173,14.0,0.0030639999999948486,86.0,0.0
174,27.0,0.0039510000001428125,-125.0,0.0
175,36.0,0.008029000000078668,-233.0,0.0
176,14.0,0.0030639999999948486,86.0,0.0
177,18.0,0.004312999999910971,82.0,0.0
178,28.0,0.006370000000060827,-27.0,0.0
179,31.0,0.006527000000005501,-30.0,0.0
180,12.0,0.002917000000252301,88.0,0.0
181,22.0,0.00588000000016109,-21.0,0.0
182,16.0,0.004151000000092608,84.0,0.0
183,16.0,0.002445999999963533,84.0,0.0
184,16.0,0.004054999999880238,84.0,0.0
185,13.0,0.0031779999999344,87.0,0.0
