episode,length,time,reward,delta
0,484.0,0.08167200000002595,-1572.0,99.99987122577701
1,68.0,0.01227100000005521,-67.0,9.999987122577693
2,90.0,0.016311000000087006,-89.0,0.9999987122577636
3,74.0,0.014243999999962398,-73.0,0.09999987122577636
4,19.0,0.0037749999999050488,81.0,0.00999998712258332
5,30.0,0.005617999999913081,70.0,0.0009999987122597531
6,23.0,0.004237000000102853,77.0,9.999987122455423e-05
7,51.0,0.009653999999954976,-50.0,9.999987128139765e-06
8,52.0,0.008640999999897758,48.0,9.999987184983183e-07
9,24.0,0.005192000000079133,76.0,9.999986616548995e-08
10,41.0,0.007769999999936772,59.0,9.999993721976352e-09
11,20.0,0.004304000000047381,80.0,1.0000036354540498e-09
12,31.0,0.005745000000160871,69.0,1.000017846308765e-10
13,33.0,0.006426999999803229,67.0,1.000444171950221e-11
14,27.0,0.005606000000170752,73.0,9.947598300641403e-13
15,27.0,0.005773999999973967,73.0,9.947598300641403e-14
16,21.0,0.004203000000188695,79.0,1.4210854715202004e-14
17,27.0,0.005480000000034124,73.0,0.0
18,26.0,0.006730000000061409,74.0,0.0
19,16.0,0.002944000000070446,84.0,0.0
20,23.0,0.005850000000009459,77.0,0.0
21,55.0,0.010829000000057931,-54.0,0.0
22,14.0,0.0031209999999646243,86.0,0.0
23,18.0,0.0036359999999149295,82.0,0.0
24,18.0,0.0038540000000466534,82.0,0.0
25,14.0,0.0034269999998741696,86.0,0.0
26,14.0,0.0029299999998784187,86.0,0.0
27,14.0,0.0030329999999594293,86.0,0.0
28,14.0,0.0032570000000760047,86.0,0.0
29,14.0,0.003080000000181826,86.0,0.0
30,15.0,0.0025000000000545697,85.0,0.0
31,16.0,0.0032089999999698193,84.0,0.0
32,16.0,0.003120000000080836,84.0,0.0
33,14.0,0.0029680000000098516,86.0,0.0
34,16.0,0.002269999999953143,84.0,0.0
35,15.0,0.0027539999998680287,85.0,0.0
36,19.0,0.005239999999957945,-18.0,0.0
37,17.0,0.0035020000000258733,83.0,0.0
38,16.0,0.0028290000000197324,84.0,0.0
39,39.0,0.008072999999967578,-236.0,0.0
40,15.0,0.0032089999999698193,85.0,0.0
41,14.0,0.0037869999998747517,86.0,0.0
42,20.0,0.004955000000109067,80.0,0.0
43,16.0,0.0030299999998533167,84.0,0.0
44,18.0,0.0036620000000766595,-17.0,0.0
45,26.0,0.00500400000009904,-124.0,0.0
46,16.0,0.0035940000000209693,84.0,0.0
47,16.0,0.003015000000004875,84.0,0.0
48,14.0,0.0027170000000751315,86.0,0.0
49,23.0,0.004181000000016866,-22.0,0.0
50,14.0,0.0031360000000404398,86.0,0.0
51,36.0,0.007808000000068205,-134.0,0.0
52,18.0,0.0033009999999649153,82.0,0.0
53,14.0,0.002940000000080545,86.0,0.0
54,16.0,0.0029980000001614826,84.0,0.0
55,20.0,0.0034180000000105792,-19.0,0.0
56,14.0,0.003236999999899126,86.0,0.0
57,14.0,0.0024000000000796717,86.0,0.0
58,14.0,0.0027329999998073617,86.0,0.0
59,14.0,0.002923000000009779,86.0,0.0
60,20.0,0.003973999999971056,-19.0,0.0
61,24.0,0.004425999999966734,-122.0,0.0
62,17.0,0.0032610000000659056,83.0,0.0
63,18.0,0.0032669999998233834,82.0,0.0
64,14.0,0.002012000000149783,86.0,0.0
65,14.0,0.0022030000000086147,86.0,0.0
66,21.0,0.004594999999881111,-20.0,0.0
67,19.0,0.0041300000000319415,-18.0,0.0
68,14.0,0.0028250000000298314,86.0,0.0
69,26.0,0.004579000000148881,-25.0,0.0
70,19.0,0.0037829999998848507,-18.0,0.0
71,14.0,0.0028079999999590655,86.0,0.0
72,18.0,0.0036130000000866858,82.0,0.0
73,16.0,0.004264000000148371,84.0,0.0
74,16.0,0.0031530000001112057,84.0,0.0
75,14.0,0.002549999999928332,86.0,0.0
76,14.0,0.0017439999999169231,86.0,0.0
77,14.0,0.002728000000161046,86.0,0.0
78,14.0,0.003150000000005093,86.0,0.0
79,23.0,0.004519999999956781,-121.0,0.0
80,20.0,0.0056059999999433785,80.0,0.0
81,19.0,0.0036649999999553984,-18.0,0.0
82,14.0,0.003580000000056316,86.0,0.0
83,18.0,0.004208000000062384,82.0,0.0
84,14.0,0.0031789999998181884,86.0,0.0
85,14.0,0.0033220000000255823,86.0,0.0
86,14.0,0.0022229999999581196,86.0,0.0
87,14.0,0.0031810000000405125,86.0,0.0
88,16.0,0.0032709999998132844,84.0,0.0
89,31.0,0.005289999999831707,-129.0,0.0
90,23.0,0.004938000000038301,-22.0,0.0
91,14.0,0.0028079999999590655,86.0,0.0
92,14.0,0.0029020000001764856,86.0,0.0
93,16.0,0.0032799999999042484,84.0,0.0
94,14.0,0.002528999999867665,86.0,0.0
95,14.0,0.002904999999827851,86.0,0.0
96,18.0,0.004185000000006767,82.0,0.0
97,14.0,0.002774000000044907,86.0,0.0
98,14.0,0.0032039999998687563,86.0,0.0
99,16.0,0.0031340000000454893,84.0,0.0
100,14.0,0.0028379999998833227,86.0,0.0
101,14.0,0.00317100000006576,86.0,0.0
102,14.0,0.0032820000001265726,86.0,0.0
103,28.0,0.005734999999958745,-27.0,0.0
104,14.0,0.0032730000000356085,86.0,0.0
105,16.0,0.003512999999884414,84.0,0.0
106,16.0,0.003403999999818552,84.0,0.0
107,14.0,0.0036150000000816362,86.0,0.0
108,14.0,0.003574999999955253,86.0,0.0
109,18.0,0.0039510000001428125,82.0,0.0
110,14.0,0.0033240000000205328,86.0,0.0
111,19.0,0.004322999999885724,81.0,0.0
112,14.0,0.0028879999999844586,86.0,0.0
113,14.0,0.003345999999964988,86.0,0.0
114,20.0,0.003321000000141794,-19.0,0.0
115,14.0,0.0023769999997966806,86.0,0.0
116,14.0,0.003290999999990163,86.0,0.0
117,14.0,0.002703000000110478,86.0,0.0
118,15.0,0.0035689999999704014,85.0,0.0
119,14.0,0.002743000000009488,86.0,0.0
120,16.0,0.0035319999999501306,84.0,0.0
121,16.0,0.002778000000034808,84.0,0.0
122,22.0,0.004402999999911117,78.0,0.0
123,14.0,0.0029759999999896536,86.0,0.0
124,16.0,0.003313000000161992,84.0,0.0
125,14.0,0.002980999999863343,86.0,0.0
126,20.0,0.004519999999956781,-118.0,0.0
127,23.0,0.004613999999946827,-22.0,0.0
128,14.0,0.00331200000005083,86.0,0.0
129,14.0,0.003377999999884196,86.0,0.0
130,33.0,0.007028999999874941,-131.0,0.0
131,14.0,0.003128000000060638,86.0,0.0
132,19.0,0.004041999999799373,-18.0,0.0
133,14.0,0.003936999999950785,86.0,0.0
134,14.0,0.003056999999898835,86.0,0.0
135,14.0,0.002782000000024709,86.0,0.0
136,25.0,0.005270999999993364,-24.0,0.0
137,14.0,0.0031420000000252912,86.0,0.0
138,16.0,0.0034069999999246647,84.0,0.0
139,20.0,0.004649999999855936,80.0,0.0
140,14.0,0.0026450000000295404,86.0,0.0
141,15.0,0.0034139999997933046,85.0,0.0
142,19.0,0.0043849999999565625,-18.0,0.0
143,14.0,0.00286099999993894,86.0,0.0
144,14.0,0.003206999999974869,86.0,0.0
145,14.0,0.003844000000071901,86.0,0.0
146,14.0,0.0033310000001165463,86.0,0.0
147,15.0,0.0032169999999496213,85.0,0.0
148,16.0,0.004601000000093336,84.0,0.0
149,14.0,0.003110999999989872,86.0,0.0
150,38.0,0.009017000000085318,-37.0,0.0
151,16.0,0.003793999999970765,84.0,0.0
152,14.0,0.0028919999999743595,86.0,0.0
153,14.0,0.0032759999999143474,86.0,0.0
154,14.0,0.0032470000001012522,86.0,0.0
155,25.0,0.006122000000004846,-24.0,0.0
156,18.0,0.00475100000016937,82.0,0.0
157,17.0,0.003944999999930587,-16.0,0.0
158,16.0,0.0035250000000814907,84.0,0.0
159,14.0,0.0033740000001216686,86.0,0.0
160,14.0,0.0032260000000405853,86.0,0.0
161,14.0,0.003742999999985841,86.0,0.0
162,18.0,0.0043849999999565625,82.0,0.0
163,24.0,0.005282999999963067,-23.0,0.0
164,14.0,0.003341999999975087,86.0,0.0
165,14.0,0.0036399999999048305,86.0,0.0
166,14.0,0.0034060000000408763,86.0,0.0
167,16.0,0.0032389999998940766,84.0,0.0
168,14.0,0.004179000000021915,86.0,0.0
169,15.0,0.0033320000000003347,85.0,0.0
170,18.0,0.00419899999997142,82.0,0.0
171,14.0,0.003632000000152402,86.0,0.0
172,16.0,0.004037000000153057,84.0,0.0
173,14.0,0.003040000000055443,86.0,0.0
174,16.0,0.0034780000000864675,84.0,0.0
175,14.0,0.0027609999999640422,86.0,0.0
176,14.0,0.0036280000001625012,86.0,0.0
177,14.0,0.0036450000000058935,86.0,0.0
178,14.0,0.00286099999993894,86.0,0.0
179,14.0,0.0026660000000902073,86.0,0.0
180,14.0,0.0032599999999547435,86.0,0.0
181,16.0,0.004260999999814885,84.0,0.0
182,15.0,0.0032839999998941494,85.0,0.0
183,14.0,0.004007000000001426,86.0,0.0
184,14.0,0.0034230000001116423,86.0,0.0
185,18.0,0.004337999999961539,82.0,0.0
186,14.0,0.00381399999992027,86.0,0.0
187,19.0,0.003749000000198066,-18.0,0.0
188,16.0,0.0033650000000307045,84.0,0.0
189,14.0,0.002782000000024709,86.0,0.0
190,14.0,0.0032389999998940766,86.0,0.0
191,14.0,0.003091000000040367,86.0,0.0
192,14.0,0.0027959999999893625,86.0,0.0
193,14.0,0.003435000000081345,86.0,0.0
194,14.0,0.003443000000061147,86.0,0.0
195,24.0,0.004959999999982756,-23.0,0.0
196,16.0,0.003857000000152766,84.0,0.0
197,14.0,0.0031850000000304135,86.0,0.0
198,19.0,0.0041169999999510765,-18.0,0.0
199,15.0,0.0035290000000713917,85.0,0.0
200,16.0,0.0031380000000353903,84.0,0.0
201,14.0,0.004044000000021697,86.0,0.0
202,15.0,0.004167999999936001,85.0,0.0
203,22.0,0.00484199999982593,-21.0,0.0
204,14.0,0.0031779999999344,86.0,0.0
205,15.0,0.0030199999998785643,85.0,0.0
206,14.0,0.003484000000071319,86.0,0.0
207,14.0,0.0032999999998537533,86.0,0.0
208,14.0,0.0032929999999851134,86.0,0.0
209,14.0,0.0035950000001321314,86.0,0.0
210,14.0,0.003830999999991036,86.0,0.0
211,14.0,0.003453999999919688,86.0,0.0
212,26.0,0.005832000000054904,-25.0,0.0
213,14.0,0.0033260000000154832,86.0,0.0
214,16.0,0.003558999999995649,84.0,0.0
215,18.0,0.003872000000001208,82.0,0.0
216,14.0,0.0030629999998836865,86.0,0.0
217,16.0,0.0035889999999199063,84.0,0.0
218,14.0,0.0033370000001013977,86.0,0.0
219,14.0,0.0038040000001728913,86.0,0.0
220,16.0,0.003470999999990454,84.0,0.0
221,19.0,0.004460000000108266,-18.0,0.0
222,14.0,0.002981999999974505,86.0,0.0
223,15.0,0.003433999999970183,85.0,0.0
224,25.0,0.005844000000024607,-24.0,0.0
225,17.0,0.0038369999999758875,-16.0,0.0
226,16.0,0.0030169999999998254,84.0,0.0
227,14.0,0.003096999999797845,86.0,0.0
228,14.0,0.0028930000000855216,86.0,0.0
229,14.0,0.0028419999998732237,86.0,0.0
230,14.0,0.0034989999999197607,86.0,0.0
231,14.0,0.0028509999999641877,86.0,0.0
232,16.0,0.0034399999999550346,84.0,0.0
233,16.0,0.002921999999898617,84.0,0.0
234,14.0,0.0027869999998983985,86.0,0.0
235,14.0,0.003064999999878637,86.0,0.0
236,14.0,0.002934999999979482,86.0,0.0
237,17.0,0.0043350000000828,-16.0,0.0
238,14.0,0.0026760000000649597,86.0,0.0
239,14.0,0.0032850000000053114,86.0,0.0
240,18.0,0.004298999999946318,82.0,0.0
241,19.0,0.004170000000158325,-18.0,0.0
242,14.0,0.0037869999998747517,86.0,0.0
243,16.0,0.0035420000001522567,84.0,0.0
244,14.0,0.003131999999823165,86.0,0.0
245,16.0,0.0039340000000720465,84.0,0.0
246,14.0,0.003349999999954889,86.0,0.0
247,16.0,0.0035149999998793646,84.0,0.0
248,16.0,0.0033320000000003347,84.0,0.0
249,19.0,0.0050579999999627034,81.0,0.0
250,14.0,0.0033969999999499123,86.0,0.0
251,16.0,0.003566999999975451,84.0,0.0
252,21.0,0.0036460000001170556,-20.0,0.0
253,14.0,0.0027989999998681014,86.0,0.0
254,20.0,0.003872000000001208,-19.0,0.0
255,14.0,0.0030260000000907894,86.0,0.0
256,27.0,0.006047999999964304,-26.0,0.0
257,14.0,0.0028709999999136926,86.0,0.0
258,21.0,0.003573000000187676,-20.0,0.0
259,15.0,0.0031850000000304135,85.0,0.0
260,15.0,0.0035410000000410946,85.0,0.0
261,14.0,0.002970000000004802,86.0,0.0
262,14.0,0.002567999999882886,86.0,0.0
263,18.0,0.0043060000000423315,82.0,0.0
264,14.0,0.0033179999998083076,86.0,0.0
265,14.0,0.002823000000034881,86.0,0.0
266,17.0,0.0034759999998641433,83.0,0.0
267,15.0,0.0033969999999499123,85.0,0.0
268,15.0,0.0031799999999293505,85.0,0.0
269,14.0,0.0028449999999793363,86.0,0.0
270,29.0,0.006051000000070417,-28.0,0.0
271,14.0,0.0027079999999841675,86.0,0.0
