episode,length,time,reward,delta
0,500.0,0.07688400000006368,-1590.0,-0.15132692669471437
1,59.0,0.006624999999985448,41.0,99.99984558995627
2,268.0,0.04084600000010141,-663.0,49.99992279497814
3,88.0,0.01110500000004322,-186.0,24.999961397489074
4,82.0,0.009459999999990032,18.0,12.499980698744537
5,39.0,0.0056939999999485735,61.0,6.249990349372268
6,49.0,0.008734000000004016,51.0,3.124995174686134
7,40.0,0.0036039999999957217,60.0,1.56249758734306
8,35.0,0.004511999999976979,65.0,0.7812487936715371
9,39.0,0.004605000000083237,61.0,0.39062439683577566
10,30.0,0.003509000000121887,70.0,0.19531219841788072
11,48.0,0.007055000000036671,52.0,0.09765609920894747
12,35.0,0.005817000000206463,65.0,0.04882804960446663
13,49.0,0.007690999999795167,-147.0,0.02441402480222621
14,20.0,0.0035929999999098072,80.0,0.012207012401105999
15,23.0,0.004024000000072192,77.0,0.006103506200545894
16,37.0,0.004256999999824984,63.0,0.0030517531002800524
17,12.0,0.0021280000000842847,88.0,0.0015258765501329208
18,56.0,0.007180999999945925,44.0,0.000762938275059355
19,13.0,0.001989999999977954,87.0,0.0003814691375367829
20,15.0,0.0016740000000936561,85.0,0.00019073456876128603
21,39.0,0.006199999999807915,-38.0,9.536728437353759e-05
22,31.0,0.005382999999937965,69.0,4.768364219387422e-05
23,16.0,0.0025319999999737774,84.0,2.3841821089831683e-05
24,28.0,0.004237999999986641,72.0,1.1920910552021269e-05
25,15.0,0.0022330000001602457,85.0,5.960455283116062e-06
26,23.0,0.0026359999999385764,77.0,2.9802276486634582e-06
27,29.0,0.0038970000000517757,-28.0,1.4901138314371565e-06
28,12.0,0.0018989999998666462,88.0,7.450569086131509e-07
29,12.0,0.001780999999937194,88.0,3.725284472011481e-07
30,12.0,0.0021919999999227002,88.0,1.8626421649514668e-07
31,18.0,0.003750999999965643,-17.0,9.313210114214598e-08
32,14.0,0.0025469999998222193,86.0,4.656605767650035e-08
33,21.0,0.004008000000112588,-20.0,2.3283021732822817e-08
34,16.0,0.0035660000000916625,84.0,1.1641517971838766e-08
35,12.0,0.0029680000000098516,88.0,5.8207518804920255e-09
36,12.0,0.002371000000039203,88.0,2.910368834818655e-09
37,12.0,0.0021970000000237633,88.0,1.45517731198197e-09
38,14.0,0.003277999999909298,86.0,7.275815505636274e-10
39,36.0,0.006626999999980399,-233.0,3.637836698544561e-10
40,12.0,0.0024940000000697182,88.0,1.8188472949987045e-10
41,14.0,0.0036769999999251013,86.0,9.093525932257762e-11
42,19.0,0.0037740000000212603,81.0,4.546052423393121e-11
43,19.0,0.0030389999999442807,81.0,2.2723156689608004e-11
44,14.0,0.0025689999999940483,86.0,1.1354472917446401e-11
45,12.0,0.00209099999983664,88.0,5.6701310313655995e-12
46,12.0,0.0021070000000236178,88.0,2.8279600883251987e-12
47,14.0,0.002488999999968655,86.0,1.4068746168049984e-12
48,30.0,0.004849000000149317,-29.0,6.963318810448982e-13
49,13.0,0.00240099999996346,-12.0,3.552713678800501e-13
50,14.0,0.0024599999999281863,86.0,1.8474111129762605e-13
51,14.0,0.0025920000000496657,86.0,9.947598300641403e-14
52,22.0,0.002113000000008469,-21.0,4.263256414560601e-14
53,12.0,0.001247000000148546,88.0,1.4210854715202004e-14
54,33.0,0.004421999999976833,-131.0,1.4210854715202004e-14
55,12.0,0.0020300000001043372,88.0,1.4210854715202004e-14
56,14.0,0.002528999999867665,86.0,1.4210854715202004e-14
57,14.0,0.002084000000195374,86.0,1.4210854715202004e-14
58,12.0,0.0017869999999220454,88.0,1.4210854715202004e-14
59,14.0,0.002905999999939013,86.0,1.4210854715202004e-14
60,22.0,0.003955999999789128,78.0,1.4210854715202004e-14
61,13.0,0.002168999999867083,87.0,1.4210854715202004e-14
62,14.0,0.003136999999924228,86.0,1.4210854715202004e-14
63,12.0,0.0027499999998781277,88.0,1.4210854715202004e-14
64,12.0,0.001989999999977954,88.0,1.4210854715202004e-14
65,15.0,0.00327200000015182,-14.0,1.4210854715202004e-14
66,14.0,0.0029879999999593565,86.0,1.4210854715202004e-14
67,12.0,0.0024160000000392756,88.0,1.4210854715202004e-14
68,12.0,0.0032360000000153377,88.0,1.4210854715202004e-14
69,14.0,0.002809999999954016,86.0,1.4210854715202004e-14
70,16.0,0.003271000000040658,84.0,1.4210854715202004e-14
71,12.0,0.002160999999887281,88.0,1.4210854715202004e-14
72,14.0,0.0026989999998932035,86.0,1.4210854715202004e-14
73,14.0,0.0029509999999390857,86.0,1.4210854715202004e-14
74,16.0,0.0028800000000046566,84.0,1.4210854715202004e-14
75,12.0,0.002355000000079599,88.0,1.4210854715202004e-14
76,12.0,0.0022910000000138098,88.0,1.4210854715202004e-14
77,14.0,0.0031050000000050204,86.0,1.4210854715202004e-14
78,12.0,0.0028489999999692373,88.0,1.4210854715202004e-14
79,12.0,0.0022989999999936117,88.0,1.4210854715202004e-14
80,16.0,0.003106999999999971,-15.0,1.4210854715202004e-14
81,12.0,0.002343000000109896,88.0,1.4210854715202004e-14
82,16.0,0.0029329999999845313,-15.0,1.4210854715202004e-14
83,12.0,0.0023599999999532884,88.0,1.4210854715202004e-14
84,12.0,0.0025780000000850123,88.0,1.4210854715202004e-14
85,14.0,0.0027970000001005246,86.0,1.4210854715202004e-14
86,12.0,0.0026619999998729327,88.0,1.4210854715202004e-14
87,12.0,0.002059000000144806,88.0,1.4210854715202004e-14
88,14.0,0.0027000000000043656,86.0,1.4210854715202004e-14
