steps,time,reward,delta,converged
1,0.011075000000118962,0.8363636363636363,100.0,False
2,0.06307799999990493,-5.507598784194529,101.79919091796874,False
3,0.014445999999907144,-2.310810810810811,101.79919091796874,False
4,0.03058299999997871,-6.487654320987654,102.30957008097458,False
5,0.010316000000102576,0.578125,102.30957008097458,False
6,0.01967500000000655,-3.6339285714285716,102.70841457936469,False
7,0.019305000000031214,-5.607476635514018,102.70841457936469,False
8,0.02263700000003155,-7.115044247787611,102.86169804391363,False
9,0.0056230000000141445,2.2580645161290325,102.86169804391363,False
10,0.007342000000107873,-0.95,102.86169804391363,False
11,0.00484199999982593,3.2083333333333335,102.86169804391363,False
12,0.008575000000064392,-0.9473684210526315,102.86169804391363,False
13,0.00969899999995505,0.9803921568627451,102.86169804391363,False
14,0.01545099999998456,-0.9733333333333334,103.11537602973107,False
15,0.027080999999952837,-2.5193798449612403,103.11537602973107,False
16,0.004917999999861422,-0.9166666666666666,103.11537602973107,False
17,0.006597000000056141,1.5897435897435896,103.11537602973107,False
18,0.006420000000161963,-0.95,103.11537602973107,False
19,0.018101999999998952,-3.419753086419753,103.11537602973107,False
20,0.017270999999936976,-5.864197530864198,103.11537602973107,False
21,0.00885999999991327,-3.1555555555555554,103.11537602973107,False
22,0.00768900000002759,-3.6216216216216215,103.11537602973107,False
23,0.006707000000005792,2.8846153846153846,103.11537602973107,False
24,0.009593999999879088,1.525,103.11537602973107,False
25,0.00799500000016451,-0.9375,103.11537602973107,False
26,0.009049999999888314,-3.6944444444444446,103.11537602973107,False
27,0.00946299999986877,-8.195121951219512,103.11537602973107,False
28,0.017296999999871332,-4.986486486486487,103.11537602973107,False
29,0.0066780000001926965,3.2083333333333335,103.11537602973107,False
30,0.007512000000133412,-0.9354838709677419,103.11537602973107,False
31,0.0037159999999403226,4.9411764705882355,103.11537602973107,False
32,0.005208000000038737,-0.9166666666666666,103.11537602973107,False
33,0.006059999999934007,3.8095238095238093,103.11537602973107,False
34,0.021635000000060245,-4.554216867469879,103.11537602973107,False
35,0.005593999999973676,4.9411764705882355,103.11537602973107,False
36,0.011338000000023385,2.0606060606060606,103.11537602973107,False
37,0.008233999999902153,2.4827586206896552,103.11537602973107,False
38,0.010631000000103086,-0.9512195121951219,103.11537602973107,False
39,0.018861999999899126,-2.426470588235294,103.11537602973107,False
40,0.0151890000001913,-5.916666666666667,103.11537602973107,False
41,0.011116000000129134,-5.260869565217392,103.11537602973107,False
