episode,length,time,reward,delta
0,500.0,0.08782099999999105,-1491.0,-1.0601469303804707
1,403.0,0.06554400000001692,-798.0,99.99997516216136
2,223.0,0.039447999999993044,-123.0,89.99997764594522
3,231.0,0.03760099999999511,-230.0,80.9999798813507
4,93.0,0.016265000000004193,7.0,72.89998189321562
5,107.0,0.02069099999999935,-7.0,65.60998370389407
6,129.0,0.023439999999993688,-227.0,59.04898533350466
7,77.0,0.016025999999982332,-76.0,53.14408680015419
8,194.0,0.03400299999998424,-94.0,47.82967812013877
9,67.0,0.012716000000011718,-66.0,43.046710308124894
10,80.0,0.01483899999999494,20.0,38.7420392773124
11,71.0,0.012045000000000528,29.0,34.867835349581156
12,109.0,0.01697799999999461,-108.0,31.381051814623035
13,130.0,0.02033900000000699,-228.0,28.242946633160727
14,39.0,0.006304000000000087,61.0,25.41865196984466
15,163.0,0.03439199999999687,-162.0,22.8767867728602
16,30.0,0.006484999999997854,70.0,20.589108095574176
17,69.0,0.013591999999988502,-68.0,18.530197286016758
18,63.0,0.01372299999999882,37.0,16.677177557415078
19,45.0,0.008420999999998457,55.0,15.009459801673572
20,88.0,0.01467400000001362,12.0,13.508513821506213
21,125.0,0.01823699999999917,-223.0,12.15766243935559
22,29.0,0.004649999999998045,71.0,10.941896195420028
23,73.0,0.01171199999998862,27.0,9.847706575878021
24,102.0,0.01644099999998616,-101.0,8.86293591829022
25,52.0,0.00894600000000878,48.0,7.976642326461203
26,54.0,0.01036600000000476,46.0,7.178978093815076
27,23.0,0.004844999999988886,77.0,6.461080284433564
28,46.0,0.010639999999995098,54.0,5.814972255990213
29,43.0,0.0068860000000086075,57.0,5.23347503039119
30,40.0,0.008219999999994343,60.0,4.710127527352071
31,40.0,0.008266000000020313,60.0,4.239114774616866
32,59.0,0.013328999999998814,41.0,3.815203297155179
33,46.0,0.01022500000001969,54.0,3.4336829674396654
34,132.0,0.028454000000010637,-329.0,3.0903146706957045
35,33.0,0.006673000000006368,67.0,2.7812832036261312
36,44.0,0.009952999999995882,-43.0,2.5031548832635195
37,28.0,0.006913999999994758,72.0,2.252839394937169
38,64.0,0.013823000000002139,36.0,2.027555455443448
39,26.0,0.004975000000001728,74.0,1.8247999098990988
40,35.0,0.008202000000011367,65.0,1.6423199189091946
41,76.0,0.010033000000021275,-75.0,1.4780879270182794
42,44.0,0.009500000000002728,-43.0,1.3302791343164557
43,36.0,0.007182999999997719,64.0,1.1972512208848087
44,55.0,0.010577999999981103,-54.0,1.0775260987963264
45,29.0,0.0059679999999957545,71.0,0.9697734889166867
46,33.0,0.006060999999988326,67.0,0.8727961400250166
47,29.0,0.0054110000000093805,71.0,0.7855165260225192
48,62.0,0.01272199999999657,-61.0,0.7069648734202616
49,37.0,0.006151000000016893,63.0,0.6362683860782425
50,15.0,0.0027290000000164127,85.0,0.5726415474704112
51,36.0,0.006351999999992586,-35.0,0.5153773927233658
52,64.0,0.013351000000000113,-63.0,0.46383965345103206
53,31.0,0.006120000000009895,-30.0,0.4174556881059317
54,24.0,0.0056190000000242435,76.0,0.37571011929533427
55,34.0,0.008265999999991891,66.0,0.3381391073658051
56,18.0,0.004065999999994574,82.0,0.30432519662922175
57,29.0,0.005518999999992502,71.0,0.27389267696629815
58,25.0,0.005151999999981172,-24.0,0.24650340926966408
59,38.0,0.006484000000000378,62.0,0.22185306834269625
60,14.0,0.002476000000001477,86.0,0.19966776150842236
61,43.0,0.006785999999976866,-42.0,0.1797009853575844
62,23.0,0.004196000000007416,77.0,0.1617308868218288
63,25.0,0.004400000000003956,75.0,0.14555779813964875
64,14.0,0.0026960000000144646,86.0,0.13100201832568814
65,28.0,0.005068000000022721,72.0,0.11790181649311648
66,32.0,0.0058300000000031105,68.0,0.10611163484379915
67,14.0,0.003049999999973352,86.0,0.09550047135941497
68,16.0,0.0033260000000154832,84.0,0.08595042422346921
69,12.0,0.0031329999999911706,88.0,0.07735538180112655
70,17.0,0.003728999999992766,83.0,0.06961984362101248
71,20.0,0.00519799999997872,80.0,0.06265785925890555
72,43.0,0.008998000000019601,-42.0,0.05639207333301499
73,18.0,0.0035379999999918255,82.0,0.05075286599971207
74,15.0,0.0033449999999959346,85.0,0.0456775793997366
75,47.0,0.009331000000003087,-46.0,0.041109821459755835
76,17.0,0.0036069999999881475,83.0,0.03699883931378167
77,13.0,0.0035969999999849733,87.0,0.03329895538240635
78,13.0,0.0034880000000043765,87.0,0.02996905984416287
79,19.0,0.003542000000010148,81.0,0.026972153859745163
80,23.0,0.005063000000006923,77.0,0.024274938473766383
81,27.0,0.00544999999999618,-26.0,0.021847444626388324
82,14.0,0.0033209999999996853,86.0,0.01966270016374949
83,20.0,0.004670000000004393,80.0,0.017696430147381648
84,17.0,0.004367000000002008,83.0,0.015926787132642062
85,12.0,0.0021219999999857464,88.0,0.014334108419376435
86,20.0,0.004025000000012824,-19.0,0.012900697577435949
87,12.0,0.002240999999997939,88.0,0.011610627819692354
88,12.0,0.002128999999996495,88.0,0.010449565037717434
89,12.0,0.0023669999999924585,88.0,0.009404608533941428
90,17.0,0.0034399999999834563,83.0,0.0084641476805416
91,15.0,0.0035419999999817264,85.0,0.007617732912493125
92,13.0,0.0029730000000256496,87.0,0.0068559596212480756
93,25.0,0.004208000000005541,-24.0,0.006170363659123268
94,23.0,0.0040429999999958,-22.0,0.005553327293213783
95,12.0,0.0019540000000120017,88.0,0.004997994563893826
96,12.0,0.0022519999999985885,88.0,0.004498195107501601
97,12.0,0.0023070000000018354,88.0,0.004048375596752862
98,14.0,0.002973999999994703,86.0,0.0036435380370818393
99,12.0,0.0021869999999921674,88.0,0.0032791842333779186
100,14.0,0.0029150000000015552,86.0,0.0029512658100401268
101,12.0,0.00271200000000249,88.0,0.002656139229031851
102,12.0,0.003023999999982152,88.0,0.0023905253061258236
103,12.0,0.0021820000000047912,88.0,0.002151472775508978
104,12.0,0.0027919999999994616,88.0,0.0019363254979651856
105,12.0,0.0026259999999922456,88.0,0.0017426929481700881
106,12.0,0.002447999999986905,88.0,0.0015684236533530793
107,16.0,0.0031610000000057425,84.0,0.0014115812880248768
108,14.0,0.002420000000000755,86.0,0.0012704231592266524
109,22.0,0.0046399999999948704,-21.0,0.001143380843302566
110,12.0,0.0029670000000123764,88.0,0.0010290427589723095
111,12.0,0.0021919999999795436,88.0,0.0009261384830807629
112,12.0,0.002600000000001046,88.0,0.0008335246347712655
113,14.0,0.0023370000000113578,86.0,0.0007501721712941389
114,12.0,0.0019330000000081782,88.0,0.0006751549541661461
115,14.0,0.0028449999999793363,86.0,0.0006076394587495315
116,14.0,0.002995999999996002,86.0,0.0005468755128816838
117,12.0,0.0022580000000118616,88.0,0.0004921879615977787
118,13.0,0.0020400000000222462,87.0,0.00044296916543373754
119,12.0,0.0023860000000013315,88.0,0.0003986722488917849
120,14.0,0.0023799999999880583,86.0,0.00035880502400686964
121,13.0,0.0025490000000161217,87.0,0.000322924521611867
122,12.0,0.0027029999999967913,88.0,0.0002906320694506803
123,21.0,0.005190999999996393,-20.0,0.0002615688625127177
124,12.0,0.002983000000000402,88.0,0.00023541197626286703
125,12.0,0.0027790000000038617,88.0,0.00021187077864226467
126,12.0,0.0030069999999966512,88.0,0.00019068370077945929
127,12.0,0.002692999999993617,88.0,0.00017161533070009227
128,23.0,0.005507999999991853,-22.0,0.0001544537976343463
129,26.0,0.005482999999998128,-25.0,0.00013900841787517493
130,12.0,0.0028509999999926094,88.0,0.0001251075760819731
131,12.0,0.003219000000001415,88.0,0.00011259681846809144
132,12.0,0.0026220000000023447,88.0,0.00010133713662696664
133,12.0,0.0017100000000027649,88.0,9.120342296853323e-05
134,23.0,0.0028839999999945576,-22.0,8.208308067025882e-05
135,12.0,0.0023830000000089058,88.0,7.387477261033837e-05
136,13.0,0.0030490000000042983,-12.0,6.64872953421991e-05
137,20.0,0.003705999999993992,-19.0,5.983856580371594e-05
138,13.0,0.0026249999999947704,-12.0,5.385470922192326e-05
139,12.0,0.0018729999999891334,88.0,4.846923829404659e-05
140,12.0,0.0028460000000052332,88.0,4.362231446464193e-05
141,12.0,0.0024599999999850297,88.0,3.926008301391448e-05
142,16.0,0.0037890000000118107,-15.0,3.533407470968086e-05
143,12.0,0.0023609999999791853,88.0,3.180066724439712e-05
144,23.0,0.004654000000016367,-22.0,2.8620600517115236e-05
145,12.0,0.0024229999999931806,88.0,2.575854045971937e-05
146,17.0,0.0034399999999834563,83.0,2.3182686419431775e-05
147,12.0,0.0023339999999905103,88.0,2.0864417777488597e-05
148,12.0,0.0023620000000050823,88.0,1.877797599547648e-05
149,17.0,0.0018499999999903594,-16.0,1.6900178394507748e-05
150,12.0,0.002354999999994334,88.0,1.5210160555056973e-05
151,14.0,0.002234999999984666,86.0,1.368914449528802e-05
152,12.0,0.0023309999999980846,88.0,1.2320230041495961e-05
153,12.0,0.0027050000000201635,88.0,1.1088207031662023e-05
154,12.0,0.002329000000003134,88.0,9.979386334180163e-06
155,12.0,0.0026730000000156906,88.0,8.981447706446488e-06
156,14.0,0.003265000000027385,86.0,8.083302930117497e-06
157,12.0,0.002707000000015114,88.0,7.274972631421406e-06
158,12.0,0.00291400000000408,88.0,6.547475365437094e-06
159,12.0,0.003246000000018512,88.0,5.892727827472299e-06
160,16.0,0.002546000000023696,84.0,5.303455040461813e-06
161,12.0,0.00235999999998171,88.0,4.773109537836717e-06
