episode,length,time,reward,delta
0,500.0,0.05512499999986176,-2877.0,-0.7931264641886981
1,136.0,0.015501999999969485,-234.0,100.00045949934906
2,223.0,0.03260099999988597,-1113.0,50.00022974967453
3,40.0,0.006188999999949374,60.0,25.000114874837266
4,114.0,0.017501000000038403,-311.0,12.500057437418633
5,107.0,0.012614999999868814,-403.0,6.250028718709316
6,28.0,0.0026840000000447617,72.0,3.125014359354651
7,49.0,0.005707999999913227,51.0,1.5625071796773256
8,56.0,0.006118999999898733,-154.0,0.7812535898386557
9,67.0,0.007470000000012078,-165.0,0.39062679491932784
10,26.0,0.004417999999986932,-25.0,0.19531339745967102
11,32.0,0.004598000000214597,68.0,0.09765669872983551
12,43.0,0.0064600000000609725,-141.0,0.04882834936492486
13,41.0,0.006757999999990716,-139.0,0.02441417468246243
14,37.0,0.005892000000130793,-135.0,0.01220708734123832
15,25.0,0.003480000000081418,75.0,0.00610354367061916
16,32.0,0.0049619999999777065,68.0,0.0030517718353166856
17,46.0,0.0074709999998958665,-243.0,0.0015258859176583428
18,18.0,0.0031640000001971202,82.0,0.0007629429588291714
19,48.0,0.007908999999926891,-146.0,0.0003814714794145857
20,16.0,0.0028999999999541615,84.0,0.00019073573970729285
21,31.0,0.004749000000174419,-129.0,9.5367869846541e-05
22,45.0,0.00733700000000681,-242.0,4.76839349232705e-05
23,56.0,0.009508000000096217,-253.0,2.384196746163525e-05
24,26.0,0.004530000000158907,74.0,1.1920983723712197e-05
25,35.0,0.005607000000054541,-34.0,5.960491861856099e-06
26,48.0,0.008164000000078886,-47.0,2.9802459380334767e-06
27,26.0,0.004247000000077605,74.0,1.4901229690167384e-06
28,35.0,0.006190999999944324,-34.0,7.450614845083692e-07
29,25.0,0.003962000000001353,75.0,3.7253073514875723e-07
30,29.0,0.004247999999961394,-28.0,1.8626536757437862e-07
31,30.0,0.0059960000000955915,-29.0,9.313268378718931e-08
32,22.0,0.003378999999995358,78.0,4.6566341893594654e-08
33,29.0,0.005000999999992928,-127.0,2.3283178052224685e-08
34,19.0,0.003152999999883832,81.0,1.1641589026112342e-08
35,20.0,0.0023589999998421263,80.0,5.820794513056171e-09
36,35.0,0.006054000000176529,-34.0,2.9103972565280856e-09
37,28.0,0.00484199999982593,72.0,1.4551915228366852e-09
38,30.0,0.005106999999952677,-29.0,7.275957614183426e-10
39,62.0,0.009677000000010594,-358.0,3.637978807091713e-10
40,27.0,0.005204000000048836,-26.0,1.8189894035458565e-10
41,19.0,0.0038039999999455176,81.0,9.094947017729282e-11
42,23.0,0.003833999999869775,-121.0,4.547473508864641e-11
43,22.0,0.003725999999915075,78.0,2.2737367544323206e-11
44,38.0,0.0063379999999142456,-235.0,1.1368683772161603e-11
45,25.0,0.0045939999999973224,75.0,5.6843418860808015e-12
46,23.0,0.003741999999874679,77.0,2.8421709430404007e-12
47,23.0,0.0037420000001020526,77.0,1.4210854715202004e-12
48,23.0,0.0041879999998855055,77.0,7.105427357601002e-13
49,16.0,0.002870000000029904,84.0,3.552713678800501e-13
50,37.0,0.00582099999996899,-333.0,1.7053025658242404e-13
51,18.0,0.0034540000001470617,82.0,8.526512829121202e-14
52,33.0,0.005292000000054031,-131.0,4.263256414560601e-14
53,21.0,0.0034729999999854044,79.0,2.842170943040401e-14
54,15.0,0.0026850000001559238,-14.0,1.4210854715202004e-14
55,20.0,0.003635000000031141,80.0,0.0
56,68.0,0.010843000000022585,-463.0,0.0
57,20.0,0.0032410000001164008,80.0,0.0
58,38.0,0.006398999999873922,62.0,0.0
59,26.0,0.004292000000077678,74.0,0.0
60,25.0,0.004717000000027838,75.0,0.0
61,54.0,0.009375999999974738,-53.0,0.0
62,29.0,0.005175999999892156,71.0,0.0
63,28.0,0.005432000000155313,-27.0,0.0
64,28.0,0.005372000000079424,-27.0,0.0
65,18.0,0.0037540000000717555,82.0,0.0
66,26.0,0.0050590000000738655,74.0,0.0
67,23.0,0.00465699999995195,77.0,0.0
68,15.0,0.0027709999999387946,85.0,0.0
69,29.0,0.003229000000146698,-28.0,0.0
70,18.0,0.003452999999808526,82.0,0.0
71,22.0,0.004466000000093118,78.0,0.0
72,20.0,0.003752000000076805,80.0,0.0
73,60.0,0.010238000000072134,-158.0,0.0
74,52.0,0.008053000000018073,-150.0,0.0
75,16.0,0.002966000000014901,84.0,0.0
76,24.0,0.004052000000001499,-122.0,0.0
77,27.0,0.004436999999825275,73.0,0.0
78,63.0,0.010254000000031738,-260.0,0.0
79,28.0,0.004871999999977561,-27.0,0.0
80,16.0,0.002660000000105356,84.0,0.0
81,18.0,0.0029119999999238644,82.0,0.0
82,34.0,0.004541000000017448,-132.0,0.0
83,80.0,0.012058999999908337,-673.0,0.0
84,16.0,0.0025749999999788997,84.0,0.0
85,18.0,0.0029090000000451255,82.0,0.0
