episode,length,time,reward,delta
0,134.0,0.026749000000108936,-34.0,100.0
1,500.0,0.10004200000003038,-2085.0,-4.704588099979645e-05
2,110.0,0.02180899999984831,-208.0,10.0
3,65.0,0.01434800000015457,-64.0,1.0
4,53.0,0.010747999999694002,47.0,0.09999999999999432
5,55.0,0.010558999999830121,45.0,0.010000000000005116
6,30.0,0.008049000000028173,70.0,0.0010000000000047748
7,38.0,0.007612000000335684,62.0,0.00010000000000331966
8,71.0,0.018905999999788037,-169.0,1.0000000003174137e-05
9,16.0,0.003610000000207947,84.0,9.999999974752427e-07
10,22.0,0.0061709999999948195,78.0,9.999999406318238e-08
11,26.0,0.006241999999929249,74.0,9.999993721976352e-09
12,36.0,0.007797000000209664,64.0,1.0000036354540498e-09
13,31.0,0.008760000000165746,69.0,1.000017846308765e-10
14,36.0,0.008351999999831605,64.0,1.000444171950221e-11
15,18.0,0.004879999999957363,82.0,9.947598300641403e-13
16,25.0,0.006315000000086002,75.0,9.947598300641403e-14
17,16.0,0.0038540000000466534,84.0,1.4210854715202004e-14
18,14.0,0.003699000000324304,86.0,0.0
19,42.0,0.011934999999994034,-41.0,0.0
20,12.0,0.002128999999968073,88.0,0.0
21,29.0,0.006765999999970518,-127.0,0.0
22,16.0,0.003519999999753054,84.0,0.0
23,14.0,0.004155999999966298,86.0,0.0
24,16.0,0.005279999999856955,-15.0,0.0
25,12.0,0.00286099999993894,88.0,0.0
26,27.0,0.009912999999869498,-26.0,0.0
27,12.0,0.002917999999681342,88.0,0.0
28,12.0,0.0029220000001259905,88.0,0.0
29,12.0,0.0035309999998389685,88.0,0.0
30,12.0,0.0032070000002022425,88.0,0.0
31,28.0,0.007085000000188302,-27.0,0.0
32,12.0,0.0024710000002414745,88.0,0.0
33,14.0,0.0041350000001330045,86.0,0.0
34,12.0,0.00419899999997142,88.0,0.0
35,16.0,0.0061480000003939494,84.0,0.0
36,16.0,0.006069000000024971,84.0,0.0
37,16.0,0.003988999999819498,84.0,0.0
38,14.0,0.004460999999992055,86.0,0.0
39,14.0,0.004335999999966589,86.0,0.0
40,14.0,0.006006999999954132,86.0,0.0
41,12.0,0.0042140000000472355,88.0,0.0
42,14.0,0.004017000000203552,86.0,0.0
43,16.0,0.004676999999901454,84.0,0.0
44,12.0,0.003661999999621912,88.0,0.0
45,16.0,0.0049760000001697335,84.0,0.0
46,14.0,0.004750000000058208,86.0,0.0
47,13.0,0.0052720000003319,87.0,0.0
48,14.0,0.006568000000243046,86.0,0.0
49,12.0,0.005143999999745574,88.0,0.0
50,12.0,0.003993000000264146,88.0,0.0
51,15.0,0.006934000000001106,-14.0,0.0
52,24.0,0.005504999999629945,76.0,0.0
53,12.0,0.004895999999916967,88.0,0.0
54,16.0,0.006198000000040338,84.0,0.0
55,24.0,0.00775500000008833,76.0,0.0
56,12.0,0.003147999999782769,88.0,0.0
57,12.0,0.004228000000239263,88.0,0.0
58,12.0,0.00389599999971324,88.0,0.0
59,17.0,0.004057000000102562,83.0,0.0
60,14.0,0.0037089999996169354,86.0,0.0
61,16.0,0.004922999999962485,84.0,0.0
62,12.0,0.004203999999845109,88.0,0.0
63,15.0,0.0034009999999398133,-14.0,0.0
64,15.0,0.0035769999999502033,-14.0,0.0
65,14.0,0.0040159999998650164,86.0,0.0
66,12.0,0.0030739999997422274,88.0,0.0
67,12.0,0.003386000000318745,88.0,0.0
68,12.0,0.004288000000087777,88.0,0.0
69,12.0,0.00547099999994316,88.0,0.0
70,14.0,0.0052550000000337604,-13.0,0.0
71,12.0,0.003816000000369968,88.0,0.0
72,15.0,0.003163000000313332,85.0,0.0
73,14.0,0.0027099999997517443,86.0,0.0
74,12.0,0.002648000000135653,88.0,0.0
75,12.0,0.0023700000001554145,88.0,0.0
76,12.0,0.002571999999872787,88.0,0.0
77,14.0,0.003521999999975378,86.0,0.0
78,34.0,0.007131000000299537,-33.0,0.0
79,14.0,0.002753999999640655,86.0,0.0
80,12.0,0.002209999999649881,88.0,0.0
81,13.0,0.003824999999778811,-12.0,0.0
82,12.0,0.0030020000003787572,88.0,0.0
83,12.0,0.004249000000072556,88.0,0.0
84,12.0,0.00294999999960055,88.0,0.0
85,12.0,0.0024349999998776184,88.0,0.0
86,14.0,0.0031850000000304135,86.0,0.0
87,15.0,0.0029949999998279964,-14.0,0.0
88,35.0,0.008866000000125496,-232.0,0.0
89,14.0,0.0041089999999712745,86.0,0.0
90,12.0,0.0028270000002521556,88.0,0.0
91,12.0,0.002761000000191416,88.0,0.0
92,14.0,0.0029220000001259905,86.0,0.0
93,12.0,0.0025760000003174355,88.0,0.0
94,14.0,0.003592000000026019,86.0,0.0
95,22.0,0.004294999999729043,-21.0,0.0
96,22.0,0.0044849999999314605,-21.0,0.0
97,12.0,0.0027260000001660956,88.0,0.0
98,12.0,0.002590000000054715,88.0,0.0
99,14.0,0.005042000000230473,86.0,0.0
100,20.0,0.004845999999815831,-19.0,0.0
101,14.0,0.0030780000001868757,86.0,0.0
102,20.0,0.0056899999999586726,-19.0,0.0
103,22.0,0.006356999999752588,-21.0,0.0
104,15.0,0.003937000000405533,85.0,0.0
105,12.0,0.002294999999776337,88.0,0.0
106,12.0,0.0034319999999752326,88.0,0.0
107,12.0,0.0028820000002269808,88.0,0.0
108,24.0,0.005187000000205444,76.0,0.0
109,24.0,0.005318999999872176,-23.0,0.0
110,14.0,0.0034490000002733723,86.0,0.0
111,14.0,0.0026899999998022395,86.0,0.0
112,12.0,0.002409999999599677,88.0,0.0
113,12.0,0.0033670000002530287,88.0,0.0
114,13.0,0.0027789999999185966,87.0,0.0
115,12.0,0.0031669999998484855,88.0,0.0
116,14.0,0.003658999999970547,86.0,0.0
117,12.0,0.003024000000095839,88.0,0.0
118,14.0,0.0037370000000009895,86.0,0.0
119,14.0,0.003564000000096712,86.0,0.0
120,12.0,0.00315199999977267,88.0,0.0
121,12.0,0.002646999999797117,88.0,0.0
122,20.0,0.004635000000234868,-19.0,0.0
123,12.0,0.0035139999999955762,88.0,0.0
124,12.0,0.003125000000181899,88.0,0.0
125,16.0,0.003658999999970547,84.0,0.0
126,12.0,0.0031640000001971202,88.0,0.0
127,18.0,0.003940000000056898,-17.0,0.0
