episode,length,time,reward,delta
0,500.0,0.05957800000010138,-3174.0,-1.0795012409332634
1,500.0,0.07731599999988248,-2481.0,-0.6500312907847215
2,85.0,0.011641000000054191,15.0,99.99962866548773
3,40.0,0.005974000000151136,-138.0,49.999814332743874
4,137.0,0.01605199999994511,-928.0,24.99990716637194
5,24.0,0.0038660000000163564,76.0,12.49995358318597
6,209.0,0.030439000000114902,-901.0,6.249976791592985
7,59.0,0.006992999999965832,-157.0,3.1249883957964926
8,66.0,0.008060000000114087,-362.0,1.5624941978982463
9,41.0,0.004828999999972439,59.0,0.7812470989491231
10,31.0,0.0038830000000871223,69.0,0.3906235494745687
11,18.0,0.0025000000000545697,82.0,0.19531177473727723
12,18.0,0.0033650000000307045,-17.0,0.09765588736864572
13,79.0,0.013429999999971187,-177.0,0.048827943684315755
14,89.0,0.01382699999999204,-385.0,0.024413971842150772
15,60.0,0.00867700000003424,-257.0,0.012206985921082492
16,34.0,0.005479000000150336,-33.0,0.006103492960548351
17,23.0,0.0036319999999250285,-22.0,0.00305174648026707
18,24.0,0.0042839999998705025,76.0,0.0015258732401406405
19,50.0,0.007835999999997512,-247.0,0.0007629366200632148
20,40.0,0.006393000000116444,-39.0,0.00038146831003871284
21,97.0,0.014813999999887528,-888.0,0.00019073415502646185
22,60.0,0.00864499999988766,-158.0,9.536707752033635e-05
23,28.0,0.003960000000006403,-27.0,4.76835387672736e-05
24,51.0,0.007037999999965905,-248.0,2.384176939074223e-05
25,31.0,0.0045910000001185836,-129.0,1.1920884688265687e-05
26,21.0,0.0032129999999597203,79.0,5.960442351238271e-06
27,38.0,0.0052419999999528955,-235.0,2.980221168513708e-06
28,16.0,0.0023060000000896252,84.0,1.4901105913622814e-06
29,28.0,0.004251999999951295,-27.0,7.450552885757133e-07
30,17.0,0.002692999999908352,83.0,3.7252765139328403e-07
31,17.0,0.0021879999999327993,83.0,1.8626381859121466e-07
32,32.0,0.004785999999967316,-31.0,9.313190219017997e-08
33,50.0,0.007597000000032494,-49.0,4.656594398966263e-08
34,48.0,0.005951999999979307,52.0,2.3282964889403956e-08
35,56.0,0.00924499999996442,-847.0,1.1641489550129336e-08
36,40.0,0.004960999999866544,-39.0,5.8207518804920255e-09
37,31.0,0.004617999999936728,-30.0,2.910368834818655e-09
38,14.0,0.002034000000094238,86.0,1.45517731198197e-09
39,55.0,0.008548000000018874,-351.0,7.275815505636274e-10
40,32.0,0.004955000000109067,-229.0,3.637836698544561e-10
41,55.0,0.008416000000124768,-450.0,1.8188472949987045e-10
42,30.0,0.005190000000084183,-227.0,9.093525932257762e-11
43,50.0,0.00684899999987465,-49.0,4.546052423393121e-11
44,108.0,0.015566999999919062,-800.0,2.2723156689608004e-11
45,29.0,0.004545999999891137,-127.0,1.1354472917446401e-11
46,15.0,0.0020629999999073334,-14.0,5.6701310313655995e-12
47,25.0,0.00406499999985499,75.0,2.8279600883251987e-12
48,44.0,0.006518999999798325,-340.0,1.4068746168049984e-12
49,64.0,0.009862999999995736,-459.0,6.963318810448982e-13
50,19.0,0.0034110000001419394,81.0,3.552713678800501e-13
51,41.0,0.005349999999907595,-139.0,1.8474111129762605e-13
52,20.0,0.0035370000000511936,80.0,9.947598300641403e-14
53,42.0,0.007554000000027372,-41.0,4.263256414560601e-14
54,50.0,0.011045000000194705,-247.0,1.4210854715202004e-14
55,18.0,0.006429000000025553,82.0,1.4210854715202004e-14
56,20.0,0.004484000000047672,-19.0,1.4210854715202004e-14
57,42.0,0.006840999999894848,-140.0,1.4210854715202004e-14
58,16.0,0.0030510000001413573,84.0,1.4210854715202004e-14
59,14.0,0.002140999999937776,86.0,1.4210854715202004e-14
60,19.0,0.00288700000010067,81.0,1.4210854715202004e-14
61,17.0,0.0029589999999188876,83.0,1.4210854715202004e-14
62,33.0,0.005370999999968262,-230.0,1.4210854715202004e-14
63,16.0,0.002915000000029977,84.0,1.4210854715202004e-14
64,45.0,0.006775000000061482,-143.0,1.4210854715202004e-14
65,26.0,0.004398999999921216,-25.0,1.4210854715202004e-14
66,21.0,0.0025979999998071435,79.0,1.4210854715202004e-14
67,28.0,0.00501099999996768,72.0,1.4210854715202004e-14
68,14.0,0.002146000000038839,86.0,1.4210854715202004e-14
69,53.0,0.00740300000006755,-547.0,1.4210854715202004e-14
70,19.0,0.0037830000001122244,-18.0,1.4210854715202004e-14
71,21.0,0.0029670000001260632,79.0,1.4210854715202004e-14
72,29.0,0.003013999999893713,-127.0,1.4210854715202004e-14
73,61.0,0.006413999999949738,-456.0,1.4210854715202004e-14
74,74.0,0.00881600000002436,-568.0,1.4210854715202004e-14
75,16.0,0.0018099999999776628,84.0,1.4210854715202004e-14
76,37.0,0.0055969999998524145,-234.0,1.4210854715202004e-14
77,20.0,0.003969000000097367,-118.0,1.4210854715202004e-14
78,31.0,0.004258999999819935,-30.0,1.4210854715202004e-14
79,36.0,0.00430899999992107,-134.0,1.4210854715202004e-14
80,31.0,0.0034790000001976296,-30.0,1.4210854715202004e-14
81,12.0,0.0017640000000938016,88.0,1.4210854715202004e-14
82,26.0,0.0036779999998088897,74.0,1.4210854715202004e-14
83,29.0,0.003298999999969965,-28.0,1.4210854715202004e-14
84,14.0,0.001606000000037966,86.0,1.4210854715202004e-14
85,73.0,0.00785200000018449,-468.0,1.4210854715202004e-14
86,18.0,0.002356999999847176,-17.0,1.4210854715202004e-14
87,14.0,0.0023980000000847213,86.0,1.4210854715202004e-14
88,36.0,0.006271999999853506,-35.0,1.4210854715202004e-14
89,63.0,0.008540000000039072,-557.0,1.4210854715202004e-14
90,14.0,0.0016350000000784348,86.0,1.4210854715202004e-14
91,18.0,0.001964999999927386,82.0,1.4210854715202004e-14
92,20.0,0.0023149999999532156,80.0,1.4210854715202004e-14
93,58.0,0.008780000000115251,-453.0,1.4210854715202004e-14
94,31.0,0.003926999999976033,-30.0,1.4210854715202004e-14
95,19.0,0.0020169999997960986,-18.0,1.4210854715202004e-14
96,37.0,0.003805999999940468,-234.0,1.4210854715202004e-14
