steps,time,reward,delta,converged
1,0.0699600000002647,-4.188585607940446,102.3076534169359,False
2,0.014642000000094413,-0.9759036144578314,102.53570746090143,False
3,0.04351200000019162,-5.548117154811716,102.61022024733352,False
4,0.020494999999755237,-7.225225225225225,102.61022024733352,False
5,0.008160000000316359,-5.780487804878049,102.61022024733352,False
6,0.0030799999999544525,4.611111111111111,102.61022024733352,False
7,0.0049059999996643455,3.391304347826087,102.61022024733352,False
8,0.01432699999986653,-0.9733333333333334,102.61022024733352,False
9,0.005736999999953696,3.590909090909091,102.61022024733352,False
10,0.007638000000042666,1.4047619047619047,102.61022024733352,False
11,0.008730999999897904,-0.9565217391304348,102.61022024733352,False
12,0.012678999999934604,-7.459016393442623,102.61022024733352,False
13,0.016489999999976135,-6.116883116883117,102.61022024733352,False
14,0.005458000000089669,-0.9354838709677419,102.61022024733352,False
15,0.031318000000283064,-8.320987654320987,102.61022024733352,False
16,0.009980999999697815,-6.086206896551724,102.61022024733352,False
17,0.014624999999796273,-7.573333333333333,102.61022024733352,False
18,0.007691999999678956,-3.3658536585365852,102.61022024733352,False
19,0.007236000000375498,-3.255813953488372,102.61022024733352,False
20,0.005130000000008295,-0.9259259259259259,102.61022024733352,False
21,0.003879000000324595,-4.88,102.61022024733352,False
22,0.0029059999997116392,4.315789473684211,102.61022024733352,False
23,0.009354999999686697,-0.9411764705882353,102.61022024733352,False
24,0.017950999999811756,-3.95,102.61022024733352,False
25,0.013101999999889813,-7.061538461538461,102.61022024733352,False
26,0.01134600000023056,-2.830188679245283,102.61022024733352,False
27,0.01084000000037122,-0.9375,102.61022024733352,False
28,0.004966999999851396,2.740740740740741,102.61022024733352,False
29,0.012533999999959633,-3.925373134328358,102.61022024733352,False
30,0.007149000000026717,-4.129032258064516,102.61022024733352,False
31,0.02063399999997273,-9.226190476190476,102.61022024733352,False
32,0.00828799999999319,-0.9473684210526315,102.61022024733352,False
33,0.02415900000005422,-10.97979797979798,102.61022024733352,False
34,0.007931999999982509,-8.972972972972974,102.61022024733352,False
35,0.01218399999970643,-6.363636363636363,102.61022024733352,False
