episode,length,time,reward,delta
0,86.0,0.0178169999999227,14.0,100.0
1,456.0,0.09749999999985448,-1940.0,50.0
2,472.0,0.09741199999984929,-1560.0,25.0
3,125.0,0.026299000000108208,-124.0,12.5
4,260.0,0.04623999999989792,-952.0,6.25
5,102.0,0.019203000000061365,-200.0,3.125
6,73.0,0.014609999999947831,27.0,1.5625
7,113.0,0.023646999999982654,-409.0,0.78125
8,74.0,0.01630000000000109,-271.0,0.390625
9,36.0,0.006889999999884822,64.0,0.1953125
10,42.0,0.012191000000029817,-41.0,0.09765625
11,42.0,0.009534999999914362,58.0,0.048828125
12,51.0,0.01138400000013462,-149.0,0.0244140625
13,48.0,0.010657000000037442,-146.0,0.01220703125
14,16.0,0.004736999999977343,84.0,0.006103515625
15,34.0,0.009890000000041255,66.0,0.0030517578125
16,47.0,0.012346999999863328,-46.0,0.00152587890625
17,31.0,0.00733500000001186,69.0,0.000762939453125
18,67.0,0.015332999999827734,-66.0,0.0003814697265625
19,13.0,0.00327900000002046,87.0,0.00019073486328125
20,24.0,0.0045809999999164575,76.0,9.5367431640625e-05
21,53.0,0.013012000000117041,-151.0,4.76837158203125e-05
22,46.0,0.010250999999925625,-144.0,2.384185791015625e-05
23,47.0,0.012246000000004642,-244.0,1.1920928955078125e-05
24,75.0,0.01774399999999332,-272.0,5.9604644775390625e-06
25,34.0,0.00821700000005876,-33.0,2.9802322387695312e-06
26,31.0,0.009387000000060652,-30.0,1.4901161193847656e-06
27,20.0,0.00585399999999936,80.0,7.450580596923828e-07
28,17.0,0.0043049999999311694,83.0,3.725290298461914e-07
29,20.0,0.0040119999998751155,80.0,1.862645149230957e-07
30,12.0,0.003486999999950058,88.0,9.313225746154785e-08
31,48.0,0.013486999999940963,-245.0,4.6566128730773926e-08
32,29.0,0.007464000000027227,-127.0,2.3283064365386963e-08
33,12.0,0.0035530000000107975,88.0,1.1641532182693481e-08
34,15.0,0.0035080000000107248,85.0,5.820766091346741e-09
35,24.0,0.005330999999841879,-23.0,2.9103830456733704e-09
36,23.0,0.005051999999977852,-22.0,1.4551915228366852e-09
37,12.0,0.0033969999999499123,88.0,7.275957614183426e-10
38,14.0,0.006416999999828477,86.0,3.637978807091713e-10
39,12.0,0.003416999999899417,88.0,1.8189894035458565e-10
40,19.0,0.006690000000162399,81.0,9.094947017729282e-11
41,16.0,0.003872000000001208,84.0,4.547473508864641e-11
42,14.0,0.0033089999999447173,86.0,2.2737367544323206e-11
43,22.0,0.006095000000186701,-21.0,1.1368683772161603e-11
44,21.0,0.005034999999907086,79.0,5.6843418860808015e-12
45,15.0,0.0056849999998576095,-14.0,2.8421709430404007e-12
46,43.0,0.011287999999922249,-339.0,1.4210854715202004e-12
47,14.0,0.004333999999971638,86.0,7.105427357601002e-13
48,22.0,0.005209000000149899,78.0,3.552713678800501e-13
49,12.0,0.004233000000112952,88.0,1.7053025658242404e-13
50,17.0,0.004848000000038155,83.0,8.526512829121202e-14
51,23.0,0.007855999999947016,-22.0,4.263256414560601e-14
52,22.0,0.008698000000094908,-21.0,2.842170943040401e-14
53,19.0,0.008352000000058979,-18.0,1.4210854715202004e-14
54,26.0,0.006691999999929976,-124.0,0.0
55,12.0,0.0028229999998075073,88.0,0.0
56,18.0,0.0037239999999201245,82.0,0.0
57,19.0,0.004838999999947191,-18.0,0.0
58,14.0,0.0030460000000402943,86.0,0.0
59,18.0,0.005100999999967826,82.0,0.0
60,31.0,0.006192999999939275,-129.0,0.0
61,14.0,0.003456000000142012,86.0,0.0
62,17.0,0.004929999999831125,83.0,0.0
63,50.0,0.011518000000023676,-346.0,0.0
64,14.0,0.004183000000011816,86.0,0.0
65,42.0,0.009860000000116997,-437.0,0.0
66,16.0,0.0036699999998290878,84.0,0.0
