episode,length,time,reward,delta
0,60.0,0.011666999999988548,40.0,100.0
1,187.0,0.03947700000003351,-483.0,50.0
2,179.0,0.03746299999988878,-475.0,25.0
3,299.0,0.05839499999979125,-1090.0,12.5
4,140.0,0.026366000000052736,-436.0,6.25
5,73.0,0.015227999999979147,-270.0,3.125
6,32.0,0.006701999999904729,-130.0,1.5625
7,35.0,0.007727999999815438,-34.0,0.78125
8,25.0,0.006058999999822845,-123.0,0.390625
9,75.0,0.01640799999995579,-173.0,0.1953125
10,21.0,0.004903999999896769,79.0,0.09765625
11,40.0,0.008622000000059415,60.0,0.048828125
12,31.0,0.008657999999968524,69.0,0.0244140625
13,26.0,0.007633000000168977,74.0,0.01220703125
14,22.0,0.007196999999905529,78.0,0.006103515625
15,40.0,0.010032000000137486,60.0,0.0030517578125
16,18.0,0.0036990000000969303,82.0,0.00152587890625
17,24.0,0.005157999999937601,-122.0,0.000762939453125
18,39.0,0.009037000000034823,-38.0,0.0003814697265625
19,15.0,0.0035490000000208966,85.0,0.00019073486328125
20,21.0,0.0042799999998806015,79.0,9.5367431640625e-05
21,56.0,0.014341999999942345,-154.0,4.76837158203125e-05
22,32.0,0.007268000000067332,68.0,2.384185791015625e-05
23,27.0,0.006374000000050728,73.0,1.1920928955078125e-05
24,38.0,0.01037399999995614,-235.0,5.9604644775390625e-06
25,30.0,0.007408999999825028,-128.0,2.9802322387695312e-06
26,29.0,0.006816999999955442,-28.0,1.4901161193847656e-06
27,14.0,0.0032519999999749416,86.0,7.450580596923828e-07
28,45.0,0.014505000000099244,-341.0,3.725290298461914e-07
29,21.0,0.0082199999999375,-20.0,1.862645149230957e-07
30,24.0,0.006029000000125961,-23.0,9.313225746154785e-08
31,14.0,0.004541999999901236,86.0,4.6566128730773926e-08
32,20.0,0.00582299999996394,80.0,2.3283064365386963e-08
33,40.0,0.011061000000154309,-39.0,1.1641532182693481e-08
34,32.0,0.007969999999886568,-31.0,5.820766091346741e-09
35,37.0,0.008746999999857508,-135.0,2.9103830456733704e-09
36,120.0,0.028233999999883963,-1208.0,1.4551915228366852e-09
37,42.0,0.008023999999977605,-338.0,7.275957614183426e-10
38,16.0,0.003713999999945372,84.0,3.637978807091713e-10
39,47.0,0.009265000000141299,-244.0,1.8189894035458565e-10
40,14.0,0.00462399999992158,86.0,9.094947017729282e-11
41,18.0,0.011953999999832376,82.0,4.547473508864641e-11
42,40.0,0.011394000000109372,-39.0,2.2737367544323206e-11
43,12.0,0.00289399999996931,88.0,1.1368683772161603e-11
44,72.0,0.024222000000008848,-566.0,5.6843418860808015e-12
45,31.0,0.006999999999834472,-129.0,2.8421709430404007e-12
46,32.0,0.008518000000094617,-229.0,1.4210854715202004e-12
47,27.0,0.008583000000044194,-125.0,7.105427357601002e-13
48,30.0,0.006080000000110886,-128.0,3.552713678800501e-13
49,14.0,0.002700999999888154,86.0,1.7053025658242404e-13
50,12.0,0.0022679999999581923,88.0,8.526512829121202e-14
51,27.0,0.005239999999957945,-224.0,4.263256414560601e-14
52,17.0,0.003009999999903812,83.0,2.842170943040401e-14
53,12.0,0.0012690000000930013,88.0,1.4210854715202004e-14
54,18.0,0.003251000000091153,82.0,0.0
55,29.0,0.007408999999825028,-28.0,0.0
56,19.0,0.0038079999999354186,-18.0,0.0
57,22.0,0.005310000000008586,-21.0,0.0
58,45.0,0.010219000000006417,-143.0,0.0
59,12.0,0.002791000000115673,88.0,0.0
60,18.0,0.0045860000000175205,82.0,0.0
61,38.0,0.008073999999851367,-136.0,0.0
62,15.0,0.0029789999998683925,-14.0,0.0
63,27.0,0.0049539999999979045,-125.0,0.0
64,28.0,0.007714000000078158,-126.0,0.0
65,22.0,0.005978000000141037,78.0,0.0
66,26.0,0.006110000000035143,-25.0,0.0
67,24.0,0.005488000000013926,-23.0,0.0
68,16.0,0.005098000000089087,84.0,0.0
69,72.0,0.019278999999869484,-566.0,0.0
70,23.0,0.004713000000037937,-121.0,0.0
71,27.0,0.005736000000069907,-26.0,0.0
72,37.0,0.008379999999988286,-135.0,0.0
73,12.0,0.0024860000000899163,88.0,0.0
74,32.0,0.007703999999876032,-31.0,0.0
75,22.0,0.005022999999937383,78.0,0.0
76,20.0,0.004786999999851105,-19.0,0.0
77,26.0,0.006750000000010914,-25.0,0.0
78,61.0,0.014490999999907217,-555.0,0.0
79,33.0,0.01181799999994837,-230.0,0.0
80,16.0,0.004355999999916094,84.0,0.0
81,18.0,0.003997999999910462,-17.0,0.0
82,14.0,0.002911000000040076,86.0,0.0
83,27.0,0.005427999999938038,-125.0,0.0
84,69.0,0.01502000000004955,-563.0,0.0
85,23.0,0.006278999999949519,-121.0,0.0
86,16.0,0.0035689999999704014,84.0,0.0
87,14.0,0.00338000000010652,86.0,0.0
88,30.0,0.00713299999983974,-29.0,0.0
89,18.0,0.003827000000001135,-17.0,0.0
90,14.0,0.0035060000000157743,86.0,0.0
91,12.0,0.0025120000000242726,88.0,0.0
92,16.0,0.0036210000000664877,84.0,0.0
93,22.0,0.005745999999817286,-21.0,0.0
94,12.0,0.002885999999989508,88.0,0.0
95,45.0,0.012895000000071377,-242.0,0.0
96,18.0,0.005869999999958964,82.0,0.0
97,15.0,0.0035900000000310683,-14.0,0.0
98,20.0,0.004955999999992855,80.0,0.0
99,14.0,0.003600999999889609,86.0,0.0
100,21.0,0.005368000000089523,-119.0,0.0
101,12.0,0.003504999999904612,88.0,0.0
102,19.0,0.004955999999992855,81.0,0.0
103,14.0,0.0034160000000156288,86.0,0.0
104,23.0,0.004893999999922016,-121.0,0.0
105,16.0,0.004750999999941996,84.0,0.0
106,16.0,0.003963999999996304,84.0,0.0
107,44.0,0.009095999999999549,-142.0,0.0
108,24.0,0.005533000000013999,-23.0,0.0
109,12.0,0.004523000000062893,88.0,0.0
110,22.0,0.004630000000133805,78.0,0.0
111,12.0,0.0031060000001161825,88.0,0.0
112,33.0,0.009119000000055166,-131.0,0.0
113,12.0,0.003706000000192944,88.0,0.0
114,14.0,0.004185000000006767,-13.0,0.0
115,33.0,0.007978999999977532,-230.0,0.0
116,45.0,0.012950000000046202,-242.0,0.0
117,14.0,0.004138999999895532,86.0,0.0
118,14.0,0.0037660000000414584,86.0,0.0
119,14.0,0.003330000000005384,86.0,0.0
120,26.0,0.00847299999986717,-124.0,0.0
121,30.0,0.005474000000049273,-29.0,0.0
122,50.0,0.009847000000036132,-247.0,0.0
123,12.0,0.0032810000000154105,88.0,0.0
124,21.0,0.005617000000029293,-20.0,0.0
125,13.0,0.003650999999990745,87.0,0.0
126,26.0,0.006925000000137516,-25.0,0.0
127,14.0,0.003717999999935273,86.0,0.0
128,14.0,0.0030699999999797,86.0,0.0
129,31.0,0.008679000000029191,-129.0,0.0
130,14.0,0.0029670000001260632,86.0,0.0
131,20.0,0.004997000000003027,-19.0,0.0
132,17.0,0.005002999999987878,-115.0,0.0
133,48.0,0.010816999999860855,-245.0,0.0
134,14.0,0.0032139999998435087,86.0,0.0
135,16.0,0.005694000000175947,84.0,0.0
136,12.0,0.002690000000029613,88.0,0.0
137,27.0,0.0077519999999822176,-26.0,0.0
138,14.0,0.004900000000134241,86.0,0.0
139,25.0,0.006615000000010696,-24.0,0.0
140,48.0,0.011534999999867068,-245.0,0.0
141,26.0,0.006352999999990061,-25.0,0.0
142,12.0,0.004120000000057189,88.0,0.0
143,13.0,0.006088999999974476,87.0,0.0
144,15.0,0.005836000000044805,-14.0,0.0
145,19.0,0.006937999999991007,-18.0,0.0
146,25.0,0.009189000000105807,-123.0,0.0
147,14.0,0.004749000000174419,86.0,0.0
148,26.0,0.0069109999999454885,-25.0,0.0
149,43.0,0.0120600000000195,-141.0,0.0
150,14.0,0.003938999999945736,86.0,0.0
151,39.0,0.00979500000016742,-236.0,0.0
152,21.0,0.005282999999963067,-20.0,0.0
153,34.0,0.00884900000005473,-132.0,0.0
154,12.0,0.0031660000001920707,88.0,0.0
155,19.0,0.0073090000000775035,-18.0,0.0
156,18.0,0.0073090000000775035,-17.0,0.0
157,13.0,0.003601000000116983,87.0,0.0
158,21.0,0.004732999999987442,-20.0,0.0
159,18.0,0.006117000000131156,-17.0,0.0
160,14.0,0.003582999999935055,86.0,0.0
161,12.0,0.0034270000001015433,88.0,0.0
162,30.0,0.006444999999985157,-227.0,0.0
163,12.0,0.004787999999962267,88.0,0.0
164,16.0,0.006548999999949956,84.0,0.0
165,27.0,0.009379999999964639,-26.0,0.0
166,12.0,0.003053000000136308,88.0,0.0
167,33.0,0.009612999999944805,-32.0,0.0
168,16.0,0.0054169999998521234,84.0,0.0
169,14.0,0.004125000000158252,86.0,0.0
170,44.0,0.013206999999965774,-142.0,0.0
171,21.0,0.006255000000010114,-20.0,0.0
172,24.0,0.007867000000032931,-23.0,0.0
173,20.0,0.005639999999857537,-19.0,0.0
174,13.0,0.0034060000000408763,87.0,0.0
175,15.0,0.004277000000001863,85.0,0.0
176,22.0,0.005630999999993946,-120.0,0.0
177,14.0,0.0032340000000203872,86.0,0.0
178,33.0,0.008520999999973355,-131.0,0.0
179,22.0,0.006063999999923908,-21.0,0.0
180,21.0,0.004551999999875989,-20.0,0.0
181,12.0,0.0040470000001278095,88.0,0.0
182,16.0,0.004837000000179614,84.0,0.0
183,14.0,0.003756000000066706,86.0,0.0
184,28.0,0.008098999999901935,-126.0,0.0
185,48.0,0.01206200000001445,-443.0,0.0
186,14.0,0.0044980000000123255,86.0,0.0
187,20.0,0.005243999999947846,80.0,0.0
188,28.0,0.006977999999890017,-27.0,0.0
189,24.0,0.006022000000029948,-23.0,0.0
190,12.0,0.0029239999998935673,88.0,0.0
191,51.0,0.011197999999922104,-545.0,0.0
192,68.0,0.014876999999842155,-562.0,0.0
193,12.0,0.002817999999933818,88.0,0.0
194,17.0,0.003958999999895241,-16.0,0.0
195,12.0,0.002817999999933818,88.0,0.0
196,27.0,0.007170999999971173,-26.0,0.0
197,28.0,0.008419999999887295,-27.0,0.0
198,15.0,0.0036150000000816362,-14.0,0.0
199,14.0,0.003844000000071901,86.0,0.0
200,35.0,0.006881000000021231,-133.0,0.0
201,12.0,0.003079000000070664,88.0,0.0
202,12.0,0.0026279999999587744,88.0,0.0
203,14.0,0.0029919999999492575,86.0,0.0
204,14.0,0.0030469999999240827,86.0,0.0
205,68.0,0.01741900000001806,-463.0,0.0
206,26.0,0.005967999999938911,-124.0,0.0
207,17.0,0.0038010000000667787,83.0,0.0
208,22.0,0.004759000000149172,-21.0,0.0
209,13.0,0.003097999999909007,87.0,0.0
210,23.0,0.006572999999889362,-22.0,0.0
211,14.0,0.003844000000071901,86.0,0.0
212,21.0,0.006637000000182525,-20.0,0.0
213,12.0,0.003304000000071028,88.0,0.0
214,18.0,0.004897000000028129,-17.0,0.0
215,32.0,0.009947999999894819,-328.0,0.0
216,39.0,0.01153199999998833,-137.0,0.0
217,14.0,0.003263000000060856,86.0,0.0
218,15.0,0.00398100000006707,-14.0,0.0
219,12.0,0.004017000000203552,88.0,0.0
220,12.0,0.002345999999988635,88.0,0.0
221,14.0,0.004088000000137981,86.0,0.0
222,15.0,0.004228000000011889,-14.0,0.0
223,14.0,0.004365999999890846,86.0,0.0
224,18.0,0.003913999999895168,82.0,0.0
225,12.0,0.0031970000000001164,88.0,0.0
226,14.0,0.003478999999970256,86.0,0.0
227,52.0,0.01418799999987641,-546.0,0.0
228,16.0,0.0036149999998542626,84.0,0.0
229,21.0,0.004830999999967389,-20.0,0.0
230,18.0,0.0040129999999862775,82.0,0.0
231,28.0,0.005870999999842752,-27.0,0.0
232,26.0,0.0055310000000190485,-124.0,0.0
233,12.0,0.002694000000019514,88.0,0.0
234,16.0,0.003985000000056971,84.0,0.0
235,16.0,0.003525999999965279,84.0,0.0
236,20.0,0.005086000000119384,80.0,0.0
237,16.0,0.004188999999996668,84.0,0.0
238,14.0,0.004437999999936437,86.0,0.0
239,17.0,0.005695000000059736,-16.0,0.0
240,17.0,0.003979999999955908,83.0,0.0
241,25.0,0.006904000000076849,-123.0,0.0
242,19.0,0.005290999999942869,-18.0,0.0
243,12.0,0.0036359999999149295,88.0,0.0
244,40.0,0.009152000000085536,-237.0,0.0
245,29.0,0.0076730000000679865,-127.0,0.0
246,16.0,0.004358000000138418,84.0,0.0
247,15.0,0.0028499999998530257,85.0,0.0
248,14.0,0.003079000000070664,86.0,0.0
249,12.0,0.0029539999998178246,88.0,0.0
250,16.0,0.0035830000001624285,84.0,0.0
251,12.0,0.002428999999892767,88.0,0.0
252,14.0,0.003220000000055734,86.0,0.0
253,17.0,0.004202000000077533,-115.0,0.0
254,14.0,0.0032929999999851134,86.0,0.0
