episode,length,time,reward,delta
0,500.0,0.08044899999993049,-2580.0,-0.6671540916
1,500.0,0.07943799999998191,-2976.0,-0.7398433276479999
2,500.0,0.0797460000000001,-1986.0,-0.7615101034421965
3,131.0,0.02199899999993704,-526.0,100.0
4,76.0,0.011290999999914675,-570.0,90.0
5,133.0,0.02010100000006787,-231.0,81.0
6,227.0,0.04007999999998901,-919.0,72.9
7,184.0,0.028974000000062006,-678.0,65.61
8,110.0,0.01928099999997812,-307.0,59.049
9,95.0,0.017382999999995263,-193.0,53.1441
10,314.0,0.05169699999999011,-1501.0,47.82969
11,113.0,0.01870900000005804,-508.0,43.046721
12,77.0,0.01356199999997898,-76.0,38.7420489
13,113.0,0.020255000000020118,-508.0,34.86784401
14,44.0,0.006550000000061118,-43.0,31.381059609000005
15,73.0,0.01223800000002484,-72.0,28.2429536481
16,97.0,0.017780000000016116,-96.0,25.41865828329
17,41.0,0.007159999999998945,-40.0,22.876792454961006
18,142.0,0.02260599999999613,-438.0,20.589113209464898
19,26.0,0.004846000000043205,74.0,18.530201888518405
20,72.0,0.01038600000003953,-71.0,16.677181699666562
21,143.0,0.018914999999992688,-736.0,15.0094635296999
22,29.0,0.0052930000000515065,71.0,13.50851717672991
23,139.0,0.019799999999918327,-1029.0,12.157665459056915
24,60.0,0.0058410000000321816,-59.0,10.94189891315122
25,19.0,0.0018179999999574648,81.0,9.847709021836096
26,149.0,0.02021100000001752,-544.0,8.862938119652483
27,40.0,0.005583999999998923,-138.0,7.976644307687238
28,38.0,0.005377999999950589,62.0,7.178979876918518
29,76.0,0.007730999999921551,-75.0,6.461081889226662
30,14.0,0.0025610000000142463,86.0,5.8149737003039945
31,47.0,0.005256999999915024,-46.0,5.233476330273589
32,59.0,0.01063299999998435,-58.0,4.710128697246233
33,33.0,0.004846000000043205,-32.0,4.239115827521616
34,12.0,0.0018670000000611253,88.0,3.815204244769461
35,84.0,0.012342999999987114,-182.0,3.433683820292515
36,25.0,0.0035429999999223583,75.0,3.0903154382632607
37,36.0,0.005385999999930391,64.0,2.781283894436939
38,40.0,0.005206999999927575,-39.0,2.503155504993245
39,37.0,0.006435000000010405,63.0,2.252839954493922
40,66.0,0.009995000000003529,-263.0,2.027555959044534
41,51.0,0.006618000000003121,-50.0,1.8248003631400849
42,60.0,0.007294000000001688,-158.0,1.6423203268260806
43,37.0,0.006268999999974767,-36.0,1.4780882941434754
44,15.0,0.0021940000000313375,85.0,1.3302794647291307
45,32.0,0.005223000000000866,-229.0,1.1972515182562233
46,45.0,0.007270999999946071,-242.0,1.0775263664306038
47,126.0,0.023002000000019507,-1016.0,0.9697737297875477
48,15.0,0.002644000000032065,85.0,0.8727963568087915
49,12.0,0.0021100000000160435,88.0,0.7855167211279195
50,54.0,0.007845000000088476,-152.0,0.7069650490151247
51,33.0,0.0047529999999369466,67.0,0.6362685441136193
52,21.0,0.003333999999995285,79.0,0.5726416897022517
53,72.0,0.00859000000002652,-467.0,0.5153775207320308
54,51.0,0.006878999999912594,-347.0,0.46383976865882914
55,25.0,0.004283999999984189,-24.0,0.41745579179294623
56,60.0,0.009809000000018386,-455.0,0.37571021261365445
57,18.0,0.003810000000044056,82.0,0.3381391913522833
58,15.0,0.0033089999999447173,85.0,0.3043252722170564
59,40.0,0.0074570000000449,-39.0,0.27389274499535077
60,26.0,0.004532999999923959,74.0,0.24650347049581
61,50.0,0.009336999999959517,-247.0,0.22185312344622332
62,36.0,0.006620999999995547,-35.0,0.19966781110160525
63,31.0,0.006427999999914391,-129.0,0.179701029991449
64,14.0,0.0025160000000141736,86.0,0.1617309269923055
65,18.0,0.0030510000000276705,-17.0,0.14555783429307212
66,18.0,0.0038029999999480424,82.0,0.1310020508637706
67,29.0,0.006209000000012566,-226.0,0.11790184577739637
68,19.0,0.004276000000004387,81.0,0.10611166119966242
69,51.0,0.010347000000024309,-347.0,0.0955004950796905
70,12.0,0.00241300000004685,88.0,0.08595044557172571
71,24.0,0.004249999999956344,-23.0,0.0773554010145574
72,19.0,0.003343000000086249,81.0,0.06961986091310735
73,24.0,0.0038250000000061846,-23.0,0.06265787482179519
74,12.0,0.0011940000000549844,88.0,0.05639208733961709
75,16.0,0.0023989999999685097,84.0,0.0507528786056497
76,18.0,0.0022069999999985157,82.0,0.04567759074508615
77,18.0,0.002999000000045271,82.0,0.0411098316705818
78,15.0,0.001680999999962296,-14.0,0.0369988485035293
79,31.0,0.006149000000050364,-129.0,0.033298963653180635
80,61.0,0.011028000000010252,-456.0,0.029969067287865414
81,12.0,0.001475999999911437,88.0,0.026972160559083136
82,30.0,0.004640999999992346,-128.0,0.024274944503176243
83,24.0,0.0038839999999709107,-122.0,0.02184745005286004
84,14.0,0.0023979999999710344,86.0,0.01966270504757972
85,58.0,0.006468999999924563,-453.0,0.017696434542827433
86,12.0,0.002234000000044034,88.0,0.01592679108854611
87,16.0,0.0023889999999937572,84.0,0.01433411197969292
88,14.0,0.0028009999999767388,86.0,0.012900700781727892
89,15.0,0.002911000000040076,85.0,0.011610630703557945
90,16.0,0.003287999999997737,84.0,0.01044956763320215
91,88.0,0.012164000000097985,-879.0,0.009404610869879093
92,14.0,0.0020020000000613436,86.0,0.008464149782895447
93,22.0,0.0025709999999889988,-120.0,0.007617734804611587
94,12.0,0.0038240000000087093,88.0,0.006855961324149007
95,12.0,0.00234699999998611,88.0,0.006170365191735527
96,15.0,0.0033810000001039953,85.0,0.005553328672561975
97,13.0,0.0022839999999177962,87.0,0.0049979958053114615
98,18.0,0.0034859999999525826,82.0,0.00449819622477321
99,35.0,0.005641000000082386,-232.0,0.004048376602298731
