episode,length,time,reward,delta
0,500.0,0.10746199999994133,-1689.0,-1.09505781
1,172.0,0.03157500000008895,-270.0,100.0
2,402.0,0.07958100000007562,-797.0,90.0
3,97.0,0.01872600000001512,3.0,81.0
4,200.0,0.034604999999942265,-298.0,72.9
5,69.0,0.009993000000008578,31.0,65.61
6,129.0,0.025124000000005253,-227.0,59.049
7,105.0,0.025264999999990323,-104.0,53.1441
8,62.0,0.014383999999949992,38.0,47.82969
9,96.0,0.01880499999992935,4.0,43.046721
10,60.0,0.012341999999989639,40.0,38.7420489
11,32.0,0.006129999999984648,68.0,34.86784401
12,202.0,0.038552999999978965,-300.0,31.381059609000005
13,35.0,0.006847999999990861,65.0,28.2429536481
14,53.0,0.009377999999969688,47.0,25.41865828329
15,40.0,0.009511999999972431,60.0,22.876792454961006
16,199.0,0.03731099999993148,-495.0,20.589113209464898
17,21.0,0.003872000000001208,79.0,18.530201888518405
18,41.0,0.00896099999999933,59.0,16.677181699666562
19,69.0,0.014016999999967084,-68.0,15.0094635296999
20,18.0,0.004049000000009073,82.0,13.50851717672991
21,37.0,0.006051999999954205,63.0,12.157665459056915
22,57.0,0.010702999999921303,43.0,10.94189891315122
23,40.0,0.007629000000065389,60.0,9.847709021836096
24,46.0,0.008837999999968815,54.0,8.862938119652483
25,60.0,0.011839000000009037,40.0,7.976644307687238
26,38.0,0.006854999999973188,-37.0,7.178979876918518
27,27.0,0.004015999999978703,73.0,6.461081889226662
28,30.0,0.005490000000008877,70.0,5.8149737003039945
29,32.0,0.006148000000052889,68.0,5.233476330273589
30,33.0,0.00636799999995219,67.0,4.710128697246233
31,29.0,0.005272999999988315,71.0,4.239115827521616
32,47.0,0.009160999999949127,53.0,3.815204244769461
33,38.0,0.007714000000078158,62.0,3.433683820292515
34,45.0,0.008809000000042033,55.0,3.0903154382632607
35,20.0,0.0034279999999853317,80.0,2.781283894436939
36,18.0,0.00275099999998929,82.0,2.503155504993245
37,44.0,0.007815000000050532,56.0,2.252839954493922
38,28.0,0.00687700000003133,72.0,2.027555959044534
39,102.0,0.018793999999957123,-398.0,1.8248003631400849
40,18.0,0.0032649999999421198,82.0,1.6423203268260806
41,14.0,0.0025409999999510546,86.0,1.4780882941434754
42,56.0,0.009679000000005544,-55.0,1.3302794647291307
43,49.0,0.011015000000043074,-48.0,1.1972515182562233
44,15.0,0.00310300000001007,85.0,1.0775263664306038
45,27.0,0.0052339999999730935,73.0,0.9697737297875477
46,41.0,0.008958000000006905,-40.0,0.8727963568087915
47,42.0,0.007414000000039778,-41.0,0.7855167211279195
48,15.0,0.002371000000039203,85.0,0.7069650490151247
49,25.0,0.004948000000013053,75.0,0.6362685441136193
50,17.0,0.003626000000053864,83.0,0.5726416897022517
51,13.0,0.0028369999999995343,87.0,0.5153775207320308
52,26.0,0.005144999999970423,74.0,0.46383976865882914
53,13.0,0.0026920000000245636,87.0,0.41745579179294623
54,37.0,0.0073249999999234205,63.0,0.37571021261365445
55,19.0,0.004107999999973799,81.0,0.3381391913522833
56,19.0,0.0041169999999510765,-18.0,0.3043252722170564
57,16.0,0.004069000000072265,84.0,0.27389274499535077
58,15.0,0.0036059999999906722,-14.0,0.24650347049581
59,20.0,0.003962000000001353,80.0,0.22185312344622332
60,12.0,0.0025150000000166983,88.0,0.19966781110160525
61,20.0,0.0032220000000506843,80.0,0.179701029991449
62,15.0,0.0037609999999403954,85.0,0.1617309269923055
63,12.0,0.0016570000000228902,88.0,0.14555783429307212
64,13.0,0.0025650000000041473,87.0,0.1310020508637706
65,12.0,0.0023059999999759384,88.0,0.11790184577739637
66,12.0,0.002103000000033717,88.0,0.10611166119966242
67,13.0,0.002869000000032429,87.0,0.0955004950796905
68,16.0,0.0032730000000356085,84.0,0.08595044557172571
69,17.0,0.0037829999999985375,-16.0,0.0773554010145574
70,12.0,0.0028409999999894353,88.0,0.06961986091310735
71,12.0,0.0024690000000191503,88.0,0.06265787482179519
72,14.0,0.003027999999972053,86.0,0.05639208733961709
73,12.0,0.0025069999999232095,88.0,0.0507528786056497
74,19.0,0.0038579999999228676,81.0,0.04567759074508615
75,19.0,0.004199999999968895,-18.0,0.0411098316705818
76,12.0,0.0025699999999915235,88.0,0.0369988485035293
77,12.0,0.002731000000039785,88.0,0.033298963653180635
78,16.0,0.003248999999982516,84.0,0.029969067287865414
79,16.0,0.0034019999999372885,84.0,0.026972160559083136
80,16.0,0.0025910000000521904,84.0,0.024274944503176243
81,12.0,0.002330000000029031,88.0,0.02184745005286004
82,12.0,0.002284000000031483,88.0,0.01966270504757972
83,12.0,0.0024660000000267246,88.0,0.017696434542827433
84,20.0,0.0042719999999008,80.0,0.01592679108854611
85,12.0,0.0022010000000136642,88.0,0.01433411197969292
86,14.0,0.0024940000000697182,86.0,0.012900700781727892
87,21.0,0.004236999999989166,-20.0,0.011610630703557945
88,12.0,0.0023479999999835854,88.0,0.01044956763320215
89,14.0,0.00248799999997118,86.0,0.009404610869879093
90,14.0,0.0025229999999965003,86.0,0.008464149782895447
91,12.0,0.002601000000026943,88.0,0.007617734804611587
92,12.0,0.003098999999906482,88.0,0.006855961324149007
93,14.0,0.002823000000034881,86.0,0.006170365191735527
94,25.0,0.004423999999971784,-24.0,0.005553328672561975
95,14.0,0.0031549999999924694,86.0,0.0049979958053114615
96,14.0,0.0029429999999592837,86.0,0.00449819622477321
97,32.0,0.006815000000074178,-130.0,0.004048376602298731
98,14.0,0.002655000000004293,86.0,0.0036435389420717
99,12.0,0.003166000000078384,88.0,0.003279185047858846
100,12.0,0.003620999999952801,88.0,0.0029512665430786456
101,12.0,0.002437999999983731,88.0,0.002656139888770781
102,12.0,0.0020599999999149077,88.0,0.002390525899897966
103,12.0,0.002506000000039421,88.0,0.0021514733099081695
104,20.0,0.004148999999983971,-19.0,0.0019363259789173526
105,14.0,0.0020230000000083237,86.0,0.0017426933810327228
106,12.0,0.002796999999986838,88.0,0.0015684240429294505
107,12.0,0.002547000000049593,88.0,0.0014115816386350843
108,14.0,0.0026380000000472137,86.0,0.0012704234747786813
109,12.0,0.002496999999948457,88.0,0.0011433811273064975
110,12.0,0.002041000000076565,88.0,0.0010290430145687424
111,14.0,0.0028180000000475047,86.0,0.0009261387131118681
112,12.0,0.0024280000000089785,88.0,0.000833524841794997
113,12.0,0.0023950000000922955,88.0,0.0007501723576126551
114,12.0,0.0021530000000211658,88.0,0.0006751551218542318
115,12.0,0.00234699999998611,88.0,0.0006076396096688086
116,12.0,0.0027619999999615175,88.0,0.0005468756486948223
117,14.0,0.003061999999999898,86.0,0.0004921880838253401
118,12.0,0.0023200000000542786,88.0,0.0004429692754399639
119,13.0,0.002559000000019296,87.0,0.0003986723478988097
120,12.0,0.00273200000003726,88.0,0.0003588051131089287
121,13.0,0.0018929999999954816,87.0,0.0003229246018037202
122,14.0,0.001986999999985528,86.0,0.0002906321416276114
123,12.0,0.002553999999918233,88.0,0.0002615689274705346
124,17.0,0.0033849999999802094,-16.0,0.00023541203472632333
125,14.0,0.002647000000024491,86.0,0.00021187083125084882
126,12.0,0.0021970000000237633,88.0,0.0001906837481300272
127,18.0,0.00283999999999196,-17.0,0.00017161537331844556
128,32.0,0.005733000000077482,-130.0,0.00015445383598944318
129,12.0,0.002420999999912965,88.0,0.00013900845239334103
130,18.0,0.003205000000093605,82.0,0.0001251076071469015
131,16.0,0.0025659999998879357,-15.0,0.00011259684643505352
132,12.0,0.002351000000089698,88.0,0.00010133716179439034
133,12.0,0.0021940000000313375,88.0,9.120344562063565e-05
134,16.0,0.0029929999999467327,84.0,8.208310106283534e-05
135,24.0,0.004277000000001863,-23.0,7.38747909565518e-05
136,16.0,0.0034520000000384243,84.0,6.648731185521228e-05
137,21.0,0.004266000000029635,-20.0,5.983858066826997e-05
