steps,time,reward,delta,converged
1,0.07770699999991848,-3.3636363636363638,101.84985036159424,False
2,0.007610999999997148,1.2954545454545454,101.84985036159424,False
3,0.02185300000019197,-0.9829059829059829,101.84985036159424,False
4,0.015307000000120752,-2.182926829268293,101.84985036159424,False
5,0.009180000000014843,1.4634146341463414,101.84985036159424,False
6,0.005948999999873195,3.04,101.84985036159424,False
7,0.010735000000067885,1.1956521739130435,101.84985036159424,False
8,0.005595999999968626,2.3666666666666667,101.84985036159424,False
9,0.00658400000020265,-0.9285714285714286,101.84985036159424,False
10,0.0056150000000343425,2.4827586206896552,101.84985036159424,False
11,0.0048840000001746375,3.04,101.84985036159424,False
12,0.0061840000000756845,2.8846153846153846,101.84985036159424,False
13,0.011590999999953056,-0.9583333333333334,101.84985036159424,False
14,0.010479000000032102,-2.6724137931034484,101.84985036159424,False
15,0.005255999999917549,4.05,101.84985036159424,False
16,0.009091999999782274,-0.95,101.84985036159424,False
17,0.004450000000133514,4.315789473684211,101.84985036159424,False
18,0.004618999999820517,4.315789473684211,101.84985036159424,False
19,0.004158999999845037,5.733333333333333,101.84985036159424,False
20,0.003036000000065542,5.3125,101.84985036159424,False
21,0.004835000000184664,-4.88,101.84985036159424,False
22,0.00359600000001592,-0.9,101.84985036159424,False
23,0.003970999999864944,4.05,101.84985036159424,False
24,0.004074000000173328,4.9411764705882355,101.84985036159424,False
25,0.0028339999998934218,5.733333333333333,101.84985036159424,False
26,0.0027489999999943393,5.733333333333333,101.84985036159424,False
27,0.006819999999834181,-0.9428571428571428,101.84985036159424,False
28,0.004582999999911408,4.9411764705882355,101.84985036159424,False
29,0.0037659999998140847,5.733333333333333,101.84985036159424,False
30,0.003443000000061147,5.733333333333333,101.84985036159424,False
31,0.003647000000000844,4.9411764705882355,101.84985036159424,False
32,0.0035490000000208966,5.733333333333333,101.84985036159424,False
33,0.003048999999919033,5.733333333333333,101.84985036159424,False
34,0.0027919999999994616,5.733333333333333,101.84985036159424,False
35,0.0042009999999663705,4.315789473684211,101.84985036159424,False
36,0.008000999999921987,-3.3658536585365852,101.84985036159424,False
37,0.0031389999999191787,5.3125,101.84985036159424,False
38,0.004893000000038228,3.590909090909091,101.84985036159424,False
39,0.0037039999999706197,5.733333333333333,101.84985036159424,False
40,0.003819000000021333,4.9411764705882355,101.84985036159424,False
41,0.0032230000001618464,4.611111111111111,101.84985036159424,False
42,0.00419000000010783,-0.9090909090909091,101.84985036159424,False
43,0.003364999999803331,5.733333333333333,101.84985036159424,False
44,0.004529999999931533,4.315789473684211,101.84985036159424,False
45,0.0030500000000301952,4.9411764705882355,101.84985036159424,False
46,0.0028879999999844586,5.733333333333333,101.84985036159424,False
47,0.0036950000001070293,5.733333333333333,101.84985036159424,False
48,0.003596999999899708,4.9411764705882355,101.84985036159424,False
49,0.0034310000000914442,4.9411764705882355,101.84985036159424,False
50,0.002415000000155487,5.733333333333333,101.84985036159424,False
51,0.00923800000009578,-5.260869565217392,101.84985036159424,False
52,0.002514000000019223,5.733333333333333,101.84985036159424,False
53,0.0027239999999437714,5.733333333333333,101.84985036159424,False
54,0.0033730000000105065,5.733333333333333,101.84985036159424,False
