episode,length,time,reward,delta
0,436.0,0.08323299999983647,-1920.0,100.0
1,419.0,0.0785120000000461,-2101.0,10.0
2,75.0,0.01567499999964639,-173.0,1.0
3,97.0,0.018681000000015047,-690.0,0.09999999999999432
4,79.0,0.013848000000052707,-177.0,0.010000000000005116
5,52.0,0.009215000000040163,-51.0,0.0010000000000047748
6,35.0,0.00671699999975317,-133.0,0.00010000000000331966
7,53.0,0.009888000000046304,-349.0,1.0000000003174137e-05
8,60.0,0.012952999999924941,-59.0,9.999999974752427e-07
9,47.0,0.00930400000015652,-46.0,9.999999406318238e-08
10,82.0,0.016350999999758642,-180.0,9.999993721976352e-09
11,38.0,0.006847000000107073,-37.0,1.0000036354540498e-09
12,109.0,0.02038700000002791,-405.0,1.000017846308765e-10
13,51.0,0.010780999999951746,-50.0,1.000444171950221e-11
14,76.0,0.015742000000045664,-174.0,9.947598300641403e-13
15,33.0,0.008216000000174972,67.0,9.947598300641403e-14
16,31.0,0.005920000000060099,-30.0,1.4210854715202004e-14
17,26.0,0.005073999999694934,-25.0,0.0
18,22.0,0.00483299999996234,78.0,0.0
19,22.0,0.005180999999993219,78.0,0.0
20,31.0,0.00645699999995486,69.0,0.0
21,98.0,0.019693000000188476,-592.0,0.0
22,26.0,0.005455999999867345,74.0,0.0
23,25.0,0.005296000000271306,75.0,0.0
24,30.0,0.006096999999954278,70.0,0.0
25,42.0,0.009911000000101922,-140.0,0.0
26,105.0,0.022765000000163127,-302.0,0.0
27,22.0,0.004680000000007567,78.0,0.0
28,63.0,0.016830000000027212,-656.0,0.0
29,55.0,0.014005999999881169,-153.0,0.0
30,56.0,0.013609999999971478,-55.0,0.0
31,39.0,0.007656000000224594,-38.0,0.0
32,41.0,0.007672000000184198,59.0,0.0
33,18.0,0.0033260000000154832,82.0,0.0
34,25.0,0.0044200000002092565,75.0,0.0
35,36.0,0.007668000000194297,-35.0,0.0
36,23.0,0.004024999999728607,-22.0,0.0
37,21.0,0.003521999999975378,79.0,0.0
38,102.0,0.022655999999642518,-596.0,0.0
39,31.0,0.006123999999999796,69.0,0.0
40,24.0,0.005117000000154803,76.0,0.0
41,24.0,0.004874000000199885,76.0,0.0
42,61.0,0.011486000000331842,-159.0,0.0
43,56.0,0.010914999999840802,-253.0,0.0
44,25.0,0.004557000000204425,75.0,0.0
45,23.0,0.003786000000218337,77.0,0.0
46,27.0,0.005900999999994383,73.0,0.0
47,19.0,0.0038749999998799467,81.0,0.0
48,52.0,0.010034999999788852,-150.0,0.0
49,23.0,0.004265999999915948,77.0,0.0
50,18.0,0.00393900000017311,82.0,0.0
51,62.0,0.010420999999951164,-358.0,0.0
52,20.0,0.0036519999998745334,80.0,0.0
53,26.0,0.004380000000310247,-25.0,0.0
54,48.0,0.009569000000283268,-47.0,0.0
55,22.0,0.004668000000037864,78.0,0.0
56,18.0,0.00356999999985419,82.0,0.0
57,24.0,0.005196000000069034,-23.0,0.0
58,30.0,0.005877000000054977,-29.0,0.0
59,54.0,0.009491000000252825,-53.0,0.0
60,56.0,0.011437999999998283,-154.0,0.0
61,14.0,0.00250899999991816,86.0,0.0
62,20.0,0.003347000000303524,80.0,0.0
63,22.0,0.004694000000199594,78.0,0.0
64,34.0,0.00616600000012113,-33.0,0.0
65,73.0,0.014494999999897118,-567.0,0.0
66,33.0,0.007030000000213477,67.0,0.0
67,90.0,0.017533000000184984,-386.0,0.0
68,28.0,0.004864999999881547,-126.0,0.0
69,16.0,0.0034190000001217413,84.0,0.0
70,20.0,0.002895000000080472,80.0,0.0
71,41.0,0.005732999999963795,-139.0,0.0
72,81.0,0.013249999999970896,-278.0,0.0
73,48.0,0.009447999999792955,-146.0,0.0
74,33.0,0.0040909999997893465,-32.0,0.0
75,17.0,0.0018260000001646404,83.0,0.0
76,45.0,0.00633899999957066,-143.0,0.0
77,48.0,0.007063999999900261,-146.0,0.0
78,19.0,0.0030169999999998254,81.0,0.0
79,24.0,0.0031830000002628367,76.0,0.0
80,58.0,0.007278000000042084,-156.0,0.0
81,31.0,0.004237999999986641,-30.0,0.0
82,22.0,0.0024730000000090513,78.0,0.0
83,33.0,0.003640999999788619,-32.0,0.0
