steps,time,reward,delta,converged
1,0.08078100000011545,-5.940119760479042,100.65721136142683,False
2,0.07386499999984153,-5.0699588477366255,100.66605416269576,False
3,0.03501000000005661,-4.986547085201794,100.66605416269576,False
4,0.00925699999970675,-2.328767123287671,100.66605416269576,False
5,0.009327000000212138,-2.564516129032258,100.66605416269576,False
6,0.004403000000365864,3.04,100.66605416269576,False
7,0.003297000000202388,3.8095238095238093,100.66605416269576,False
8,0.004843000000164466,2.740740740740741,100.66605416269576,False
9,0.022001000000273052,-4.17741935483871,100.66605416269576,False
10,0.0038449999997283157,3.590909090909091,100.66605416269576,False
11,0.005650000000059663,-0.9230769230769231,100.66605416269576,False
12,0.014390999999704945,-4.241758241758242,100.66605416269576,False
13,0.016737999999804742,-9.777777777777779,100.66605416269576,False
14,0.007223999999951047,-0.9310344827586207,100.66605416269576,False
15,0.005614000000150554,-0.9230769230769231,100.66605416269576,False
16,0.008096999999906984,-0.9444444444444444,100.66605416269576,False
17,0.020754000000124506,-7.457943925233645,100.66605416269576,False
18,0.009190000000216969,-3.4871794871794872,100.66605416269576,False
19,0.010926999999810505,-5.260869565217392,100.66605416269576,False
20,0.007881999999881373,-0.95,100.66605416269576,False
21,0.0033849999999802094,4.9411764705882355,100.66605416269576,False
22,0.006816000000071654,-3.6216216216216215,100.66605416269576,False
23,0.019011999999747786,-8.051020408163266,100.66605416269576,False
24,0.010545000000092841,-6.566037735849057,100.66605416269576,False
25,0.004629000000022643,3.590909090909091,100.66605416269576,False
26,0.007976999999755208,-0.9534883720930233,100.66605416269576,False
27,0.009346000000277854,-3.108695652173913,100.66605416269576,False
28,0.005459999999857246,2.4827586206896552,100.66605416269576,False
29,0.008263000000169995,-5.780487804878049,100.66605416269576,False
30,0.006209000000126252,-0.9230769230769231,100.66605416269576,False
31,0.006055000000287691,2.8846153846153846,100.66605416269576,False
32,0.004355000000032305,4.315789473684211,100.66605416269576,False
33,0.009950000000117143,-3.1555555555555554,100.66605416269576,False
34,0.006353000000217435,-0.9285714285714286,100.66605416269576,False
35,0.003298999999969965,4.315789473684211,100.66605416269576,False
36,0.012813000000278407,-13.013513513513514,100.66605416269576,False
37,0.01854800000000978,-7.7745098039215685,100.66605416269576,False
38,0.005203000000165048,-4.88,100.66605416269576,False
39,0.017554000000018277,-6.477777777777778,100.66605416269576,False
40,0.005151000000296335,-4.592592592592593,100.66605416269576,False
41,0.010104999999839492,-7.253968253968254,100.66605416269576,False
42,0.011027999999896565,-11.313432835820896,100.66605416269576,False
43,0.01071300000012343,-9.208333333333334,100.66605416269576,False
44,0.004761000000144122,2.740740740740741,100.66605416269576,False
45,0.0041430000001128064,4.9411764705882355,100.66605416269576,False
46,0.009230999999999767,-0.9512195121951219,100.66605416269576,False
47,0.005081999999674736,-0.92,100.66605416269576,False
48,0.0025729999997565756,4.9411764705882355,100.66605416269576,False
49,0.008941000000049826,-3.0208333333333335,100.66605416269576,False
50,0.005114000000048691,-0.9259259259259259,100.66605416269576,False
51,0.0026910000001407752,3.8095238095238093,100.66605416269576,False
52,0.003283000000010361,4.315789473684211,100.66605416269576,False
53,0.014625999999680062,-11.014492753623188,100.66605416269576,False
54,0.0028720000000248547,6.769230769230769,100.66605416269576,False
55,0.015218999999888183,-5.93,100.66605416269576,False
56,0.0035100000000056752,4.9411764705882355,100.66605416269576,False
