episode,length,time,reward,delta
0,500.0,0.09693400000003294,-3075.0,-0.570881305058009
1,298.0,0.053517999999996846,-1485.0,99.9995898177891
2,500.0,0.0907720000000154,-1491.0,-0.13904773131117099
3,500.0,0.09343199999995022,-1986.0,-0.8102903025504512
4,106.0,0.019557000000020253,-204.0,89.99963083601018
5,500.0,0.09308699999996861,-1788.0,-0.028620636662440413
6,500.0,0.09974299999998948,-1392.0,-0.6154801788896155
7,500.0,0.09221299999995836,-2085.0,-0.0009621521629032959
8,144.0,0.024892999999963195,-242.0,80.99966775240917
9,302.0,0.06176099999998996,-1291.0,72.89970097716825
10,500.0,0.09470700000002807,-2085.0,-0.16704339703899718
11,73.0,0.016810999999961496,-171.0,65.60973087945143
12,226.0,0.043991999999946074,-621.0,59.04875779150628
13,355.0,0.06353300000000672,-1047.0,53.143882012355654
14,435.0,0.07730200000003151,-1226.0,47.82949381112009
15,165.0,0.02918099999999413,-164.0,43.046544430008076
16,372.0,0.06564900000000762,-965.0,38.74188998700727
17,102.0,0.019933000000037282,-101.0,34.86770098830654
18,265.0,0.05020000000001801,-462.0,31.380930889475877
19,188.0,0.0374039999999809,-286.0,28.242837800528292
20,167.0,0.03200099999997974,-265.0,25.41855402047547
21,326.0,0.06480299999998351,-1018.0,22.876698618427923
22,115.0,0.025567000000023654,-114.0,20.589028756585137
23,152.0,0.030274999999960528,-349.0,18.53012588092662
24,239.0,0.04575999999997293,-337.0,16.67711329283395
25,95.0,0.02082300000000714,-94.0,15.009401963550559
26,58.0,0.013422000000048229,-57.0,13.508461767195499
27,158.0,0.0310940000000528,-157.0,12.157615590475956
28,99.0,0.0231860000000097,-98.0,10.941854031428363
29,148.0,0.02999899999997524,-48.0,9.847668628285533
30,46.0,0.008366999999964264,54.0,8.862901765456982
31,41.0,0.008084999999994125,59.0,7.9766115889112825
32,204.0,0.037419999999997344,-500.0,7.178950430020151
33,88.0,0.015829999999994016,12.0,6.461055387018135
34,173.0,0.03500500000001239,-271.0,5.814949848316317
35,58.0,0.010010000000022501,42.0,5.233454863484681
36,418.0,0.07571100000001252,-1011.0,4.710109377136206
37,77.0,0.01593600000001061,-274.0,4.239098439422591
38,78.0,0.014174999999966076,-77.0,3.815188595480336
39,22.0,0.004226000000016938,78.0,3.4336697359322983
40,52.0,0.010279000000025462,48.0,3.090302762339064
41,70.0,0.01275900000001684,30.0,2.781272486105152
42,69.0,0.013241999999991094,-68.0,2.5031452374946355
43,158.0,0.028601000000037402,-454.0,2.252830713745169
44,101.0,0.01884100000000899,-1.0,2.0275476423706493
45,141.0,0.02406700000000228,-437.0,1.8247928781335787
46,86.0,0.015030000000024302,-85.0,1.6423135903202137
47,81.0,0.013901000000032582,-80.0,1.478082231288198
48,72.0,0.01419799999996485,-71.0,1.3302740081593782
49,302.0,0.06276099999996632,-1291.0,1.1972466073434447
50,102.0,0.023773000000005595,-200.0,1.077521946609096
51,120.0,0.02730300000001762,-218.0,0.969769751948192
52,102.0,0.02152000000000953,-101.0,0.8727927767533714
53,40.0,0.007155999999952201,60.0,0.7855134990780357
54,131.0,0.02381100000002334,-229.0,0.7069621491702378
55,40.0,0.0076390000000401415,60.0,0.6362659342532169
56,110.0,0.022099000000025626,-109.0,0.5726393408278909
57,52.0,0.012009999999975207,48.0,0.5153754067451075
58,82.0,0.016102999999986878,-81.0,0.4638378660705911
59,81.0,0.015352000000007138,-80.0,0.4174540794635391
60,118.0,0.023309999999980846,-216.0,0.375708671517188
61,65.0,0.01356199999997898,35.0,0.33813780436547347
62,32.0,0.00672700000001214,68.0,0.30432402392892755
63,39.0,0.007699000000002343,61.0,0.27389162153603763
64,38.0,0.007981000000029326,62.0,0.24650245938244097
65,70.0,0.011869999999987613,-267.0,0.22185221344419404
66,82.0,0.0190860000000157,-180.0,0.1996669920997789
67,82.0,0.014828999999963344,-81.0,0.17970029288980527
68,47.0,0.008858999999972639,53.0,0.16173026360083043
69,50.0,0.011347000000000662,50.0,0.14555723724075165
70,93.0,0.022971999999981563,-92.0,0.13100151351667932
71,65.0,0.013681000000019594,-64.0,0.11790136216501423
72,83.0,0.018483000000003358,-82.0,0.10611122594850997
73,44.0,0.011647999999979675,-43.0,0.09550010335365755
74,50.0,0.01243699999997716,50.0,0.08595009301829748
75,35.0,0.00791399999997111,65.0,0.07735508371646915
76,25.0,0.006868000000054053,75.0,0.06961957534481655
77,55.0,0.01026900000005071,45.0,0.06265761781033063
78,67.0,0.011765000000025339,33.0,0.05639185602929331
79,37.0,0.0068860000000086075,63.0,0.050752670426362556
80,68.0,0.01176399999997102,32.0,0.045677403383720616
81,66.0,0.011230000000011842,-65.0,0.04110966304534713
82,54.0,0.01054799999997158,46.0,0.03699869674080958
83,59.0,0.011071999999956006,-58.0,0.03329882706673004
84,61.0,0.010766999999987092,-60.0,0.029968944360064143
85,58.0,0.010164999999972224,42.0,0.026972049924054886
86,75.0,0.012042000000008102,-173.0,0.02427484493165366
87,40.0,0.006251000000020213,60.0,0.021847360438485453
88,38.0,0.007960000000025502,62.0,0.01966262439464117
89,53.0,0.01097999999996091,47.0,0.01769636195517421
90,51.0,0.00806900000003452,49.0,0.01592672575965537
91,41.0,0.008436999999958061,59.0,0.014334053183688411
92,61.0,0.012300000000038835,39.0,0.012900647865322412
93,43.0,0.009405999999955839,57.0,0.011610583078791592
94,65.0,0.013084999999989577,-163.0,0.010449524770905327
95,25.0,0.006034999999997126,75.0,0.009404572293817637
96,28.0,0.007042000000012649,72.0,0.008464115064441557
97,45.0,0.008206999999970321,-44.0,0.007617703557997402
98,66.0,0.014046000000007552,34.0,0.006855933202203346
99,75.0,0.013355999999987489,-371.0,0.006170339881975906
100,61.0,0.01057199999996783,39.0,0.005553305893784
101,76.0,0.01284400000002961,-174.0,0.0049979753044056
102,19.0,0.0035389999999893007,81.0,0.004498177773967882
103,31.0,0.006089999999971951,69.0,0.004048359996573936
104,56.0,0.011607000000026346,44.0,0.0036435239969137
105,36.0,0.008020000000044547,64.0,0.0032791715972280144
106,63.0,0.012109000000009473,37.0,0.002951254437505213
107,40.0,0.00809100000003582,-39.0,0.0026561289937490073
108,31.0,0.004186000000004242,69.0,0.002390516094379791
109,82.0,0.01793699999996079,-180.0,0.0021514644849389697
110,47.0,0.010029000000031374,53.0,0.0019363180364422306
111,30.0,0.006664999999998145,70.0,0.0017426862328022708
112,25.0,0.005411000000037802,75.0,0.0015684176095192015
113,91.0,0.02094699999997829,-288.0,0.0014115758485644392
114,81.0,0.01864100000000235,-80.0,0.0012704182637151007
115,57.0,0.014058000000034099,43.0,0.0011433764373407485
116,23.0,0.0045670000000086475,77.0,0.0010290387936038314
117,56.0,0.012580000000014024,44.0,0.000926134914237764
118,16.0,0.004758999999978641,84.0,0.0008335214228196719
119,40.0,0.010106000000007498,-39.0,0.0007501692805362836
120,26.0,0.005002000000047246,74.0,0.0006751523524854974
121,28.0,0.00527900000003001,72.0,0.0006076371172412109
122,23.0,0.00225799999998344,77.0,0.0005468734055114055
123,34.0,0.007420999999965261,66.0,0.000492186064960265
124,68.0,0.015980000000013206,-67.0,0.0004429674584685017
125,39.0,0.007936000000029253,61.0,0.0003986707126273359
126,19.0,0.0034729999999854044,81.0,0.00035880364136176013
127,22.0,0.005015000000014425,78.0,0.00032292327722416303
128,37.0,0.0069759999999519096,63.0,0.00029063094950743107
