episode,length,time,reward,delta
0,500.0,0.06846700000005512,-2679.0,-0.8600217016436074
1,56.0,0.007186000000046988,44.0,100.00026347378612
2,107.0,0.01505000000020118,-106.0,50.00013173689306
3,94.0,0.014182000000118933,-93.0,25.000065868446526
4,33.0,0.0042140000000472355,67.0,12.500032934223256
5,48.0,0.005914999999959036,52.0,6.250016467111621
6,149.0,0.02168400000005022,-445.0,3.1250082335558176
7,96.0,0.015003999999862572,-95.0,1.5625041167779017
8,31.0,0.004290999999966516,-30.0,0.7812520583889437
9,78.0,0.012003000000049724,-275.0,0.390626029194479
10,24.0,0.004570999999941705,76.0,0.19531301459723238
11,35.0,0.005432999999811727,-34.0,0.0976565072986233
12,46.0,0.006331000000045606,-45.0,0.048828253649318754
13,48.0,0.007376000000022032,52.0,0.02441412682465227
14,21.0,0.0032599999999547435,-20.0,0.012207063412333241
15,23.0,0.0036079999999856227,77.0,0.006103531706159515
16,54.0,0.006272999999964668,-251.0,0.003051765853072652
17,25.0,0.002916000000141139,75.0,0.0015258829265434315
18,29.0,0.004138999999895532,71.0,0.0007629414632646103
19,18.0,0.0024330000001100416,82.0,0.00038147073162519973
20,25.0,0.004169000000047163,75.0,0.0001907353658197053
21,47.0,0.0061449999998330895,-145.0,9.536768290274722e-05
22,18.0,0.002175000000079308,82.0,4.768384145847904e-05
23,24.0,0.004044999999905485,76.0,2.3841920736344946e-05
24,15.0,0.002196000000139975,85.0,1.19209603752779e-05
25,15.0,0.00299500000005537,85.0,5.960480180533523e-06
26,21.0,0.0038159999999152205,79.0,2.9802400973721888e-06
27,20.0,0.0020349999999780266,-19.0,1.4901200557915217e-06
28,17.0,0.003390999999965061,-16.0,7.450600350011882e-07
29,21.0,0.003974999999854845,-20.0,3.7253001039516676e-07
30,18.0,0.0032690000000457076,82.0,1.8626501230301074e-07
31,39.0,0.006097999999838066,-137.0,9.313249904607801e-08
32,39.0,0.006519999999909487,-38.0,4.656625662846636e-08
33,20.0,0.003512999999884414,80.0,2.328313541966054e-08
34,18.0,0.002899000000070373,-17.0,1.1641574815257627e-08
35,36.0,0.006042999999863241,-134.0,5.820780302201456e-09
36,18.0,0.002829999999903521,82.0,2.9103972565280856e-09
37,19.0,0.0032410000001164008,81.0,1.4552057336914004e-09
38,18.0,0.0031220000000757864,82.0,7.276099722730578e-10
39,16.0,0.0016570000000228902,84.0,3.638120915638865e-10
40,16.0,0.001623000000108732,84.0,1.8191315120930085e-10
41,20.0,0.003609999999980573,80.0,9.096368103200803e-11
42,44.0,0.006771999999955369,-142.0,4.5488945943361614e-11
43,14.0,0.002625999999963824,86.0,2.2751578399038408e-11
44,33.0,0.006055999999944106,-230.0,1.1382894626876805e-11
45,20.0,0.0035410000000410946,80.0,5.6985527407960035e-12
46,63.0,0.010872000000063053,-260.0,2.8563817977556027e-12
47,16.0,0.002940000000080545,84.0,1.4352963262354024e-12
48,41.0,0.006602000000157204,-238.0,7.247535904753022e-13
49,24.0,0.003308000000060929,-23.0,3.552713678800501e-13
50,30.0,0.0039510000001428125,-29.0,1.8474111129762605e-13
51,23.0,0.0033730000000105065,-220.0,9.947598300641403e-14
52,26.0,0.003378999999995358,74.0,4.263256414560601e-14
53,26.0,0.003854999999930442,-25.0,1.4210854715202004e-14
54,18.0,0.003003000000035172,82.0,1.4210854715202004e-14
55,14.0,0.0023960000000897708,86.0,1.4210854715202004e-14
56,18.0,0.0028489999999692373,82.0,1.4210854715202004e-14
57,17.0,0.0030549999999038846,83.0,1.4210854715202004e-14
58,46.0,0.008000999999921987,-45.0,1.4210854715202004e-14
59,37.0,0.006789000000026135,-36.0,1.4210854715202004e-14
60,26.0,0.004815000000007785,-25.0,1.4210854715202004e-14
61,25.0,0.00486799999998766,75.0,1.4210854715202004e-14
62,25.0,0.004844000000048254,-123.0,1.4210854715202004e-14
63,53.0,0.009364000000005035,-151.0,1.4210854715202004e-14
64,37.0,0.006393000000116444,-135.0,1.4210854715202004e-14
65,16.0,0.002907000000050175,84.0,1.4210854715202004e-14
66,57.0,0.00864200000000892,-155.0,1.4210854715202004e-14
67,20.0,0.004263000000037209,80.0,1.4210854715202004e-14
68,16.0,0.002840000000105647,84.0,1.4210854715202004e-14
69,18.0,0.003080999999838241,82.0,1.4210854715202004e-14
70,19.0,0.0034859999998388957,81.0,1.4210854715202004e-14
71,51.0,0.009734999999864158,-545.0,1.4210854715202004e-14
72,14.0,0.0026410000000396394,86.0,1.4210854715202004e-14
73,20.0,0.004249999999956344,80.0,1.4210854715202004e-14
74,14.0,0.0024650000000292493,86.0,1.4210854715202004e-14
75,22.0,0.0033390000000963482,-21.0,1.4210854715202004e-14
76,24.0,0.004561000000194326,76.0,1.4210854715202004e-14
77,29.0,0.005167999999912354,71.0,1.4210854715202004e-14
78,22.0,0.0037159999999403226,78.0,1.4210854715202004e-14
79,25.0,0.004081999999925756,-24.0,1.4210854715202004e-14
80,16.0,0.0034160000000156288,84.0,1.4210854715202004e-14
81,26.0,0.004173000000037064,-25.0,1.4210854715202004e-14
82,28.0,0.004387000000178887,-27.0,1.4210854715202004e-14
83,14.0,0.0019369999999980791,86.0,1.4210854715202004e-14
84,14.0,0.001755999999886626,86.0,1.4210854715202004e-14
85,14.0,0.0024399999999786814,86.0,1.4210854715202004e-14
86,18.0,0.0023740000001453154,82.0,1.4210854715202004e-14
