episode,length,time,reward,delta
0,93.0,0.019203000000061365,-92.0,100.0
1,99.0,0.020469000000048254,1.0,50.0
2,199.0,0.037125999999943815,-891.0,25.0
3,438.0,0.08232199999997647,-1130.0,12.5
4,100.0,0.01883199999997487,0.0,6.25
5,33.0,0.007429000000001906,67.0,3.125
6,71.0,0.013468999999986409,-169.0,1.5625
7,84.0,0.01559899999983827,-182.0,0.78125
8,32.0,0.006647999999813692,68.0,0.390625
9,57.0,0.01075700000001234,43.0,0.1953125
10,54.0,0.01281499999981861,46.0,0.09765625
11,24.0,0.005682999999862659,76.0,0.048828125
12,84.0,0.016935000000103173,-83.0,0.0244140625
13,76.0,0.013293000000203392,-75.0,0.01220703125
14,16.0,0.0030770000000757136,84.0,0.006103515625
15,48.0,0.009782999999970343,52.0,0.0030517578125
16,28.0,0.00501799999983632,72.0,0.00152587890625
17,30.0,0.004367000000002008,70.0,0.000762939453125
18,12.0,0.0026330000000598375,88.0,0.0003814697265625
19,19.0,0.003388000000086322,81.0,0.00019073486328125
20,14.0,0.0022149999999783176,86.0,9.5367431640625e-05
21,20.0,0.003985000000056971,80.0,4.76837158203125e-05
22,45.0,0.008407000000033804,-44.0,2.384185791015625e-05
23,21.0,0.003960000000006403,79.0,1.1920928955078125e-05
24,12.0,0.002310000000079526,88.0,5.9604644775390625e-06
25,14.0,0.0034729999999854044,86.0,2.9802322387695312e-06
26,35.0,0.006356999999979962,65.0,1.4901161193847656e-06
27,15.0,0.0033200000000306318,-14.0,7.450580596923828e-07
28,22.0,0.004360999999789783,78.0,3.725290298461914e-07
29,14.0,0.0026000000000294676,86.0,1.862645149230957e-07
30,14.0,0.0034820000000763685,86.0,9.313225746154785e-08
31,12.0,0.002361999999948239,88.0,4.6566128730773926e-08
32,12.0,0.001944999999977881,88.0,2.3283064365386963e-08
33,14.0,0.002690000000029613,86.0,1.1641532182693481e-08
34,19.0,0.003337999999985186,-18.0,5.820766091346741e-09
35,14.0,0.0028199999999287684,86.0,2.9103830456733704e-09
36,23.0,0.0038759999999911088,-22.0,1.4551915228366852e-09
37,12.0,0.0027000000000043656,88.0,7.275957614183426e-10
38,16.0,0.0028159999999388674,84.0,3.637978807091713e-10
39,14.0,0.0021469999999226275,86.0,1.8189894035458565e-10
40,14.0,0.0020440000000689906,86.0,9.094947017729282e-11
41,13.0,0.0031209999999646243,87.0,4.547473508864641e-11
42,16.0,0.0030959999999140564,84.0,2.2737367544323206e-11
43,16.0,0.004001000000016575,-15.0,1.1368683772161603e-11
44,25.0,0.004627000000027692,-123.0,5.6843418860808015e-12
45,20.0,0.003408000000035827,80.0,2.8421709430404007e-12
46,12.0,0.0029319999998733692,88.0,1.4210854715202004e-12
47,12.0,0.0022100000001046283,88.0,7.105427357601002e-13
48,12.0,0.0026279999999587744,88.0,3.552713678800501e-13
49,12.0,0.0023020000000997243,88.0,1.7053025658242404e-13
50,12.0,0.0019070000000738219,88.0,8.526512829121202e-14
51,14.0,0.0022519999999985885,86.0,4.263256414560601e-14
52,23.0,0.003482999999960157,-121.0,2.842170943040401e-14
53,12.0,0.0022639999999682914,88.0,1.4210854715202004e-14
54,22.0,0.003435000000081345,-21.0,0.0
55,12.0,0.0024529999998321728,88.0,0.0
56,22.0,0.003746999999975742,-21.0,0.0
57,12.0,0.0017920000000231084,88.0,0.0
58,12.0,0.0025069999999232095,88.0,0.0
59,25.0,0.004413999999997031,-24.0,0.0
60,33.0,0.006738000000041211,-131.0,0.0
61,18.0,0.003148999999893931,-17.0,0.0
62,12.0,0.001971000000139611,88.0,0.0
63,12.0,0.002043999999841617,88.0,0.0
64,12.0,0.0022019999998974527,88.0,0.0
65,12.0,0.002515000000130385,88.0,0.0
66,14.0,0.002944000000070446,86.0,0.0
67,12.0,0.002620999999862761,88.0,0.0
68,12.0,0.002211999999872205,88.0,0.0
69,14.0,0.002226000000064232,86.0,0.0
70,14.0,0.002788999999893349,86.0,0.0
71,19.0,0.0037769999998999992,-18.0,0.0
72,12.0,0.002077999999983149,88.0,0.0
73,14.0,0.002633999999943626,86.0,0.0
74,14.0,0.0025210000001152366,86.0,0.0
75,12.0,0.002420999999912965,88.0,0.0
76,12.0,0.0018410000000130822,88.0,0.0
77,20.0,0.0035120000000006257,-19.0,0.0
78,21.0,0.003259000000070955,-20.0,0.0
79,19.0,0.003259000000070955,-18.0,0.0
80,12.0,0.002527000000100088,88.0,0.0
81,13.0,0.002682000000049811,87.0,0.0
82,12.0,0.0020640000000184955,88.0,0.0
83,14.0,0.0028879999999844586,86.0,0.0
84,14.0,0.0025490000000445434,86.0,0.0
85,14.0,0.002962000000025,86.0,0.0
86,14.0,0.002746999999999389,86.0,0.0
87,12.0,0.00254199999994853,88.0,0.0
88,16.0,0.004412999999885869,84.0,0.0
89,16.0,0.003018999999994776,84.0,0.0
90,12.0,0.00254199999994853,88.0,0.0
91,12.0,0.002355000000079599,88.0,0.0
92,13.0,0.002154000000018641,87.0,0.0
93,14.0,0.0026359999999385764,86.0,0.0
94,14.0,0.0028760000000147556,86.0,0.0
95,14.0,0.0031270000001768494,86.0,0.0
96,12.0,0.0020349999999780266,88.0,0.0
97,12.0,0.0021839999999428983,88.0,0.0
98,14.0,0.0041260000000420405,86.0,0.0
99,12.0,0.002256000000215863,88.0,0.0
100,14.0,0.002676999999948748,86.0,0.0
101,14.0,0.0020939999999427528,86.0,0.0
102,14.0,0.0027800000000297587,86.0,0.0
103,14.0,0.0022480000000086875,86.0,0.0
104,17.0,0.0036290000000462896,-16.0,0.0
105,14.0,0.0032450000001063017,86.0,0.0
106,15.0,0.0023389999998926214,-14.0,0.0
107,12.0,0.0024639999999180873,88.0,0.0
108,14.0,0.002807000000075277,86.0,0.0
109,14.0,0.0026920000000245636,86.0,0.0
110,21.0,0.00367099999994025,-20.0,0.0
111,16.0,0.0028749999999035936,84.0,0.0
112,12.0,0.002975000000105865,88.0,0.0
113,13.0,0.0029879999999593565,87.0,0.0
114,18.0,0.0020839999999680003,82.0,0.0
115,16.0,0.0027279999999336724,-15.0,0.0
116,14.0,0.003161999999974796,86.0,0.0
117,12.0,0.0025650000000041473,88.0,0.0
118,12.0,0.0013509999998859712,88.0,0.0
119,15.0,0.0018369999997958075,-14.0,0.0
120,12.0,0.0019099999999525608,88.0,0.0
121,12.0,0.0022149999999783176,88.0,0.0
122,12.0,0.0025960000000395667,88.0,0.0
123,14.0,0.002228999999942971,86.0,0.0
124,28.0,0.004621999999926629,-27.0,0.0
125,14.0,0.0028760000000147556,86.0,0.0
126,13.0,0.0026340000001709996,87.0,0.0
127,12.0,0.002077999999983149,88.0,0.0
128,12.0,0.001684999999952197,88.0,0.0
129,12.0,0.0020869999998467392,88.0,0.0
130,12.0,0.0022930000000087603,88.0,0.0
131,14.0,0.0019659999998111743,86.0,0.0
132,16.0,0.0029509999999390857,84.0,0.0
133,13.0,0.002964999999903739,87.0,0.0
134,12.0,0.002220999999963169,88.0,0.0
135,16.0,0.002737999999908425,84.0,0.0
136,12.0,0.003153999999994994,88.0,0.0
137,12.0,0.001944999999977881,88.0,0.0
138,12.0,0.0014240000000427244,88.0,0.0
139,12.0,0.0022519999999985885,88.0,0.0
140,12.0,0.0019209999998111016,88.0,0.0
141,12.0,0.0023479999999835854,88.0,0.0
142,13.0,0.0013690000000678992,87.0,0.0
143,15.0,0.0023370000001250446,-14.0,0.0
144,12.0,0.0021839999999428983,88.0,0.0
145,12.0,0.0020549999999275315,88.0,0.0
146,12.0,0.0026239999999688735,88.0,0.0
147,12.0,0.0020339999998668645,88.0,0.0
148,12.0,0.002219999999852007,88.0,0.0
149,12.0,0.0017009999999118008,88.0,0.0
150,12.0,0.002866000000040003,88.0,0.0
151,13.0,0.002338000000008833,-12.0,0.0
152,14.0,0.002423000000135289,86.0,0.0
153,16.0,0.003022999999984677,84.0,0.0
154,12.0,0.002182999999831736,88.0,0.0
155,16.0,0.0015950000001794251,84.0,0.0
156,12.0,0.0018059999999877618,88.0,0.0
157,12.0,0.0017350000000533328,88.0,0.0
158,14.0,0.0031850000000304135,-13.0,0.0
159,12.0,0.001984999999876891,88.0,0.0
160,12.0,0.002296000000114873,88.0,0.0
161,14.0,0.0022669999998470303,86.0,0.0
162,12.0,0.0019930000000840664,88.0,0.0
163,50.0,0.009318000000121174,-247.0,0.0
164,14.0,0.0026189999998678104,86.0,0.0
165,12.0,0.0029719999999997526,88.0,0.0
166,25.0,0.003412999999909516,-24.0,0.0
167,14.0,0.002584999999953652,86.0,0.0
168,12.0,0.0015659999999115826,88.0,0.0
169,22.0,0.003349999999954889,-120.0,0.0
170,13.0,0.002307999999857202,87.0,0.0
171,12.0,0.0020099999999274587,88.0,0.0
172,12.0,0.001783000000159518,88.0,0.0
173,16.0,0.002659999999877982,84.0,0.0
174,14.0,0.0023219999998218555,86.0,0.0
175,13.0,0.0025319999999737774,87.0,0.0
176,12.0,0.0022950000000037107,88.0,0.0
177,14.0,0.0021690000000944565,86.0,0.0
178,14.0,0.0026659999998628336,86.0,0.0
179,26.0,0.004098000000112734,-124.0,0.0
180,12.0,0.002238000000033935,88.0,0.0
181,12.0,0.0017219999999724678,88.0,0.0
182,14.0,0.002580999999963751,86.0,0.0
183,12.0,0.0023309999999128195,88.0,0.0
184,12.0,0.001958000000058746,88.0,0.0
185,12.0,0.0023210000001654407,88.0,0.0
186,12.0,0.0021859999999378488,88.0,0.0
187,12.0,0.0023899999998775456,88.0,0.0
188,16.0,0.002695000000130676,84.0,0.0
189,12.0,0.0021280000000842847,88.0,0.0
190,12.0,0.0025780000000850123,88.0,0.0
191,14.0,0.002774000000044907,86.0,0.0
192,12.0,0.0025729999999839492,88.0,0.0
193,12.0,0.0023830000000089058,88.0,0.0
194,12.0,0.0025619999998980347,88.0,0.0
195,12.0,0.002021000000013373,88.0,0.0
196,20.0,0.0037370000000009895,80.0,0.0
197,14.0,0.0039380000000619475,86.0,0.0
198,16.0,0.002625999999963824,84.0,0.0
199,20.0,0.003007000000025073,-19.0,0.0
200,12.0,0.002896999999848049,88.0,0.0
201,15.0,0.0027680000000600558,85.0,0.0
202,14.0,0.002492999999958556,86.0,0.0
203,12.0,0.001531000000113636,88.0,0.0
204,24.0,0.004632000000128755,-23.0,0.0
205,12.0,0.0018390000000181317,88.0,0.0
206,12.0,0.002127999999856911,88.0,0.0
207,12.0,0.0023700000001554145,88.0,0.0
208,17.0,0.0037909999998646526,-16.0,0.0
209,22.0,0.003403999999818552,-21.0,0.0
210,14.0,0.0023810000000139553,86.0,0.0
211,14.0,0.0024960000000646687,86.0,0.0
212,14.0,0.00254199999994853,86.0,0.0
213,21.0,0.00433300000008785,-20.0,0.0
214,12.0,0.0013529999998809217,88.0,0.0
215,14.0,0.0030560000000150467,86.0,0.0
216,14.0,0.0021060000001398294,86.0,0.0
217,12.0,0.0013329999999314168,88.0,0.0
218,16.0,0.0026850000001559238,84.0,0.0
219,12.0,0.002173999999968146,88.0,0.0
220,12.0,0.0023900000001049193,88.0,0.0
221,12.0,0.0019999999999527063,88.0,0.0
222,12.0,0.001856999999972686,88.0,0.0
223,12.0,0.002746999999999389,88.0,0.0
224,17.0,0.0023519999999734864,-16.0,0.0
225,16.0,0.002519000000120286,-15.0,0.0
226,14.0,0.001962000000048647,86.0,0.0
227,12.0,0.0013730000000578002,88.0,0.0
228,12.0,0.002158000000008542,88.0,0.0
229,12.0,0.0018640000000686996,88.0,0.0
230,12.0,0.002847999999858075,88.0,0.0
231,12.0,0.002879000000120868,88.0,0.0
232,12.0,0.002207999999882304,88.0,0.0
233,12.0,0.0021810000000641594,88.0,0.0
234,15.0,0.003072999999858439,-14.0,0.0
235,12.0,0.0022690000000693544,88.0,0.0
236,14.0,0.002838999999994485,86.0,0.0
237,12.0,0.0018290000000433793,88.0,0.0
238,17.0,0.002774000000044907,-16.0,0.0
239,12.0,0.002060999999912383,88.0,0.0
240,12.0,0.0023549999998522253,88.0,0.0
241,12.0,0.0024830000002111774,88.0,0.0
242,13.0,0.002915000000029977,-12.0,0.0
243,12.0,0.003131999999823165,88.0,0.0
244,19.0,0.004721000000017739,-18.0,0.0
245,12.0,0.0023889999999937572,88.0,0.0
246,21.0,0.004827999999861277,-20.0,0.0
247,22.0,0.004546000000118511,-21.0,0.0
248,12.0,0.00302800000008574,88.0,0.0
249,14.0,0.002889999999979409,86.0,0.0
250,22.0,0.0038630000001376175,-21.0,0.0
251,14.0,0.0024269999998978165,86.0,0.0
252,17.0,0.0023040000000946748,-16.0,0.0
253,14.0,0.0023909999999887077,86.0,0.0
254,13.0,0.002909999999928914,87.0,0.0
255,12.0,0.002158000000008542,88.0,0.0
256,12.0,0.002195000000028813,88.0,0.0
257,14.0,0.0027699999998276326,86.0,0.0
258,13.0,0.0026000000000294676,87.0,0.0
259,20.0,0.004102999999986423,80.0,0.0
260,12.0,0.002592999999933454,88.0,0.0
261,12.0,0.0024730000000090513,88.0,0.0
