episode,length,time,reward,delta
0,206.0,0.02788799999996172,-304.0,100.0
1,500.0,0.07455299999992349,-3075.0,-0.3299791614737333
2,500.0,0.08522200000004432,-1986.0,-0.17027358620788657
3,500.0,0.07568700000001627,-1986.0,-0.18619610869363168
4,500.0,0.08284199999991415,-2085.0,-0.2090992757852258
5,223.0,0.03973600000006172,-915.0,90.0
6,500.0,0.08094400000004498,-1293.0,-0.174469294234598
7,168.0,0.024681999999984328,-662.0,81.0
8,500.0,0.07039499999996224,-2481.0,-0.04948496907613964
9,30.0,0.004027999999948406,-29.0,72.9
10,193.0,0.030314000000089436,-489.0,65.61
11,156.0,0.016978999999992084,-452.0,59.049
12,482.0,0.06062299999996412,-1867.0,53.1441
13,78.0,0.010647999999946478,-77.0,47.82969
14,208.0,0.03148899999996502,-603.0,43.046721
15,45.0,0.0078960000000734,-44.0,38.7420489
16,46.0,0.005951999999979307,54.0,34.86784401
17,48.0,0.006957999999940512,-146.0,31.381059609000005
18,167.0,0.02468999999996413,-265.0,28.2429536481
19,465.0,0.07229899999992995,-1454.0,25.41865828329
20,67.0,0.006501000000071144,-66.0,22.876792454961006
21,69.0,0.009899000000018532,31.0,20.589113209464898
22,170.0,0.028001000000017484,-466.0,18.530201888518405
23,189.0,0.031067000000007283,-584.0,16.677181699666562
24,49.0,0.008150999999998021,51.0,15.0094635296999
25,241.0,0.03778399999998783,-636.0,13.50851717672991
26,29.0,0.004189999999994143,71.0,12.157665459056915
27,58.0,0.007344999999986612,42.0,10.94189891315122
28,177.0,0.023234000000002197,-473.0,9.847709021836096
29,207.0,0.027098000000023603,-899.0,8.862938119652483
30,265.0,0.035859999999956926,-858.0,7.976644307687238
31,84.0,0.01135799999997289,-182.0,7.178979876918518
32,44.0,0.004824999999982538,-43.0,6.461081889226662
33,149.0,0.01579700000002049,-445.0,5.8149737003039945
34,57.0,0.007656999999994696,-56.0,5.233476330273589
35,119.0,0.0198449999999184,-118.0,4.710128697246233
36,64.0,0.012069999999994252,-63.0,4.239115827521616
37,25.0,0.004297999999948843,75.0,3.815204244769461
38,72.0,0.008786999999983891,28.0,3.433683820292515
39,119.0,0.016257999999993444,-217.0,3.0903154382632607
40,60.0,0.008960000000001855,40.0,2.781283894436939
41,31.0,0.0037989999999581414,69.0,2.503155504993245
42,76.0,0.011193000000048414,-174.0,2.252839954493922
43,54.0,0.009476000000063323,-53.0,2.027555959044534
44,44.0,0.007527999999979329,-142.0,1.8248003631400849
45,18.0,0.0019399999999905049,82.0,1.6423203268260806
46,60.0,0.006135000000085711,40.0,1.4780882941434754
47,92.0,0.014140999999995074,-289.0,1.3302794647291307
48,48.0,0.008457000000021253,52.0,1.1972515182562233
49,37.0,0.004592000000002372,63.0,1.0775263664306038
50,191.0,0.022600000000011278,-685.0,0.9697737297875477
51,32.0,0.004284999999981665,-31.0,0.8727963568087915
52,56.0,0.008893000000057327,44.0,0.7855167211279195
53,51.0,0.007792999999992389,49.0,0.7069650490151247
54,57.0,0.006213999999999942,43.0,0.6362685441136193
55,21.0,0.0026319999999486754,79.0,0.5726416897022517
56,88.0,0.011023000000022876,-186.0,0.5153775207320308
57,49.0,0.004333999999971638,-48.0,0.46383976865882914
58,25.0,0.002612999999996646,75.0,0.41745579179294623
59,36.0,0.004837999999949716,-35.0,0.37571021261365445
60,21.0,0.003290999999990163,79.0,0.3381391913522833
61,72.0,0.008844999999951142,28.0,0.3043252722170564
62,67.0,0.0068530000000919244,-66.0,0.27389274499535077
63,14.0,0.001732000000060907,86.0,0.24650347049581
64,50.0,0.004978000000050997,50.0,0.22185312344622332
65,45.0,0.0045020000000022264,55.0,0.19966781110160525
66,97.0,0.013355000000046857,-393.0,0.179701029991449
67,85.0,0.01167499999996835,-183.0,0.1617309269923055
68,32.0,0.0036539999999831707,68.0,0.14555783429307212
69,28.0,0.004391999999938889,-27.0,0.1310020508637706
70,71.0,0.008951000000024578,-268.0,0.11790184577739637
71,71.0,0.010412999999971362,-70.0,0.10611166119966242
72,108.0,0.01615500000002612,-404.0,0.0955004950796905
73,35.0,0.004272000000014486,65.0,0.08595044557172571
74,17.0,0.0021560000000135915,83.0,0.0773554010145574
75,40.0,0.0070449999999482316,60.0,0.06961986091310735
76,53.0,0.004888000000050852,-151.0,0.06265787482179519
77,52.0,0.007913000000030479,48.0,0.05639208733961709
78,25.0,0.003647000000000844,75.0,0.0507528786056497
79,16.0,0.0028330000000096334,84.0,0.04567759074508615
80,147.0,0.02228099999990718,-542.0,0.0411098316705818
81,34.0,0.005696999999940999,66.0,0.0369988485035293
82,44.0,0.00652500000001055,-43.0,0.033298963653180635
83,26.0,0.004679000000010092,74.0,0.029969067287865414
84,39.0,0.006180999999969572,-38.0,0.026972160559083136
85,38.0,0.005250000000046384,-136.0,0.024274944503176243
86,28.0,0.003011000000014974,72.0,0.02184745005286004
87,36.0,0.005542999999988751,64.0,0.01966270504757972
88,52.0,0.007012999999915337,-150.0,0.017696434542827433
89,17.0,0.0024120000000493746,-16.0,0.01592679108854611
90,83.0,0.010957000000075823,-181.0,0.01433411197969292
91,23.0,0.0034689999999955035,77.0,0.012900700781727892
92,43.0,0.006353999999987536,-141.0,0.011610630703557945
93,69.0,0.010729000000083033,-167.0,0.01044956763320215
94,34.0,0.006307999999989988,66.0,0.009404610869879093
95,21.0,0.004192999999986569,79.0,0.008464149782895447
96,16.0,0.00299500000005537,84.0,0.007617734804611587
97,31.0,0.005579000000011547,69.0,0.006855961324149007
98,116.0,0.019978000000037355,-313.0,0.006170365191735527
99,27.0,0.004302999999936219,-26.0,0.005553328672561975
100,31.0,0.005060999999955129,69.0,0.0049979958053114615
101,25.0,0.004663999999934276,75.0,0.00449819622477321
102,25.0,0.004079999999930806,75.0,0.004048376602298731
103,39.0,0.007474999999999454,-38.0,0.0036435389420717
104,59.0,0.008713000000057036,-58.0,0.003279185047858846
105,15.0,0.003297000000088701,85.0,0.0029512665430786456
106,31.0,0.005997999999976855,69.0,0.002656139888770781
107,67.0,0.01240199999995184,-66.0,0.002390525899897966
108,35.0,0.005974000000037449,65.0,0.0021514733099081695
109,16.0,0.0030840000000580403,-15.0,0.0019363259789173526
110,18.0,0.003329000000007909,82.0,0.0017426933810327228
111,13.0,0.002514000000019223,87.0,0.0015684240429294505
112,21.0,0.003734000000008564,79.0,0.0014115816386350843
113,45.0,0.008193000000005668,-44.0,0.0012704234747786813
114,16.0,0.0024020000000746222,84.0,0.0011433811273064975
115,17.0,0.0028680000000349537,83.0,0.0010290430145687424
116,15.0,0.0031020000000125947,85.0,0.0009261387131118681
117,41.0,0.008336999999983163,59.0,0.000833524841794997
