episode,length,time,reward,delta
0,500.0,0.07278100000002041,-2184.0,-0.5581585969051187
1,500.0,0.07895800000000008,-996.0,-0.5127700022298954
2,209.0,0.03312700000003588,-406.0,100.0000500395229
3,458.0,0.07200999999997748,-1249.0,90.00004503557062
4,191.0,0.02881000000002132,-190.0,81.00004053201356
5,500.0,0.07593599999995604,-1392.0,-0.2624965435069213
6,136.0,0.02019999999998845,-135.0,72.9000364788122
7,244.0,0.03828299999997853,-540.0,65.61003283093098
8,470.0,0.08445000000000391,-1261.0,59.04902954783788
9,160.0,0.027263000000004922,-159.0,53.1441265930541
10,190.0,0.02602299999995239,-486.0,47.829713933748685
11,317.0,0.057636999999999716,-613.0,43.04674254037381
12,142.0,0.025735999999994874,-339.0,38.74206828633643
13,129.0,0.021961000000032982,-128.0,34.86786145770279
14,85.0,0.015275999999971646,-84.0,31.381075311932506
15,133.0,0.024306999999964773,-132.0,28.24296778073925
16,97.0,0.017465000000015607,3.0,25.41867100266532
17,181.0,0.030461000000002514,-81.0,22.87680390239879
18,34.0,0.005140999999980522,66.0,20.589123512158906
19,73.0,0.010244000000000142,27.0,18.53021116094301
20,112.0,0.01639999999997599,-12.0,16.677190044848714
21,30.0,0.004465999999979431,70.0,15.009471040363849
22,135.0,0.019216000000028544,-134.0,13.508523936327464
23,87.0,0.01119299999999157,13.0,12.157671542694715
24,50.0,0.00724800000000414,50.0,10.941904388425243
25,142.0,0.022857999999985168,-240.0,9.847713949582726
26,121.0,0.02319199999999455,-120.0,8.862942554624453
27,67.0,0.012878999999998086,33.0,7.976648299162008
28,195.0,0.033645999999976084,-392.0,7.178983469245807
29,142.0,0.02295499999996764,-339.0,6.461085122321222
30,95.0,0.0166370000000029,-94.0,5.814976610089104
31,100.0,0.01976900000005344,-99.0,5.233478949080194
32,117.0,0.02081100000003744,-116.0,4.71013105417218
33,71.0,0.012958999999966636,-70.0,4.239117948754966
34,63.0,0.01102000000003045,37.0,3.8152061538794726
35,45.0,0.00684200000000601,55.0,3.433685538491531
36,73.0,0.012045999999998003,27.0,3.090316984642385
37,55.0,0.00915199999997185,45.0,2.7812852861781465
38,170.0,0.02811500000001388,-268.0,2.5031567575603333
39,67.0,0.014220000000022992,33.0,2.2528410818043056
40,45.0,0.009031999999990603,55.0,2.0275569736238737
41,63.0,0.011284999999986667,-62.0,1.824801276261482
42,83.0,0.012912999999969088,-181.0,1.6423211486353324
43,56.0,0.010483999999962634,44.0,1.478089033771795
44,109.0,0.01994799999999941,-207.0,1.3302801303946126
45,120.0,0.0175970000000234,-20.0,1.1972521173551485
46,31.0,0.006163000000015018,69.0,1.077526905619635
47,54.0,0.010019999999997253,46.0,0.9697742150576687
48,39.0,0.00625999999999749,-236.0,0.872796793551899
49,31.0,0.005500999999981104,69.0,0.7855171141967077
50,98.0,0.018063999999981206,2.0,0.7069654027770298
51,55.0,0.0101139999999873,45.0,0.6362688624993211
52,67.0,0.01278500000000804,-66.0,0.5726419762493862
53,51.0,0.006246999999973468,49.0,0.5153777786244405
54,89.0,0.013437000000010357,-88.0,0.4638400007619907
55,81.0,0.01431999999999789,-80.0,0.4174560006857888
56,26.0,0.005112999999994372,74.0,0.3757104006172085
57,39.0,0.0077559999999721185,61.0,0.33813936055548766
58,94.0,0.016572999999993954,-93.0,0.30432542449993605
59,92.0,0.014382000000011885,-190.0,0.27389288204994955
60,76.0,0.012042000000008102,-174.0,0.2465035938449489
61,49.0,0.008876999999984037,51.0,0.22185323446045402
62,29.0,0.004871999999977561,71.0,0.19966791101441572
63,106.0,0.015622000000007574,-105.0,0.179701119912977
64,58.0,0.008975000000020827,-57.0,0.1617310079216736
65,44.0,0.00776700000000119,56.0,0.14555790712950056
66,59.0,0.010191000000020267,41.0,0.13100211641655335
67,17.0,0.0034359999999651336,-16.0,0.1179019047748966
68,71.0,0.014040000000022701,29.0,0.10611171429741262
69,24.0,0.0037240000000338114,76.0,0.09550054286766851
70,27.0,0.0035330000000044492,73.0,0.08595048858090593
71,48.0,0.009189999999989595,52.0,0.07735543972282244
72,60.0,0.01283899999998539,40.0,0.06961989575053451
73,74.0,0.01357300000000805,-172.0,0.06265790617547395
74,43.0,0.008943999999985408,57.0,0.05639211555792656
75,50.0,0.008148000000005595,-49.0,0.050752904002138166
76,25.0,0.0061139999999682,-123.0,0.04567761360192435
77,46.0,0.008622000000002572,54.0,0.041109852241731915
78,43.0,0.007706000000041513,57.0,0.03699886701755872
79,62.0,0.012213000000031116,-61.0,0.03329898031580569
80,52.0,0.010565999999982978,-51.0,0.029969082284225124
81,48.0,0.008929999999963911,52.0,0.02697217405579977
82,45.0,0.008374000000003434,55.0,0.02427495665021695
83,51.0,0.009967000000017379,-149.0,0.02184746098519952
84,23.0,0.004353999999977987,77.0,0.019662714886678145
85,101.0,0.017816000000038912,-199.0,0.01769644339800891
86,31.0,0.005389999999977135,69.0,0.015926799058206598
87,43.0,0.00706699999994953,57.0,0.014334119152380254
88,38.0,0.0050269999999841275,-37.0,0.012900707237136544
89,30.0,0.005185999999980595,70.0,0.01161063651342431
90,44.0,0.007485999999971682,56.0,0.010449572862086143
91,21.0,0.003552999999953954,79.0,0.009404615575874686
92,41.0,0.005877999999995609,-40.0,0.008464154018284376
93,21.0,0.0038329999999859865,79.0,0.007617738616460201
94,23.0,0.0035349999999993997,77.0,0.0068559647548198654
95,54.0,0.006758999999988191,46.0,0.006170368279342142
96,85.0,0.01150599999999713,-183.0,0.005553331451409349
97,13.0,0.002169000000037613,-12.0,0.004997998306265572
98,25.0,0.0043370000000209075,75.0,0.004498198475644699
99,29.0,0.005745000000047185,71.0,0.0040483786280844924
100,22.0,0.004062000000033095,78.0,0.0036435407652817275
101,45.0,0.007581000000016047,-44.0,0.003279186688757818
102,28.0,0.004830000000026757,-27.0,0.0029512680198848784
103,16.0,0.002808000000015909,84.0,0.0026561412178978117
104,35.0,0.006011000000000877,65.0,0.0023905270961108727
105,22.0,0.003757000000007338,78.0,0.002151474386494101
106,48.0,0.008795000000020536,52.0,0.0019363269478418488
107,23.0,0.004232999999999265,77.0,0.0017426942530534006
108,30.0,0.004367000000002008,70.0,0.0015684248277523238
109,23.0,0.0033209999999712636,77.0,0.0014115823449714071
110,24.0,0.0038170000000263826,-23.0,0.0012704241104728453
111,87.0,0.014514000000019678,-185.0,0.0011433816994212975
112,19.0,0.00382600000000366,81.0,0.0010290435294848521
113,14.0,0.0027220000000056643,86.0,0.0009261391765420512
114,33.0,0.004694999999969696,67.0,0.0008335252588835829
115,29.0,0.004998999999997977,71.0,0.0007501727329923824
116,12.0,0.002246000000013737,88.0,0.0006751554596888809
117,45.0,0.009570999999994001,55.0,0.0006076399137242561
118,28.0,0.006703000000015891,72.0,0.0005468759223532516
119,27.0,0.004669000000035339,73.0,0.0004921883301136631
120,34.0,0.006407000000024254,66.0,0.00044296949710087574
121,19.0,0.004230000000006839,81.0,0.00039867254739078817
122,24.0,0.004045000000019172,76.0,0.0003588052926488672
123,40.0,0.008234999999956472,60.0,0.0003229247633811383
124,34.0,0.005606999999997697,-33.0,0.0002906322870472877
125,19.0,0.0038250000000061846,81.0,0.0002615690583382957
126,46.0,0.009207000000003518,-45.0,0.0002354121525058872
127,13.0,0.0030600000000049477,87.0,0.00021187093724961414
128,31.0,0.005493999999998778,69.0,0.0001906838435274949
129,17.0,0.003065999999989799,83.0,0.00017161545918042975
130,29.0,0.005548999999973603,-127.0,0.00015445391326807112
131,53.0,0.00940000000002783,-250.0,0.000139008521941264
132,42.0,0.007455999999990581,58.0,0.00012510766974571652
133,60.0,0.009757000000035987,-158.0,0.00011259690276688161
134,25.0,0.004068000000017946,75.0,0.00010133721248450911
135,20.0,0.0032199999999988904,80.0,9.120349123747928e-05
136,49.0,0.007391000000041004,-147.0,8.208314211799461e-05
137,46.0,0.007705000000044038,-45.0,7.387482790477407e-05
138,18.0,0.0033470000000193068,82.0,6.648734510861232e-05
139,16.0,0.002315000000010059,84.0,5.983861059633e-05
