episode,length,time,reward,delta
0,500.0,0.07807399999995823,-2877.0,-0.6774018054084939
1,253.0,0.04491000000001577,-1242.0,99.99995020552988
2,484.0,0.06885199999999259,-2463.0,89.9999551849769
3,500.0,0.07476500000001352,-1887.0,-0.5965261003560723
4,207.0,0.03326500000002852,-899.0,80.9999596664792
5,377.0,0.06414499999999634,-1465.0,72.89996369983129
6,107.0,0.016590999999948508,-304.0,65.60996732984816
7,107.0,0.017673000000002048,-106.0,59.048970596863334
8,148.0,0.021577999999976782,-345.0,53.144073537177
9,51.0,0.007347999999979038,49.0,47.8296661834593
10,63.0,0.010016000000007352,-62.0,43.04669956511337
11,143.0,0.023203999999964253,-736.0,38.74202960860203
12,329.0,0.0543140000000335,-1219.0,34.86782664774182
13,54.0,0.008563000000037846,46.0,31.38104398296764
14,63.0,0.009731999999985419,-62.0,28.24293958467088
15,309.0,0.05045300000000452,-1595.0,25.418645626203784
16,53.0,0.010245999999995092,47.0,22.876781063583408
17,92.0,0.015827999999999065,-388.0,20.589102957225066
18,109.0,0.01816099999996368,-405.0,18.530192661502554
19,32.0,0.005662000000029366,68.0,16.6771733953523
20,46.0,0.007156999999949676,54.0,15.009456055817068
21,26.0,0.004812999999955991,74.0,13.508510450235363
22,19.0,0.0032469999999875654,81.0,12.157659405211831
23,34.0,0.005521999999984928,66.0,10.94189346469065
24,43.0,0.007983000000024276,57.0,9.847704118221586
25,62.0,0.010677999999984422,-61.0,8.862933706399431
26,74.0,0.01293700000002218,-172.0,7.976640335759484
27,40.0,0.006907000000012431,-39.0,7.178976302183543
28,165.0,0.027341000000035365,-461.0,6.461078671965183
29,48.0,0.00877399999995987,-47.0,5.814970804768663
30,26.0,0.0048810000000116815,74.0,5.233473724291798
31,24.0,0.004110999999966225,76.0,4.710126351862613
32,16.0,0.0025580000000218206,84.0,4.239113716676357
33,20.0,0.0024740000000065265,80.0,3.8152023450087142
34,54.0,0.007907000000045628,-53.0,3.4336821105078457
35,59.0,0.009787000000017088,-58.0,3.0903138994570583
36,78.0,0.012475999999992382,-176.0,2.7812825095113567
37,124.0,0.017564999999990505,-915.0,2.5031542585602153
38,42.0,0.007509000000027299,-41.0,2.2528388327041995
39,94.0,0.015987999999993008,-390.0,2.027554949433778
40,102.0,0.01784200000003011,-497.0,1.8247994544904031
41,18.0,0.002234000000044034,82.0,1.6423195090413572
42,40.0,0.005471999999997479,-39.0,1.4780875581372186
43,55.0,0.009626999999966301,-351.0,1.330278802323491
44,41.0,0.008046999999976379,59.0,1.1972509220911434
45,36.0,0.006889999999998508,64.0,1.0775258298820347
46,50.0,0.006521999999961281,-148.0,0.9697732468938369
47,23.0,0.005120999999974174,-22.0,0.8727959222044603
48,26.0,0.0028060000000209584,-25.0,0.78551632998402
49,28.0,0.004184000000009291,-27.0,0.7069646969856223
50,14.0,0.002506000000039421,86.0,0.6362682272870614
51,28.0,0.004974000000004253,72.0,0.5726414045583539
52,18.0,0.0034420000000068285,82.0,0.5153772641025114
53,18.0,0.003636999999969248,82.0,0.46383953769226594
54,29.0,0.004129000000034466,71.0,0.4174555839230436
55,28.0,0.005007000000034623,-27.0,0.3757100255307364
56,39.0,0.007262000000025637,-38.0,0.3381390229776571
57,30.0,0.003753000000017437,-29.0,0.30432512067989137
58,32.0,0.005790999999987889,68.0,0.27389260861190223
59,68.0,0.012922000000003209,-364.0,0.2465033477507177
60,65.0,0.010682000000031167,-163.0,0.22185301297564308
61,12.0,0.0017199999999775173,88.0,0.1996677116780745
62,21.0,0.0023759999999697357,-20.0,0.17970094051027274
63,21.0,0.0030639999999948486,-20.0,0.16173084645924973
64,57.0,0.008710000000007767,-254.0,0.14555776181332192
65,15.0,0.0015980000000013206,-14.0,0.13100198563199683
66,34.0,0.005882999999982985,66.0,0.11790178706880283
67,38.0,0.006829000000038832,-136.0,0.10611160836192823
68,29.0,0.004435000000000855,71.0,0.09550044752573683
69,28.0,0.005451999999991131,-27.0,0.08595040277316457
70,15.0,0.003046999999980926,85.0,0.07735536249585095
71,23.0,0.0035110000000031505,77.0,0.06961982624626728
72,20.0,0.0029480000000035034,80.0,0.06265784362163629
73,22.0,0.004580999999973301,78.0,0.056392059259479765
74,26.0,0.0045709999999985484,-25.0,0.05075285333353463
75,17.0,0.003467999999998028,-16.0,0.04567756800018685
76,33.0,0.006416999999999007,-131.0,0.04110981120017243
77,44.0,0.007638999999983298,-142.0,0.036998830080150924
78,22.0,0.004652000000021417,78.0,0.033298947072140095
79,19.0,0.0032160000000089894,81.0,0.02996905236491898
80,14.0,0.0023120000000176333,86.0,0.026972147128432766
81,24.0,0.0040300000000002,-122.0,0.024274932415593753
82,17.0,0.0031779999999912434,-16.0,0.02184743917403864
83,15.0,0.002740999999957694,85.0,0.019662695256641882
84,30.0,0.004457999999999629,-128.0,0.017696425730974852
85,23.0,0.0052189999999541214,-121.0,0.01592678315788021
86,27.0,0.005116999999984273,-125.0,0.014334104842092188
87,17.0,0.003283000000010361,83.0,0.012900694357881548
88,14.0,0.002407000000005155,86.0,0.011610624922099078
89,26.0,0.005149000000017168,-124.0,0.010449562429883485
90,25.0,0.004537999999968179,-123.0,0.009404606186890874
91,22.0,0.0033030000000167092,-21.0,0.008464145568197523
92,36.0,0.006129999999984648,-35.0,0.007617731011379192
93,19.0,0.003225999999983742,81.0,0.006855957910246957
94,18.0,0.003198999999995067,82.0,0.00617036211922084
95,22.0,0.0035760000000095715,78.0,0.005553325907300177
96,21.0,0.003111999999987347,-20.0,0.004997993316564475
97,13.0,0.0020330000000399195,87.0,0.004498193984915133
98,64.0,0.010579000000007,-360.0,0.0040483745864179355
99,17.0,0.0030629999999973734,83.0,0.0036435371277718787
100,14.0,0.0029140000000325017,86.0,0.0032791834149890065
101,47.0,0.00721499999997377,-244.0,0.002951265073491527
102,25.0,0.0036649999999553984,-24.0,0.002656138566138111
103,21.0,0.0027460000000019136,79.0,0.002390524709525721
104,41.0,0.006601999999986674,-139.0,0.0021514722385802543
105,14.0,0.002716000000020813,86.0,0.001936325014725071
106,23.0,0.0036949999999933425,-121.0,0.0017426925132468796
107,77.0,0.010483000000022002,-670.0,0.0015684232619150862
108,27.0,0.0048390000000040345,-125.0,0.0014115809357235776
109,22.0,0.003378999999995358,-21.0,0.001270422842154062
110,14.0,0.00269700000001194,86.0,0.0011433805579343925
111,20.0,0.003869999999949414,80.0,0.0010290425021395322
112,12.0,0.002904999999998381,88.0,0.0009261382519270001
113,56.0,0.008777000000009139,-352.0,0.0008335244267385633
114,16.0,0.0025749999999788997,84.0,0.0007501719840661281
115,32.0,0.004987000000028274,-31.0,0.0006751547856538309
116,16.0,0.002904000000000906,84.0,0.00060763930709129
117,19.0,0.0029109999999832326,-18.0,0.0005468753763864243
118,19.0,0.002824999999972988,-18.0,0.0004921878387449397
119,24.0,0.003474999999980355,76.0,0.00044296905487328786
120,12.0,0.001936000000000604,88.0,0.00039867214938738016
121,12.0,0.0018420000000105574,88.0,0.00035880493445006323
122,18.0,0.002594999999985248,82.0,0.0003229244410078991
123,19.0,0.0025030000000469954,-18.0,0.000290631996904267
124,14.0,0.002208999999993466,86.0,0.0002615687972138403
125,17.0,0.002444000000025426,-16.0,0.00023541191748677193
126,14.0,0.002399999999965985,86.0,0.00021187072573525256
127,12.0,0.0021839999999997417,88.0,0.00019068365315888514
128,19.0,0.002946000000008553,-18.0,0.00017161528784015445
129,32.0,0.005543999999986227,-31.0,0.00015445375905187575
130,18.0,0.003493000000048596,82.0,0.000139008383143846
131,47.0,0.009156000000018594,-244.0,0.00012510754483230357
132,26.0,0.004502999999999702,-223.0,0.00011259679034480996
133,19.0,0.0034270000000447,81.0,0.00010133711131743439
134,13.0,0.0024960000000078253,-12.0,9.120340018853312e-05
135,20.0,0.003815999999972064,-19.0,8.208306016399547e-05
136,25.0,0.004818000000000211,-24.0,7.38747541504381e-05
137,14.0,0.003026000000033946,86.0,6.648727872970994e-05
138,15.0,0.0035139999999955762,-14.0,5.983855085389678e-05
139,21.0,0.003965999999991254,-20.0,5.385469576424384e-05
140,35.0,0.006803000000047632,-34.0,4.846922618639837e-05
141,19.0,0.003417000000013104,81.0,4.3622303564916365e-05
142,16.0,0.004520000000013624,84.0,3.926007320842473e-05
143,26.0,0.004643999999984771,-124.0,3.5334065884740085e-05
144,12.0,0.0019879999999830034,88.0,3.180065930052933e-05
145,14.0,0.0020769999999856736,86.0,2.8620593369055314e-05
146,19.0,0.003581999999994423,81.0,2.575853403641304e-05
147,70.0,0.011104999999986376,-465.0,2.3182680635613906e-05
148,18.0,0.003313999999988937,-17.0,2.0864412576315772e-05
