episode,length,time,reward,delta
0,500.0,0.09290599999999927,-1491.0,-0.8613197366780052
1,335.0,0.06485500000002276,-433.0,100.00011394648364
2,207.0,0.03818100000000868,-206.0,90.00010255183527
3,256.0,0.04157700000001796,-255.0,81.00009229665174
4,35.0,0.0049820000000124764,65.0,72.90008306698657
5,112.0,0.019987000000014632,-111.0,65.61007476028792
6,192.0,0.03492800000000784,-290.0,59.04906728425912
7,83.0,0.018992000000025655,-82.0,53.1441605558332
8,114.0,0.023675000000025648,-14.0,47.82974450024988
9,86.0,0.014657999999997173,14.0,43.04677005022489
10,169.0,0.03144699999998579,-366.0,38.7420930452024
11,67.0,0.012573000000003276,-66.0,34.86788374068216
12,81.0,0.015726000000000795,-80.0,31.38109536661395
13,100.0,0.02069099999999935,0.0,28.24298582995256
14,110.0,0.021263000000004695,-208.0,25.418687246957305
15,77.0,0.013822000000004664,23.0,22.876818522261573
16,62.0,0.011223000000001093,-61.0,20.589136670035415
17,32.0,0.00674000000000774,68.0,18.530223003031878
18,72.0,0.01187300000000846,28.0,16.677200702728683
19,39.0,0.004770999999976766,61.0,15.00948063245582
20,53.0,0.00926499999999919,47.0,13.508532569210232
21,29.0,0.005200999999999567,71.0,12.157679312289204
22,49.0,0.008192000000008193,51.0,10.94191138106028
23,76.0,0.013621999999998025,-75.0,9.847720242954253
24,46.0,0.008912000000009357,54.0,8.862948218658829
25,33.0,0.00686999999999216,67.0,7.9766533967929405
26,71.0,0.011778000000020938,29.0,7.178988057113642
27,23.0,0.004516999999992777,77.0,6.461089251402271
28,73.0,0.011223000000001093,-72.0,5.814980326262045
29,34.0,0.007541000000003351,66.0,5.233482293635845
30,33.0,0.008845000000007985,67.0,4.710134064272253
31,58.0,0.010740999999995893,-57.0,4.239120657845021
32,49.0,0.008803000000000338,51.0,3.8152085920605145
33,26.0,0.00572800000000484,74.0,3.433687732854466
34,90.0,0.01692999999997369,-89.0,3.090318959569018
35,18.0,0.0036550000000090677,82.0,2.781287063612112
36,61.0,0.012375999999989062,39.0,2.5031583572508964
37,17.0,0.004030999999997675,83.0,2.2528425215258068
38,29.0,0.005821999999994887,71.0,2.0275582693732304
39,29.0,0.005680999999981395,71.0,1.8248024424359102
40,19.0,0.0037700000000029377,81.0,1.6423221981923177
41,25.0,0.0045900000000074215,75.0,1.4780899783730916
