episode,length,time,reward,delta
0,500.0,0.0794540000000552,-2877.0,-0.646045507702023
1,500.0,0.08031100000005154,-2382.0,-0.7022148980300076
2,279.0,0.0379369999999426,-1268.0,100.0
3,500.0,0.06389899999999216,-2085.0,-0.44658285230130057
4,170.0,0.020746000000031017,-367.0,90.0
5,209.0,0.030746000000021922,-802.0,81.0
6,378.0,0.048955999999975575,-1169.0,72.9
7,261.0,0.03487400000005891,-755.0,65.61
8,214.0,0.03204599999992297,-609.0,59.049
9,68.0,0.009689999999977772,-67.0,53.1441
10,137.0,0.021259999999983847,-334.0,47.82969
11,150.0,0.016996999999946638,-446.0,43.046721
12,79.0,0.012590999999929409,21.0,38.7420489
13,36.0,0.0033140000000457803,-35.0,34.86784401
14,196.0,0.024680999999986852,-492.0,31.381059609000005
15,165.0,0.024568000000044776,-956.0,28.2429536481
16,179.0,0.02341400000000249,-475.0,25.41865828329
17,33.0,0.004549999999994725,67.0,22.876792454961006
18,125.0,0.018595000000004802,-223.0,20.589113209464898
19,109.0,0.01652999999998883,-306.0,18.530201888518405
20,39.0,0.0070620000000189975,61.0,16.677181699666562
21,165.0,0.02504399999997986,-560.0,15.0094635296999
22,102.0,0.018314000000032138,-200.0,13.50851717672991
23,108.0,0.017415000000028158,-206.0,12.157665459056915
24,113.0,0.017306000000075983,-211.0,10.94189891315122
25,25.0,0.004098999999996522,-24.0,9.847709021836096
26,106.0,0.01693000000000211,-105.0,8.862938119652483
27,59.0,0.00908799999990606,-58.0,7.976644307687238
28,129.0,0.01971600000001672,-524.0,7.178979876918518
29,24.0,0.004190999999991618,76.0,6.461081889226662
30,74.0,0.01141399999994519,-172.0,5.8149737003039945
31,32.0,0.005438000000026477,68.0,5.233476330273589
32,84.0,0.013499000000024353,-83.0,4.710128697246233
33,84.0,0.013028999999960433,-281.0,4.239115827521616
34,93.0,0.015414000000077976,-389.0,3.815204244769461
35,72.0,0.012338999999997213,28.0,3.433683820292515
36,59.0,0.010210999999912929,-58.0,3.0903154382632607
37,70.0,0.011212000000000444,-69.0,2.781283894436939
38,146.0,0.023393999999939297,-442.0,2.503155504993245
39,37.0,0.005674999999996544,63.0,2.252839954493922
40,119.0,0.019071000000053573,-514.0,2.027555959044534
41,28.0,0.004093000000011671,72.0,1.8248003631400849
42,104.0,0.01851499999997941,-400.0,1.6423203268260806
43,42.0,0.00790099999994709,-41.0,1.4780882941434754
44,79.0,0.012906999999927393,-78.0,1.3302794647291307
45,37.0,0.005162999999924978,63.0,1.1972515182562233
46,27.0,0.0047779999999875145,-125.0,1.0775263664306038
47,29.0,0.004796000000055756,71.0,0.9697737297875477
48,50.0,0.007778000000030261,-148.0,0.8727963568087915
