episode,length,time,reward,delta
0,122.0,0.022514000000228407,-616.0,99.99921378988077
1,500.0,0.09398099999998522,-2283.0,-4.086981477691154e-07
2,75.0,0.013523000000077445,-74.0,9.999921378988077
3,278.0,0.057929000000058295,-1069.0,0.9999921378988006
4,78.0,0.013945000000148866,-77.0,0.09999921378988574
5,24.0,0.004180999999789492,76.0,0.009999921378991417
6,38.0,0.006693000000268512,-37.0,0.000999992137906247
7,40.0,0.00685799999973824,-138.0,9.999921378778254e-05
8,51.0,0.009360000000015134,-149.0,9.999921374514997e-06
9,16.0,0.0031000000003587047,84.0,9.999921388725852e-07
10,46.0,0.009199999999964348,-144.0,9.999921246617305e-08
11,31.0,0.006158000000141328,69.0,9.999922667702776e-09
12,45.0,0.008330999999998312,-44.0,9.999894245993346e-10
13,18.0,0.002379999999902793,82.0,1.000017846308765e-10
14,27.0,0.0049800000001596345,73.0,1.000444171950221e-11
15,49.0,0.007856999999603431,51.0,9.947598300641403e-13
16,12.0,0.002155000000129803,88.0,9.947598300641403e-14
17,59.0,0.011689999999816791,-256.0,1.4210854715202004e-14
18,16.0,0.003153999999994994,84.0,0.0
19,40.0,0.007568999999875814,60.0,0.0
20,17.0,0.003030999999737105,83.0,0.0
21,70.0,0.013211999999839463,-267.0,0.0
22,13.0,0.002606000000014319,87.0,0.0
23,42.0,0.007324000000153319,-140.0,0.0
24,30.0,0.005971999999928812,-29.0,0.0
25,14.0,0.00340600000026825,86.0,0.0
26,20.0,0.0038540000000466534,80.0,0.0
27,18.0,0.0032110000001921435,-17.0,0.0
28,55.0,0.010354000000006636,-450.0,0.0
29,26.0,0.003544000000147207,-25.0,0.0
30,45.0,0.00849400000015521,-143.0,0.0
31,25.0,0.004532999999810272,-123.0,0.0
32,26.0,0.005071999999927357,-25.0,0.0
33,17.0,0.00215699999989738,-16.0,0.0
34,29.0,0.0061709999999948195,-127.0,0.0
35,33.0,0.006988999999975931,-32.0,0.0
36,40.0,0.008642000000236294,-138.0,0.0
37,41.0,0.007356999999956315,-139.0,0.0
38,16.0,0.003005999999913911,84.0,0.0
39,32.0,0.004695999999967171,-31.0,0.0
40,41.0,0.0056679999997868435,-436.0,0.0
41,18.0,0.003964999999880092,-17.0,0.0
42,39.0,0.00766600000042672,-137.0,0.0
43,29.0,0.005685000000084983,-28.0,0.0
44,16.0,0.004088000000137981,84.0,0.0
45,37.0,0.005388000000039028,-333.0,0.0
46,12.0,0.0026760000000649597,88.0,0.0
47,22.0,0.004637000000002445,-21.0,0.0
48,14.0,0.0038260000001173466,86.0,0.0
49,37.0,0.00642199999992954,-135.0,0.0
50,16.0,0.0031469999998989806,84.0,0.0
51,43.0,0.00744299999996656,-240.0,0.0
52,14.0,0.002492999999958556,86.0,0.0
53,22.0,0.004042000000026746,78.0,0.0
54,21.0,0.003837999999632302,-20.0,0.0
55,20.0,0.0036979999999857682,80.0,0.0
56,35.0,0.004536999999800173,-331.0,0.0
57,26.0,0.0041310000001431035,-124.0,0.0
58,42.0,0.007911000000149215,-140.0,0.0
59,22.0,0.004051000000345084,-120.0,0.0
60,20.0,0.004081000000041968,-19.0,0.0
