episode,length,time,reward,delta
0,365.0,0.06544200000000444,-1156.0,99.99904222276787
1,500.0,0.09531599999999685,-897.0,-0.5317085138387074
2,500.0,0.08883699999999806,-996.0,-0.109516981655159
3,500.0,0.08903699999999759,-996.0,-0.09852590397103178
4,212.0,0.03813999999999851,-112.0,89.99913800049109
5,121.0,0.021599999999999397,-21.0,80.99922420044197
6,500.0,0.08036099999999635,-699.0,-0.02028218641506907
7,56.0,0.00931500000000085,44.0,72.89930178039778
8,429.0,0.08243000000000222,-725.0,65.60937160235801
9,201.0,0.03719999999999857,-299.0,59.0484344421222
10,500.0,0.09389300000000134,-600.0,-0.008733463174476874
11,242.0,0.03876999999999953,-439.0,53.14359099790998
12,409.0,0.0842179999999999,-804.0,47.829231898118984
13,229.0,0.04824499999999432,-129.0,43.04630870830709
14,292.0,0.0550050000000013,-192.0,38.74167783747638
15,376.0,0.06885199999999969,-276.0,34.867510053728736
16,265.0,0.042808000000000845,-264.0,31.380759048355856
17,432.0,0.08334899999999834,-431.0,28.242683143520267
18,328.0,0.055012999999995316,-426.0,25.418414829168242
19,424.0,0.0805999999999969,-522.0,22.87657334625142
20,281.0,0.05066899999999919,-379.0,20.58891601162628
21,500.0,0.09773299999999807,-699.0,-0.16678702155494385
22,146.0,0.025188999999997463,-145.0,18.530024410463653
23,500.0,0.08895899999999557,-699.0,-0.22877804270973012
24,237.0,0.04165900000000278,-137.0,16.677021969417282
25,186.0,0.03871300000000133,-86.0,15.00931977247555
26,452.0,0.08600500000000011,-352.0,13.50838779522799
27,267.0,0.04811099999999868,-266.0,12.157549015705186
28,336.0,0.05997899999999845,-434.0,10.941794114134666
29,384.0,0.061269000000002904,-284.0,9.847614702721202
30,274.0,0.04409400000000119,-273.0,8.862853232449083
31,219.0,0.04023700000000474,-119.0,7.976567909204178
32,434.0,0.07113499999999817,-334.0,7.178911118283764
33,296.0,0.051905999999995345,-295.0,6.461020006455385
34,329.0,0.05843399999999832,-328.0,5.814918005809844
35,500.0,0.07693500000000597,-501.0,-0.0030448054723175577
36,109.0,0.015193000000003565,-9.0,5.233426205228852
37,117.0,0.02288899999999927,-17.0,4.71008358470597
38,187.0,0.030699000000005583,-87.0,4.2390752262353715
39,500.0,0.08192999999999984,-501.0,-2.3907895679631253e-05
40,105.0,0.017190999999996848,-5.0,3.8151677036118343
41,141.0,0.024174999999999613,-41.0,3.4336509332506466
42,500.0,0.08084800000000314,-699.0,-7.278580571590254e-08
43,257.0,0.04507199999999756,-157.0,3.090285839925585
44,136.0,0.022905999999998983,-36.0,2.7812572559330277
45,290.0,0.04822400000000471,-190.0,2.5031315303397292
46,345.0,0.06249300000000346,-245.0,2.2528183773057577
47,240.0,0.041893000000001734,-140.0,2.0275365395751805
48,315.0,0.05449000000000126,-215.0,1.8247828856176653
49,385.0,0.06193400000000082,-384.0,1.6423045970558974
50,324.0,0.05003599999999864,-323.0,1.4780741373503048
51,306.0,0.05064399999999836,-206.0,1.3302667236152672
52,379.0,0.06316699999999997,-279.0,1.1972400512537433
53,243.0,0.04099599999999981,-242.0,1.0775160461283662
54,291.0,0.046430999999998335,-191.0,0.9697644415155366
55,417.0,0.08238899999999916,-317.0,0.8727879973639858
56,250.0,0.04577799999999854,-150.0,0.7855091976275901
57,230.0,0.03801200000000193,-130.0,0.7069582778648282
58,374.0,0.06925999999999988,-274.0,0.6362624500783483
59,350.0,0.06573499999999655,-250.0,0.5726362050705092
60,152.0,0.02528300000000172,-52.0,0.5153725845634654
61,386.0,0.0673140000000032,-286.0,0.463835326107116
62,251.0,0.04490499999999997,-151.0,0.4174517934964115
63,381.0,0.05749000000000137,-281.0,0.37570661414676465
64,164.0,0.028765999999997405,-64.0,0.3381359527320882
65,500.0,0.08267700000000389,-699.0,-2.3908601652689043e-05
66,167.0,0.02639599999999831,-67.0,0.30432235745888647
