episode,length,time,reward,delta
0,402.0,0.06992900000022928,-1688.0,99.99993845631685
1,82.0,0.014617000000271219,-81.0,9.999993845631678
2,238.0,0.04347500000039872,-1326.0,0.9999993845631678
3,110.0,0.02046299999983603,-802.0,0.09999993845632105
4,40.0,0.008128000000397151,-237.0,0.009999993845625
5,17.0,0.0030459999998129206,83.0,0.0009999993845610788
6,22.0,0.004872999999861349,78.0,9.999993845610788e-05
7,74.0,0.014292999999724998,-73.0,9.999993849874045e-06
8,21.0,0.0056979999999384745,79.0,9.9999938640849e-07
9,41.0,0.007604999999784923,59.0,9.999993721976352e-08
10,45.0,0.008703999999852385,-44.0,9.999993721976352e-09
11,60.0,0.012643999999909283,-455.0,1.0000036354540498e-09
12,76.0,0.01645699999971839,-471.0,1.000017846308765e-10
13,30.0,0.005429000000276574,-29.0,1.000444171950221e-11
14,161.0,0.031291000000237545,-1348.0,9.947598300641403e-13
15,57.0,0.009944999999788706,-353.0,9.947598300641403e-14
16,74.0,0.014602000000195403,-568.0,1.4210854715202004e-14
17,40.0,0.007661999999982072,-138.0,0.0
18,42.0,0.0072119999999813444,-140.0,0.0
19,26.0,0.005103999999846565,-25.0,0.0
20,24.0,0.003849000000172964,-122.0,0.0
21,18.0,0.002876999999898544,82.0,0.0
22,33.0,0.009306999999807886,-32.0,0.0
23,99.0,0.017906000000039057,-395.0,0.0
24,64.0,0.013064000000213127,-459.0,0.0
25,52.0,0.011317000000417465,-150.0,0.0
26,31.0,0.010796000000027561,-30.0,0.0
27,26.0,0.004934999999932188,74.0,0.0
28,66.0,0.012497000000166736,-263.0,0.0
29,30.0,0.007109000000127708,-128.0,0.0
30,83.0,0.020586000000093918,-775.0,0.0
31,37.0,0.008229000000028464,-36.0,0.0
32,98.0,0.024125000000367436,-1087.0,0.0
33,36.0,0.007897999999840977,-332.0,0.0
34,54.0,0.01214899999968111,-350.0,0.0
35,61.0,0.01280799999994997,-258.0,0.0
36,39.0,0.01015800000004674,-335.0,0.0
37,39.0,0.0075679999999920256,-335.0,0.0
38,128.0,0.031824000000142405,-1117.0,0.0
39,36.0,0.008053000000018073,-233.0,0.0
40,14.0,0.003272000000379194,-13.0,0.0
41,24.0,0.0047960000001694425,-122.0,0.0
42,44.0,0.009932999999819003,-142.0,0.0
43,50.0,0.008571000000301865,-247.0,0.0
44,71.0,0.014638000000104512,-565.0,0.0
45,25.0,0.005424999999831925,-24.0,0.0
46,101.0,0.021070000000236178,-892.0,0.0
47,40.0,0.007995999999820924,-39.0,0.0
48,27.0,0.006032000000232074,-26.0,0.0
49,24.0,0.005302000000028784,76.0,0.0
50,24.0,0.0057460000002720335,76.0,0.0
51,14.0,0.0035630000002129236,86.0,0.0
52,84.0,0.017771999999695254,-677.0,0.0
53,16.0,0.003572000000076514,84.0,0.0
54,23.0,0.004543999999896187,-22.0,0.0
