steps,time,reward,delta,converged
1,0.011700999999902706,0.6557377049180327,100.0,False
2,0.03950899999995272,-2.5691489361702127,100.732,False
3,0.037490999999818087,-2.638888888888889,101.1400842578125,False
4,0.05842799999982162,-3.6333333333333333,101.32559409261994,False
5,0.026401999999961845,-3.0921985815602837,101.32559409261994,False
6,0.01526400000011563,-3.6486486486486487,101.32559409261994,False
7,0.00674099999991995,-3.9393939393939394,101.32559409261994,False
8,0.0077639999999519205,-0.9444444444444444,101.32559409261994,False
9,0.006090999999969426,-4.730769230769231,101.32559409261994,False
10,0.01643899999999121,-2.276315789473684,101.32559409261994,False
11,0.0049369999999271386,3.590909090909091,101.32559409261994,False
12,0.008658000000195898,1.4634146341463414,101.32559409261994,False
13,0.008693999999877633,2.15625,101.32559409261994,False
14,0.007712999999966996,2.740740740740741,101.32559409261994,False
15,0.007258000000092579,3.391304347826087,101.32559409261994,False
16,0.010064000000056694,1.4634146341463414,101.32559409261994,False
17,0.003731000000016138,4.315789473684211,101.32559409261994,False
18,0.005190000000084183,-4.88,101.32559409261994,False
19,0.009072000000060143,-0.95,101.32559409261994,False
20,0.003588000000036118,5.3125,101.32559409261994,False
21,0.004314999999905922,3.590909090909091,101.32559409261994,False
22,0.014380999999957567,-2.7017543859649122,101.32559409261994,False
23,0.007327000000032058,2.0606060606060606,101.32559409261994,False
24,0.006409000000076048,2.607142857142857,101.32559409261994,False
25,0.010425000000168438,-6.0256410256410255,101.32559409261994,False
26,0.00745199999983015,-4.129032258064516,101.32559409261994,False
27,0.006851000000096974,-0.9333333333333333,101.32559409261994,False
28,0.0032969999999750144,5.733333333333333,101.32559409261994,False
29,0.014554999999973006,-7.413043478260869,101.32559409261994,False
30,0.008284000000003289,-0.9090909090909091,101.32559409261994,False
31,0.006066000000146232,-0.92,101.32559409261994,False
32,0.004607999999961976,5.733333333333333,101.32559409261994,False
33,0.005858999999873049,3.8095238095238093,101.32559409261994,False
34,0.011117000000012922,-0.9512195121951219,101.32559409261994,False
35,0.008004999999911888,-0.9393939393939394,101.36628911789258,False
36,0.008803999999827283,-3.5526315789473686,101.36628911789258,False
37,0.028266999999914333,-9.983471074380166,101.36628911789258,False
38,0.008060000000114087,-7.8604651162790695,101.36628911789258,False
39,0.0037479999998595304,4.9411764705882355,101.36628911789258,False
40,0.009306000000151471,-5.083333333333333,101.36628911789258,False
41,0.004772999999886451,5.733333333333333,101.36628911789258,False
42,0.01199399999995876,4.315789473684211,101.36628911789258,False
43,0.011429000000134693,-0.9512195121951219,101.36628911789258,False
44,0.002928000000110842,6.769230769230769,101.36628911789258,False
45,0.024255000000039217,-7.7534246575342465,101.36628911789258,False
46,0.007050999999819396,-4.03125,101.36628911789258,False
47,0.00856300000009469,-6.9393939393939394,101.36628911789258,False
48,0.008620000000064465,-4.464285714285714,101.36628911789258,False
49,0.006112000000030093,-4.129032258064516,101.36628911789258,False
50,0.0027290000000448345,5.733333333333333,101.36628911789258,False
51,0.0022969999999986612,6.769230769230769,101.36628911789258,False
52,0.005291999999826658,-8.0,101.36628911789258,False
53,0.0030380000000604923,4.611111111111111,101.36628911789258,False
54,0.0012870000000475557,6.769230769230769,101.36628911789258,False
55,0.0032860000001164735,4.315789473684211,101.36628911789258,False
56,0.007443999999850348,-0.9333333333333333,101.36628911789258,False
57,0.0038420000000769505,-0.9,101.36628911789258,False
58,0.005333000000064203,-0.9130434782608695,101.36628911789258,False
59,0.010242999999945823,-3.108695652173913,101.36628911789258,False
60,0.0028260000001409935,6.769230769230769,101.36628911789258,False
61,0.004621999999926629,4.315789473684211,101.36628911789258,False
62,0.00810999999998785,-3.4871794871794872,101.36628911789258,False
63,0.003013999999893713,-0.875,101.36628911789258,False
64,0.004985000000033324,-4.464285714285714,101.36628911789258,False
65,0.00775500000008833,-4.344827586206897,101.36628911789258,False
66,0.0060130000001663575,3.391304347826087,101.36628911789258,False
67,0.006168999999999869,-0.9259259259259259,101.36628911789258,False
68,0.005535999999892738,-0.92,101.36628911789258,False
69,0.0051379999999880965,4.9411764705882355,101.36628911789258,False
70,0.019315000000005966,-7.7534246575342465,101.36628911789258,False
71,0.004781000000093627,-5.041666666666667,101.36628911789258,False
72,0.005769000000100277,-0.9285714285714286,101.36628911789258,False
73,0.008403999999927692,-3.5526315789473686,101.36628911789258,False
74,0.002516999999897962,6.769230769230769,101.36628911789258,False
75,0.0077599999999620195,-0.9393939393939394,101.36628911789258,False
76,0.005058999999846492,3.391304347826087,101.36628911789258,False
77,0.004818999999997686,-0.9047619047619048,101.36628911789258,False
78,0.006785000000036234,-0.9259259259259259,101.36628911789258,False
79,0.014537000000018452,-8.951612903225806,101.36628911789258,False
80,0.011862999999948443,-6.764705882352941,101.36628911789258,False
81,0.004388000000062675,4.9411764705882355,101.36628911789258,False
82,0.004028000000062093,-0.8947368421052632,101.36628911789258,False
83,0.0029460000000653963,5.733333333333333,101.36628911789258,False
84,0.00546200000007957,-4.464285714285714,101.36628911789258,False
85,0.015053999999963708,-8.042857142857143,101.36628911789258,False
86,0.006315000000086002,-5.041666666666667,101.36628911789258,False
87,0.00360499999987951,4.9411764705882355,101.36628911789258,False
88,0.003417000000126791,5.733333333333333,101.36628911789258,False
89,0.00716799999986506,-0.9354838709677419,101.36628911789258,False
90,0.003856000000041604,-0.8947368421052632,101.36628911789258,False
91,0.0035490000000208966,5.733333333333333,101.36628911789258,False
92,0.002555000000029395,6.769230769230769,101.36628911789258,False
93,0.00366400000007161,4.9411764705882355,101.36628911789258,False
94,0.005797000000029584,-0.9130434782608695,101.36628911789258,False
95,0.0029319999998733692,6.769230769230769,101.36628911789258,False
96,0.012932999999975436,-5.260869565217392,101.36628911789258,False
97,0.005908999999974185,4.315789473684211,101.36628911789258,False
98,0.003623000000061438,-0.875,101.36628911789258,False
99,0.004991999999901964,3.8095238095238093,101.36628911789258,False
100,0.003639000000021042,5.733333333333333,101.36628911789258,False
101,0.005405000000109794,-5.409090909090909,101.36628911789258,False
102,0.0035439999999198335,6.769230769230769,101.36628911789258,False
103,0.004991000000018175,4.05,101.36628911789258,False
104,0.0034570000000258005,5.733333333333333,101.36628911789258,False
105,0.004922000000078697,-5.041666666666667,101.36628911789258,False
106,0.004781999999977415,4.9411764705882355,101.36628911789258,False
107,0.003995000000031723,4.9411764705882355,101.36628911789258,False
108,0.00913700000000972,-3.1555555555555554,101.36628911789258,False
109,0.005581000000120184,-0.92,101.36628911789258,False
110,0.004585000000133732,6.769230769230769,101.36628911789258,False
111,0.0046649999999317515,3.391304347826087,101.36628911789258,False
112,0.0031559999999899446,6.769230769230769,101.36628911789258,False
113,0.009155000000191649,-3.8529411764705883,101.36628911789258,False
114,0.0037500000000818545,6.769230769230769,101.36628911789258,False
115,0.00423200000000179,-0.8666666666666667,101.36628911789258,False
116,0.008013000000119064,-6.764705882352941,101.36628911789258,False
117,0.012987999999950262,-5.260869565217392,101.36628911789258,False
118,0.004179000000021915,5.733333333333333,101.36628911789258,False
119,0.0038030000000617292,5.733333333333333,101.36628911789258,False
120,0.0033650000000307045,5.733333333333333,101.36628911789258,False
121,0.008495999999922788,-4.592592592592593,101.36628911789258,False
122,0.005511000000069544,-0.9354838709677419,101.36628911789258,False
123,0.00987699999996039,-4.8431372549019605,101.36628911789258,False
