steps,time,reward,delta,converged
1,0.04146800000012263,-4.038461538461538,101.08819463253252,False
2,0.06630799999993542,-4.017811704834606,101.35874759101853,False
3,0.018290999999862834,-2.473684210526316,101.37225864087597,False
4,0.0183750000001055,-2.5555555555555554,101.37225864087597,False
5,0.010086999999884938,0.9056603773584906,101.37225864087597,False
6,0.012136000000054992,-2.2933333333333334,101.37225864087597,False
7,0.012052000000039698,-2.2435897435897436,101.37225864087597,False
8,0.008401999999932741,-2.3857142857142857,101.37225864087597,False
9,0.01293300000020281,-2.127906976744186,101.37225864087597,False
10,0.0036039999999957217,2.607142857142857,101.37225864087597,False
11,0.011220999999977721,-0.9710144927536232,101.37225864087597,False
12,0.0054520000001048174,2.0606060606060606,101.37225864087597,False
13,0.004661999999825639,2.4827586206896552,101.37225864087597,False
14,0.0026250000000800355,5.733333333333333,101.37225864087597,False
15,0.008713000000170723,-2.6440677966101696,101.37225864087597,False
16,0.005182999999988169,-0.9354838709677419,101.37225864087597,False
17,0.0018110000000888249,-0.9,101.37225864087597,False
18,0.006576999999879263,-12.465116279069768,101.37225864087597,False
19,0.007043999999950756,-7.555555555555555,101.37225864087597,False
20,0.006769999999960419,-5.666666666666667,101.37225864087597,False
21,0.0024070000001756853,6.214285714285714,101.37225864087597,False
22,0.0019290000000182772,5.733333333333333,101.37225864087597,False
23,0.002851999999847976,3.8095238095238093,101.37225864087597,False
24,0.005401000000119893,-7.533333333333333,101.37225864087597,False
25,0.00892199999998411,-6.267857142857143,101.37225864087597,False
26,0.002510000000029322,6.214285714285714,101.37225864087597,False
27,0.0031119999998736603,3.8095238095238093,101.37225864087597,False
28,0.003780000000006112,4.315789473684211,101.37225864087597,False
29,0.004328999999870575,2.740740740740741,101.37225864087597,False
30,0.004795999999942069,-0.9393939393939394,101.37225864087597,False
31,0.004340999999840278,-0.92,101.37225864087597,False
32,0.0034410000000661967,-0.9,101.37225864087597,False
33,0.003987000000051921,-0.9090909090909091,101.37225864087597,False
34,0.010222999999996318,-7.677966101694915,101.37225864087597,False
35,0.004140000000006694,3.391304347826087,101.37225864087597,False
36,0.0028730000001360168,4.9411764705882355,101.37225864087597,False
37,0.0035029999999096617,3.8095238095238093,101.37225864087597,False
38,0.009952999999995882,-4.43859649122807,101.37225864087597,False
39,0.003357999999934691,-5.85,101.37225864087597,False
40,0.006489000000101441,-3.0208333333333335,101.37225864087597,False
41,0.0013229999999566644,5.733333333333333,101.37225864087597,False
42,0.005640999999968699,-6.297297297297297,101.37225864087597,False
43,0.004415999999991982,-0.9333333333333333,101.37225864087597,False
44,0.004321000000118147,-0.9285714285714286,101.37225864087597,False
45,0.003731000000016138,3.391304347826087,101.37225864087597,False
46,0.0074879999999666325,-3.4871794871794872,101.37225864087597,False
47,0.0022400000000288856,6.769230769230769,101.37225864087597,False
48,0.002983000000085667,4.9411764705882355,101.37225864087597,False
49,0.019112999999833846,-5.441441441441442,101.37225864087597,False
50,0.0033490000000711007,-0.8888888888888888,101.37225864087597,False
51,0.002923000000009779,6.214285714285714,101.37225864087597,False
52,0.002408999999943262,5.733333333333333,101.37225864087597,False
53,0.003539000000046144,-0.8823529411764706,101.37225864087597,False
54,0.003301000000192289,-0.9,101.37225864087597,False
55,0.0030720000002020242,4.611111111111111,101.37225864087597,False
56,0.004592000000002372,-0.9130434782608695,101.37225864087597,False
57,0.0053560000001198205,-3.6944444444444446,101.37225864087597,False
58,0.0024730000000090513,5.733333333333333,101.37225864087597,False
59,0.0033359999999902357,4.315789473684211,101.37225864087597,False
60,0.003399999999828651,-0.9047619047619048,101.37225864087597,False
61,0.0030459999998129206,5.3125,101.37225864087597,False
62,0.003287000000000262,4.315789473684211,101.37225864087597,False
63,0.003469999999879292,5.733333333333333,101.37225864087597,False
64,0.0024000000000796717,6.769230769230769,101.37225864087597,False
65,0.005796000000145796,-3.6216216216216215,101.37225864087597,False
66,0.0019330000000081782,6.769230769230769,101.37225864087597,False
67,0.003233000000136599,-0.9,101.37225864087597,False
68,0.0042129999999360734,3.04,101.37225864087597,False
69,0.0035639999998693384,-0.9130434782608695,101.37225864087597,False
70,0.0028050000000803266,4.611111111111111,101.37225864087597,False
71,0.004007000000001426,-0.9310344827586207,101.37225864087597,False
72,0.002907000000050175,4.9411764705882355,101.37225864087597,False
73,0.002151000000139902,6.769230769230769,101.37225864087597,False
74,0.003367000000025655,4.315789473684211,101.37225864087597,False
75,0.002275000000054206,6.769230769230769,101.37225864087597,False
76,0.003049000000146407,4.9411764705882355,101.37225864087597,False
77,0.0024940000000697182,5.733333333333333,101.37225864087597,False
78,0.0020299999998769636,5.733333333333333,101.37225864087597,False
79,0.004779999999982465,-4.592592592592593,101.37225864087597,False
80,0.003164999999853535,3.8095238095238093,101.37225864087597,False
81,0.006237999999939348,-6.444444444444445,101.37225864087597,False
82,0.0020979999999326537,6.769230769230769,101.37225864087597,False
83,0.0024880000000848668,5.733333333333333,101.37225864087597,False
84,0.0017799999998260319,6.769230769230769,101.37225864087597,False
85,0.0036239999999452266,4.9411764705882355,101.37225864087597,False
86,0.0051640000001498265,-3.6216216216216215,101.37225864087597,False
87,0.006027000000131011,-3.4871794871794872,101.37225864087597,False
88,0.0033940000000711734,3.8095238095238093,101.37225864087597,False
89,0.0021919999999227002,6.214285714285714,101.37225864087597,False
90,0.002733999999918524,4.315789473684211,101.37225864087597,False
91,0.00510300000019015,-0.9166666666666666,101.37225864087597,False
92,0.0036540000000968575,4.315789473684211,101.37225864087597,False
93,0.009050999999999476,-3.0638297872340425,101.37225864087597,False
94,0.0033530000000610016,4.9411764705882355,101.37225864087597,False
95,0.006034999999883439,-4.344827586206897,101.37225864087597,False
96,0.005951000000095519,-0.9393939393939394,101.37225864087597,False
97,0.0030690000000959117,4.05,101.37225864087597,False
98,0.005085000000008222,-4.592592592592593,101.37225864087597,False
99,0.0027760000000398577,5.3125,101.37225864087597,False
100,0.0032429999998839776,4.611111111111111,101.37225864087597,False
101,0.00948999999991429,-7.847222222222222,101.37225864087597,False
102,0.003748000000086904,3.590909090909091,101.37225864087597,False
103,0.004484000000047672,-4.730769230769231,101.37225864087597,False
104,0.003008000000136235,-0.9,101.37225864087597,False
105,0.002733999999918524,-5.409090909090909,101.37225864087597,False
106,0.004690000000209693,-3.6944444444444446,101.37225864087597,False
107,0.0028010000000904256,-0.8888888888888888,101.37225864087597,False
108,0.002226000000064232,4.9411764705882355,101.37225864087597,False
109,0.0023210000001654407,4.9411764705882355,101.37225864087597,False
110,0.005912999999964086,-10.86,101.37225864087597,False
111,0.0030349999999543797,-0.8947368421052632,101.37225864087597,False
112,0.0037879999999859137,-4.88,101.37225864087597,False
113,0.0018489999999928841,6.769230769230769,101.37225864087597,False
114,0.003688000000011016,-0.9259259259259259,101.37225864087597,False
115,0.004917000000205007,-4.129032258064516,101.37225864087597,False
116,0.002276000000165368,6.769230769230769,101.37225864087597,False
117,0.00472700000000259,-0.9259259259259259,101.37225864087597,False
