steps,time,reward,delta,converged
1,0.0854420000000573,-3.4453608247422682,100.42737409721185,False
2,0.010578000000123211,1.02,100.42737409721185,False
3,0.010359999999991487,1.148936170212766,100.42737409721185,False
4,0.009976999999935288,1.0612244897959184,100.42737409721185,False
5,0.011489999999866995,0.5538461538461539,100.42737409721185,False
6,0.008049000000028173,1.02,100.42737409721185,False
7,0.005065000000058717,2.740740740740741,100.42737409721185,False
8,0.00836299999991752,1.3488372093023255,100.42737409721185,False
9,0.016810999999961496,-2.077777777777778,100.42737409721185,False
10,0.003936999999950785,3.04,100.42737409721185,False
11,0.0065640000000257714,-0.9459459459459459,100.42737409721185,False
12,0.003868000000011307,4.315789473684211,100.42737409721185,False
13,0.0073970000000826985,1.525,100.42737409721185,False
14,0.004259000000047308,3.391304347826087,100.42737409721185,False
15,0.0054390000000239525,2.607142857142857,100.42737409721185,False
16,0.005642999999963649,2.3666666666666667,100.42737409721185,False
17,0.003352999999833628,4.315789473684211,100.42737409721185,False
18,0.002943999999843072,5.3125,100.42737409721185,False
19,0.0038790000000972213,3.8095238095238093,100.42737409721185,False
20,0.005859999999984211,3.391304347826087,100.42737409721185,False
21,0.0037919999999758147,4.315789473684211,100.42737409721185,False
22,0.002412999999933163,5.733333333333333,100.42737409721185,False
23,0.003979000000072119,4.9411764705882355,100.42737409721185,False
24,0.004346000000168715,3.590909090909091,100.42737409721185,False
25,0.002928000000110842,5.733333333333333,100.42737409721185,False
26,0.004462000000103217,5.733333333333333,100.42737409721185,False
27,0.003398999999944863,5.3125,100.42737409721185,False
28,0.00371299999983421,5.733333333333333,100.42737409721185,False
29,0.0031390000001465523,4.9411764705882355,100.42737409721185,False
30,0.004562999999961903,-0.9047619047619048,100.42737409721185,False
31,0.002488999999968655,5.733333333333333,100.42737409721185,False
32,0.0052289999998720305,4.611111111111111,100.42737409721185,False
33,0.006754000000000815,3.8095238095238093,100.42737409721185,False
34,0.007215999999971245,-0.92,100.42737409721185,False
35,0.0031470000001263543,5.3125,100.42737409721185,False
36,0.003040999999939231,5.733333333333333,100.42737409721185,False
37,0.00317100000006576,5.733333333333333,100.42737409721185,False
38,0.002715000000080181,5.733333333333333,100.42737409721185,False
39,0.00327200000015182,5.733333333333333,100.42737409721185,False
40,0.006880000000137443,-3.4871794871794872,100.42737409721185,False
41,0.0030839999999443535,5.733333333333333,100.42737409721185,False
42,0.002600999999913256,5.733333333333333,100.42737409721185,False
43,0.004185000000006767,-0.9090909090909091,100.42737409721185,False
44,0.0025920000000496657,4.9411764705882355,100.42737409721185,False
45,0.0044940000000224245,4.9411764705882355,100.42737409721185,False
46,0.0030169999999998254,5.733333333333333,100.42737409721185,False
47,0.003551000000015847,5.733333333333333,100.42737409721185,False
48,0.003821999999900072,5.733333333333333,100.42737409721185,False
49,0.004537000000027547,-0.9047619047619048,100.42737409721185,False
50,0.0036809999999150023,5.733333333333333,100.42737409721185,False
51,0.002780999999913547,5.733333333333333,100.42737409721185,False
52,0.0032479999999850406,4.9411764705882355,100.42737409721185,False
53,0.003378999999995358,5.733333333333333,100.42737409721185,False
54,0.003956000000016502,5.733333333333333,100.42737409721185,False
55,0.005923999999822627,-0.9333333333333333,100.42737409721185,False
56,0.0035990000001220324,5.733333333333333,100.42737409721185,False
57,0.004341000000067652,3.8095238095238093,100.42737409721185,False
58,0.003083000000060565,4.9411764705882355,100.42737409721185,False
59,0.003885999999965861,5.3125,100.42737409721185,False
60,0.003543000000036045,5.733333333333333,100.42737409721185,False
61,0.003315999999813357,5.733333333333333,100.42737409721185,False
62,0.0033149999999295687,4.9411764705882355,100.42737409721185,False
63,0.003284000000121523,4.9411764705882355,100.42737409721185,False
64,0.0026269999998476123,5.733333333333333,100.42737409721185,False
65,0.0031930000000102154,-0.9047619047619048,100.42737409721185,False
66,0.0024450000000797445,5.733333333333333,100.42737409721185,False
67,0.0035360000001674052,5.733333333333333,100.42737409721185,False
68,0.004638000000113607,4.315789473684211,100.42737409721185,False
69,0.003457999999909589,-0.9047619047619048,100.42737409721185,False
70,0.0028549999999540887,4.9411764705882355,100.42737409721185,False
71,0.0029560000000401487,4.9411764705882355,100.42737409721185,False
72,0.003717999999935273,4.9411764705882355,100.42737409721185,False
73,0.00723599999992075,-3.6944444444444446,100.42737409721185,False
74,0.004830000000083601,4.9411764705882355,100.42737409721185,False
75,0.003570999999965352,4.611111111111111,100.42737409721185,False
76,0.0035020000000258733,5.3125,100.42737409721185,False
77,0.0039329999999608845,5.733333333333333,100.42737409721185,False
78,0.0037449999999807915,-0.8888888888888888,100.42737409721185,False
79,0.004468999999971857,4.611111111111111,100.42737409721185,False
80,0.003748000000086904,5.733333333333333,100.42737409721185,False
81,0.002917999999908716,5.733333333333333,100.42737409721185,False
82,0.003829999999879874,5.733333333333333,100.42737409721185,False
83,0.0028959999999642605,5.733333333333333,100.42737409721185,False
84,0.0025149999999030115,5.733333333333333,100.42737409721185,False
85,0.0034689999999955035,5.733333333333333,100.42737409721185,False
86,0.0038170000000263826,4.315789473684211,100.42737409721185,False
87,0.002861000000166314,5.733333333333333,100.42737409721185,False
88,0.002236999999922773,5.733333333333333,100.42737409721185,False
89,0.00327900000002046,5.733333333333333,100.42737409721185,False
90,0.00465000000008331,4.315789473684211,100.42737409721185,False
91,0.0033270000001266453,4.9411764705882355,100.42737409721185,False
92,0.004297000000178741,5.3125,100.42737409721185,False
93,0.005320000000210712,4.9411764705882355,100.42737409721185,False
94,0.0034450000000560976,5.733333333333333,100.42737409721185,False
95,0.004089999999905558,4.9411764705882355,100.42737409721185,False
96,0.003733999999894877,5.733333333333333,100.42737409721185,False
97,0.0035679999998592393,5.733333333333333,100.42737409721185,False
98,0.0033860000000913715,4.9411764705882355,100.42737409721185,False
99,0.0043060000000423315,4.9411764705882355,100.42737409721185,False
100,0.00338699999997516,5.733333333333333,100.42737409721185,False
101,0.003238000000010288,5.733333333333333,100.42737409721185,False
102,0.003359000000045853,5.733333333333333,100.42737409721185,False
103,0.004653000000189422,4.9411764705882355,100.42737409721185,False
104,0.0032060000000910804,5.733333333333333,100.42737409721185,False
105,0.006102999999939129,-0.9310344827586207,100.42737409721185,False
106,0.004210999999941123,4.9411764705882355,100.42737409721185,False
107,0.003660000000081709,4.315789473684211,100.42737409721185,False
108,0.003377999999884196,5.733333333333333,100.42737409721185,False
109,0.0030219999998735148,5.733333333333333,100.42737409721185,False
110,0.004206000000067434,4.315789473684211,100.42737409721185,False
111,0.004538000000138709,5.733333333333333,100.42737409721185,False
112,0.003224000000045635,4.9411764705882355,100.42737409721185,False
113,0.004547000000002299,4.315789473684211,100.42737409721185,False
114,0.003925999999864871,4.315789473684211,100.42737409721185,False
115,0.003728000000137399,5.733333333333333,100.42737409721185,False
116,0.0035980000000108703,-0.8947368421052632,100.42737409721185,False
