steps,time,reward,delta,converged
1,0.06536099999993894,-3.6559139784946235,100.250721665789,False
2,0.0058200000000852015,1.6578947368421053,100.250721665789,False
3,0.02792300000010073,-2.64804469273743,100.250721665789,False
4,0.01498200000014549,-2.043010752688172,100.250721665789,False
5,0.01180900000008478,-0.9726027397260274,100.250721665789,False
6,0.009995000000117216,0.8363636363636363,100.250721665789,False
7,0.004795999999942069,4.05,100.250721665789,False
8,0.006890000000112195,1.2954545454545454,100.250721665789,False
9,0.006403999999974985,2.15625,100.250721665789,False
10,0.0043180000000120344,3.590909090909091,100.250721665789,False
11,0.004937000000154512,2.2580645161290325,100.250721665789,False
12,0.008072999999967578,1.4047619047619047,100.250721665789,False
13,0.005302999999912572,2.4827586206896552,100.250721665789,False
14,0.006028000000014799,-3.6216216216216215,100.250721665789,False
15,0.0038830000000871223,3.391304347826087,100.250721665789,False
16,0.00765400000000227,1.4634146341463414,100.250721665789,False
17,0.0060789999999997235,-0.9393939393939394,100.250721665789,False
18,0.005760000000009313,3.590909090909091,100.250721665789,False
19,0.006345000000010259,3.590909090909091,100.250721665789,False
20,0.003228999999919324,5.3125,100.250721665789,False
21,0.004593000000113534,3.391304347826087,100.250721665789,False
22,0.003621999999950276,4.611111111111111,100.250721665789,False
23,0.002700999999888154,-0.8823529411764706,100.250721665789,False
24,0.0023759999999128922,4.611111111111111,100.250721665789,False
25,0.0019690000001446606,4.9411764705882355,100.250721665789,False
26,0.002445999999963533,5.733333333333333,100.250721665789,False
27,0.00250899999991816,5.733333333333333,100.250721665789,False
28,0.004165000000057262,4.611111111111111,100.250721665789,False
29,0.0027359999999134743,5.3125,100.250721665789,False
30,0.003193999999894004,4.9411764705882355,100.250721665789,False
31,0.0031289999999444262,5.733333333333333,100.250721665789,False
32,0.002948000000060347,5.733333333333333,100.250721665789,False
33,0.0038739999999961583,3.04,100.250721665789,False
34,0.0018979999999828578,5.733333333333333,100.250721665789,False
35,0.0025829999999587017,4.9411764705882355,100.250721665789,False
36,0.004322999999885724,5.733333333333333,100.250721665789,False
37,0.0028249999998024578,5.733333333333333,100.250721665789,False
38,0.0038079999999354186,5.733333333333333,100.250721665789,False
39,0.0031169999999747233,5.733333333333333,100.250721665789,False
40,0.004018000000087341,4.9411764705882355,100.250721665789,False
41,0.004081000000041968,5.733333333333333,100.250721665789,False
42,0.0025099999998019484,5.733333333333333,100.250721665789,False
43,0.003793000000086977,3.391304347826087,100.250721665789,False
