episode,length,time,reward,delta
0,75.0,0.015527000000020053,25.0,100.0
1,500.0,0.08672099999989769,-1491.0,-0.16713124999999995
2,71.0,0.011543999999958032,29.0,50.0
3,177.0,0.03337699999997312,-374.0,25.0
4,62.0,0.012987999999950262,38.0,12.5
5,134.0,0.025685000000066793,-232.0,6.25
6,64.0,0.010564000000158558,36.0,3.125
7,31.0,0.005016000000068743,69.0,1.5625
8,24.0,0.004136000000016793,76.0,0.78125
9,29.0,0.004981999999927211,71.0,0.390625
10,77.0,0.013829999999870779,-76.0,0.1953125
11,70.0,0.012884999999869251,-69.0,0.09765625
12,44.0,0.005233000000089305,56.0,0.048828125
13,20.0,0.003943999999819425,80.0,0.0244140625
14,24.0,0.0037970000000768778,76.0,0.01220703125
15,70.0,0.012034999999968932,-69.0,0.006103515625
16,47.0,0.009504999999990105,-46.0,0.0030517578125
17,26.0,0.0046519999998508865,74.0,0.00152587890625
18,21.0,0.003617999999960375,79.0,0.000762939453125
19,30.0,0.005407000000104745,-29.0,0.0003814697265625
20,24.0,0.0028130000000601285,76.0,0.00019073486328125
21,30.0,0.005051999999977852,70.0,9.5367431640625e-05
22,18.0,0.0017720000000736036,82.0,4.76837158203125e-05
23,12.0,0.001247000000148546,88.0,2.384185791015625e-05
24,29.0,0.005975999999918713,71.0,1.1920928955078125e-05
25,13.0,0.002130000000079235,87.0,5.9604644775390625e-06
26,24.0,0.0043230000001130975,76.0,2.9802322387695312e-06
27,22.0,0.004106000000092536,78.0,1.4901161193847656e-06
28,14.0,0.002575999999862688,86.0,7.450580596923828e-07
29,12.0,0.002175000000079308,88.0,3.725290298461914e-07
30,12.0,0.0013490000001183944,88.0,1.862645149230957e-07
31,14.0,0.0015079999998306448,86.0,9.313225746154785e-08
32,12.0,0.0013989999999921565,88.0,4.6566128730773926e-08
33,17.0,0.0029090000000451255,-16.0,2.3283064365386963e-08
34,12.0,0.0024229999999079155,88.0,1.1641532182693481e-08
35,21.0,0.004163000000062311,-20.0,5.820766091346741e-09
36,17.0,0.002949000000171509,83.0,2.9103830456733704e-09
37,17.0,0.0027909999998882995,-16.0,1.4551915228366852e-09
38,12.0,0.0022780000001603185,88.0,7.275957614183426e-10
39,14.0,0.0023290000001452427,86.0,3.637978807091713e-10
40,14.0,0.002731000000039785,86.0,1.8189894035458565e-10
41,12.0,0.0023549999998522253,88.0,9.094947017729282e-11
42,23.0,0.003858999999920343,-22.0,4.547473508864641e-11
43,23.0,0.004145999999991545,-22.0,2.2737367544323206e-11
44,12.0,0.0021189999999933207,88.0,1.1368683772161603e-11
45,39.0,0.006824000000051456,-137.0,5.6843418860808015e-12
46,23.0,0.004181999999900654,-22.0,2.8421709430404007e-12
47,12.0,0.0022649999998520798,88.0,1.4210854715202004e-12
48,23.0,0.004357000000027256,-22.0,7.105427357601002e-13
