steps,time,reward,delta,converged
1,0.0424830000001748,-4.16,100.54,False
2,0.043756999999914115,-5.047781569965871,101.38211495533918,False
3,0.07211399999960122,-4.489411764705882,101.42519887413647,False
4,0.011317999999846506,-0.9672131147540983,101.42519887413647,False
5,0.012857000000167318,-3.6133333333333333,101.42519887413647,False
6,0.012432999999873573,-2.2435897435897436,101.42519887413647,False
7,0.01460399999996298,-2.1411764705882352,101.42519887413647,False
8,0.0039859999997133855,3.2083333333333335,101.42519887413647,False
9,0.012705000000096334,-3.7222222222222223,101.42519887413647,False
10,0.004896999999800755,-0.9333333333333333,101.42519887413647,False
11,0.013300000000072032,-5.5813953488372094,101.42519887413647,False
12,0.005697000000054686,2.15625,101.42519887413647,False
13,0.007446999999956461,-2.94,101.42519887413647,False
14,0.003448000000389584,3.8095238095238093,101.42519887413647,False
15,0.005474999999933061,-0.9428571428571428,101.42519887413647,False
16,0.00523399999974572,2.15625,101.42519887413647,False
17,0.003665000000182772,4.05,101.42519887413647,False
18,0.0047559999998156854,-0.9285714285714286,101.42519887413647,False
19,0.01010599999972328,-2.6166666666666667,101.42519887413647,False
20,0.003960999999890191,3.391304347826087,101.42519887413647,False
21,0.0039550000001327135,3.391304347826087,101.42519887413647,False
22,0.012075000000095315,-3.36144578313253,101.42519887413647,False
23,0.01020699999980934,-0.9701492537313433,101.42519887413647,False
24,0.005349999999907595,2.3666666666666667,101.42519887413647,False
25,0.003936000000066997,3.2083333333333335,101.42519887413647,False
26,0.0041049999999813735,3.391304347826087,101.42519887413647,False
27,0.006159000000025117,1.5897435897435896,101.42519887413647,False
28,0.0071749999997337,1.6578947368421053,101.42519887413647,False
29,0.005372000000079424,3.2083333333333335,101.42519887413647,False
30,0.0088370000003124,-0.96,101.42519887413647,False
31,0.0030539999997927225,4.05,101.42519887413647,False
32,0.012183000000277389,-3.3333333333333335,101.42519887413647,False
33,0.006155000000035216,1.4047619047619047,101.42519887413647,False
34,0.004121999999824766,-0.9285714285714286,101.42519887413647,False
35,0.005447000000003754,-0.9487179487179487,101.42519887413647,False
36,0.0034639999998944404,2.740740740740741,101.42519887413647,False
37,0.004657999999835738,-0.9285714285714286,101.42519887413647,False
