episode,length,time,reward,delta
0,500.0,0.09385700000001407,-1689.0,-0.6899950971763792
1,500.0,0.07778399999997987,-1194.0,-0.6745127996950534
2,74.0,0.013534000000021251,26.0,99.99979047992716
3,156.0,0.02843400000000429,-56.0,89.99981143193443
4,171.0,0.03300899999999274,-368.0,80.999830288741
5,382.0,0.0706869999999924,-480.0,72.8998472598669
6,224.0,0.039820999999989226,-223.0,65.6098625338802
7,74.0,0.010785000000026912,26.0,59.04887628049218
8,224.0,0.03917499999997176,-223.0,53.143988652442964
9,260.0,0.044022999999981494,-160.0,47.82958978719867
10,120.0,0.020435999999989463,-119.0,43.0466308084788
11,99.0,0.018332000000015114,-98.0,38.74196772763092
12,198.0,0.03248999999999569,-494.0,34.86777095486782
13,74.0,0.013650000000012597,26.0,31.380993859381036
14,161.0,0.028363000000013017,-61.0,28.24289447344293
15,100.0,0.017637000000007674,0.0,25.418605026098632
16,157.0,0.023112000000026,-156.0,22.876744523488767
17,66.0,0.012187000000011494,34.0,20.589070071139886
18,217.0,0.03493399999999269,-216.0,18.5301630640259
19,82.0,0.011093999999985726,18.0,16.677146757623305
20,75.0,0.014515000000017153,25.0,15.009432081860979
21,119.0,0.019563000000005104,-19.0,13.508488873674878
22,81.0,0.01299099999999953,19.0,12.157639986307387
23,102.0,0.017112999999994827,-2.0,10.941875987676653
24,160.0,0.02766100000002325,-159.0,9.847688388908992
25,49.0,0.008090999999978976,51.0,8.862919550018091
26,61.0,0.011035000000021,39.0,7.976627595016282
27,58.0,0.011254999999977144,42.0,7.178964835514648
28,124.0,0.02261900000002015,-24.0,6.461068351963178
29,74.0,0.01363399999999615,26.0,5.814961516766857
30,176.0,0.029991999999992913,-175.0,5.233465365090169
31,54.0,0.00808399999999665,46.0,4.710118828581145
32,127.0,0.02232599999999252,-27.0,4.239106945723037
33,28.0,0.004935000000017453,72.0,3.815196251150738
34,98.0,0.02086900000000469,-97.0,3.4336766260356626
35,54.0,0.011952000000007956,46.0,3.0903089634320935
36,40.0,0.008791999999999689,60.0,2.781278067088877
37,171.0,0.032563000000010334,-170.0,2.5031502603799964
38,59.0,0.007744000000002416,41.0,2.252835234342001
39,89.0,0.017770000000012942,11.0,2.027551710907801
40,55.0,0.014006999999992331,45.0,1.8247965398170152
41,36.0,0.013008000000013453,64.0,1.6423168858353137
42,91.0,0.024551999999999907,-90.0,1.4780851972517866
43,72.0,0.01642200000000571,-71.0,1.3302766775266122
44,101.0,0.02088200000000029,-1.0,1.1972490097739552
45,64.0,0.013026000000024851,36.0,1.0775241087965668
46,50.0,0.010084000000006199,50.0,0.9697716979169115
47,51.0,0.012217000000021017,49.0,0.8727945281252261
48,37.0,0.006426000000004706,63.0,0.785515075312702
49,37.0,0.0070739999999887004,63.0,0.706963567781429
50,116.0,0.024055000000004156,-16.0,0.6362672110032861
51,89.0,0.017364000000014812,-88.0,0.5726404899029518
52,78.0,0.01279800000000364,22.0,0.5153764409126609
53,40.0,0.0067850000000078126,60.0,0.46383879682139195
54,106.0,0.019515000000012606,-6.0,0.41745491713925276
55,45.0,0.009812000000010812,55.0,0.3757094254253275
56,32.0,0.0060829999999896245,68.0,0.3381384828827976
57,72.0,0.015078999999985854,28.0,0.3043246345945221
58,104.0,0.024044000000003507,-103.0,0.27389217113507414
59,40.0,0.007831000000010135,60.0,0.2465029540215653
60,43.0,0.008194000000003143,57.0,0.2218526586194116
61,73.0,0.012137000000024045,27.0,0.19966739275747614
62,34.0,0.00621900000001574,66.0,0.17970065348173136
63,77.0,0.01510600000000295,23.0,0.16173058813355112
64,118.0,0.02699000000001206,-117.0,0.14555752932020027
65,44.0,0.009961000000004105,-43.0,0.13100177638817456
66,67.0,0.013973999999990383,-66.0,0.11790159874935568
67,41.0,0.007946000000004005,59.0,0.10611143887442154
68,65.0,0.012221000000010918,-64.0,0.09550029498697654
69,56.0,0.011540000000024975,-55.0,0.08595026548827889
70,42.0,0.009542000000010376,-41.0,0.07735523893944674
71,86.0,0.016750999999999294,14.0,0.0696197150455049
72,41.0,0.006618000000003121,59.0,0.06265774354095299
73,44.0,0.008607999999981075,56.0,0.05639196918686196
74,39.0,0.006519999999994752,61.0,0.050752772268182866
75,38.0,0.007148999999998296,62.0,0.045677495041360316
76,89.0,0.016470999999995684,-88.0,0.04110974553722713
77,103.0,0.021032999999988533,-201.0,0.03699877098350157
78,26.0,0.005203999999991993,74.0,0.03329889388514573
79,47.0,0.009514000000024225,-46.0,0.02996900449663542
80,35.0,0.005938000000014654,65.0,0.026972104046976142
81,80.0,0.016263999999978296,-79.0,0.024274893642271422
82,28.0,0.004493000000024949,72.0,0.021847404278048543
83,108.0,0.018807000000009566,-206.0,0.019662663850240847
84,33.0,0.006457000000011703,67.0,0.01769639746521534
85,32.0,0.006439000000000306,68.0,0.015926757718688123
86,15.0,0.00281200000000581,85.0,0.014334081946813626
87,69.0,0.014845999999977266,31.0,0.012900673752128
88,21.0,0.005390000000005557,79.0,0.011610606376919463
89,36.0,0.006988000000006878,-35.0,0.010449545739234622
90,41.0,0.008008000000018,59.0,0.009404591165306897
91,49.0,0.008641999999980499,51.0,0.008464132048771944
92,35.0,0.0067940000000135115,65.0,0.007617718843889065
93,37.0,0.007817999999986114,63.0,0.006855946959504422
94,34.0,0.006726999999983718,-33.0,0.006170352263552559
95,34.0,0.007067000000006374,66.0,0.005553317037197303
96,37.0,0.007157000000006519,63.0,0.00499798533347473
97,39.0,0.008413999999987709,61.0,0.004498186800120152
98,24.0,0.004428999999987582,76.0,0.004048368120109558
99,29.0,0.004966999999993504,71.0,0.003643531308100023
100,36.0,0.00775600000000054,64.0,0.003279178177294284
101,57.0,0.010626999999999498,43.0,0.0029512603595662767
102,23.0,0.004453000000012253,77.0,0.0026561343236153334
103,46.0,0.008739999999988868,54.0,0.0023905208912538
104,17.0,0.0029770000000155505,83.0,0.002151468802125578
105,42.0,0.007654999999999745,58.0,0.0019363219219172834
106,32.0,0.007736999999991667,68.0,0.001742689729724134
107,31.0,0.006665000000026566,69.0,0.0015684207567545627
108,73.0,0.011531000000019276,-72.0,0.001411578681072001
109,51.0,0.008254999999991242,-50.0,0.0012704208129576955
110,27.0,0.004180999999988444,73.0,0.0011433787316690314
111,28.0,0.005174999999979946,72.0,0.001029040858497865
112,62.0,0.012259000000000242,38.0,0.0009261367726480785
113,31.0,0.006779999999992015,69.0,0.0008335230953804285
114,22.0,0.004654000000016367,78.0,0.000750170785849491
115,39.0,0.006772000000012213,-38.0,0.0006751537072631209
116,36.0,0.007026000000024624,64.0,0.0006076383365325455
117,20.0,0.004719999999991842,80.0,0.0005468745028736066
118,46.0,0.009805000000000064,54.0,0.000492187052586246
119,21.0,0.0030090000000200234,79.0,0.00044296834732904244
120,34.0,0.0068590000000199325,66.0,0.00039867151259898037
121,41.0,0.00974500000000944,-40.0,0.0003588043613405034
122,35.0,0.00764100000000667,65.0,0.00032292392521071633
123,28.0,0.00838999999999146,72.0,0.00029063153269248687
124,14.0,0.003242000000000189,86.0,0.0002615683794289225
125,28.0,0.006095999999985224,72.0,0.00023541154148176702
126,30.0,0.0054390000000239525,70.0,0.00021187038733216923
127,31.0,0.005805000000009386,69.0,0.00019068334860605773
128,19.0,0.00384099999999421,81.0,0.0001716150137411887
129,41.0,0.008431999999999107,-40.0,0.00015445351236564875
130,18.0,0.0040370000000109485,82.0,0.0001390081611276628
131,21.0,0.004367999999999483,79.0,0.00012510734501347542
132,28.0,0.005613999999980024,72.0,0.00011259661050644354
133,68.0,0.014470999999986134,-67.0,0.00010133694945579919
134,17.0,0.0036870000000135406,83.0,9.120325451306144e-05
135,32.0,0.005378000000007432,68.0,8.208292906886072e-05
136,14.0,0.002174999999994043,86.0,7.387463615771139e-05
137,17.0,0.0031659999999931188,83.0,6.648717254620351e-05
138,31.0,0.005104000000017095,69.0,5.983845528589882e-05
139,27.0,0.006250999999991791,73.0,5.3854609760151106e-05
140,52.0,0.010671000000002095,48.0,4.846914877987274e-05
141,22.0,0.004723999999981743,-21.0,4.362223390330655e-05
142,16.0,0.0031239999999854717,84.0,3.9260010510133725e-05
143,23.0,0.004223000000024513,77.0,3.533400945343601e-05
144,20.0,0.005175000000008367,80.0,3.180060851093458e-05
145,12.0,0.001771000000019285,88.0,2.862054766694655e-05
146,17.0,0.003323999999992111,-16.0,2.575849289598864e-05
147,35.0,0.006273999999990565,65.0,2.3182643602126518e-05
148,33.0,0.005901000000022805,67.0,2.086437923765061e-05
149,21.0,0.0045379999999966,79.0,1.8777941320990976e-05
150,13.0,0.002874000000019805,87.0,1.6900147187470793e-05
151,28.0,0.005313999999998487,72.0,1.5210132474408056e-05
152,20.0,0.004651999999992995,80.0,1.3689119228388336e-05
153,41.0,0.0073610000000030595,-40.0,1.2320207304128417e-05
154,18.0,0.003986999999995078,82.0,1.1088186568031233e-05
155,20.0,0.0038700000000062573,80.0,9.979367916912452e-06
156,14.0,0.002825999999998885,86.0,8.981431122379036e-06
157,19.0,0.003061000000002423,81.0,8.083288008720046e-06
158,29.0,0.005474999999989905,71.0,7.2749592021637e-06
159,17.0,0.003934000000015203,83.0,6.547463286210586e-06
160,30.0,0.0049730000000067776,70.0,5.892716956168442e-06
161,18.0,0.0033899999999960073,82.0,5.303445263393769e-06
162,12.0,0.0020580000000052223,88.0,4.7731007413176485e-06
163,36.0,0.006178000000005568,-134.0,4.295790674291311e-06
164,18.0,0.004071000000010372,82.0,3.8662115997567525e-06
165,27.0,0.005066999999996824,73.0,3.47959043267565e-06
166,12.0,0.002262999999999238,88.0,3.1316313879869995e-06
167,36.0,0.006395999999995183,64.0,2.8184682463461286e-06
168,22.0,0.0046360000000049695,78.0,2.536621423132601e-06
169,21.0,0.0046360000000049695,79.0,2.282959286503683e-06
170,15.0,0.003172000000006392,85.0,2.0546633550111437e-06
171,15.0,0.002678000000003067,85.0,1.8491970195100293e-06
172,13.0,0.0029990000000168493,87.0,1.6642773204011974e-06
173,18.0,0.003663999999986345,82.0,1.497849595466505e-06
174,44.0,0.007986999999985755,-43.0,1.3480646288144271e-06
175,28.0,0.005531999999988102,72.0,1.213258158827557e-06
176,13.0,0.002722999999974718,87.0,1.0919323472080578e-06
177,17.0,0.005104000000017095,83.0,9.82739109645081e-07
178,12.0,0.0033029999999882875,88.0,8.844651944173165e-07
179,13.0,0.0034359999999935553,87.0,7.960186820810122e-07
180,16.0,0.0026679999999998927,84.0,7.164168067674836e-07
181,21.0,0.004531999999983327,79.0,6.447751275118208e-07
182,38.0,0.00572600000000989,-136.0,5.802976090762968e-07
183,12.0,0.0016339999999956945,88.0,5.22267853853009e-07
184,15.0,0.003084999999998672,85.0,4.700410727309645e-07
185,50.0,0.009686999999985346,-49.0,4.2303696545786806e-07
186,13.0,0.0028430000000128075,87.0,3.8073326891208126e-07
187,18.0,0.004065999999994574,82.0,3.426599448630441e-07
188,15.0,0.0034789999999986776,85.0,3.0839395037673967e-07
189,27.0,0.005410000000011905,-26.0,2.7755454823363834e-07
190,13.0,0.00411900000000287,87.0,2.4979910051570187e-07
191,26.0,0.006243000000011989,74.0,2.248191890430462e-07
192,12.0,0.002338000000008833,88.0,2.0233727582308347e-07
193,22.0,0.003553999999979851,78.0,1.8210354824077513e-07
194,12.0,0.0022969999999986612,88.0,1.6389319057452667e-07
195,12.0,0.002845000000007758,88.0,1.4750386867490306e-07
196,15.0,0.002580999999992173,85.0,1.327534846495837e-07
197,16.0,0.0030730000000005475,84.0,1.1947813050028344e-07
198,21.0,0.003976999999991904,79.0,1.0753031176591321e-07
199,35.0,0.007434999999986758,65.0,9.67772848525783e-08
200,19.0,0.005382999999994809,-18.0,8.709955068297859e-08
201,19.0,0.004313999999993712,-18.0,7.838958993033884e-08
202,12.0,0.0018600000000219552,88.0,7.055062667404854e-08
203,14.0,0.004007000000001426,86.0,6.349556258555822e-08
204,18.0,0.0034320000000036543,82.0,5.714601059025881e-08
205,12.0,0.0026519999999834454,88.0,5.1431413794489345e-08
206,16.0,0.00366499999998382,-15.0,4.6288278099382296e-08
207,12.0,0.0026540000000068176,88.0,4.1659447447273124e-08
208,12.0,0.0025070000000084747,88.0,3.7493506965802226e-08
209,12.0,0.0024650000000008276,88.0,3.3744157690307475e-08
210,12.0,0.0029169999999965057,88.0,3.036974760561861e-08
211,13.0,0.0027690000000006876,87.0,2.7332774266142223e-08
212,26.0,0.00415799999998967,74.0,2.4599501102784416e-08
213,22.0,0.004900000000020555,-21.0,2.2139545308164088e-08
214,12.0,0.0016380000000140171,88.0,1.9925593619518622e-08
215,12.0,0.0018169999999884112,88.0,1.793303283648129e-08
216,13.0,0.0024650000000008276,87.0,1.6139736658260517e-08
217,12.0,0.002299999999991087,88.0,1.452576725569088e-08
