episode,length,time,reward,delta
0,500.0,0.07006899999987581,-1986.0,-1.000191715381046
1,225.0,0.03433499999982814,-224.0,99.99985748051358
2,115.0,0.01471199999991768,-213.0,49.999928740256784
3,72.0,0.01005099999997583,-71.0,24.999964370128396
4,63.0,0.009827999999970416,37.0,12.499982185064198
5,70.0,0.009191999999984546,30.0,6.249991092532099
6,91.0,0.014775999999983469,-90.0,3.1249955462660495
7,55.0,0.008237999999892054,45.0,1.5624977731330318
8,52.0,0.00793799999996736,48.0,0.7812488865665159
9,27.0,0.004110000000082437,73.0,0.39062444328325796
10,68.0,0.01157399999988229,-265.0,0.19531222164162898
11,34.0,0.005396999999902619,66.0,0.0976561108208216
12,43.0,0.007080999999971027,57.0,0.0488280554104108
13,68.0,0.01314700000011726,32.0,0.0244140277052054
14,32.0,0.005753000000140673,68.0,0.0122070138526027
15,40.0,0.008280999999897176,60.0,0.006103506926308455
16,24.0,0.0034689999999955035,76.0,0.0030517534631542276
17,22.0,0.004134000000021842,78.0,0.0015258767315771138
18,25.0,0.005118000000038592,75.0,0.0007629383657956623
19,28.0,0.005556999999953405,72.0,0.00038146918289783116
20,27.0,0.005425000000059299,-26.0,0.000190734591456021
21,34.0,0.005752000000029511,66.0,9.53672957280105e-05
22,25.0,0.004433000000062748,75.0,4.768364786400525e-05
23,16.0,0.002859999999827778,84.0,2.3841823932002626e-05
24,29.0,0.005210000000033688,71.0,1.1920911958895886e-05
25,13.0,0.002355000000079599,87.0,5.960455979447943e-06
26,16.0,0.0027500000001055014,84.0,2.9802279897239714e-06
27,37.0,0.006712000000106855,63.0,1.4901139877565583e-06
28,12.0,0.0019970000000739674,88.0,7.450569938782792e-07
29,18.0,0.003012000000126136,82.0,3.7252848983371223e-07
30,16.0,0.0026159999999890715,84.0,1.8626424491685611e-07
31,12.0,0.002451000000064596,88.0,9.31321153530007e-08
32,16.0,0.0023280000000340806,84.0,4.656605767650035e-08
33,14.0,0.002353999999968437,86.0,2.3283035943677532e-08
34,14.0,0.0027700000000550062,86.0,1.1641517971838766e-08
35,16.0,0.002884999999878346,84.0,5.820766091346741e-09
36,17.0,0.003640000000132204,-16.0,2.9103830456733704e-09
37,20.0,0.0034160000000156288,80.0,1.4551915228366852e-09
38,14.0,0.0024679999999079882,86.0,7.275957614183426e-10
39,12.0,0.0027370000000246364,88.0,3.637978807091713e-10
40,19.0,0.003440999999838823,81.0,1.8189894035458565e-10
41,12.0,0.0024240000000190776,88.0,9.094947017729282e-11
42,20.0,0.0036750000001575245,-118.0,4.547473508864641e-11
43,14.0,0.0026829999999335996,86.0,2.2737367544323206e-11
44,23.0,0.003532999999833919,-22.0,1.1368683772161603e-11
45,24.0,0.004140999999890482,-23.0,5.6843418860808015e-12
46,13.0,0.003015000000004875,87.0,2.8421709430404007e-12
47,14.0,0.0027699999998276326,86.0,1.4210854715202004e-12
48,14.0,0.0028509999999641877,86.0,7.105427357601002e-13
49,17.0,0.003485000000182481,-16.0,3.552713678800501e-13
50,23.0,0.004541000000017448,77.0,1.7053025658242404e-13
51,12.0,0.00240099999996346,88.0,8.526512829121202e-14
52,12.0,0.0022810000000390573,88.0,4.263256414560601e-14
53,12.0,0.0027539999998680287,88.0,2.842170943040401e-14
54,12.0,0.002345999999988635,88.0,1.4210854715202004e-14
55,14.0,0.002447000000074695,86.0,0.0
56,22.0,0.004081000000041968,-21.0,0.0
57,12.0,0.0029540000000451982,88.0,0.0
58,12.0,0.002120999999988271,88.0,0.0
59,12.0,0.0022799999999278953,88.0,0.0
60,37.0,0.006326999999828331,-135.0,0.0
61,19.0,0.0036540000000968575,-117.0,0.0
62,14.0,0.0025149999999030115,86.0,0.0
63,14.0,0.002269999999953143,86.0,0.0
64,31.0,0.005614000000150554,-129.0,0.0
65,14.0,0.0029289999999946303,86.0,0.0
66,12.0,0.0020019999999476568,88.0,0.0
67,12.0,0.002188000000160173,88.0,0.0
68,20.0,0.0032980000000861764,-19.0,0.0
69,16.0,0.002732000000150947,84.0,0.0
70,12.0,0.0021879999999327993,88.0,0.0
71,14.0,0.0025710000002163724,86.0,0.0
72,17.0,0.0032100000000809814,-16.0,0.0
73,12.0,0.001787000000149419,88.0,0.0
74,14.0,0.002263000000084503,86.0,0.0
75,14.0,0.0020130000000335713,86.0,0.0
76,12.0,0.0020269999999982247,88.0,0.0
77,12.0,0.0022980000001098233,88.0,0.0
78,18.0,0.0034450000000560976,82.0,0.0
79,19.0,0.003729999999904976,-18.0,0.0
80,23.0,0.004611000000068088,-22.0,0.0
81,18.0,0.0026290000000699365,82.0,0.0
82,12.0,0.002368000000160464,88.0,0.0
83,14.0,0.002703000000110478,86.0,0.0
84,12.0,0.0023439999999936845,88.0,0.0
85,13.0,0.002510000000029322,87.0,0.0
86,12.0,0.0018939999999929569,88.0,0.0
87,12.0,0.0018679999998312269,88.0,0.0
88,14.0,0.003008000000136235,86.0,0.0
89,26.0,0.003486999999950058,-25.0,0.0
90,14.0,0.002372000000150365,86.0,0.0
91,12.0,0.001790000000028158,88.0,0.0
92,12.0,0.0019300000001294393,88.0,0.0
93,14.0,0.001400999999987107,86.0,0.0
94,17.0,0.002591999999822292,-16.0,0.0
95,19.0,0.002981999999974505,-18.0,0.0
96,16.0,0.0028069999998479034,84.0,0.0
97,12.0,0.001979000000119413,88.0,0.0
98,16.0,0.0021059999999124557,84.0,0.0
99,28.0,0.0024949999999535066,-27.0,0.0
100,12.0,0.0020939999999427528,88.0,0.0
101,12.0,0.002073999999993248,88.0,0.0
102,14.0,0.0020469999999477295,86.0,0.0
103,12.0,0.002064999999902284,88.0,0.0
104,12.0,0.0018419999998968706,88.0,0.0
105,14.0,0.002028999999993175,86.0,0.0
106,12.0,0.0018390000000181317,88.0,0.0
107,31.0,0.005198000000063985,-129.0,0.0
108,14.0,0.0025789999999688007,86.0,0.0
109,12.0,0.002138000000059037,88.0,0.0
110,12.0,0.0019230000000334257,88.0,0.0
111,20.0,0.0030759999999645515,-118.0,0.0
112,12.0,0.0035110000001168373,88.0,0.0
113,12.0,0.0022599999999783904,88.0,0.0
114,12.0,0.0021150000000034197,88.0,0.0
115,12.0,0.002234000000044034,88.0,0.0
116,12.0,0.001672999999982494,88.0,0.0
117,12.0,0.0013049999997747364,88.0,0.0
118,14.0,0.0015029999999569554,86.0,0.0
119,17.0,0.0016630000000077416,-16.0,0.0
120,20.0,0.0029850000000806176,80.0,0.0
121,12.0,0.0022599999999783904,88.0,0.0
122,14.0,0.0013529999998809217,86.0,0.0
123,26.0,0.004676000000017666,-124.0,0.0
124,13.0,0.0024809999999888532,87.0,0.0
125,12.0,0.0019320000001243898,88.0,0.0
126,12.0,0.0018509999999878346,88.0,0.0
127,14.0,0.0013460000000122818,86.0,0.0
128,12.0,0.001136999999971522,88.0,0.0
129,14.0,0.0019159999999374122,86.0,0.0
130,14.0,0.00246000000015556,86.0,0.0
131,14.0,0.002625999999963824,86.0,0.0
132,18.0,0.002242000000023836,-17.0,0.0
133,12.0,0.0022759999999379943,88.0,0.0
134,13.0,0.002441999999973632,87.0,0.0
135,12.0,0.0023439999999936845,88.0,0.0
136,14.0,0.00211699999999837,86.0,0.0
137,12.0,0.0021179999998821586,88.0,0.0
138,29.0,0.004429999999956635,-127.0,0.0
139,14.0,0.0020509999999376305,86.0,0.0
140,12.0,0.0020680000000083965,88.0,0.0
141,36.0,0.005838999999923544,-134.0,0.0
142,25.0,0.003361999999924592,-24.0,0.0
143,12.0,0.0017840000000433065,88.0,0.0
144,14.0,0.0014029999999820575,86.0,0.0
145,13.0,0.0021049999998012936,87.0,0.0
146,28.0,0.0036790000001474255,-27.0,0.0
147,12.0,0.002072999999882086,88.0,0.0
