episode,length,time,reward,delta
0,298.0,0.05562299999996867,-990.0,100.0
1,500.0,0.08037799999999606,-1491.0,-0.9
2,500.0,0.07865199999992001,-1590.0,-0.2959365488985318
3,79.0,0.014135000000010223,21.0,90.0
4,500.0,0.08273799999994935,-1095.0,-0.7464519000000001
5,141.0,0.024322000000097432,-536.0,81.0
6,500.0,0.08529799999996612,-798.0,-0.3241535482371156
7,86.0,0.015157000000044718,-283.0,72.9
8,72.0,0.01382499999999709,28.0,65.61
9,500.0,0.08765299999993204,-1194.0,-0.5109283367672629
10,122.0,0.02461999999991349,-22.0,59.049
11,125.0,0.024738999999954103,-223.0,53.1441
12,270.0,0.05385200000000623,-269.0,47.82969
13,374.0,0.06741899999997258,-967.0,43.046721
14,165.0,0.02856900000006135,-263.0,38.7420489
15,185.0,0.034559000000058404,-85.0,34.86784401
16,142.0,0.026587999999946987,-141.0,31.381059609000005
17,173.0,0.03076900000007754,-271.0,28.2429536481
18,263.0,0.050082999999972344,-361.0,25.41865828329
19,143.0,0.025492999999983113,-43.0,22.876792454961006
20,322.0,0.06476500000007945,-717.0,20.589113209464898
21,153.0,0.029447000000004664,-251.0,18.530201888518405
22,272.0,0.056359000000043125,-370.0,16.677181699666562
23,74.0,0.012701999999990221,-172.0,15.0094635296999
24,293.0,0.05113600000004226,-589.0,13.50851717672991
25,116.0,0.020079000000009728,-16.0,12.157665459056915
26,167.0,0.03370299999994586,-166.0,10.94189891315122
27,82.0,0.014210999999932028,18.0,9.847709021836096
28,196.0,0.037208999999961634,-393.0,8.862938119652483
29,77.0,0.013678000000027168,-76.0,7.976644307687238
30,79.0,0.014628999999899861,21.0,7.178979876918518
31,141.0,0.026803000000086286,-239.0,6.461081889226662
32,59.0,0.009750999999937449,41.0,5.8149737003039945
33,155.0,0.029058999999961088,-55.0,5.233476330273589
34,186.0,0.039785000000051696,-383.0,4.710128697246233
35,150.0,0.02989500000001044,-248.0,4.239115827521616
36,82.0,0.01616999999998825,18.0,3.815204244769461
37,240.0,0.043743999999946936,-338.0,3.433683820292515
38,53.0,0.010166000000026543,47.0,3.0903154382632607
39,42.0,0.006986999999980981,-41.0,2.781283894436939
40,108.0,0.018827999999984968,-206.0,2.503155504993245
41,162.0,0.030270999999970627,-161.0,2.252839954493922
42,81.0,0.016278999999940424,-80.0,2.027555959044534
43,217.0,0.04121599999996306,-216.0,1.8248003631400849
44,113.0,0.01950699999997596,-112.0,1.6423203268260806
45,30.0,0.005180999999993219,70.0,1.4780882941434754
46,97.0,0.018882999999959793,-96.0,1.3302794647291307
47,96.0,0.014874000000077103,-95.0,1.1972515182562233
48,179.0,0.03238599999997405,-277.0,1.0775263664306038
49,32.0,0.005975999999918713,68.0,0.9697737297875477
50,87.0,0.015733000000068387,-383.0,0.8727963568087915
51,150.0,0.027294999999980973,-248.0,0.7855167211279195
52,79.0,0.014676000000008571,21.0,0.7069650490151247
53,56.0,0.009892000000036205,44.0,0.6362685441136193
54,66.0,0.012072999999986678,34.0,0.5726416897022517
55,134.0,0.02461099999993621,-331.0,0.5153775207320308
56,41.0,0.007995999999934611,-40.0,0.46383976865882914
57,61.0,0.01144499999998061,39.0,0.41745579179294623
58,93.0,0.017148000000020147,-191.0,0.37571021261365445
59,38.0,0.008600000000001273,62.0,0.3381391913522833
60,91.0,0.015872999999942294,9.0,0.3043252722170564
61,32.0,0.006057000000055268,68.0,0.27389274499535077
62,175.0,0.03049599999997099,-273.0,0.24650347049581
63,52.0,0.010037000000011176,48.0,0.22185312344622332
64,96.0,0.015611000000035347,-95.0,0.19966781110160525
65,78.0,0.014123999999924308,-176.0,0.179701029991449
66,128.0,0.02361400000006597,-226.0,0.1617309269923055
67,24.0,0.003872999999998683,76.0,0.14555783429307212
68,34.0,0.006064000000037595,66.0,0.1310020508637706
69,89.0,0.016671000000087588,-88.0,0.11790184577739637
70,109.0,0.022032999999964886,-9.0,0.10611166119966242
71,52.0,0.012023999999996704,48.0,0.0955004950796905
72,36.0,0.00791700000002038,64.0,0.08595044557172571
73,147.0,0.031377999999904205,-245.0,0.0773554010145574
74,55.0,0.009819999999990614,45.0,0.06961986091310735
75,35.0,0.007091999999943255,65.0,0.06265787482179519
76,140.0,0.02636999999992895,-238.0,0.05639208733961709
77,51.0,0.012018000000011853,49.0,0.0507528786056497
78,80.0,0.0156289999999899,-79.0,0.04567759074508615
79,34.0,0.008582000000046719,66.0,0.0411098316705818
80,35.0,0.006773000000066531,65.0,0.0369988485035293
81,88.0,0.0157809999999472,-186.0,0.033298963653180635
82,51.0,0.007998000000043248,49.0,0.029969067287865414
83,64.0,0.01426400000002559,36.0,0.026972160559083136
84,46.0,0.00881400000002941,54.0,0.024274944503176243
85,66.0,0.012691000000017993,34.0,0.02184745005286004
86,45.0,0.01062299999989591,55.0,0.01966270504757972
87,51.0,0.009696999999960099,49.0,0.017696434542827433
88,42.0,0.0071619999999938955,58.0,0.01592679108854611
89,51.0,0.010233000000084758,49.0,0.01433411197969292
90,91.0,0.017390999999975065,-90.0,0.012900700781727892
91,86.0,0.01592700000003333,-85.0,0.011610630703557945
92,62.0,0.012395999999966989,-61.0,0.01044956763320215
93,89.0,0.017446999999947366,-88.0,0.009404610869879093
94,114.0,0.020833999999922526,-212.0,0.008464149782895447
95,50.0,0.010863999999969565,50.0,0.007617734804611587
96,39.0,0.007738000000017564,61.0,0.006855961324149007
97,79.0,0.014573000000041247,-78.0,0.006170365191735527
98,18.0,0.0038869999999633364,82.0,0.005553328672561975
99,34.0,0.00636799999995219,66.0,0.0049979958053114615
100,28.0,0.0069320000000061555,72.0,0.00449819622477321
101,58.0,0.01075900000000729,42.0,0.004048376602298731
102,75.0,0.013214000000061787,25.0,0.0036435389420717
103,48.0,0.008461000000011154,52.0,0.003279185047858846
104,31.0,0.00521800000001349,69.0,0.0029512665430786456
105,28.0,0.005771999999979016,-27.0,0.002656139888770781
106,39.0,0.007070999999996275,61.0,0.002390525899897966
107,56.0,0.008738999999991393,-55.0,0.0021514733099081695
108,48.0,0.008870999999999185,-47.0,0.0019363259789173526
109,38.0,0.005488000000013926,62.0,0.0017426933810327228
110,56.0,0.009643999999980224,44.0,0.0015684240429294505
111,80.0,0.012661999999977525,-79.0,0.0014115816386350843
112,31.0,0.006198000000040338,-30.0,0.0012704234747786813
113,16.0,0.002744000000006963,84.0,0.0011433811273064975
114,63.0,0.011699000000021442,37.0,0.0010290430145687424
115,72.0,0.01460199999996803,-71.0,0.0009261387131118681
116,39.0,0.00733700000000681,61.0,0.000833524841794997
117,20.0,0.00440800000001218,80.0,0.0007501723576126551
118,81.0,0.012401000000068052,-179.0,0.0006751551218542318
119,34.0,0.005800999999905798,66.0,0.0006076396096688086
120,18.0,0.0039880000000493965,82.0,0.0005468756486948223
121,39.0,0.006755999999995765,61.0,0.0004921880838253401
122,38.0,0.0068860000000086075,62.0,0.0004429692754399639
123,47.0,0.0077190000000655346,53.0,0.0003986723478988097
124,59.0,0.009939999999915017,-58.0,0.0003588051131089287
125,13.0,0.0027630000000726795,87.0,0.0003229246018037202
126,46.0,0.007443999999964035,54.0,0.0002906321416276114
127,46.0,0.007790999999997439,54.0,0.0002615689274705346
128,41.0,0.007997999999929561,59.0,0.00023541203472632333
129,41.0,0.007626000000072963,59.0,0.00021187083125084882
130,53.0,0.00899899999990339,-52.0,0.0001906837481300272
131,27.0,0.005219000000010965,73.0,0.00017161537331844556
132,36.0,0.005871999999953914,64.0,0.00015445383598944318
133,19.0,0.003439000000071246,81.0,0.00013900845239334103
134,23.0,0.0048120000000153595,77.0,0.0001251076071469015
135,72.0,0.013162000000079388,-71.0,0.00011259684643505352
136,24.0,0.005640999999968699,76.0,0.00010133716179439034
137,26.0,0.005345999999917694,74.0,9.120344562063565e-05
138,42.0,0.008008000000018,58.0,8.208310106283534e-05
139,40.0,0.007226999999943473,60.0,7.38747909565518e-05
140,32.0,0.004083999999920707,68.0,6.648731185521228e-05
141,38.0,0.00544999999999618,62.0,5.983858066826997e-05
142,31.0,0.00608599999998205,69.0,5.38547226085484e-05
143,31.0,0.0053730000000769,-30.0,4.846925034485139e-05
144,32.0,0.007517000000007101,68.0,4.362232530752408e-05
145,25.0,0.004927999999949861,75.0,3.926009277677167e-05
146,31.0,0.006165000000009968,69.0,3.533408349198908e-05
147,50.0,0.009134000000017295,50.0,3.180067514563234e-05
148,19.0,0.0035649999999805004,81.0,2.8620607636753448e-05
149,28.0,0.005401000000006206,72.0,2.5758546868814847e-05
150,16.0,0.0030669999999872744,84.0,2.318269218903879e-05
151,25.0,0.00481400000001031,75.0,2.086442296445057e-05
152,31.0,0.005364000000099622,69.0,1.8777980670847683e-05
153,58.0,0.010868999999956941,42.0,1.6900182600920743e-05
154,16.0,0.0031840000000329383,84.0,1.5210164335144327e-05
155,45.0,0.008653999999978623,-44.0,1.3689147905893151e-05
156,36.0,0.004779999999982465,64.0,1.232023311104058e-05
157,21.0,0.00484700000004068,79.0,1.1088209802778692e-05
158,13.0,0.002219999999965694,87.0,9.979388821079738e-06
159,29.0,0.006249000000025262,71.0,8.981449937550678e-06
160,23.0,0.003876999999988584,77.0,8.083304948058867e-06
161,57.0,0.010700000000042564,43.0,7.274974450410809e-06
162,22.0,0.003963999999996304,78.0,6.5474769996853865e-06
163,16.0,0.003160999999977321,84.0,5.89272930540119e-06
