episode,length,time,reward,delta
0,254.0,0.035425000000032014,-847.0,99.9993868249083
1,500.0,0.07560699999999088,-1095.0,-100.000121500327
2,500.0,0.08082600000000184,-798.0,-5.684341886080802e-14
3,380.0,0.06712300000003779,-577.0,49.99969341245414
4,311.0,0.05611099999998714,-409.0,24.999846706227075
5,287.0,0.05177499999990687,-286.0,12.49992335311353
6,500.0,0.08454099999994469,-897.0,-1.7763568394002505e-15
7,55.0,0.010124000000018896,45.0,6.249961676556765
8,210.0,0.03240200000004734,-209.0,3.1249808382783897
9,499.0,0.07477700000004006,-399.0,1.5624904191391948
10,500.0,0.07572100000004411,-501.0,0.0
11,500.0,0.059393999999997504,-600.0,0.0
12,500.0,0.08397400000001198,-600.0,0.0
13,500.0,0.08596399999998994,-501.0,0.0
14,500.0,0.08521299999995335,-501.0,-1.490118528568729e-08
15,500.0,0.08705699999995886,-501.0,0.0
16,500.0,0.08064699999999903,-501.0,0.0
17,500.0,0.08087999999997919,-501.0,0.0
18,500.0,0.07452200000000175,-501.0,0.0
19,500.0,0.08041500000001633,-501.0,0.0
20,500.0,0.09504500000002736,-501.0,0.0
21,500.0,0.08852400000000671,-501.0,0.0
22,500.0,0.08312999999998283,-501.0,0.0
23,419.0,0.0626239999999143,-319.0,0.7812452095695903
24,500.0,0.07302699999991091,-501.0,0.0
25,500.0,0.06837800000005245,-501.0,0.0
26,500.0,0.0733260000000655,-501.0,0.0
27,500.0,0.08235899999999674,-501.0,0.0
28,500.0,0.08605099999999766,-501.0,0.0
29,500.0,0.08076199999993605,-501.0,0.0
30,500.0,0.07979199999999764,-501.0,0.0
31,500.0,0.07602300000007745,-501.0,0.0
32,500.0,0.07182999999997719,-501.0,0.0
33,500.0,0.0690869999999677,-501.0,0.0
34,500.0,0.07067799999992985,-501.0,0.0
35,500.0,0.06459500000005391,-501.0,0.0
36,500.0,0.07133199999998396,-501.0,0.0
37,500.0,0.06815400000004956,-501.0,0.0
38,274.0,0.04924500000004173,-174.0,0.39062260478479516
39,500.0,0.08022600000003877,-501.0,0.0
40,500.0,0.08230100000002949,-501.0,0.0
41,500.0,0.0727999999999156,-501.0,0.0
42,500.0,0.07154300000001967,-501.0,0.0
43,500.0,0.07293299999992087,-501.0,0.0
44,500.0,0.07774400000005244,-501.0,0.0
45,500.0,0.06563300000004801,-501.0,0.0
46,500.0,0.06823099999996884,-501.0,0.0
47,500.0,0.07401800000002368,-501.0,0.0
48,500.0,0.07837900000004083,-501.0,0.0
49,500.0,0.08669300000008207,-501.0,0.0
50,500.0,0.08740899999997964,-501.0,0.0
51,500.0,0.07267699999999877,-501.0,0.0
52,500.0,0.07563200000004144,-501.0,0.0
53,500.0,0.06808200000000397,-501.0,0.0
54,500.0,0.06929100000002109,-501.0,0.0
55,500.0,0.0669149999999945,-501.0,0.0
56,500.0,0.06787900000006175,-501.0,0.0
57,500.0,0.07387599999992744,-501.0,0.0
58,500.0,0.08739400000001751,-501.0,0.0
59,500.0,0.08602499999994961,-501.0,0.0
60,500.0,0.08211100000005445,-501.0,0.0
61,500.0,0.07464099999992868,-501.0,0.0
62,500.0,0.07524799999998777,-501.0,0.0
63,500.0,0.06996400000002723,-501.0,0.0
64,500.0,0.07260299999995823,-501.0,0.0
65,500.0,0.07632200000000466,-501.0,0.0
66,500.0,0.0735220000000254,-501.0,0.0
67,500.0,0.07940000000007785,-501.0,0.0
68,500.0,0.09081500000002052,-501.0,0.0
69,500.0,0.0857899999999745,-501.0,0.0
70,500.0,0.07611399999996138,-501.0,0.0
71,500.0,0.07585000000005948,-501.0,0.0
72,500.0,0.07295799999997143,-501.0,0.0
73,500.0,0.072887000000037,-501.0,0.0
74,500.0,0.07183299999996962,-501.0,0.0
75,500.0,0.07324899999991885,-501.0,0.0
76,500.0,0.08125600000005306,-501.0,0.0
77,500.0,0.08915799999999763,-501.0,0.0
78,500.0,0.08345899999994799,-501.0,0.0
79,500.0,0.08159299999999803,-501.0,0.0
80,500.0,0.08060500000010506,-501.0,0.0
81,500.0,0.08748500000001513,-501.0,0.0
82,500.0,0.08011099999998805,-501.0,0.0
83,500.0,0.0777419999999438,-501.0,0.0
84,500.0,0.09282299999995303,-501.0,0.0
85,500.0,0.09113700000000335,-501.0,0.0
86,500.0,0.07433200000002671,-501.0,0.0
87,500.0,0.07435899999995854,-501.0,0.0
88,500.0,0.06635899999992034,-501.0,0.0
89,500.0,0.07853499999998803,-501.0,0.0
90,500.0,0.07957400000009329,-501.0,0.0
91,500.0,0.07090500000003885,-501.0,0.0
92,500.0,0.07993499999997766,-501.0,0.0
93,500.0,0.07885699999997087,-501.0,0.0
94,500.0,0.087758000000008,-501.0,0.0
95,500.0,0.08227300000010018,-501.0,0.0
96,500.0,0.08705199999997149,-501.0,0.0
97,500.0,0.07313399999998182,-501.0,0.0
98,500.0,0.08006799999998293,-501.0,0.0
99,500.0,0.0801890000000185,-501.0,0.0
100,500.0,0.0795980000000327,-501.0,0.0
101,500.0,0.0887679999999591,-501.0,0.0
102,500.0,0.08748500000001513,-501.0,0.0
103,500.0,0.08271400000000995,-501.0,0.0
104,500.0,0.07460900000000947,-501.0,0.0
105,500.0,0.07696399999997539,-501.0,0.0
106,500.0,0.06961899999998877,-501.0,0.0
107,500.0,0.07628099999999449,-501.0,0.0
108,500.0,0.07182699999998476,-501.0,0.0
