episode,length,time,reward,delta
0,77.0,0.01286000000027343,23.0,100.0
1,500.0,0.08610700000008364,-2778.0,-0.039212874999999814
2,38.0,0.007644000000254891,62.0,10.0
3,42.0,0.008762999999817112,58.0,1.0
4,170.0,0.0316979999997784,-862.0,0.09999999999999432
5,70.0,0.012917999999899621,-168.0,0.010000000000005116
6,72.0,0.014145000000098662,-71.0,0.0010000000000047748
7,30.0,0.005560999999943306,70.0,0.00010000000000331966
8,27.0,0.005853000000115571,73.0,1.0000000003174137e-05
9,34.0,0.006461999999828549,-33.0,9.999999974752427e-07
10,48.0,0.008742999999867607,-245.0,9.999999406318238e-08
11,57.0,0.010528000000249449,-254.0,9.999993721976352e-09
12,50.0,0.011672999999973399,-247.0,1.0000036354540498e-09
13,33.0,0.006698000000142201,67.0,1.000017846308765e-10
14,38.0,0.007957999999689491,-37.0,1.000444171950221e-11
15,31.0,0.0068889999997736595,-129.0,9.947598300641403e-13
16,20.0,0.004715999999916676,80.0,9.947598300641403e-14
17,39.0,0.007492000000183907,-236.0,1.4210854715202004e-14
18,16.0,0.004169000000274536,84.0,0.0
19,67.0,0.014442000000144617,-264.0,0.0
20,14.0,0.0028330000000096334,86.0,0.0
21,19.0,0.0049880000001394365,-18.0,0.0
22,22.0,0.004183000000011816,-21.0,0.0
23,14.0,0.002741000000241911,86.0,0.0
24,26.0,0.0059569999998529966,-25.0,0.0
25,26.0,0.006487000000106491,-25.0,0.0
26,12.0,0.0025160000000141736,88.0,0.0
27,29.0,0.006491000000096392,71.0,0.0
28,39.0,0.0088820000000851,-236.0,0.0
29,28.0,0.004923999999846274,-27.0,0.0
30,20.0,0.004217000000153348,-19.0,0.0
31,28.0,0.006362000000081025,-126.0,0.0
32,28.0,0.00488000000041211,-225.0,0.0
33,16.0,0.002923000000009779,84.0,0.0
34,18.0,0.0031080000003385067,82.0,0.0
35,39.0,0.005818999999974039,-236.0,0.0
36,18.0,0.004305999999814958,82.0,0.0
37,39.0,0.007182000000284461,-137.0,0.0
38,16.0,0.0027810000001409207,84.0,0.0
39,41.0,0.007281000000148197,-337.0,0.0
40,25.0,0.0046420000003308814,-24.0,0.0
41,14.0,0.004103999999642838,86.0,0.0
