steps,time,reward,delta,converged
1,0.08912099999997736,-2.9760479041916166,100.00094566742729,False
2,0.08358300000008967,-1.592814371257485,100.00094566742729,False
3,0.08645100000012462,-1.0,100.00094566742729,False
4,0.08725499999991371,-1.0,100.00094566742729,False
5,0.09924599999999373,-1.1976047904191616,100.00094566742729,False
6,0.10096199999998134,-1.1976047904191616,100.00094566742729,False
7,0.09247800000002826,-1.0,100.00094566742729,False
8,0.08650099999999838,-0.7794759825327511,100.00094566742729,False
9,0.0972990000000209,-1.0,100.00094566742729,False
10,0.08646199999998316,-1.0,100.00094566742729,False
11,0.09066600000005565,-1.0,100.00094566742729,False
12,0.09277200000019548,-1.0,100.00094566742729,False
13,0.08588899999995192,-1.1976047904191616,100.00094566742729,False
14,0.09319299999992836,-1.0,100.00094566742729,False
15,0.04447899999991023,-0.5302325581395348,100.00094566742729,False
16,0.09060199999998986,-1.0,100.00094566742729,False
17,0.08547799999996641,-1.0,100.00094566742729,False
18,0.08384999999998399,-1.0,100.00094566742729,False
19,0.09490600000003724,-1.0,100.00094566742729,False
20,0.09586899999999332,-1.0,100.00094566742729,False
21,0.08497499999998581,-1.0,100.00094566742729,False
22,0.0909839999999349,-1.0,100.00094566742729,False
23,0.09777199999984987,-1.0,100.00094566742729,False
24,0.08175999999980377,-1.0,100.00094566742729,False
25,0.08183699999995042,-1.0,100.00094566742729,False
26,0.08227900000019872,-1.0,100.00094566742729,False
27,0.08691699999985758,-1.0,100.00094566742729,False
28,0.08100899999999456,-1.0,100.00094566742729,False
29,0.08636999999998807,-1.0,100.00094566742729,False
30,0.09141700000009223,-1.0,100.00094566742729,False
31,0.08203800000001138,-1.0,100.00094566742729,False
32,0.08627999999998792,-1.0,100.00094566742729,False
33,0.08201400000007197,-1.0,100.00094566742729,False
34,0.09610399999996844,-1.0,100.00094566742729,False
35,0.08878400000003239,-1.0,100.00094566742729,False
36,0.09096999999997024,-1.0,100.00094566742729,False
37,0.09397500000000036,-1.0,100.00094566742729,False
38,0.09453299999995579,-1.0,100.00094566742729,False
39,0.09505300000000716,-1.0,100.00094566742729,False
40,0.09756400000014764,-1.0,100.00094566742729,False
41,0.09527800000000752,-1.0,100.00094566742729,False
42,0.09121600000003127,-1.0,100.00094566742729,False
43,0.08726000000001477,-1.0,100.00094566742729,False
44,0.09248999999999796,-1.0,100.00094566742729,False
45,0.09006199999998898,-1.0,100.00094566742729,False
46,0.09172699999999168,-1.0,100.00094566742729,False
47,0.09436599999980899,-1.0,100.00094566742729,False
48,0.0972820000001775,-1.0,100.00094566742729,False
49,0.11239300000011099,-1.0,100.00094566742729,False
50,0.12400100000013481,-1.0,100.00094566742729,False
51,0.11629900000002635,-1.0,100.00094566742729,False
52,0.12219800000002579,-1.0,100.00094566742729,False
53,0.10952500000007603,-1.0,100.00094566742729,False
54,0.09944700000005469,-1.0,100.00094566742729,False
55,0.09979599999996935,-1.0,100.00094566742729,False
56,0.09526200000004792,-1.0,100.00094566742729,False
57,0.09480899999994108,-1.0,100.00094566742729,False
58,0.10572299999989809,-1.0,100.00094566742729,False
59,0.1024280000001454,-1.0,100.00094566742729,False
60,0.10793800000010378,-1.0,100.00094566742729,False
61,0.09631399999989299,-1.0,100.00094566742729,False
62,0.09971400000017638,-1.0,100.00094566742729,False
63,0.09843599999999242,-1.0,100.00094566742729,False
64,0.09947099999999409,-1.0,100.00094566742729,False
65,0.11162399999989248,-1.0,100.00094566742729,False
66,0.1062579999997979,-1.0,100.00094566742729,False
