episode,length,time,reward,delta
0,500.0,0.07545299999992494,-1590.0,-0.17258227387859182
1,116.0,0.016832000000022163,-115.0,99.99960575335705
2,223.0,0.0382009999998445,-321.0,49.999802876678515
3,152.0,0.024526000000150816,-52.0,24.999901438339265
4,57.0,0.01135599999997794,43.0,12.499950719169632
5,83.0,0.014797000000044136,17.0,6.249975359584823
6,79.0,0.011816999999837208,21.0,3.1249876797924117
7,127.0,0.022331000000122003,-324.0,1.5624938398962058
8,46.0,0.008120000000189975,54.0,0.7812469199481029
9,105.0,0.01301300000000083,-104.0,0.39062345997405146
10,55.0,0.008553000000119937,45.0,0.19531172998702573
11,34.0,0.0057979999999133724,66.0,0.09765586499351286
12,44.0,0.006820000000061555,56.0,0.04882793249674933
13,66.0,0.009562999999843669,34.0,0.024413966248374663
14,37.0,0.005424999999831925,63.0,0.012206983124187332
15,53.0,0.008890000000064902,47.0,0.006103491562100771
16,29.0,0.005571999999801847,71.0,0.0030517457810503856
17,36.0,0.0058989999999994325,64.0,0.0015258728905251928
18,38.0,0.00592200000005505,62.0,0.000762936445255491
19,33.0,0.00539600000001883,67.0,0.0003814682226277455
20,39.0,0.0075709999998707644,61.0,0.00019073411131387275
21,28.0,0.005261000000018612,72.0,9.536705564983095e-05
22,28.0,0.005372999999963213,72.0,4.768352782491547e-05
23,29.0,0.004611000000068088,71.0,2.3841763919563164e-05
24,61.0,0.010899000000108572,-60.0,1.1920881959781582e-05
25,27.0,0.004439000000047599,73.0,5.9604409727853636e-06
26,30.0,0.004347000000052503,70.0,2.9802204863926818e-06
27,21.0,0.003982999999834647,79.0,1.4901102360909135e-06
28,26.0,0.004926000000068598,74.0,7.450551180454568e-07
29,16.0,0.0032450000001063017,84.0,3.72527551917301e-07
30,16.0,0.003367000000025655,84.0,1.862637759586505e-07
31,26.0,0.0038559999998142303,74.0,9.313188797932526e-08
32,23.0,0.0040999999998803105,77.0,4.656594398966263e-08
33,16.0,0.003183000000035463,84.0,2.3282979100258672e-08
34,16.0,0.00321099999996477,84.0,1.1641489550129336e-08
35,25.0,0.004817000000002736,75.0,5.82073766963731e-09
36,26.0,0.006585999999970227,-25.0,2.910368834818655e-09
37,20.0,0.003012000000126136,80.0,1.4551915228366852e-09
38,16.0,0.003367000000025655,84.0,7.275957614183426e-10
39,15.0,0.0032179999998334097,-14.0,3.637978807091713e-10
40,19.0,0.0036079999999856227,81.0,1.8189894035458565e-10
41,12.0,0.0029289999999946303,88.0,9.094947017729282e-11
42,20.0,0.004145999999991545,80.0,4.547473508864641e-11
43,14.0,0.00309600000014143,86.0,2.2737367544323206e-11
44,14.0,0.003009999999903812,86.0,1.1368683772161603e-11
45,27.0,0.004588000000012471,73.0,5.6843418860808015e-12
46,13.0,0.0015690000000176951,87.0,2.8421709430404007e-12
47,19.0,0.003539000000046144,-18.0,1.4210854715202004e-12
48,12.0,0.0025610000000142463,88.0,7.105427357601002e-13
49,12.0,0.002540999999837368,88.0,3.552713678800501e-13
50,12.0,0.0021570000001247536,88.0,1.7053025658242404e-13
51,16.0,0.0028050000000803266,84.0,8.526512829121202e-14
52,12.0,0.0020770000000993605,88.0,4.263256414560601e-14
53,14.0,0.002907000000050175,86.0,2.842170943040401e-14
54,14.0,0.0026749999999537977,86.0,1.4210854715202004e-14
55,19.0,0.004297000000178741,-117.0,0.0
56,14.0,0.002903000000060274,86.0,0.0
57,13.0,0.0017069999998966523,87.0,0.0
58,12.0,0.0025990000001456792,88.0,0.0
59,25.0,0.004353999999921143,-123.0,0.0
60,14.0,0.002838999999994485,86.0,0.0
61,12.0,0.002525999999988926,88.0,0.0
62,16.0,0.0026819999998224375,84.0,0.0
63,16.0,0.002567999999882886,-15.0,0.0
64,12.0,0.002435000000104992,88.0,0.0
65,12.0,0.0020629999999073334,88.0,0.0
66,17.0,0.0031180000000858854,-16.0,0.0
67,14.0,0.002709999999979118,86.0,0.0
68,12.0,0.0017370000000482833,88.0,0.0
69,12.0,0.0017750000001797162,88.0,0.0
70,14.0,0.0021480000000337895,86.0,0.0
71,32.0,0.005478000000039174,-130.0,0.0
72,17.0,0.002488999999968655,83.0,0.0
73,13.0,0.0021229999999832216,87.0,0.0
74,12.0,0.002263000000084503,88.0,0.0
75,13.0,0.002515000000130385,87.0,0.0
76,12.0,0.0023810000000139553,88.0,0.0
77,16.0,0.0035060000000157743,84.0,0.0
78,14.0,0.0027959999999893625,86.0,0.0
79,12.0,0.0022930000000087603,88.0,0.0
80,14.0,0.002797999999984313,86.0,0.0
81,16.0,0.00304399999981797,84.0,0.0
82,14.0,0.0030549999999038846,86.0,0.0
83,14.0,0.0027450000000044383,86.0,0.0
84,13.0,0.002330000000029031,87.0,0.0
85,12.0,0.0025500000001557055,88.0,0.0
86,14.0,0.0024829999999838037,86.0,0.0
87,14.0,0.002889999999979409,86.0,0.0
88,28.0,0.0045939999999973224,-126.0,0.0
89,12.0,0.002300999999988562,88.0,0.0
90,12.0,0.002171000000089407,88.0,0.0
91,12.0,0.002064999999902284,88.0,0.0
92,12.0,0.0019680000000334985,88.0,0.0
93,12.0,0.002287999999907697,88.0,0.0
94,18.0,0.002602000000024418,82.0,0.0
95,13.0,0.0018109999998614512,87.0,0.0
96,16.0,0.0024080000000594737,84.0,0.0
