steps,time,reward,delta,converged
1,0.0312539999999899,-2.0208333333333335,100.0,False
2,0.07092199999999593,-2.3929411764705883,100.0,False
3,0.0846960000000081,-1.592814371257485,100.0,False
4,0.08072400000003199,-1.7904191616766467,100.0,False
5,0.014333999999962543,0.27848101265822783,100.0,False
6,0.03899300000000494,-0.596,100.0,False
7,0.08248399999990852,-0.9957983193277311,100.0,False
8,0.08975499999996828,-2.18562874251497,100.0,False
9,0.032943000000045686,-0.9879518072289156,100.0,False
10,0.06370399999991605,-0.9944598337950139,100.0,False
11,0.05218999999999596,-1.646864686468647,100.0,False
12,0.09167199999990316,-1.7904191616766467,100.0,False
13,0.060576999999966574,-0.9938650306748467,100.0,False
14,0.02347399999996469,-0.12931034482758622,100.0,False
15,0.08821100000000115,-1.9880239520958083,100.0,False
16,0.06419599999992442,-0.9941348973607038,100.0,False
17,0.0625840000000153,-1.2803468208092486,100.0,False
18,0.0397530000000188,-0.9904306220095693,100.0,False
19,0.08840599999996357,-1.3952095808383234,100.0,False
20,0.03289699999993445,-0.43575418994413406,100.0,False
21,0.0780250000000251,-1.3967611336032388,100.0,False
22,0.07836199999997007,-0.7855626326963907,100.0,False
23,0.07129499999996369,-1.2679558011049723,100.0,False
24,0.09204999999997199,-1.1976047904191616,100.0,False
25,0.021066000000018903,-0.04716981132075472,100.0,False
26,0.031638000000043576,-0.3765432098765432,100.0,False
27,0.08326600000009421,-1.4057971014492754,100.0,False
28,0.05781899999999496,-0.6948640483383686,100.0,False
29,0.06424900000001799,-0.7106017191977078,100.0,False
30,0.04544399999997495,-0.5826446280991735,100.0,False
31,0.07134999999993852,-0.7462311557788944,100.0,False
32,0.04385899999999765,-0.991701244813278,100.0,False
33,0.05124399999999696,-0.6576271186440678,100.0,False
34,0.05507799999998042,-0.7240437158469946,100.0,False
35,0.03958099999999831,-0.9922480620155039,100.0,False
36,0.03930800000000545,-0.6145038167938931,100.0,False
37,0.07387899999991987,-0.9959100204498977,100.0,False
38,0.05929600000001756,-0.9952830188679245,100.0,False
39,0.05045600000005379,-0.992831541218638,100.0,False
40,0.05296400000008816,-0.6882716049382716,100.0,False
41,0.06838200000004235,-1.2740112994350283,100.0,False
42,0.04779899999994086,-0.9923664122137404,100.0,False
43,0.05583299999989322,-0.7002967359050445,100.0,False
44,0.030227000000081716,-0.4627659574468085,100.0,False
45,0.0670470000000023,-0.9951690821256038,100.0,False
46,0.06387899999992896,-0.7396907216494846,100.0,False
47,0.038554999999973916,-0.5511111111111111,100.0,False
48,0.06955900000002657,-0.7475,100.0,False
49,0.04536600000005819,-0.5646551724137931,100.0,False
50,0.050585999999952946,-0.9925925925925926,100.0,False
51,0.05228999999997086,-0.6286764705882353,100.0,False
52,0.08612499999992451,-0.7917525773195876,100.0,False
53,0.02347399999996469,-0.2109375,100.0,False
54,0.046722999999929016,-0.6456140350877193,100.0,False
55,0.066016999999988,-0.7130681818181818,100.0,False
56,0.04619500000001153,-0.6145038167938931,100.0,False
57,0.07117399999992813,-0.7383419689119171,100.0,False
58,0.0361440000000357,-0.4793814432989691,100.0,False
59,0.061342999999965286,-0.672077922077922,100.0,False
60,0.05400800000006711,-0.6405693950177936,100.0,False
61,0.08581700000002002,-0.7869198312236287,100.0,False
62,0.028781999999978325,-0.44505494505494503,100.0,False
63,0.04006599999991067,-0.5877551020408164,100.0,False
64,0.08114599999998973,-1.0,100.0,False
65,0.02310299999999188,-0.1984126984126984,100.0,False
66,0.02169099999991886,-0.18548387096774194,100.0,False
67,0.08680900000001657,-1.0,100.0,False
68,0.04503199999999197,-0.6259259259259259,100.0,False
