episode,length,time,reward,delta
0,500.0,0.10224400000015521,-2778.0,-1.000476155607826
1,88.0,0.019657000000279368,12.0,99.99976767815234
2,143.0,0.02964799999972456,-340.0,9.999976767815227
3,63.0,0.012514999999893917,-161.0,0.9999976767815184
4,54.0,0.011379000000033557,46.0,0.0999997676781561
5,127.0,0.02724899999975605,-720.0,0.00999997676781561
6,27.0,0.004756999999699474,-26.0,0.0009999976767858243
7,35.0,0.006717000000207918,65.0,9.999976768426677e-05
8,33.0,0.005697000000054686,67.0,9.999976768426677e-06
9,59.0,0.009997000000112166,-256.0,9.999976811059241e-07
10,47.0,0.011406999999962864,53.0,9.999976668950694e-08
11,32.0,0.010467999999946187,-31.0,9.999979511121637e-09
12,30.0,0.006853999999748339,70.0,1.0000036354540498e-09
13,39.0,0.008430999999745836,61.0,1.000017846308765e-10
14,61.0,0.014642999999978201,-357.0,1.000444171950221e-11
15,35.0,0.009396999999808031,-34.0,9.947598300641403e-13
16,68.0,0.015521000000262575,-265.0,9.947598300641403e-14
17,18.0,0.004020999999738706,82.0,1.4210854715202004e-14
18,20.0,0.005497999999988679,80.0,0.0
19,16.0,0.004026999999950931,-15.0,0.0
20,38.0,0.00911099999984799,-235.0,0.0
21,14.0,0.004321999999774562,-13.0,0.0
22,26.0,0.005693000000064785,-124.0,0.0
23,86.0,0.017327000000022963,-679.0,0.0
24,25.0,0.004292000000077678,-24.0,0.0
25,16.0,0.0046950000000833825,84.0,0.0
26,69.0,0.015197000000171101,-563.0,0.0
27,34.0,0.006436000000121567,-33.0,0.0
28,19.0,0.003975000000082218,81.0,0.0
29,20.0,0.004324999999880674,-19.0,0.0
30,25.0,0.006698000000142201,-24.0,0.0
31,34.0,0.007423999999900843,-231.0,0.0
32,40.0,0.008921000000100321,-138.0,0.0
33,72.0,0.01407999999992171,-467.0,0.0
34,16.0,0.0034809999997378327,84.0,0.0
35,16.0,0.004230000000006839,-15.0,0.0
36,18.0,0.0033450000000811997,82.0,0.0
37,12.0,0.002294999999776337,88.0,0.0
38,37.0,0.00892199999998411,-36.0,0.0
39,36.0,0.008177000000159751,-35.0,0.0
40,19.0,0.004908999999770458,81.0,0.0
41,24.0,0.006589999999960128,-23.0,0.0
42,15.0,0.0038970000000517757,85.0,0.0
43,20.0,0.00534700000025623,80.0,0.0
44,19.0,0.0037830000001122244,-18.0,0.0
45,40.0,0.011794999999892752,-336.0,0.0
46,35.0,0.0076509999998961575,-133.0,0.0
47,14.0,0.00409799999988536,86.0,0.0
48,15.0,0.0038609999996879196,-14.0,0.0
49,15.0,0.0028449999999793363,85.0,0.0
50,18.0,0.0048129999995580874,82.0,0.0
51,23.0,0.004961000000093918,77.0,0.0
52,16.0,0.0035250000000814907,84.0,0.0
53,32.0,0.006695999999919877,-229.0,0.0
54,18.0,0.004686000000219792,82.0,0.0
55,16.0,0.004050999999890337,-15.0,0.0
56,13.0,0.003145000000131404,87.0,0.0
57,16.0,0.0032940000000962755,84.0,0.0
58,15.0,0.002721000000292406,85.0,0.0
59,14.0,0.0046160000001691515,86.0,0.0
60,21.0,0.005826000000070053,-218.0,0.0
61,23.0,0.008127999999942404,-22.0,0.0
62,19.0,0.006026999999903637,81.0,0.0
63,53.0,0.014157999999952153,-349.0,0.0
64,27.0,0.006705000000238215,-125.0,0.0
65,18.0,0.0069450000000870205,-17.0,0.0
66,42.0,0.01226200000019162,-239.0,0.0
67,20.0,0.0051539999999477,-19.0,0.0
68,22.0,0.006111000000146305,-21.0,0.0
69,16.0,0.003976999999849795,84.0,0.0
70,28.0,0.006260000000111177,-27.0,0.0
71,23.0,0.005718999999771768,-22.0,0.0
72,32.0,0.007254000000102678,-130.0,0.0
73,16.0,0.003875999999763735,84.0,0.0
74,18.0,0.004106000000319909,82.0,0.0
75,21.0,0.007655000000340806,79.0,0.0
76,14.0,0.0037109999998392595,86.0,0.0
77,33.0,0.007593999999699008,-329.0,0.0
78,17.0,0.00635900000042966,-16.0,0.0
79,12.0,0.00246000000015556,88.0,0.0
80,21.0,0.004653999999845837,-119.0,0.0
81,19.0,0.004128000000036991,81.0,0.0
82,23.0,0.004640000000108557,-121.0,0.0
83,21.0,0.004664000000047963,79.0,0.0
84,12.0,0.003034999999727006,88.0,0.0
85,69.0,0.01629499999990003,-662.0,0.0
86,40.0,0.0112939999999071,-138.0,0.0
87,20.0,0.004456000000118365,-19.0,0.0
88,18.0,0.004932000000280823,82.0,0.0
89,44.0,0.009825000000091677,-241.0,0.0
90,30.0,0.006718999999975495,-128.0,0.0
91,46.0,0.009631999999783147,-342.0,0.0
92,20.0,0.004763000000366446,80.0,0.0
93,47.0,0.008917999999994208,-244.0,0.0
94,36.0,0.007367000000158441,-332.0,0.0
95,14.0,0.003897999999935564,86.0,0.0
96,14.0,0.0027439999998932763,86.0,0.0
97,12.0,0.0016949999999269494,88.0,0.0
98,12.0,0.0021560000000135915,88.0,0.0
99,29.0,0.005358000000342145,-28.0,0.0
100,17.0,0.003113000000212196,-16.0,0.0
101,13.0,0.003044999999929132,87.0,0.0
102,12.0,0.00218300000005911,88.0,0.0
103,23.0,0.004177000000254338,-22.0,0.0
104,14.0,0.002555000000029395,86.0,0.0
105,66.0,0.012151999999787222,-461.0,0.0
106,44.0,0.007516000000123313,-241.0,0.0
107,21.0,0.00355600000011691,-20.0,0.0
108,20.0,0.0037550000001829176,80.0,0.0
109,14.0,0.002739000000019587,86.0,0.0
110,20.0,0.0035739999998440908,80.0,0.0
111,20.0,0.0037429999997584673,-19.0,0.0
112,16.0,0.002951999999822874,84.0,0.0
113,14.0,0.002113000000008469,86.0,0.0
114,39.0,0.006506000000172207,-236.0,0.0
115,27.0,0.004593000000113534,-224.0,0.0
