episode,length,time,reward,delta
0,500.0,0.07494399999995949,-2778.0,-0.07420994476848364
1,28.0,0.004617999999936728,72.0,99.99981031549504
2,66.0,0.012082000000191329,-164.0,9.999981031549495
3,139.0,0.022854000000279484,-336.0,0.999998103154951
4,31.0,0.006060000000161381,69.0,0.0999998103154951
5,70.0,0.012928000000101747,-267.0,0.009999981031555194
6,18.0,0.0034740000000965665,82.0,0.0009999981031540983
7,58.0,0.008630999999695632,-255.0,9.999981031683092e-05
8,54.0,0.009199999999964348,-449.0,9.999981031683092e-06
9,37.0,0.005486000000018976,-135.0,9.999981074315656e-07
10,67.0,0.012470000000121217,-66.0,9.999980932207109e-08
11,20.0,0.004311000000143395,80.0,9.999979511121637e-09
12,18.0,0.0035830000001624285,82.0,1.0000036354540498e-09
13,37.0,0.008718000000044412,63.0,1.000017846308765e-10
14,45.0,0.00899200000003475,-44.0,1.000444171950221e-11
15,19.0,0.005504999999629945,81.0,9.947598300641403e-13
16,17.0,0.0028699999998025305,-16.0,9.947598300641403e-14
17,30.0,0.005943000000115717,70.0,1.4210854715202004e-14
18,12.0,0.0023719999999229913,88.0,0.0
19,43.0,0.006030999999893538,-141.0,0.0
20,26.0,0.004484000000047672,-25.0,0.0
21,31.0,0.005700000000160799,-129.0,0.0
22,13.0,0.0023339999997915584,87.0,0.0
23,31.0,0.00496900000007372,-129.0,0.0
24,18.0,0.0037320000001273,82.0,0.0
25,55.0,0.010074999999687861,-549.0,0.0
26,28.0,0.004556999999749678,-126.0,0.0
27,18.0,0.0022580000004381873,82.0,0.0
28,15.0,0.0030510000001413573,85.0,0.0
29,55.0,0.009485999999924388,-252.0,0.0
30,20.0,0.0027140000001963926,80.0,0.0
31,30.0,0.005955999999969208,-29.0,0.0
32,26.0,0.003862999999910244,-25.0,0.0
33,14.0,0.0028529999999591382,86.0,0.0
34,33.0,0.0043750000004365575,-131.0,0.0
35,58.0,0.012096999999812397,-453.0,0.0
36,22.0,0.004640999999992346,-120.0,0.0
37,23.0,0.004626999999800319,-121.0,0.0
38,21.0,0.004080000000158179,-20.0,0.0
39,16.0,0.0034450000002834713,84.0,0.0
40,25.0,0.004904999999780557,-24.0,0.0
41,24.0,0.005355999999665073,-122.0,0.0
42,18.0,0.003298999999969965,-17.0,0.0
43,41.0,0.007576999999855616,-139.0,0.0
44,14.0,0.003451000000040949,86.0,0.0
45,23.0,0.004229000000123051,-121.0,0.0
46,16.0,0.0038360000003194727,84.0,0.0
47,67.0,0.014469000000190135,-462.0,0.0
48,14.0,0.003216000000065833,86.0,0.0
49,30.0,0.006244000000151573,-128.0,0.0
50,16.0,0.0030119999996713887,84.0,0.0
51,18.0,0.004245999999966443,-17.0,0.0
52,36.0,0.008597000000008848,-134.0,0.0
53,13.0,0.003133000000161701,-12.0,0.0
54,27.0,0.005807999999888125,-125.0,0.0
55,36.0,0.007634999999936554,-233.0,0.0
56,12.0,0.003127000000404223,88.0,0.0
57,43.0,0.0072529999997641426,-240.0,0.0
58,24.0,0.005652000000281987,76.0,0.0
59,35.0,0.007267999999839958,-133.0,0.0
60,20.0,0.0048529999999118445,80.0,0.0
61,23.0,0.005125000000134605,-22.0,0.0
62,21.0,0.004256000000168569,-20.0,0.0
63,14.0,0.0029990000002726447,86.0,0.0
64,64.0,0.012915999999677297,-558.0,0.0
65,20.0,0.004433999999946536,-19.0,0.0
66,12.0,0.0029060000001663866,88.0,0.0
67,14.0,0.003004000000146334,86.0,0.0
68,17.0,0.00390800000013769,-16.0,0.0
69,16.0,0.003062999999656313,84.0,0.0
70,23.0,0.0050810000002456945,-22.0,0.0
71,29.0,0.006138000000191823,-28.0,0.0
72,15.0,0.0032700000001568696,85.0,0.0
73,22.0,0.00490300000001298,-21.0,0.0
74,14.0,0.002981999999974505,86.0,0.0
75,14.0,0.002896999999848049,86.0,0.0
76,20.0,0.005376000000069325,-19.0,0.0
