episode,length,time,reward,delta
0,500.0,0.05764399999998204,-2679.0,-1.0
1,440.0,0.05462200000010853,-2617.0,100.0
2,116.0,0.017424000000119122,-709.0,10.0
3,39.0,0.003584000000046217,61.0,1.0
4,33.0,0.0033330000001114968,67.0,0.09999999999999432
5,54.0,0.006176999999752297,-251.0,0.010000000000005116
6,50.0,0.005709000000024389,-49.0,0.0010000000000047748
7,58.0,0.0063890000001265435,42.0,0.00010000000000331966
8,95.0,0.013841999999840482,-391.0,1.0000000003174137e-05
9,39.0,0.005523999999695661,-236.0,9.999999974752427e-07
10,102.0,0.016284999999697902,-299.0,9.999999406318238e-08
11,123.0,0.018421000000216736,-518.0,9.999993721976352e-09
12,22.0,0.0032690000002730812,78.0,1.0000036354540498e-09
13,197.0,0.037352999999711756,-1087.0,1.000017846308765e-10
14,34.0,0.007806000000073254,-132.0,1.000444171950221e-11
15,29.0,0.006104000000050291,71.0,9.947598300641403e-13
16,26.0,0.005333000000064203,74.0,9.947598300641403e-14
17,23.0,0.004438000000391185,-22.0,1.4210854715202004e-14
18,32.0,0.00629499999968175,68.0,0.0
19,28.0,0.00563800000008996,-126.0,0.0
20,63.0,0.010766000000330678,-359.0,0.0
21,30.0,0.006203999999797816,-29.0,0.0
22,27.0,0.00489400000014939,-125.0,0.0
23,20.0,0.003511000000344211,80.0,0.0
24,175.0,0.02904900000021371,-1461.0,0.0
25,29.0,0.005098000000089087,-127.0,0.0
26,21.0,0.0042489999996178085,-119.0,0.0
27,26.0,0.005354999999781285,74.0,0.0
28,14.0,0.0024859999998625426,86.0,0.0
29,72.0,0.01351699999986522,-467.0,0.0
30,19.0,0.003980000000410655,81.0,0.0
31,20.0,0.003756000000066706,80.0,0.0
32,146.0,0.02384600000004866,-1432.0,0.0
33,19.0,0.004824999999982538,81.0,0.0
34,27.0,0.0057059999999182764,-26.0,0.0
35,172.0,0.0344319999999243,-1359.0,0.0
36,45.0,0.010205000000041764,-143.0,0.0
37,54.0,0.011409000000185188,-152.0,0.0
38,28.0,0.00506100000029619,72.0,0.0
39,25.0,0.004481999999825348,-123.0,0.0
40,22.0,0.004231999999774416,-21.0,0.0
41,25.0,0.00433999999995649,-222.0,0.0
42,16.0,0.003004000000146334,84.0,0.0
43,18.0,0.0037950000000819273,-17.0,0.0
44,37.0,0.0067839999996976985,-36.0,0.0
45,94.0,0.01961200000005192,-390.0,0.0
46,41.0,0.008607999999640015,-139.0,0.0
47,19.0,0.0038500000000567525,-18.0,0.0
48,28.0,0.005922000000282424,-27.0,0.0
49,91.0,0.017009000000143715,-585.0,0.0
50,31.0,0.00593799999978728,-129.0,0.0
51,294.0,0.0547670000000835,-2867.0,0.0
52,29.0,0.004589000000123633,-28.0,0.0
53,36.0,0.006292999999914173,-134.0,0.0
54,27.0,0.00566099999969083,-26.0,0.0
55,32.0,0.005437000000256376,-31.0,0.0
56,33.0,0.0062720000000808795,-32.0,0.0
57,18.0,0.003255000000081054,82.0,0.0
58,50.0,0.008143999999902007,-247.0,0.0
59,56.0,0.010700999999698979,-154.0,0.0
60,16.0,0.002694000000246888,84.0,0.0
61,25.0,0.005705000000034488,75.0,0.0
62,35.0,0.006630999999742926,-232.0,0.0
63,28.0,0.004884999999831052,-27.0,0.0
64,72.0,0.013138000000253669,-665.0,0.0
65,15.0,0.003173999999944499,85.0,0.0
66,36.0,0.005922999999711465,-35.0,0.0
67,40.0,0.00568699999985256,-138.0,0.0
68,43.0,0.006900999999743362,-141.0,0.0
69,18.0,0.001930999999785854,82.0,0.0
70,14.0,0.0017620000003262248,86.0,0.0
71,21.0,0.003016000000116037,79.0,0.0
72,16.0,0.002406000000064523,84.0,0.0
73,47.0,0.007630000000062864,-343.0,0.0
74,18.0,0.0028640000000450527,82.0,0.0
75,49.0,0.008096999999906984,-246.0,0.0
76,136.0,0.020446999999876425,-1323.0,0.0
77,36.0,0.005589999999756401,-134.0,0.0
78,45.0,0.007670999999845662,-44.0,0.0
79,22.0,0.0038489999997182167,-21.0,0.0
80,14.0,0.002688999999918451,86.0,0.0
81,40.0,0.0039249999999810825,-336.0,0.0
82,12.0,0.0022510000003421737,88.0,0.0
83,15.0,0.002945000000181608,85.0,0.0
84,18.0,0.003034000000297965,82.0,0.0
85,20.0,0.003941999999824475,80.0,0.0
86,25.0,0.0030270000002019515,-24.0,0.0
87,30.0,0.00552300000026662,70.0,0.0
88,32.0,0.005743000000165921,-130.0,0.0
89,51.0,0.008299999999962893,-446.0,0.0
90,46.0,0.005580999999892811,-144.0,0.0
91,14.0,0.0032009999999900174,86.0,0.0
92,22.0,0.004050000000006548,78.0,0.0
93,12.0,0.002215999999862106,88.0,0.0
94,44.0,0.005371000000195636,-142.0,0.0
95,51.0,0.009532000000035623,-248.0,0.0
96,15.0,0.002746999999999389,-14.0,0.0
97,25.0,0.00415900000007241,75.0,0.0
98,20.0,0.002222000000074331,-19.0,0.0
99,26.0,0.0030289999999695283,74.0,0.0
100,31.0,0.0049840000001495355,-30.0,0.0
101,18.0,0.0019680000000334985,82.0,0.0
102,26.0,0.0030119999996713887,74.0,0.0
103,15.0,0.0015429999998559651,-14.0,0.0
104,14.0,0.0018049999998765998,86.0,0.0
105,14.0,0.0019579999998313724,86.0,0.0
106,29.0,0.0048009999995883845,-127.0,0.0
107,21.0,0.003933999999844673,-20.0,0.0
108,41.0,0.004092000000127882,-139.0,0.0
109,32.0,0.0039470000001529115,-31.0,0.0
110,119.0,0.01632100000006176,-1306.0,0.0
111,27.0,0.00541300000031697,73.0,0.0
112,22.0,0.0031650000000809086,78.0,0.0
113,45.0,0.0066299999998591375,-440.0,0.0
114,19.0,0.003109999999651336,81.0,0.0
115,35.0,0.004507999999987078,-133.0,0.0
116,42.0,0.004053999999996449,-239.0,0.0
117,31.0,0.0031369999996968545,-129.0,0.0
118,31.0,0.0045150000000830914,-30.0,0.0
119,19.0,0.0022530000001097505,-117.0,0.0
120,71.0,0.006898000000091997,-565.0,0.0
121,15.0,0.0017299999999522697,85.0,0.0
122,30.0,0.0030699999997523264,70.0,0.0
123,16.0,0.0025500000001557055,84.0,0.0
124,32.0,0.0060359999997672276,-130.0,0.0
125,33.0,0.003666999999950349,-131.0,0.0
126,36.0,0.004538000000138709,-134.0,0.0
127,16.0,0.0020389999999679276,84.0,0.0
128,25.0,0.003598999999667285,-123.0,0.0
129,19.0,0.0021150000002307934,81.0,0.0
130,33.0,0.0031040000003486057,-131.0,0.0
131,28.0,0.0029480000002877205,-27.0,0.0
132,32.0,0.004024000000299566,-31.0,0.0
133,30.0,0.004601000000093336,-128.0,0.0
134,21.0,0.0028310000002420566,79.0,0.0
135,25.0,0.0041150000001835,75.0,0.0
136,33.0,0.005442000000130065,-131.0,0.0
137,51.0,0.005735000000186119,-149.0,0.0
138,14.0,0.0017100000000027649,86.0,0.0
139,16.0,0.0016380000001845474,84.0,0.0
140,20.0,0.0019680000000334985,-19.0,0.0
141,34.0,0.004050000000006548,-33.0,0.0
142,19.0,0.0021119999996699335,-18.0,0.0
143,14.0,0.0022730000000592554,86.0,0.0
144,16.0,0.0020939999999427528,-15.0,0.0
145,18.0,0.0019479999996292463,82.0,0.0
146,26.0,0.0025449999998272688,74.0,0.0
147,21.0,0.0036679999998341373,-20.0,0.0
148,18.0,0.0032259999998132116,82.0,0.0
149,28.0,0.005043000000114262,-27.0,0.0
150,31.0,0.004547999999886088,-129.0,0.0
151,16.0,0.0017269999998461572,84.0,0.0
152,15.0,0.002017999999679887,85.0,0.0
153,37.0,0.0047090000002754095,-333.0,0.0
154,58.0,0.006335000000035507,-453.0,0.0
155,19.0,0.0018509999999878346,-18.0,0.0
156,14.0,0.0016160000000127184,86.0,0.0
157,14.0,0.0018530000002101588,86.0,0.0
158,12.0,0.0012830000000576547,88.0,0.0
159,12.0,0.0019659999998111743,88.0,0.0
160,51.0,0.006639000000177475,-248.0,0.0
161,17.0,0.0028210000000399305,-16.0,0.0
162,22.0,0.004061999999976251,-120.0,0.0
163,16.0,0.00198099999988699,84.0,0.0
164,12.0,0.001374999999825377,88.0,0.0
165,32.0,0.0032860000001164735,-31.0,0.0
166,33.0,0.003517000000101689,-230.0,0.0
167,16.0,0.0017499999999017746,84.0,0.0
168,39.0,0.004595999999764899,-236.0,0.0
169,15.0,0.0019520000000738946,85.0,0.0
170,19.0,0.0018230000000585278,-18.0,0.0
171,19.0,0.0019520000000738946,-18.0,0.0
172,27.0,0.003184000000146625,-26.0,0.0
173,31.0,0.0032430000001113513,-30.0,0.0
174,14.0,0.0029100000001562876,86.0,0.0
175,12.0,0.002132999999957974,88.0,0.0
176,14.0,0.002644000000145752,86.0,0.0
177,12.0,0.001273999999739317,88.0,0.0
178,33.0,0.004400000000259752,-230.0,0.0
179,30.0,0.003285000000232685,-29.0,0.0
180,13.0,0.002189999999700376,-12.0,0.0
181,15.0,0.0016040000000430155,-14.0,0.0
182,22.0,0.0023459999997612613,78.0,0.0
183,18.0,0.001746999999795662,82.0,0.0
184,28.0,0.0027589999999690917,-27.0,0.0
185,25.0,0.0023379999997814593,-123.0,0.0
186,56.0,0.006823000000167667,-253.0,0.0
187,15.0,0.0021570000003521272,85.0,0.0
