steps,time,reward,delta,converged
1,0.09486300000003212,-3.964071856287425,100.83450317382812,False
2,0.06831699999997909,-5.72191011235955,100.9631386930123,False
3,0.014650000000074215,-2.1686746987951806,100.9631386930123,False
4,0.01071999999999207,-3.0638297872340425,100.9631386930123,False
5,0.011830000000145446,0.8703703703703703,100.9631386930123,False
6,0.010774000000083106,1.2444444444444445,100.9631386930123,False
7,0.036450000000058935,-3.006802721088435,100.9631386930123,False
8,0.015769000000091182,0.3466666666666667,100.9631386930123,False
9,0.008808999999928346,1.9705882352941178,100.9631386930123,False
10,0.008292999999866879,2.0606060606060606,100.9631386930123,False
11,0.01060700000016368,1.2954545454545454,100.9631386930123,False
12,0.009156999999959226,1.4047619047619047,100.9631386930123,False
13,0.007716999999956897,2.740740740740741,100.9631386930123,False
14,0.02063300000008894,-0.9772727272727273,100.9631386930123,False
15,0.005445999999892592,3.391304347826087,100.9631386930123,False
16,0.008284000000003289,1.8055555555555556,100.9631386930123,False
17,0.0045939999999973224,3.391304347826087,100.9631386930123,False
18,0.008166999999957625,2.15625,100.9631386930123,False
19,0.014118000000053144,-0.9642857142857143,100.9631386930123,False
20,0.007989999999836073,2.607142857142857,100.9631386930123,False
21,0.004400999999916166,4.05,100.9631386930123,False
22,0.006200000000035288,3.2083333333333335,100.9631386930123,False
23,0.007605000000012296,2.4827586206896552,100.9631386930123,False
24,0.004464999999981956,3.2083333333333335,100.9631386930123,False
25,0.004333999999971638,3.8095238095238093,100.9631386930123,False
26,0.009031000000049971,-3.1555555555555554,100.9631386930123,False
27,0.0037320000001273,4.9411764705882355,100.9631386930123,False
28,0.0043100000000322325,-5.85,100.9631386930123,False
29,0.003271000000040658,6.769230769230769,100.9631386930123,False
30,0.00437299999998686,4.9411764705882355,100.9631386930123,False
31,0.004995000000008076,-0.9130434782608695,100.9631386930123,False
32,0.009765999999899577,-5.355555555555555,100.9631386930123,False
33,0.02571899999998095,-9.90983606557377,100.9631386930123,False
34,0.0075589999999010615,-7.533333333333333,100.9631386930123,False
35,0.004734999999982392,-0.9090909090909091,100.9631386930123,False
36,0.005875999999943815,-0.9333333333333333,100.9631386930123,False
37,0.00878299999999399,-0.9473684210526315,100.9631386930123,False
38,0.004714000000149099,5.733333333333333,100.9631386930123,False
39,0.003263000000060856,6.769230769230769,100.9631386930123,False
40,0.014948000000003958,-3.9696969696969697,100.9631386930123,False
