episode,length,time,reward,delta
0,96.0,0.015360999999984415,4.0,100.0
1,81.0,0.016804999999976644,-80.0,50.0
2,483.0,0.08384299999988798,-1670.0,25.0
3,77.0,0.012829999999894426,-76.0,12.5
4,86.0,0.01487900000006448,-85.0,6.25
5,64.0,0.010412999999971362,-63.0,3.125
6,60.0,0.009417999999868698,40.0,1.5625
7,74.0,0.01029900000003181,-172.0,0.78125
8,36.0,0.005463000000190732,64.0,0.390625
9,59.0,0.009117000000060216,-58.0,0.1953125
10,27.0,0.003377999999884196,73.0,0.09765625
11,34.0,0.003905999999915366,-33.0,0.048828125
12,18.0,0.0019890000000941654,82.0,0.0244140625
13,29.0,0.004005000000006476,71.0,0.01220703125
14,37.0,0.005859999999984211,63.0,0.006103515625
15,20.0,0.0024359999999887805,80.0,0.0030517578125
16,22.0,0.004408999999895968,78.0,0.00152587890625
17,13.0,0.0014369999998962157,87.0,0.000762939453125
18,21.0,0.00434199999995144,79.0,0.0003814697265625
19,18.0,0.003242000000000189,82.0,0.00019073486328125
20,18.0,0.003371000000015556,82.0,9.5367431640625e-05
21,19.0,0.00355600000011691,-18.0,4.76837158203125e-05
22,12.0,0.00232600000003913,88.0,2.384185791015625e-05
23,12.0,0.0023660000001655135,88.0,1.1920928955078125e-05
24,16.0,0.003040999999939231,84.0,5.9604644775390625e-06
25,12.0,0.002173999999968146,88.0,2.9802322387695312e-06
26,23.0,0.004466000000093118,-22.0,1.4901161193847656e-06
27,12.0,0.0023069999999734137,88.0,7.450580596923828e-07
28,12.0,0.002360000000180662,88.0,3.725290298461914e-07
29,14.0,0.0023400000000037835,86.0,1.862645149230957e-07
30,12.0,0.00232600000003913,88.0,9.313225746154785e-08
31,12.0,0.002107999999907406,88.0,4.6566128730773926e-08
32,17.0,0.002650999999787018,83.0,2.3283064365386963e-08
33,15.0,0.002655000000004293,-14.0,1.1641532182693481e-08
34,12.0,0.0022980000001098233,88.0,5.820766091346741e-09
35,13.0,0.002414000000044325,87.0,2.9103830456733704e-09
36,12.0,0.0026629999999840948,88.0,1.4551915228366852e-09
37,17.0,0.0026000000000294676,-16.0,7.275957614183426e-10
38,12.0,0.0022639999999682914,88.0,3.637978807091713e-10
39,19.0,0.0035869999999249558,81.0,1.8189894035458565e-10
40,12.0,0.0024979999998322455,88.0,9.094947017729282e-11
41,17.0,0.002809999999954016,83.0,4.547473508864641e-11
42,12.0,0.002095000000053915,88.0,2.2737367544323206e-11
43,12.0,0.002143999999816515,88.0,1.1368683772161603e-11
44,28.0,0.00461900000004789,-27.0,5.6843418860808015e-12
45,16.0,0.002970000000004802,84.0,2.8421709430404007e-12
46,12.0,0.0020220000001245353,88.0,1.4210854715202004e-12
47,28.0,0.004286000000092827,-27.0,7.105427357601002e-13
48,12.0,0.0021799999999529973,88.0,3.552713678800501e-13
49,12.0,0.0025820000000749133,88.0,1.7053025658242404e-13
50,18.0,0.0031639999999697466,82.0,8.526512829121202e-14
51,12.0,0.0018640000000686996,88.0,4.263256414560601e-14
52,19.0,0.003535000000056243,-18.0,2.842170943040401e-14
53,17.0,0.0030260000000907894,-16.0,1.4210854715202004e-14
54,14.0,0.0026490000000194414,86.0,0.0
55,14.0,0.0033399999999801366,86.0,0.0
56,12.0,0.002142000000048938,88.0,0.0
57,12.0,0.002273999999943044,88.0,0.0
58,12.0,0.0021110000000135187,88.0,0.0
59,14.0,0.00236599999993814,86.0,0.0
60,25.0,0.005560000000059517,-24.0,0.0
61,14.0,0.002376000000140266,86.0,0.0
62,16.0,0.002984999999853244,84.0,0.0
63,12.0,0.0014790000000175496,88.0,0.0
64,16.0,0.002300999999988562,84.0,0.0
65,12.0,0.002187000000049011,88.0,0.0
66,12.0,0.00218300000005911,88.0,0.0
67,14.0,0.0037529999999605934,86.0,0.0
68,14.0,0.003975000000082218,86.0,0.0
69,12.0,0.0023479999999835854,88.0,0.0
70,18.0,0.0037729999999100983,-17.0,0.0
71,12.0,0.0025200000000040745,88.0,0.0
72,14.0,0.002725999999938722,86.0,0.0
73,12.0,0.002807000000075277,88.0,0.0
74,12.0,0.0026829999999335996,88.0,0.0
75,21.0,0.003979999999955908,79.0,0.0
76,13.0,0.00215000000002874,-12.0,0.0
77,12.0,0.001903000000083921,88.0,0.0
78,14.0,0.0024599999999281863,86.0,0.0
79,12.0,0.002707000000100379,88.0,0.0
80,12.0,0.0024040000000695727,88.0,0.0
81,12.0,0.001981999999998152,88.0,0.0
82,21.0,0.004060999999865089,-20.0,0.0
83,12.0,0.002102999999806343,88.0,0.0
84,12.0,0.002119999999877109,88.0,0.0
85,14.0,0.0028829999998833955,86.0,0.0
86,12.0,0.002644000000145752,88.0,0.0
87,17.0,0.003547000000025946,-16.0,0.0
88,24.0,0.005511999999953332,76.0,0.0
89,14.0,0.002932000000100743,86.0,0.0
90,14.0,0.002913999999918815,86.0,0.0
91,19.0,0.003132000000050539,-18.0,0.0
92,18.0,0.003508999999894513,82.0,0.0
93,25.0,0.004243999999971493,-123.0,0.0
94,12.0,0.002253999999993539,88.0,0.0
95,25.0,0.0038989999998193525,-24.0,0.0
96,12.0,0.002309000000195738,88.0,0.0
97,42.0,0.006352000000106273,-41.0,0.0
98,14.0,0.0019999999999527063,86.0,0.0
99,12.0,0.0022780000001603185,88.0,0.0
100,14.0,0.0027580000000853033,86.0,0.0
101,12.0,0.002357999999958338,88.0,0.0
102,22.0,0.004101999999875261,-21.0,0.0
103,12.0,0.0023200000000542786,88.0,0.0
104,12.0,0.002525999999988926,88.0,0.0
105,12.0,0.0028580000000602013,88.0,0.0
106,12.0,0.002252999999882377,88.0,0.0
107,12.0,0.002165999999988344,88.0,0.0
108,20.0,0.003746999999975742,-19.0,0.0
109,12.0,0.0022859999999127467,88.0,0.0
110,12.0,0.0022859999999127467,88.0,0.0
111,14.0,0.0027609999999640422,86.0,0.0
112,21.0,0.004277000000001863,79.0,0.0
113,16.0,0.0021799999999529973,84.0,0.0
