steps,time,reward,delta,converged
1,0.08654200000000856,-4.952095808383233,100.91576240117709,False
2,0.06018799999992552,-3.9862637362637363,100.94270141595477,False
3,0.016456000000061977,-0.0380952380952381,100.94270141595477,False
4,0.006869000000051528,-0.9459459459459459,100.94270141595477,False
5,0.013537000000042099,-2.1411764705882352,100.94270141595477,False
6,0.014566999999942709,-4.241758241758242,100.94270141595477,False
7,0.020659999999907086,-2.5076923076923077,100.94270141595477,False
8,0.00451599999996688,-0.9230769230769231,100.94270141595477,False
9,0.012056999999913387,-0.9672131147540983,100.94270141595477,False
10,0.012952000000041153,-0.9746835443037974,100.94270141595477,False
11,0.006375999999818305,1.7297297297297298,100.94270141595477,False
12,0.021196000000145432,-6.956896551724138,100.99549516675374,False
13,0.008431999999856998,1.148936170212766,100.99549516675374,False
14,0.01460599999995793,-3.3902439024390243,100.99549516675374,False
15,0.019242999999960375,-6.431192660550459,100.99549516675374,False
16,0.009358000000020184,-6.673076923076923,100.99549516675374,False
17,0.012069000000110464,-2.310810810810811,100.99549516675374,False
18,0.004862999999886597,-0.9333333333333333,100.99549516675374,False
19,0.005335999999942942,2.3666666666666667,100.99549516675374,False
20,0.007166000000097483,-0.9473684210526315,100.99549516675374,False
21,0.003365999999914493,4.315789473684211,100.99549516675374,False
22,0.00906699999995908,-6.462962962962963,100.99549516675374,False
23,0.0046030000000882865,-0.9310344827586207,100.99549516675374,False
24,0.007745000000113578,-4.769230769230769,100.99549516675374,False
25,0.005065999999942505,-4.344827586206897,100.99549516675374,False
26,0.00279299999988325,4.611111111111111,100.99549516675374,False
27,0.00881400000002941,-6.9,100.99549516675374,False
28,0.010975000000144064,-7.354838709677419,100.99549516675374,False
29,0.0029339999998683197,5.3125,100.99549516675374,False
30,0.008309999999937645,-0.9622641509433962,100.99549516675374,False
31,0.0075130000000172,-5.454545454545454,100.99549516675374,False
32,0.0032429999998839776,-0.9047619047619048,100.99549516675374,False
33,0.0054049999998824205,-3.9393939393939394,100.99549516675374,False
34,0.004570000000057917,-11.535714285714286,100.99549516675374,False
35,0.005413000000089596,2.3666666666666667,100.99549516675374,False
36,0.006386000000020431,-5.0,100.99549516675374,False
37,0.011666999999988548,-5.402985074626866,100.99549516675374,False
38,0.002328999999917869,5.733333333333333,100.99549516675374,False
39,0.005604999999832216,3.8095238095238093,100.99549516675374,False
40,0.010330999999951018,-2.6724137931034484,100.99549516675374,False
