episode,length,time,reward,delta
0,124.0,0.03331399999990481,-24.0,100.0
1,287.0,0.08568800000000465,-880.0,90.0
2,255.0,0.046449999999936153,-551.0,81.0
3,500.0,0.09488900000008016,-1095.0,-0.4934101226586507
4,199.0,0.044087999999987915,-297.0,72.9
5,115.0,0.025189000000068518,-114.0,65.61
6,141.0,0.027630999999928463,-41.0,59.049
7,132.0,0.024195999999960804,-131.0,53.1441
8,175.0,0.03152099999999791,-471.0,47.82969
9,64.0,0.012168999999971675,36.0,43.046721
10,179.0,0.0337050000000545,-277.0,38.7420489
11,125.0,0.023835000000076434,-124.0,34.86784401
12,57.0,0.012341999999989639,43.0,31.381059609000005
13,47.0,0.011323999999945045,53.0,28.2429536481
14,79.0,0.010724999999979445,21.0,25.41865828329
15,126.0,0.023605999999972482,-224.0,22.876792454961006
16,50.0,0.009023999999953958,50.0,20.589113209464898
17,82.0,0.015452999999979511,18.0,18.530201888518405
18,85.0,0.015543999999977132,-84.0,16.677181699666562
19,43.0,0.006527000000005501,57.0,15.0094635296999
20,114.0,0.021324999999933425,-212.0,13.50851717672991
21,127.0,0.022909000000026936,-225.0,12.157665459056915
22,137.0,0.030305999999995947,-433.0,10.94189891315122
23,51.0,0.013794000000075357,49.0,9.847709021836096
24,90.0,0.019396000000028835,-188.0,8.862938119652483
25,58.0,0.009812000000010812,42.0,7.976644307687238
26,64.0,0.01321199999995315,36.0,7.178979876918518
27,62.0,0.009019999999964057,-61.0,6.461081889226662
28,36.0,0.006127999999989697,64.0,5.8149737003039945
29,49.0,0.009287000000085754,51.0,5.233476330273589
30,48.0,0.01070999999990363,52.0,4.710128697246233
31,31.0,0.006926000000021304,69.0,4.239115827521616
32,59.0,0.0116249999999809,41.0,3.815204244769461
33,68.0,0.017279999999914253,-166.0,3.433683820292515
34,42.0,0.009303999999929147,58.0,3.0903154382632607
35,69.0,0.01553400000000238,-68.0,2.781283894436939
36,60.0,0.013589000000024498,-158.0,2.503155504993245
37,24.0,0.005320000000097025,76.0,2.252839954493922
38,43.0,0.009778999999980442,57.0,2.027555959044534
39,22.0,0.003951000000029126,78.0,1.8248003631400849
40,51.0,0.008675999999923079,49.0,1.6423203268260806
41,65.0,0.010155999999938103,35.0,1.4780882941434754
42,25.0,0.004935999999929663,75.0,1.3302794647291307
43,32.0,0.00426500000003216,68.0,1.1972515182562233
44,37.0,0.003793999999970765,63.0,1.0775263664306038
45,53.0,0.008773000000019238,47.0,0.9697737297875477
46,70.0,0.013957000000004882,-69.0,0.8727963568087915
47,36.0,0.008666999999945801,64.0,0.7855167211279195
48,18.0,0.003943000000049324,82.0,0.7069650490151247
49,27.0,0.006126999999992222,73.0,0.6362685441136193
50,40.0,0.008585999999922933,-39.0,0.5726416897022517
51,22.0,0.00544999999999618,78.0,0.5153775207320308
52,39.0,0.007417999999915992,61.0,0.46383976865882914
53,24.0,0.0050590000000738655,76.0,0.41745579179294623
