episode,length,time,reward,delta
0,500.0,0.08048999999994066,-2184.0,-0.9786087500000001
1,500.0,0.07888700000000881,-2184.0,-0.9500000000000001
2,500.0,0.0704920000000584,-1788.0,-0.4890876669384947
3,55.0,0.008559999999988577,45.0,100.0
4,337.0,0.061740999999983615,-1326.0,90.0
5,118.0,0.02262699999994311,-216.0,81.0
6,117.0,0.020626999999990403,-215.0,72.9
7,374.0,0.06702900000004774,-1264.0,65.61
8,299.0,0.048414999999977226,-1684.0,59.049
9,151.0,0.024749000000042543,-249.0,53.1441
10,192.0,0.029604000000063024,-389.0,47.82969
11,59.0,0.008597000000008848,-58.0,43.046721
12,157.0,0.023122000000057596,-354.0,38.7420489
13,238.0,0.03786400000001322,-732.0,34.86784401
14,58.0,0.006516999999917061,42.0,31.381059609000005
15,140.0,0.02233899999998812,-1030.0,28.2429536481
16,194.0,0.028815000000008695,-589.0,25.41865828329
17,76.0,0.011969000000021879,-75.0,22.876792454961006
18,82.0,0.012162999999986823,-279.0,20.589113209464898
19,62.0,0.008864000000016858,-61.0,18.530201888518405
20,56.0,0.008247999999980493,-154.0,16.677181699666562
21,67.0,0.010230000000092332,-66.0,15.0094635296999
22,49.0,0.008398999999940315,-48.0,13.50851717672991
23,193.0,0.02904000000000906,-687.0,12.157665459056915
24,90.0,0.01422900000000027,-89.0,10.94189891315122
25,52.0,0.0075219999999944775,48.0,9.847709021836096
26,80.0,0.01287400000001071,-574.0,8.862938119652483
27,72.0,0.011223000000086358,-71.0,7.976644307687238
28,111.0,0.01667300000008254,-308.0,7.178979876918518
29,56.0,0.008375999999998385,-55.0,6.461081889226662
30,33.0,0.0038910000000669243,-32.0,5.8149737003039945
31,32.0,0.004079999999930806,-31.0,5.233476330273589
32,55.0,0.009553999999980078,-54.0,4.710128697246233
33,57.0,0.008810999999923297,43.0,4.239115827521616
34,47.0,0.006549999999947431,53.0,3.815204244769461
35,37.0,0.005352000000016233,63.0,3.433683820292515
36,42.0,0.007439999999974134,-41.0,3.0903154382632607
37,26.0,0.003673000000048887,74.0,2.781283894436939
38,109.0,0.014307000000030712,-504.0,2.503155504993245
39,63.0,0.010152999999945678,-62.0,2.252839954493922
40,30.0,0.00590999999997166,70.0,2.027555959044534
41,119.0,0.02156200000001718,-316.0,1.8248003631400849
42,14.0,0.0020969999999351785,86.0,1.6423203268260806
43,53.0,0.010275999999976193,47.0,1.4780882941434754
44,48.0,0.009251999999946747,-47.0,1.3302794647291307
45,22.0,0.004074999999943429,78.0,1.1972515182562233
46,87.0,0.014679000000000997,-185.0,1.0775263664306038
47,27.0,0.0043560000000297805,-125.0,0.9697737297875477
48,37.0,0.007075999999983651,-135.0,0.8727963568087915
49,127.0,0.021644000000037522,-918.0,0.7855167211279195
50,48.0,0.009226000000012391,-47.0,0.7069650490151247
51,41.0,0.00846599999999853,-139.0,0.6362685441136193
52,27.0,0.005226999999990767,-26.0,0.5726416897022517
53,13.0,0.002371000000039203,87.0,0.5153775207320308
54,30.0,0.0056190000000242435,70.0,0.46383976865882914
55,34.0,0.006692000000043663,-33.0,0.41745579179294623
56,27.0,0.005144000000086635,73.0,0.37571021261365445
57,40.0,0.008854000000042106,-39.0,0.3381391913522833
58,28.0,0.005061999999952604,72.0,0.3043252722170564
59,25.0,0.0046729999999115535,-24.0,0.27389274499535077
60,41.0,0.007405999999946289,-40.0,0.24650347049581
61,50.0,0.009200000000078035,-148.0,0.22185312344622332
62,67.0,0.010524000000032174,-66.0,0.19966781110160525
63,30.0,0.004165000000057262,70.0,0.179701029991449
64,32.0,0.005021999999939908,-31.0,0.1617309269923055
65,115.0,0.01615500000002612,-411.0,0.14555783429307212
66,17.0,0.00324599999999009,83.0,0.1310020508637706
67,22.0,0.0032089999999698193,78.0,0.11790184577739637
68,49.0,0.006925000000023829,-147.0,0.10611166119966242
69,67.0,0.009355999999911546,-264.0,0.0955004950796905
70,34.0,0.004940000000033251,66.0,0.08595044557172571
71,28.0,0.00465699999995195,-27.0,0.0773554010145574
72,70.0,0.012661999999977525,-168.0,0.06961986091310735
73,13.0,0.0015619999999216816,87.0,0.06265787482179519
74,45.0,0.00596199999995406,-143.0,0.05639208733961709
75,13.0,0.0013369999999213178,87.0,0.0507528786056497
76,13.0,0.002472000000011576,87.0,0.04567759074508615
77,27.0,0.004902000000015505,73.0,0.0411098316705818
78,16.0,0.0030500000000301952,84.0,0.0369988485035293
79,17.0,0.002447000000074695,83.0,0.033298963653180635
80,14.0,0.0023099999999658394,86.0,0.029969067287865414
81,26.0,0.004438000000050124,74.0,0.026972160559083136
82,27.0,0.0044309999999541105,73.0,0.024274944503176243
83,18.0,0.003309000000058404,82.0,0.02184745005286004
84,16.0,0.002977999999984604,84.0,0.01966270504757972
85,20.0,0.003766999999925247,80.0,0.017696434542827433
86,82.0,0.013217000000054213,-477.0,0.01592679108854611
87,20.0,0.00324599999999009,-19.0,0.01433411197969292
88,12.0,0.0028580000000602013,88.0,0.012900700781727892
89,29.0,0.004908999999997832,-127.0,0.011610630703557945
90,31.0,0.005015999999955056,-129.0,0.01044956763320215
91,14.0,0.002977999999984604,86.0,0.009404610869879093
92,12.0,0.0022990000001072985,88.0,0.008464149782895447
93,14.0,0.0017830000000458313,86.0,0.007617734804611587
94,26.0,0.004646999999977197,-25.0,0.006855961324149007
95,20.0,0.0033349999999927604,-19.0,0.006170365191735527
96,31.0,0.005642999999963649,69.0,0.005553328672561975
97,17.0,0.002744000000006963,83.0,0.0049979958053114615
