episode,length,time,reward,delta
0,500.0,0.09073100000000522,-2085.0,-0.01492479171874983
1,500.0,0.10121600000002218,-1590.0,-0.042625000000000135
2,273.0,0.05159000000003289,-569.0,100.0
3,288.0,0.0557530000000952,-881.0,50.0
4,121.0,0.02200700000003053,-219.0,25.0
5,164.0,0.031232999999929234,-163.0,12.5
6,63.0,0.012120000000095388,37.0,6.25
7,61.0,0.012118999999984226,-60.0,3.125
8,37.0,0.007315000000062355,63.0,1.5625
9,105.0,0.01908099999991464,-104.0,0.78125
10,114.0,0.019939999999905922,-311.0,0.390625
11,99.0,0.020518000000038228,-197.0,0.1953125
12,40.0,0.008709000000180822,60.0,0.09765625
13,35.0,0.008266000000048734,65.0,0.048828125
14,33.0,0.00423399999999674,67.0,0.0244140625
15,67.0,0.013737999999875683,-165.0,0.01220703125
16,25.0,0.006519000000025699,75.0,0.006103515625
17,81.0,0.015469000000166488,-80.0,0.0030517578125
18,54.0,0.01086999999984073,-53.0,0.00152587890625
19,34.0,0.006560999999919659,66.0,0.000762939453125
20,57.0,0.012263000000075408,-56.0,0.0003814697265625
21,23.0,0.00500899999997273,77.0,0.00019073486328125
22,63.0,0.013341000000082204,-161.0,9.5367431640625e-05
23,49.0,0.011891000000105123,-147.0,4.76837158203125e-05
24,16.0,0.003696999999874606,84.0,2.384185791015625e-05
25,31.0,0.00726699999995617,-30.0,1.1920928955078125e-05
26,35.0,0.00725500000021384,-34.0,5.9604644775390625e-06
27,47.0,0.010001999999985856,-46.0,2.9802322387695312e-06
28,15.0,0.0029420000000754953,85.0,1.4901161193847656e-06
29,61.0,0.014021999999840773,-258.0,7.450580596923828e-07
30,21.0,0.004582999999911408,-20.0,3.725290298461914e-07
31,14.0,0.0035729999999603024,86.0,1.862645149230957e-07
32,14.0,0.0027549999999791908,86.0,9.313225746154785e-08
33,20.0,0.005370999999968262,80.0,4.6566128730773926e-08
34,12.0,0.0033229999999093707,88.0,2.3283064365386963e-08
35,23.0,0.005641999999852487,-22.0,1.1641532182693481e-08
36,16.0,0.003595999999788546,84.0,5.820766091346741e-09
37,16.0,0.0037709999999151478,84.0,2.9103830456733704e-09
38,23.0,0.004359000000022206,77.0,1.4551915228366852e-09
39,56.0,0.01157399999988229,-352.0,7.275957614183426e-10
40,17.0,0.0033439999999700376,83.0,3.637978807091713e-10
41,19.0,0.004378999999971711,81.0,1.8189894035458565e-10
42,20.0,0.004425000000082946,80.0,9.094947017729282e-11
43,14.0,0.003421000000116692,86.0,4.547473508864641e-11
44,13.0,0.003015000000004875,87.0,2.2737367544323206e-11
45,27.0,0.0060840000001007866,-26.0,1.1368683772161603e-11
46,46.0,0.009000000000014552,-144.0,5.6843418860808015e-12
47,46.0,0.00997800000004645,-342.0,2.8421709430404007e-12
48,12.0,0.003443000000061147,88.0,1.4210854715202004e-12
49,16.0,0.0033089999999447173,84.0,7.105427357601002e-13
50,13.0,0.0029680000000098516,87.0,3.552713678800501e-13
51,12.0,0.0025740000000951113,88.0,1.7053025658242404e-13
52,19.0,0.003781000000117274,-18.0,8.526512829121202e-14
53,18.0,0.004228000000011889,82.0,4.263256414560601e-14
