episode,length,time,reward,delta
0,500.0,0.0928009999997812,-2382.0,-0.6735373009608638
1,62.0,0.014106999999967229,-61.0,100.00013590954886
2,35.0,0.008100999999896885,65.0,10.000013590954879
3,68.0,0.01275000000032378,32.0,1.0000013590954921
4,63.0,0.01187599999957456,37.0,0.10000013590955348
5,124.0,0.025231000000076165,-519.0,0.010000013590953927
6,45.0,0.009602000000086264,55.0,0.0010000013590882872
7,79.0,0.013449999999920692,21.0,0.0001000001359017233
8,30.0,0.005632000000332482,-29.0,1.0000013588751244e-05
9,37.0,0.009594000000106462,63.0,1.0000013617172954e-06
10,53.0,0.01132000000006883,-52.0,1.0000013617172954e-07
11,38.0,0.008843999999953667,62.0,1.0000007932831068e-08
12,47.0,0.009072000000287517,-46.0,1.0000036354540498e-09
13,38.0,0.009241000000201893,62.0,1.000017846308765e-10
14,46.0,0.009857000000010885,-45.0,1.000444171950221e-11
15,40.0,0.010654000000158703,60.0,9.947598300641403e-13
16,29.0,0.007618000000093161,71.0,9.947598300641403e-14
17,22.0,0.0051949999997304985,78.0,1.4210854715202004e-14
18,64.0,0.015552999999727035,-261.0,0.0
19,19.0,0.004508999999870866,81.0,0.0
20,43.0,0.009996999999657419,-240.0,0.0
21,49.0,0.010832999999820458,-147.0,0.0
22,19.0,0.004504999999880965,81.0,0.0
23,25.0,0.005680999999640335,-222.0,0.0
24,14.0,0.0026920000000245636,86.0,0.0
25,12.0,0.003725999999915075,88.0,0.0
26,22.0,0.005169999999907304,78.0,0.0
27,16.0,0.005125000000134605,84.0,0.0
28,30.0,0.006390000000010332,-29.0,0.0
29,15.0,0.004271999999673426,85.0,0.0
30,50.0,0.014609000000291417,-544.0,0.0
31,45.0,0.013711999999941327,-242.0,0.0
32,34.0,0.007787999999891326,-33.0,0.0
33,16.0,0.0035939999997935956,84.0,0.0
34,30.0,0.006264000000101078,-29.0,0.0
35,37.0,0.008233000000018365,-234.0,0.0
36,22.0,0.00516200000038225,78.0,0.0
37,27.0,0.008605999999872438,-26.0,0.0
38,12.0,0.0030869999995957187,88.0,0.0
39,32.0,0.007982000000083644,-31.0,0.0
40,18.0,0.00360499999987951,-17.0,0.0
41,28.0,0.008941999999933614,-27.0,0.0
42,16.0,0.004463000000214379,84.0,0.0
43,16.0,0.0038720000002285815,84.0,0.0
44,38.0,0.010791000000153872,-334.0,0.0
45,14.0,0.004863999999997759,86.0,0.0
46,33.0,0.006383999999798107,-32.0,0.0
47,22.0,0.005073999999694934,-21.0,0.0
48,12.0,0.003949000000375236,88.0,0.0
49,24.0,0.006547999999838794,-122.0,0.0
50,25.0,0.0055709999996906845,-24.0,0.0
51,12.0,0.002269999999953143,88.0,0.0
52,12.0,0.0026269999998476123,88.0,0.0
53,22.0,0.004329000000325323,-21.0,0.0
54,32.0,0.008324000000357046,-31.0,0.0
55,47.0,0.010881000000154017,-244.0,0.0
56,39.0,0.010123999999905209,-335.0,0.0
57,25.0,0.0056799999997565465,-24.0,0.0
58,27.0,0.00821300000006886,-323.0,0.0
59,23.0,0.0050149999997302075,77.0,0.0
60,46.0,0.011568999999781227,-144.0,0.0
61,42.0,0.009946000000127242,-338.0,0.0
62,38.0,0.010247000000163098,-37.0,0.0
63,12.0,0.0031009999997877458,88.0,0.0
64,16.0,0.0034099999998034036,84.0,0.0
65,20.0,0.006049000000075466,-19.0,0.0
66,16.0,0.004864999999881547,84.0,0.0
67,53.0,0.01174700000001394,-349.0,0.0
68,79.0,0.015423000000282627,-573.0,0.0
69,17.0,0.004129999999804568,83.0,0.0
70,20.0,0.004448000000138563,80.0,0.0
71,18.0,0.004277999999885651,82.0,0.0
72,31.0,0.007434999999986758,-30.0,0.0
73,20.0,0.004723000000012689,-19.0,0.0
74,25.0,0.006271000000197091,-24.0,0.0
75,12.0,0.002472000000125263,88.0,0.0
76,34.0,0.009320999999999913,-330.0,0.0
77,33.0,0.006626999999753025,-131.0,0.0
78,14.0,0.0029100000001562876,86.0,0.0
79,20.0,0.006130000000212021,80.0,0.0
80,15.0,0.0040829999998095445,85.0,0.0
81,21.0,0.004656000000068161,-20.0,0.0
82,29.0,0.008134000000154629,-226.0,0.0
83,12.0,0.0047399999998560816,88.0,0.0
84,16.0,0.0032919999998739513,84.0,0.0
85,24.0,0.00564699999995355,-23.0,0.0
86,15.0,0.0034009999999398133,85.0,0.0
87,14.0,0.0037689999999201973,86.0,0.0
88,12.0,0.0025279999999838765,88.0,0.0
89,14.0,0.0034210000003440655,86.0,0.0
90,30.0,0.006002999999964231,-128.0,0.0
91,15.0,0.0036340000001473527,85.0,0.0
92,12.0,0.003394999999727588,88.0,0.0
93,24.0,0.004651000000194472,-122.0,0.0
94,17.0,0.002996000000166532,83.0,0.0
95,21.0,0.00437499999998181,-20.0,0.0
96,25.0,0.005013999999846419,-24.0,0.0
97,14.0,0.00297900000032314,86.0,0.0
98,27.0,0.006821999999829131,-125.0,0.0
99,12.0,0.002335000000130094,88.0,0.0
100,14.0,0.003666999999950349,86.0,0.0
101,28.0,0.007597000000259868,-126.0,0.0
102,21.0,0.006319999999959691,79.0,0.0
103,22.0,0.0069550000002891466,-21.0,0.0
104,29.0,0.006812000000081753,-28.0,0.0
105,37.0,0.007657999999992171,-36.0,0.0
106,12.0,0.0043980000000374275,88.0,0.0
107,15.0,0.0037590000001728185,85.0,0.0
108,20.0,0.00631599999996979,80.0,0.0
109,24.0,0.008377000000109547,-122.0,0.0
110,30.0,0.007908999999926891,-29.0,0.0
111,14.0,0.0028600000000551518,86.0,0.0
112,20.0,0.004562999999961903,80.0,0.0
113,14.0,0.003117000000202097,86.0,0.0
114,26.0,0.005928000000039901,-25.0,0.0
115,24.0,0.005514999999832071,-122.0,0.0
116,28.0,0.005148000000190223,-27.0,0.0
117,14.0,0.002795999999761989,86.0,0.0
