steps,time,reward,delta,converged
1,0.0907680000000255,-4.161676646706587,100.1108148673838,False
2,0.10132799999996678,-3.1736526946107784,100.11110216396231,False
3,0.051617999999962194,-2.076642335766423,100.11110216396231,False
4,0.055773000000044703,-3.0484429065743943,100.11110216396231,False
5,0.02203800000006595,-1.7950819672131149,100.11110216396231,False
6,0.03126299999985349,-0.9878787878787879,100.11110216396231,False
7,0.012151000000130807,0.578125,100.11110216396231,False
8,0.012261999999964246,-0.967741935483871,100.11110216396231,False
9,0.007348999999976513,1.6578947368421053,100.11110216396231,False
10,0.019111999999950058,-0.9811320754716981,100.11110216396231,False
11,0.019988000000012107,-2.7043478260869565,100.11110216396231,False
12,0.020551000000068598,-1.97,100.11110216396231,False
13,0.008741999999983818,1.4634146341463414,100.11110216396231,False
14,0.008313000000043758,1.8055555555555556,100.11110216396231,False
15,0.004252999999835083,1.9705882352941178,100.11110216396231,False
16,0.013805999999931373,-2.426470588235294,100.11110216396231,False
17,0.006553000000167231,2.8846153846153846,100.11110216396231,False
18,0.015502000000196858,-0.975609756097561,100.11110216396231,False
19,0.010903999999982261,-0.9636363636363636,100.11110216396231,False
20,0.006605000000035943,1.8857142857142857,100.11110216396231,False
21,0.012296000000105778,-0.9655172413793104,100.11110216396231,False
22,0.00507900000002337,3.2083333333333335,100.11110216396231,False
23,0.013378999999986263,-2.515625,100.11110216396231,False
24,0.011930000000120344,-2.94,100.11110216396231,False
25,0.003727000000026237,4.9411764705882355,100.11110216396231,False
26,0.007298999999875377,-0.9375,100.11110216396231,False
27,0.007290000000011787,-0.9444444444444444,100.11110216396231,False
28,0.010033999999905063,-0.9583333333333334,100.11110216396231,False
29,0.0029770000001008157,5.3125,100.11110216396231,False
30,0.014063999999962107,-4.161290322580645,100.11110216396231,False
31,0.004615999999941778,-0.9090909090909091,100.11110216396231,False
32,0.003609000000096785,5.733333333333333,100.11110216396231,False
33,0.0027880000000095606,5.733333333333333,100.11110216396231,False
34,0.00540299999988747,3.8095238095238093,100.11110216396231,False
35,0.0033559999999397405,6.769230769230769,100.11110216396231,False
36,0.0056809999998677085,-0.9166666666666666,100.11110216396231,False
37,0.003624999999829015,4.9411764705882355,100.11110216396231,False
38,0.0038079999999354186,4.9411764705882355,100.11110216396231,False
39,0.0043980000000374275,3.2083333333333335,100.11110216396231,False
40,0.01161099999990256,-6.175438596491228,100.11110216396231,False
41,0.0033770000000004075,4.611111111111111,100.11110216396231,False
42,0.004413999999997031,4.05,100.11110216396231,False
43,0.004468000000088068,3.8095238095238093,100.11110216396231,False
44,0.003459000000020751,5.733333333333333,100.11110216396231,False
45,0.0030510000001413573,6.214285714285714,100.11110216396231,False
46,0.006118000000014945,-0.9285714285714286,100.11110216396231,False
47,0.009034999999812499,-3.0638297872340425,100.11110216396231,False
48,0.01001500000006672,-7.276595744680851,100.11110216396231,False
49,0.003508999999894513,6.769230769230769,100.11110216396231,False
50,0.00334700000007615,4.9411764705882355,100.11110216396231,False
51,0.00300199999992401,6.214285714285714,100.11110216396231,False
52,0.0026080000000092696,6.769230769230769,100.11110216396231,False
53,0.0038220000001274457,-0.9,100.11110216396231,False
54,0.004265999999915948,4.315789473684211,100.11110216396231,False
55,0.008137999999917156,-7.704545454545454,100.11110216396231,False
56,0.00687500000003638,-0.9285714285714286,100.11110216396231,False
57,0.004421999999976833,3.8095238095238093,100.11110216396231,False
58,0.0038890000000719738,6.769230769230769,100.11110216396231,False
59,0.012017000000014377,-5.916666666666667,100.11110216396231,False
60,0.006988999999975931,-0.9285714285714286,100.11110216396231,False
61,0.008846999999832406,-5.558139534883721,100.11110216396231,False
62,0.004818000000113898,-4.592592592592593,100.11110216396231,False
63,0.00585399999999936,-0.9310344827586207,100.11110216396231,False
64,0.006476999999904365,-0.9333333333333333,100.11110216396231,False
65,0.006345000000010259,-3.5526315789473686,100.11110216396231,False
66,0.0043849999999565625,4.611111111111111,100.11110216396231,False
