episode,length,time,reward,delta
0,115.0,0.01871900000014648,-510.0,99.99999789671064
1,500.0,0.08241300000008778,-2283.0,-1.0005655415312731e-08
2,500.0,0.07885399999986475,-1392.0,0.0
3,500.0,0.0860899999997855,-1095.0,0.0
4,500.0,0.08068199999979697,-996.0,0.0
5,500.0,0.0830999999998312,-996.0,0.0
6,500.0,0.0790900000001784,-798.0,-9.992007221626409e-16
7,500.0,0.08149700000012672,-600.0,0.0
8,500.0,0.09586200000012468,-600.0,0.0
9,500.0,0.09067899999990914,-699.0,0.0
10,500.0,0.09708900000032372,-501.0,0.0
11,500.0,0.09183400000028996,-501.0,0.0
12,500.0,0.08115300000008574,-600.0,0.0
13,318.0,0.058303999999679945,-317.0,9.999999789671065
14,500.0,0.08984700000019075,-501.0,0.0
15,500.0,0.09051799999997456,-600.0,0.0
16,239.0,0.045900999999958,-139.0,0.9999999789671108
17,500.0,0.09477599999991071,-501.0,0.0
18,500.0,0.08397899999999936,-501.0,0.0
19,500.0,0.06723999999985608,-501.0,0.0
20,500.0,0.09128599999985454,-501.0,0.0
21,500.0,0.09055400000033842,-600.0,0.0
22,500.0,0.07737300000007963,-600.0,0.0
23,500.0,0.07688000000007378,-501.0,0.0
24,160.0,0.02581800000007206,-60.0,0.09999999789671676
25,500.0,0.08019400000011956,-501.0,0.0
26,500.0,0.07997199999999793,-501.0,-1.0006440120946536e-12
27,500.0,0.08863100000007762,-501.0,0.0
28,500.0,0.09135900000001129,-600.0,0.0
29,321.0,0.06444499999997788,-221.0,0.009999999789670255
30,500.0,0.09628100000008999,-501.0,0.0
31,500.0,0.08609000000024025,-501.0,0.0
32,500.0,0.09477900000001682,-501.0,0.0
33,500.0,0.09188600000015867,-501.0,0.0
34,370.0,0.0666190000001734,-270.0,0.0009999999789727099
35,500.0,0.0835109999998167,-501.0,0.0
36,500.0,0.08351100000027145,-501.0,0.0
37,500.0,0.08926800000017465,-501.0,0.0
38,500.0,0.08317099999976563,-501.0,0.0
39,500.0,0.07872100000031423,-501.0,0.0
40,500.0,0.07909700000027442,-600.0,0.0
41,500.0,0.08526499999970838,-501.0,0.0
42,500.0,0.09645200000022669,-501.0,0.0
43,500.0,0.10113899999987552,-501.0,0.0
44,500.0,0.09917900000027657,-600.0,0.0
45,500.0,0.09913099999994301,-501.0,0.0
46,500.0,0.09598799999957919,-501.0,0.0
47,500.0,0.09555300000010902,-501.0,0.0
48,500.0,0.0911750000000211,-501.0,0.0
49,500.0,0.08959699999968507,-501.0,0.0
50,500.0,0.08480899999995017,-501.0,0.0
51,500.0,0.09177899999986039,-501.0,0.0
52,500.0,0.09372699999994438,-501.0,0.0
53,500.0,0.09223100000008344,-501.0,0.0
54,500.0,0.08709200000021156,-501.0,0.0
55,500.0,0.09169700000029479,-501.0,0.0
56,500.0,0.08824400000003152,-501.0,0.0
57,500.0,0.08705299999974159,-501.0,0.0
58,500.0,0.08418600000004517,-501.0,0.0
59,500.0,0.08485100000007151,-501.0,0.0
60,500.0,0.09008500000027198,-501.0,0.0
61,500.0,0.0850110000001223,-501.0,0.0
62,500.0,0.0753340000001117,-501.0,0.0
63,500.0,0.08986800000002404,-501.0,0.0
64,500.0,0.08163799999965704,-501.0,0.0
65,500.0,0.08715799999981755,-501.0,0.0
66,500.0,0.08213800000021365,-501.0,0.0
67,500.0,0.06456099999968501,-501.0,0.0
68,500.0,0.07385799999974552,-501.0,0.0
69,500.0,0.08010300000023562,-501.0,0.0
70,500.0,0.09058100000038394,-501.0,0.0
71,500.0,0.09424600000011196,-501.0,0.0
72,500.0,0.0911470000000918,-501.0,0.0
73,500.0,0.09207599999990634,-501.0,0.0
74,500.0,0.08593800000016927,-501.0,0.0
75,500.0,0.08880199999975957,-501.0,0.0
76,500.0,0.0945899999996982,-501.0,0.0
77,500.0,0.08255800000006275,-501.0,0.0
78,500.0,0.08606699999972989,-501.0,0.0
79,500.0,0.08080500000005486,-501.0,0.0
80,500.0,0.08404700000028242,-501.0,0.0
81,500.0,0.07467700000006516,-501.0,0.0
82,500.0,0.0836460000000443,-501.0,0.0
83,500.0,0.08246899999994639,-501.0,0.0
84,500.0,0.08262899999999718,-501.0,0.0
85,500.0,0.07571099999995567,-501.0,0.0
86,500.0,0.08220499999970343,-501.0,0.0
87,500.0,0.08291000000008353,-501.0,0.0
88,500.0,0.0791229999999814,-501.0,0.0
89,500.0,0.0827289999997447,-501.0,0.0
90,500.0,0.07808500000010099,-501.0,0.0
91,500.0,0.07666999999992186,-501.0,0.0
92,500.0,0.09423299999980372,-501.0,0.0
93,500.0,0.08893299999999726,-501.0,0.0
94,500.0,0.09011499999996886,-501.0,0.0
95,500.0,0.09560999999985142,-501.0,0.0
96,500.0,0.08936199999970995,-501.0,0.0
97,500.0,0.07986600000003818,-501.0,0.0
98,500.0,0.09066899999970701,-501.0,0.0
