episode,length,time,reward,delta
0,500.0,0.08650899999997819,-2481.0,-0.1699322449540699
1,363.0,0.06015900000011243,-1451.0,100.00014084583587
2,104.0,0.016425999999910346,-4.0,50.000070422917936
3,36.0,0.006839000000127271,-35.0,25.000035211458965
4,84.0,0.013505000000122891,-182.0,12.500017605729482
5,90.0,0.014538000000129614,-386.0,6.250008802864741
6,129.0,0.02062999999998283,-326.0,3.1250044014323777
7,25.0,0.0044860000000426226,-24.0,1.562502200716196
8,60.0,0.01202699999998913,-59.0,0.7812511003580909
9,78.0,0.012921000000005733,-77.0,0.39062555017905254
10,36.0,0.006345000000010259,64.0,0.19531277508953337
11,115.0,0.02115900000012516,-807.0,0.09765638754477379
12,46.0,0.008398999999826628,54.0,0.048828193772394
13,81.0,0.014563999999836597,-278.0,0.024414096886189895
14,108.0,0.019205999999940104,-701.0,0.012207048443102053
15,51.0,0.009327000000212138,-347.0,0.006103524221558132
16,73.0,0.012040999999953783,-171.0,0.0030517621107861714
17,29.0,0.004821999999876425,-28.0,0.0015258810554001911
18,29.0,0.005278999999973166,71.0,0.000762940527707201
19,37.0,0.00711900000010246,-36.0,0.0003814702638607059
20,18.0,0.003337999999985186,82.0,0.0001907351319374584
21,53.0,0.009039000000029773,-349.0,9.536756597583462e-05
22,28.0,0.004576000000042768,-27.0,4.768378299502274e-05
23,51.0,0.007679999999936626,-248.0,2.3841891490405942e-05
24,28.0,0.005034000000023298,-126.0,1.1920945738097544e-05
25,17.0,0.0027619999998478306,83.0,5.960472876154199e-06
26,49.0,0.008782000000110202,-345.0,2.9802364309716722e-06
27,61.0,0.010946000000103595,-456.0,1.4901182083804088e-06
28,15.0,0.00290099999983795,85.0,7.45059097084777e-07
29,52.0,0.008280000000013388,-51.0,3.7252955564781587e-07
30,43.0,0.007485000000087894,-240.0,1.862647849293353e-07
31,20.0,0.0032169999999496213,-19.0,9.313238535924029e-08
32,32.0,0.005376999999953114,-130.0,4.65661997850475e-08
33,27.0,0.004541999999901236,-323.0,2.328310699795111e-08
34,29.0,0.005384000000049127,71.0,1.1641546393548197e-08
35,48.0,0.006354000000101223,-245.0,5.820780302201456e-09
36,66.0,0.011623000000099637,-362.0,2.9103972565280856e-09
37,14.0,0.002300999999988562,86.0,1.4552057336914004e-09
38,20.0,0.005552999999963504,80.0,7.276099722730578e-10
39,57.0,0.010295999999925698,-155.0,3.638120915638865e-10
40,50.0,0.008618000000069514,-544.0,1.8191315120930085e-10
41,23.0,0.004187000000001717,77.0,9.096368103200803e-11
42,16.0,0.002746999999999389,84.0,4.5488945943361614e-11
43,50.0,0.008793999999852531,-346.0,2.2751578399038408e-11
44,23.0,0.0041049999999813735,77.0,1.1382894626876805e-11
45,21.0,0.003645999999889682,-20.0,5.6985527407960035e-12
