episode,length,time,reward,delta
0,500.0,0.08953600000000961,-1986.0,-0.3306717104322626
1,500.0,0.09469899999999143,-996.0,-0.8406401174028775
2,103.0,0.020995999999996684,-102.0,100.0001892817978
3,448.0,0.07986299999998892,-942.0,90.00017035361802
4,75.0,0.015711000000010245,25.0,81.00015331825622
5,182.0,0.03332000000000335,-181.0,72.9001379864306
6,128.0,0.022133999999994103,-28.0,65.61012418778753
7,96.0,0.01553400000000238,4.0,59.04911176900878
8,289.0,0.059990999999996575,-288.0,53.14420059210791
9,108.0,0.02007199999999898,-8.0,47.82978053289712
10,72.0,0.012609999999995125,28.0,43.04680247960741
11,136.0,0.023476999999985537,-36.0,38.74212223164667
12,147.0,0.03204099999999244,-47.0,34.867910008482
13,71.0,0.013749999999987494,-70.0,31.3811190076338
14,106.0,0.015906000000001086,-6.0,28.243007106870422
15,127.0,0.020516000000014856,-225.0,25.41870639618338
16,172.0,0.02885299999999802,-468.0,22.876835756565043
17,120.0,0.022313999999994394,-20.0,20.589152180908542
18,59.0,0.012963999999982434,41.0,18.530236962817682
19,103.0,0.020615999999989754,-3.0,16.677213266535915
20,53.0,0.009810999999984915,-151.0,15.009491939882324
21,121.0,0.023947000000021035,-21.0,13.50854274589409
22,106.0,0.02252299999997831,-105.0,12.157688471304681
23,68.0,0.01154699999997888,32.0,10.941919624174218
24,65.0,0.014993000000004031,35.0,9.847727661756792
25,92.0,0.017145999999996775,8.0,8.862954895581112
26,23.0,0.0036580000000014934,77.0,7.976659406023003
27,72.0,0.011413000000004558,28.0,7.178993465420703
28,89.0,0.010381000000023732,11.0,6.461094118878634
29,85.0,0.011599999999987176,15.0,5.814984706990771
30,57.0,0.013615999999984751,43.0,5.2334862362916965
31,76.0,0.013048999999995203,24.0,4.710137612662521
32,38.0,0.008165999999988571,62.0,4.239123851396272
33,107.0,0.01823699999999917,-106.0,3.815211466256642
34,88.0,0.019677999999998974,-87.0,3.4336903196309834
35,64.0,0.014623000000000275,36.0,3.0903212876678907
36,62.0,0.015960000000006858,38.0,2.781289158901103
37,60.0,0.015196000000003096,40.0,2.5031602430109956
38,64.0,0.01874300000000062,-63.0,2.252844218709896
39,58.0,0.01339500000000271,42.0,2.0275597968389008
40,49.0,0.007825999999994337,51.0,1.824803817155015
41,70.0,0.01035300000000916,30.0,1.6423234354395078
42,57.0,0.01071999999999207,43.0,1.478091091895564
43,51.0,0.011939000000012356,49.0,1.330281982706012
44,33.0,0.005997000000007802,67.0,1.1972537844354036
45,41.0,0.008585999999979776,59.0,1.0775284059918562
46,50.0,0.009501999999997679,50.0,0.9697755653926663
47,109.0,0.02104700000001003,-207.0,0.872798008853394
48,48.0,0.009559999999993352,52.0,0.7855182079680532
49,31.0,0.006659000000013293,69.0,0.7069663871712493
50,36.0,0.007651000000009844,64.0,0.6362697484541258
51,63.0,0.011969999999990932,37.0,0.5726427736087061
52,54.0,0.010485999999986007,46.0,0.515378496247834
53,54.0,0.008671999999990021,46.0,0.4638406466230549
54,43.0,0.007865000000009559,57.0,0.4174565819607494
55,24.0,0.004342999999977337,76.0,0.37571092376467163
56,67.0,0.012128000000018346,33.0,0.33813983138820447
57,56.0,0.010742999999990843,44.0,0.3043258482493769
58,35.0,0.0072420000000192886,65.0,0.27389326342444065
59,75.0,0.014769999999998618,-74.0,0.24650393708199658
60,71.0,0.011980999999991582,-70.0,0.22185354337379692
61,25.0,0.005099000000001297,75.0,0.1996681890364158
62,47.0,0.0073729999999727625,53.0,0.17970137013277565
63,43.0,0.008521000000001777,57.0,0.16173123311949666
64,59.0,0.012310999999982641,-58.0,0.14555810980755268
65,49.0,0.009338000000013835,51.0,0.13100229882680026
66,25.0,0.004416999999989457,75.0,0.11790206894411881
67,33.0,0.008728000000019165,67.0,0.10611186204970124
68,39.0,0.00765400000000227,61.0,0.09550067584473254
69,60.0,0.010666999999983773,-158.0,0.08595060826026213
70,76.0,0.012227999999993244,24.0,0.07735554743423734
71,55.0,0.010638000000000147,-54.0,0.06961999269081787
72,73.0,0.016349000000019487,-72.0,0.0626579934217375
73,30.0,0.005335999999999785,-29.0,0.05639219407956375
74,22.0,0.0035560000000032232,78.0,0.05075297467161022
75,54.0,0.009737000000001217,46.0,0.04567767720445204
76,25.0,0.005358000000001084,75.0,0.041109909484006835
77,27.0,0.005774000000002388,73.0,0.03699891853560189
78,42.0,0.010280999999991991,58.0,0.03329902668204454
79,42.0,0.009600000000006048,58.0,0.02996912401384577
80,47.0,0.009733000000011316,-46.0,0.026972211612459773
81,34.0,0.006685000000004493,66.0,0.02427499045121806
82,15.0,0.0030690000000106465,85.0,0.02184749140609199
83,42.0,0.007943999999980633,58.0,0.01966274226548137
84,22.0,0.0069780000000037035,78.0,0.017696468038934654
85,38.0,0.00859599999998295,62.0,0.01592682123504119
86,23.0,0.005028999999979078,77.0,0.014334139111539912
87,29.0,0.006055000000003474,71.0,0.012900725200381657
88,31.0,0.007026999999993677,69.0,0.011610652680346334
89,27.0,0.0055030000000044765,73.0,0.01044958741231028
90,53.0,0.010674999999991996,47.0,0.00940462867107783
91,21.0,0.004141999999973223,79.0,0.008464165803971468
92,18.0,0.0038210000000162836,82.0,0.007617749223570058
93,36.0,0.0077379999999891425,-35.0,0.006855974301217316
94,38.0,0.007668000000023767,62.0,0.006170376871097005
95,21.0,0.004533999999978278,79.0,0.005553339183990147
96,59.0,0.01116500000000542,-58.0,0.004998005265591132
97,20.0,0.004190999999991618,80.0,0.004498204739036282
98,36.0,0.006530999999995402,64.0,0.004048384265132654
99,58.0,0.008711000000005242,-156.0,0.0036435458386137043
100,31.0,0.007311999999984664,69.0,0.0032791912547480706
101,12.0,0.0014639999999985776,88.0,0.002951272129266158
102,19.0,0.004393999999990683,81.0,0.0026561449163438056
103,19.0,0.003353000000004158,81.0,0.0023905304247051617
104,28.0,0.00615799999999922,72.0,0.002151477382241751
105,25.0,0.004409000000009655,75.0,0.0019363296440104705
106,28.0,0.0049770000000251,72.0,0.0017426966796136867
107,28.0,0.0050420000000030996,72.0,0.0015684270116480548
108,27.0,0.005763999999999214,73.0,0.0014115843104889336
109,13.0,0.0024679999999932534,87.0,0.0012704258794400403
110,23.0,0.004631000000017593,77.0,0.001143383291491773
111,28.0,0.006583000000006223,72.0,0.0010290449623369113
112,24.0,0.0046859999999924185,76.0,0.0009261404661060624
113,18.0,0.0037859999999909633,82.0,0.0008335264194982983
114,29.0,0.004491000000001577,71.0,0.0007501737775470474
115,24.0,0.004802999999981239,76.0,0.0006751563997937637
116,19.0,0.004379000000000133,81.0,0.0006076407598101241
117,22.0,0.004784999999998263,78.0,0.0005468766838276906
118,47.0,0.010279999999994516,53.0,0.0004921890154463426
119,16.0,0.004271999999986065,84.0,0.00044297011389460295
120,16.0,0.00380000000001246,84.0,0.0003986731025094059
121,38.0,0.0072539999999889915,-37.0,0.0003588057922598864
122,17.0,0.004336999999992486,83.0,0.0003229252130410032
123,38.0,0.007789999999999964,-37.0,0.0002906326917440083
124,15.0,0.0031779999999912434,85.0,0.00026156942256250204
125,15.0,0.0036500000000216914,85.0,0.00023541248030767292
126,21.0,0.003910000000018954,79.0,0.00021187123228116889
127,40.0,0.009943999999990183,-39.0,0.00019068410905731525
128,14.0,0.0029669999999839547,86.0,0.00017161569815016264
129,14.0,0.003091999999980999,86.0,0.00015445412833514638
130,20.0,0.005021999999996751,80.0,0.00013900871550731608
131,14.0,0.0029629999999940537,86.0,0.00012510784395658447
132,21.0,0.0044929999999965275,79.0,0.00011259705955524169
133,13.0,0.0029759999999896536,87.0,0.00010133735359829643
134,25.0,0.005527000000000726,75.0,9.120361823988787e-05
135,20.0,0.004877000000021781,80.0,8.208325641589909e-05
136,15.0,0.0037700000000029377,85.0,7.387493077715135e-05
137,22.0,0.005408000000016955,78.0,6.648743770654164e-05
138,13.0,0.0032749999999737156,87.0,5.983869392878205e-05
139,22.0,0.003817999999995436,78.0,5.385482454300927e-05
140,23.0,0.005862000000007583,77.0,4.846934209012943e-05
141,25.0,0.00591500000001588,75.0,4.362240788680083e-05
142,12.0,0.0032439999999951397,88.0,3.926016709954183e-05
143,13.0,0.0031869999999969423,87.0,3.533415038248222e-05
144,15.0,0.0031710000000089167,85.0,3.1800735342812914e-05
145,27.0,0.005702999999982694,-26.0,2.8620661808531622e-05
146,12.0,0.002484999999978754,88.0,2.5758595626257375e-05
147,42.0,0.007557000000019798,58.0,2.3182736057947295e-05
148,13.0,0.00337399999997956,87.0,2.0864462456415822e-05
149,14.0,0.002669999999994843,86.0,1.8778016212195325e-05
150,16.0,0.00301600000000235,84.0,1.6900214589554707e-05
151,12.0,0.0025799999999946976,88.0,1.521019312633598e-05
152,12.0,0.0023310000000265063,88.0,1.3689173812281297e-05
153,14.0,0.003310999999996511,86.0,1.2320256431053167e-05
154,16.0,0.004742999999990616,84.0,1.1088230792211107e-05
155,13.0,0.0032199999999988904,87.0,9.979407707305654e-06
156,29.0,0.0058530000000018845,-28.0,8.981466933732918e-06
157,22.0,0.006187000000011267,-21.0,8.08332023893854e-06
158,14.0,0.0031699999999830197,86.0,7.274988220729028e-06
159,18.0,0.0036910000000034415,82.0,6.547489405761553e-06
160,14.0,0.0029630000000224754,86.0,5.892740460922141e-06
161,13.0,0.00313099999999622,87.0,5.303466409145585e-06
162,12.0,0.0024599999999850297,88.0,4.773119769652112e-06
163,12.0,0.0031830000000070413,88.0,4.295807798371243e-06
164,14.0,0.003088999999988573,86.0,3.8662270185341185e-06
165,14.0,0.0030399999999985994,86.0,3.4796043166807067e-06
166,13.0,0.003365999999999758,87.0,3.131643879328294e-06
167,12.0,0.0025959999999827232,88.0,2.8184794871322083e-06
168,13.0,0.0027909999999735646,87.0,2.5366315412611584e-06
169,19.0,0.003937000000007629,81.0,2.2829683814507007e-06
170,13.0,0.0030090000000200234,87.0,2.0546715404634597e-06
