episode,length,time,reward,delta
0,109.0,0.018163999999615044,-207.0,100.0
1,194.0,0.030244999999922584,-490.0,10.0
2,62.0,0.009931000000051426,-61.0,1.0
3,147.0,0.027255999999852065,-542.0,0.09999999999999432
4,174.0,0.03285999999980049,-767.0,0.010000000000005116
5,25.0,0.004839000000174565,75.0,0.0010000000000047748
6,83.0,0.01577399999996487,-379.0,0.00010000000000331966
7,74.0,0.013942000000042754,-73.0,1.0000000003174137e-05
8,18.0,0.0034620000001268636,82.0,9.999999974752427e-07
9,34.0,0.0064560000000710716,66.0,9.999999406318238e-08
10,46.0,0.007951000000048225,-45.0,9.999993721976352e-09
11,22.0,0.004200000000309956,78.0,1.0000036354540498e-09
12,19.0,0.0035189999998692656,81.0,1.000017846308765e-10
13,21.0,0.004580000000260043,79.0,1.000444171950221e-11
14,21.0,0.0050560000004225,79.0,9.947598300641403e-13
15,18.0,0.004364999999779684,82.0,9.947598300641403e-14
16,23.0,0.003456999999798427,-22.0,1.4210854715202004e-14
17,24.0,0.004267000000254484,76.0,0.0
18,17.0,0.003717999999935273,83.0,0.0
19,34.0,0.007507000000259723,-33.0,0.0
20,16.0,0.0032219999998233106,84.0,0.0
21,18.0,0.00464300000021467,82.0,0.0
22,17.0,0.00430000000005748,83.0,0.0
23,15.0,0.003412000000025728,85.0,0.0
24,62.0,0.011838999999781663,-358.0,0.0
25,19.0,0.004818999999770313,81.0,0.0
26,17.0,0.003560000000106811,83.0,0.0
27,44.0,0.008812000000034459,-142.0,0.0
28,34.0,0.006755999999768392,66.0,0.0
29,40.0,0.009219999999913853,-237.0,0.0
30,16.0,0.0028150000002824527,84.0,0.0
31,44.0,0.008195000000341679,-241.0,0.0
32,16.0,0.004386999999951513,84.0,0.0
33,41.0,0.008225999999922351,-40.0,0.0
34,20.0,0.004624000000148953,80.0,0.0
35,39.0,0.006480999999894266,-137.0,0.0
36,16.0,0.0026870000001508743,84.0,0.0
37,23.0,0.0047739999999976135,77.0,0.0
38,51.0,0.008299000000079104,-149.0,0.0
39,20.0,0.003953999999794178,80.0,0.0
40,44.0,0.007700000000113505,-43.0,0.0
41,31.0,0.005614000000150554,-129.0,0.0
42,16.0,0.002763999999842781,84.0,0.0
43,20.0,0.003808999999819207,80.0,0.0
44,27.0,0.004762000000027911,73.0,0.0
45,19.0,0.0036340000001473527,81.0,0.0
46,16.0,0.0028290000000197324,84.0,0.0
47,20.0,0.003774000000248634,80.0,0.0
48,18.0,0.003800000000410364,82.0,0.0
49,16.0,0.002515000000130385,84.0,0.0
50,16.0,0.0035040000002481975,84.0,0.0
51,64.0,0.011801999999988766,-261.0,0.0
52,14.0,0.003491000000394706,86.0,0.0
53,16.0,0.0034920000002784946,84.0,0.0
54,52.0,0.010575000000244472,-150.0,0.0
55,37.0,0.006130000000212021,-36.0,0.0
56,15.0,0.002606000000014319,-14.0,0.0
57,19.0,0.0038259999996625993,-18.0,0.0
58,16.0,0.0031870000002527377,84.0,0.0
59,32.0,0.006871000000046479,-31.0,0.0
60,17.0,0.0037350000002334127,83.0,0.0
61,35.0,0.006961000000046624,-133.0,0.0
62,15.0,0.0027549999999791908,-14.0,0.0
63,28.0,0.0032980000000861764,-27.0,0.0
64,17.0,0.003598000000238244,-115.0,0.0
65,22.0,0.0041610000002947345,78.0,0.0
66,54.0,0.01014500000019325,-350.0,0.0
67,57.0,0.011114999999790598,-353.0,0.0
68,45.0,0.008765000000039436,-242.0,0.0
69,35.0,0.006723999999849184,-133.0,0.0
70,37.0,0.007071999999880063,-135.0,0.0
71,27.0,0.005734000000302331,-125.0,0.0
72,17.0,0.0027060000002165907,-16.0,0.0
73,16.0,0.003834999999980937,84.0,0.0
74,26.0,0.006116999999903783,74.0,0.0
75,22.0,0.005760999999893102,78.0,0.0
76,15.0,0.0028539999998429266,85.0,0.0
77,16.0,0.0029369999997470586,84.0,0.0
78,20.0,0.004061000000092463,80.0,0.0
79,22.0,0.004985999999917112,-21.0,0.0
80,48.0,0.009764999999788415,-245.0,0.0
81,37.0,0.009567000000060943,-234.0,0.0
82,16.0,0.00379800000018804,84.0,0.0
83,16.0,0.005201999999826512,84.0,0.0
84,19.0,0.005151000000296335,-18.0,0.0
85,21.0,0.005066000000169879,-20.0,0.0
86,40.0,0.009469999999964784,-237.0,0.0
87,18.0,0.00365700000020297,82.0,0.0
88,18.0,0.0037250000000312866,82.0,0.0
89,29.0,0.00559800000019095,-325.0,0.0
90,23.0,0.005137000000104308,-22.0,0.0
91,16.0,0.003927000000203407,84.0,0.0
92,16.0,0.0037120000001777953,84.0,0.0
93,16.0,0.0024690000000191503,84.0,0.0
94,28.0,0.006507999999939784,-225.0,0.0
95,41.0,0.007831999999780237,-238.0,0.0
96,15.0,0.004482999999709136,85.0,0.0
97,25.0,0.005800999999792111,-24.0,0.0
98,15.0,0.0042320000002291636,85.0,0.0
99,14.0,0.003075000000080763,86.0,0.0
100,41.0,0.007796000000325876,-436.0,0.0
101,29.0,0.006622000000334083,-127.0,0.0
102,48.0,0.010172999999667809,-245.0,0.0
103,16.0,0.00414100000034523,84.0,0.0
104,14.0,0.002761000000191416,86.0,0.0
105,22.0,0.004971000000296044,78.0,0.0
106,30.0,0.006200999999691703,-29.0,0.0
107,15.0,0.002676999999948748,85.0,0.0
108,13.0,0.00238199999967037,87.0,0.0
109,18.0,0.0036030000001119333,82.0,0.0
110,14.0,0.002034000000094238,86.0,0.0
111,12.0,0.0020079999999325082,88.0,0.0
112,39.0,0.007555000000138534,-335.0,0.0
113,14.0,0.0021079999996800325,86.0,0.0
114,21.0,0.004076000000168278,-20.0,0.0
115,30.0,0.00557200000002922,-128.0,0.0
116,12.0,0.002590000000054715,88.0,0.0
117,12.0,0.002147000000150001,88.0,0.0
118,16.0,0.003794000000198139,84.0,0.0
119,16.0,0.0032110000001921435,84.0,0.0
120,16.0,0.003167999999732274,84.0,0.0
121,16.0,0.0026569999999992433,84.0,0.0
122,13.0,0.0029930000000604196,87.0,0.0
123,23.0,0.004619999999704305,-22.0,0.0
124,30.0,0.006391999999777909,70.0,0.0
125,22.0,0.004302999999708845,-21.0,0.0
126,25.0,0.005241000000296481,-123.0,0.0
127,16.0,0.0034839999998439453,84.0,0.0
128,12.0,0.00208199999997305,88.0,0.0
129,16.0,0.0035109999998894637,-15.0,0.0
130,22.0,0.005087000000003172,-120.0,0.0
131,12.0,0.0027309999995850376,88.0,0.0
132,12.0,0.002379000000019005,88.0,0.0
133,16.0,0.003422999999656895,84.0,0.0
134,14.0,0.0029930000000604196,86.0,0.0
135,12.0,0.0025160000000141736,88.0,0.0
136,16.0,0.0035609999999905995,84.0,0.0
137,26.0,0.00564699999995355,-124.0,0.0
138,17.0,0.003701999999975669,-16.0,0.0
139,24.0,0.004707000000053085,-23.0,0.0
140,14.0,0.0026739999998426356,86.0,0.0
141,17.0,0.0035729999999603024,-16.0,0.0
142,33.0,0.006047000000307889,-131.0,0.0
143,23.0,0.004734999999982392,-22.0,0.0
144,23.0,0.004680000000007567,-22.0,0.0
145,36.0,0.007304999999632855,-134.0,0.0
146,16.0,0.0033969999999499123,84.0,0.0
147,16.0,0.0028659999998126295,84.0,0.0
148,19.0,0.0037269999997988634,81.0,0.0
149,23.0,0.006251000000247586,-22.0,0.0
150,12.0,0.003364000000146916,88.0,0.0
151,12.0,0.0020999999997002305,88.0,0.0
152,14.0,0.0028379999998833227,86.0,0.0
153,23.0,0.004018000000087341,77.0,0.0
154,12.0,0.0022670000003017776,88.0,0.0
155,24.0,0.005556000000069616,-23.0,0.0
156,13.0,0.0032579999997324194,87.0,0.0
157,17.0,0.00419899999997142,83.0,0.0
158,14.0,0.00278600000001461,86.0,0.0
159,14.0,0.0032379999997829145,86.0,0.0
