episode,length,time,reward,delta
0,500.0,0.07114200000000892,-2382.0,-0.7004519988783944
1,121.0,0.018010000000003856,-120.0,99.9995520166768
2,277.0,0.04127999999991516,-1068.0,49.9997760083384
3,55.0,0.008534999999938009,45.0,24.999888004169208
4,240.0,0.03625000000010914,-635.0,12.499944002084604
5,58.0,0.009432000000060725,-57.0,6.249972001042295
6,48.0,0.006399999999985084,-47.0,3.1249860005211474
7,60.0,0.009376999999858526,-59.0,1.5624930002605737
8,129.0,0.020590999999967607,-425.0,0.781246500130294
9,15.0,0.0033770000000004075,85.0,0.390623250065147
10,45.0,0.007631000000174026,55.0,0.1953116250325735
11,50.0,0.008251999999856707,-49.0,0.09765581251627964
12,29.0,0.004948000000013053,-127.0,0.04882790625813982
13,37.0,0.007497999999941385,-36.0,0.02441395312906991
14,34.0,0.006075999999893611,-33.0,0.01220697656452785
15,42.0,0.006637999999838939,-140.0,0.006103488282263925
16,41.0,0.006781000000046333,-139.0,0.0030517441411319624
17,18.0,0.0031050000000050204,82.0,0.0015258720705730866
18,30.0,0.005122000000028493,70.0,0.0007629360352865433
19,36.0,0.006527000000005501,64.0,0.0003814680176503771
20,66.0,0.01064500000006774,-263.0,0.00019073400882518854
21,15.0,0.002316999999948166,85.0,9.536700440548884e-05
22,22.0,0.004071999999951004,78.0,4.768350220274442e-05
23,26.0,0.004433999999946536,74.0,2.384175110137221e-05
24,39.0,0.00637500000016189,-137.0,1.1920875550686105e-05
25,16.0,0.002976999999873442,84.0,5.960437775343053e-06
26,13.0,0.0026040000000193686,87.0,2.980218880566099e-06
27,26.0,0.004335999999966589,74.0,1.4901094402830495e-06
28,18.0,0.0031139999998686108,82.0,7.450547201415247e-07
29,17.0,0.0036199999999553256,83.0,3.72527352965335e-07
30,20.0,0.0036569999999755964,80.0,1.862636764826675e-07
31,17.0,0.0036649999999553984,-16.0,9.31318311359064e-08
32,38.0,0.006249000000025262,-334.0,4.65659155679532e-08
33,14.0,0.0029429999999592837,86.0,2.328295067854924e-08
34,41.0,0.00807400000007874,-337.0,1.164147533927462e-08
35,12.0,0.0023869999999988067,88.0,5.82073766963731e-09
36,43.0,0.007715999999845735,-240.0,2.910368834818655e-09
37,22.0,0.004940000000033251,-21.0,1.4551915228366852e-09
38,31.0,0.005627000000004045,-30.0,7.275957614183426e-10
39,47.0,0.008413999999902444,-442.0,3.637978807091713e-10
40,18.0,0.0036199999999553256,-17.0,1.8189894035458565e-10
41,13.0,0.002793999999994412,87.0,9.094947017729282e-11
42,23.0,0.004012000000102489,77.0,4.547473508864641e-11
43,50.0,0.00805499999978565,-346.0,2.2737367544323206e-11
44,25.0,0.004363000000012107,-24.0,1.1368683772161603e-11
45,12.0,0.0017050000001290755,88.0,5.6843418860808015e-12
46,25.0,0.003127999999833264,-123.0,2.8421709430404007e-12
47,12.0,0.0024429999998574203,88.0,1.4210854715202004e-12
48,38.0,0.007157000000006519,-136.0,7.105427357601002e-13
49,16.0,0.00330500000018219,84.0,3.552713678800501e-13
50,27.0,0.005065999999942505,-125.0,1.7053025658242404e-13
51,23.0,0.004363000000012107,-22.0,8.526512829121202e-14
52,12.0,0.0024280000000089785,88.0,4.263256414560601e-14
53,38.0,0.006209000000126252,-235.0,2.842170943040401e-14
54,16.0,0.003051999999797772,84.0,1.4210854715202004e-14
55,19.0,0.0034949999999298598,81.0,0.0
56,40.0,0.0064640000000508735,-237.0,0.0
57,14.0,0.0023179999998319545,86.0,0.0
58,64.0,0.010241999999834661,-756.0,0.0
59,18.0,0.0030480000000352447,82.0,0.0
60,14.0,0.0021389999999428255,86.0,0.0
61,23.0,0.0031629999998585845,-22.0,0.0
62,24.0,0.004172000000153275,-122.0,0.0
63,25.0,0.004182000000128028,-24.0,0.0
64,14.0,0.0026700000000801083,86.0,0.0
65,24.0,0.0044020000000273285,-23.0,0.0
66,19.0,0.0035029999999096617,81.0,0.0
67,12.0,0.002172000000200569,88.0,0.0
68,12.0,0.002138000000059037,88.0,0.0
69,14.0,0.0029670000001260632,86.0,0.0
70,51.0,0.009665000000040891,-347.0,0.0
71,14.0,0.0022269999999480206,86.0,0.0
72,20.0,0.004040000000031796,80.0,0.0
73,53.0,0.009232999999994718,-250.0,0.0
74,14.0,0.0021810000000641594,86.0,0.0
75,17.0,0.0032360000000153377,-16.0,0.0
76,48.0,0.009456000000000131,-245.0,0.0
77,12.0,0.0026069999998981075,88.0,0.0
78,14.0,0.0022440000000187865,86.0,0.0
79,19.0,0.0029940000001715816,-18.0,0.0
80,27.0,0.004799000000048181,-125.0,0.0
81,20.0,0.0035949999999047577,-19.0,0.0
82,33.0,0.005322999999862077,-230.0,0.0
83,39.0,0.0068400000000110595,-137.0,0.0
84,31.0,0.005450000000109867,-129.0,0.0
85,14.0,0.002287999999907697,86.0,0.0
86,13.0,0.0020809999998618878,-12.0,0.0
87,13.0,0.002471000000014101,87.0,0.0
88,12.0,0.0013290000001688895,88.0,0.0
89,14.0,0.001654999999800566,86.0,0.0
90,16.0,0.0018150000000787259,84.0,0.0
91,16.0,0.002461999999923137,84.0,0.0
92,17.0,0.002727000000049884,-16.0,0.0
93,14.0,0.0022010000000136642,86.0,0.0
94,13.0,0.0023830000000089058,87.0,0.0
95,36.0,0.005947999999989406,-134.0,0.0
96,16.0,0.0026239999999688735,84.0,0.0
97,14.0,0.002134000000069136,86.0,0.0
98,14.0,0.0021010000000387663,86.0,0.0
99,18.0,0.0031209999999646243,82.0,0.0
100,16.0,0.002411999999822001,84.0,0.0
101,12.0,0.0012450000001535955,88.0,0.0
102,12.0,0.0012960000001385197,88.0,0.0
103,15.0,0.0017470000000230357,85.0,0.0
104,27.0,0.0034939999998186977,-26.0,0.0
105,24.0,0.0038130000000364817,-23.0,0.0
106,14.0,0.002208999999993466,86.0,0.0
107,81.0,0.009960999999975684,-476.0,0.0
108,12.0,0.0025829999999587017,88.0,0.0
109,14.0,0.0015339999999923748,86.0,0.0
110,27.0,0.002529999999978827,-26.0,0.0
111,13.0,0.0023389999998926214,87.0,0.0
112,57.0,0.008094000000028245,-452.0,0.0
113,14.0,0.0015550000000530417,86.0,0.0
114,51.0,0.008235000000013315,-347.0,0.0
115,19.0,0.0029119999999238644,-18.0,0.0
116,25.0,0.002472000000125263,-24.0,0.0
117,14.0,0.0022149999999783176,86.0,0.0
118,18.0,0.0018199999999524152,82.0,0.0
119,27.0,0.002521999999999025,-26.0,0.0
120,18.0,0.0030799999999544525,82.0,0.0
121,28.0,0.004738000000088505,-126.0,0.0
122,45.0,0.007270999999946071,-143.0,0.0
123,27.0,0.004400000000032378,-26.0,0.0
124,14.0,0.0024069999999483116,86.0,0.0
125,19.0,0.0030999999999039574,-18.0,0.0
