episode,length,time,reward,delta
0,94.0,0.01438800000005358,6.0,100.0
1,373.0,0.05878200000006473,-1560.0,90.0
2,500.0,0.08375699999999142,-1689.0,-0.99145357398
3,61.0,0.009586000000012973,-60.0,81.0
4,268.0,0.040796000000000276,-663.0,72.9
5,77.0,0.011460999999940213,23.0,65.61
6,168.0,0.02742599999999129,-266.0,59.049
7,99.0,0.015372999999954118,-98.0,53.1441
8,125.0,0.01790199999993547,-421.0,47.82969
9,79.0,0.011566000000016174,-177.0,43.046721
10,23.0,0.0038170000000263826,77.0,38.7420489
11,152.0,0.02586800000005951,-151.0,34.86784401
12,53.0,0.0070180000000164,-52.0,31.381059609000005
13,25.0,0.003224999999929423,75.0,28.2429536481
14,69.0,0.010277999999971144,31.0,25.41865828329
15,66.0,0.009907999999995809,34.0,22.876792454961006
16,52.0,0.006261000000108652,48.0,20.589113209464898
17,70.0,0.010674999999991996,-69.0,18.530201888518405
18,51.0,0.006537999999977728,49.0,16.677181699666562
19,31.0,0.006328999999936968,69.0,15.0094635296999
20,94.0,0.01833899999996902,-192.0,13.50851717672991
21,105.0,0.013379999999983738,-104.0,12.157665459056915
22,51.0,0.00825299999996787,-50.0,10.94189891315122
23,68.0,0.012394999999969514,-67.0,9.847709021836096
24,65.0,0.01066800000000967,35.0,8.862938119652483
25,101.0,0.017057000000022526,-100.0,7.976644307687238
26,20.0,0.00238000000001648,80.0,7.178979876918518
27,48.0,0.008003000000030625,52.0,6.461081889226662
28,23.0,0.003808999999932894,77.0,5.8149737003039945
29,57.0,0.006817999999952917,-56.0,5.233476330273589
30,39.0,0.006466000000045824,-137.0,4.710128697246233
31,43.0,0.00569899999993595,57.0,4.239115827521616
32,30.0,0.004662999999936801,70.0,3.815204244769461
33,60.0,0.010243999999943298,-59.0,3.433683820292515
34,78.0,0.011988000000087595,-275.0,3.0903154382632607
35,56.0,0.007876000000010208,44.0,2.781283894436939
36,41.0,0.005472999999938111,-337.0,2.503155504993245
37,31.0,0.005620000000021719,-30.0,2.252839954493922
38,21.0,0.004258000000049833,79.0,2.027555959044534
39,17.0,0.0024099999999407373,83.0,1.8248003631400849
40,60.0,0.009936000000038803,-158.0,1.6423203268260806
41,43.0,0.007428000000004431,57.0,1.4780882941434754
42,33.0,0.006720999999970445,-32.0,1.3302794647291307
43,43.0,0.008185000000025866,57.0,1.1972515182562233
44,58.0,0.00999699999999848,-57.0,1.0775263664306038
45,18.0,0.0029630000000224754,82.0,0.9697737297875477
46,37.0,0.007001999999943109,-36.0,0.8727963568087915
47,37.0,0.006742000000031112,63.0,0.7855167211279195
48,43.0,0.00650400000006357,-42.0,0.7069650490151247
49,21.0,0.004190999999991618,79.0,0.6362685441136193
50,73.0,0.012198000000012144,-171.0,0.5726416897022517
51,38.0,0.006646000000046115,-37.0,0.5153775207320308
52,15.0,0.002626999999961299,85.0,0.46383976865882914
53,27.0,0.00506299999995008,73.0,0.41745579179294623
54,21.0,0.0034149999999044667,79.0,0.37571021261365445
55,26.0,0.0046820000000025175,74.0,0.3381391913522833
56,18.0,0.002230000000054133,82.0,0.3043252722170564
57,26.0,0.003947000000039225,-25.0,0.27389274499535077
58,69.0,0.011383000000023458,-167.0,0.24650347049581
59,22.0,0.0039420000000518485,78.0,0.22185312344622332
60,29.0,0.005086000000005697,71.0,0.19966781110160525
61,15.0,0.0031420000000252912,-14.0,0.179701029991449
62,14.0,0.002730999999926098,86.0,0.1617309269923055
63,26.0,0.003534000000058768,74.0,0.14555783429307212
64,14.0,0.0018390000000181317,86.0,0.1310020508637706
65,28.0,0.003566999999975451,-27.0,0.11790184577739637
66,14.0,0.0015779999999949723,86.0,0.10611166119966242
67,82.0,0.01208099999996648,-378.0,0.0955004950796905
68,35.0,0.005436000000031527,-34.0,0.08595044557172571
69,25.0,0.004180999999903179,-24.0,0.0773554010145574
70,25.0,0.003910000000018954,75.0,0.06961986091310735
71,12.0,0.0013079999999945358,88.0,0.06265787482179519
72,16.0,0.003068999999982225,84.0,0.05639208733961709
73,39.0,0.00728100000003451,-335.0,0.0507528786056497
74,27.0,0.004828999999972439,73.0,0.04567759074508615
75,38.0,0.00513100000000577,-334.0,0.0411098316705818
76,14.0,0.001978000000008251,86.0,0.0369988485035293
77,44.0,0.006131999999979598,-43.0,0.033298963653180635
78,16.0,0.002847999999971762,84.0,0.029969067287865414
79,16.0,0.0031390000000328655,84.0,0.026972160559083136
80,20.0,0.002646999999910804,80.0,0.024274944503176243
81,18.0,0.0030020000000376967,82.0,0.02184745005286004
82,18.0,0.002543000000059692,82.0,0.01966270504757972
83,12.0,0.00234699999998611,88.0,0.017696434542827433
84,20.0,0.0026409999999259526,-19.0,0.01592679108854611
85,23.0,0.003501000000028398,-22.0,0.01433411197969292
86,27.0,0.003376000000002932,-26.0,0.012900700781727892
87,21.0,0.003093999999919106,79.0,0.011610630703557945
88,61.0,0.009816000000000713,-456.0,0.01044956763320215
89,16.0,0.002752000000100452,84.0,0.009404610869879093
90,12.0,0.0014029999999820575,88.0,0.008464149782895447
91,16.0,0.0020930000000589644,84.0,0.007617734804611587
92,14.0,0.0027579999999716165,86.0,0.006855961324149007
93,22.0,0.004275000000006912,-21.0,0.006170365191735527
94,24.0,0.004479999999944084,76.0,0.005553328672561975
95,12.0,0.002136999999947875,88.0,0.0049979958053114615
96,14.0,0.0023080000000845757,86.0,0.00449819622477321
97,14.0,0.0026990000000068903,86.0,0.004048376602298731
98,19.0,0.0033589999999321662,81.0,0.0036435389420717
99,14.0,0.0028640000000450527,86.0,0.003279185047858846
100,12.0,0.0018290000000433793,88.0,0.0029512665430786456
101,20.0,0.0025329999999712527,80.0,0.002656139888770781
102,21.0,0.0029869999999618813,-20.0,0.002390525899897966
103,12.0,0.002254999999991014,88.0,0.0021514733099081695
104,24.0,0.004075999999940905,-122.0,0.0019363259789173526
105,29.0,0.005461999999965883,-28.0,0.0017426933810327228
106,14.0,0.0025620000000117216,86.0,0.0015684240429294505
107,18.0,0.00327900000002046,82.0,0.0014115816386350843
108,14.0,0.0023350000000164073,86.0,0.0012704234747786813
109,12.0,0.0020889999999553766,88.0,0.0011433811273064975
110,14.0,0.0024750000000040018,86.0,0.0010290430145687424
111,16.0,0.002590000000054715,84.0,0.0009261387131118681
112,21.0,0.00377200000002631,-20.0,0.000833524841794997
113,46.0,0.009291999999959444,-342.0,0.0007501723576126551
114,14.0,0.0026159999999890715,86.0,0.0006751551218542318
115,16.0,0.0023489999999810607,84.0,0.0006076396096688086
116,21.0,0.0045900000000074215,79.0,0.0005468756486948223
117,29.0,0.004713000000037937,-28.0,0.0004921880838253401
118,27.0,0.00382600000000366,-125.0,0.0004429692754399639
119,16.0,0.0030800000000681393,84.0,0.0003986723478988097
120,40.0,0.00611900000001242,-39.0,0.0003588051131089287
121,14.0,0.002250000000003638,86.0,0.0003229246018037202
122,12.0,0.0026000000000294676,88.0,0.0002906321416276114
123,18.0,0.004197999999973945,82.0,0.0002615689274705346
124,20.0,0.0034279999999853317,-217.0,0.00023541203472632333
125,16.0,0.00273200000003726,84.0,0.00021187083125084882
126,21.0,0.004197000000090156,-20.0,0.0001906837481300272
127,13.0,0.0025249999999914507,87.0,0.00017161537331844556
128,16.0,0.0028739999999061183,84.0,0.00015445383598944318
129,12.0,0.0021470000000363143,88.0,0.00013900845239334103
130,30.0,0.004555000000095788,-29.0,0.0001251076071469015
131,22.0,0.0036780000000362634,78.0,0.00011259684643505352
132,17.0,0.0024349999999913052,-16.0,0.00010133716179439034
133,12.0,0.0023909999999887077,88.0,9.120344562063565e-05
134,13.0,0.0024809999999888532,87.0,8.208310106283534e-05
135,14.0,0.0026330000000598375,86.0,7.38747909565518e-05
136,16.0,0.0028079999999590655,84.0,6.648731185521228e-05
137,18.0,0.0027330000000347354,82.0,5.983858066826997e-05
138,18.0,0.0031220000000757864,82.0,5.38547226085484e-05
139,14.0,0.0029789999999820793,86.0,4.846925034485139e-05
140,12.0,0.002254999999991014,88.0,4.362232530752408e-05
141,14.0,0.0020759999999881984,86.0,3.926009277677167e-05
142,29.0,0.0064100000000735236,-226.0,3.533408349198908e-05
143,12.0,0.003481000000078893,88.0,3.180067514563234e-05
144,37.0,0.0071040000000266446,-135.0,2.8620607636753448e-05
145,22.0,0.005076000000030945,78.0,2.5758546868814847e-05
146,16.0,0.003996000000029198,84.0,2.318269218903879e-05
147,20.0,0.003971999999976106,80.0,2.086442296445057e-05
148,16.0,0.003601000000003296,84.0,1.8777980670847683e-05
149,18.0,0.003412000000025728,82.0,1.6900182600920743e-05
150,16.0,0.003790000000094551,84.0,1.5210164335144327e-05
151,40.0,0.007362999999941167,-138.0,1.3689147905893151e-05
152,42.0,0.007317999999941094,-338.0,1.232023311104058e-05
153,20.0,0.004349000000047454,80.0,1.1088209802778692e-05
154,12.0,0.0029759999999896536,88.0,9.979388821079738e-06
155,17.0,0.0035649999999805004,83.0,8.981449937550678e-06
156,28.0,0.004316999999900872,-126.0,8.083304948058867e-06
157,16.0,0.003391999999962536,84.0,7.274974450410809e-06
158,34.0,0.00648999999998523,-231.0,6.5474769996853865e-06
159,14.0,0.0027779999999211213,86.0,5.89272930540119e-06
160,14.0,0.0021220000000994332,86.0,5.303456376282156e-06
161,22.0,0.0042600000000447835,-21.0,4.773110731548513e-06
162,12.0,0.00257699999997385,88.0,4.295799655551491e-06
163,16.0,0.00355099999990216,84.0,3.8662196857330855e-06
164,37.0,0.008443999999940388,-333.0,3.479597722844119e-06
165,20.0,0.0033399999999801366,80.0,3.131637953401878e-06
166,25.0,0.004866999999990185,-123.0,2.81847415806169e-06
167,12.0,0.0027420000000120126,88.0,2.5366267379922647e-06
168,14.0,0.002593000000047141,86.0,2.2829640613508673e-06
169,17.0,0.004040999999915584,83.0,2.0546676609001224e-06
170,16.0,0.0036069999999881475,84.0,1.8492008990733666e-06
171,14.0,0.003150000000005093,86.0,1.6642808020606026e-06
172,22.0,0.004450000000019827,-21.0,1.4978527218545423e-06
173,17.0,0.0024019999999609354,-16.0,1.3480674567745154e-06
174,45.0,0.008051000000023123,-341.0,1.2132607167814058e-06
175,12.0,0.0021650000001045555,88.0,1.0919346493665216e-06
176,15.0,0.0024530000000595464,85.0,9.827411844298695e-07
177,32.0,0.005688000000077409,-130.0,8.844670702501389e-07
178,19.0,0.0039000000000442014,-18.0,7.960203589618686e-07
179,12.0,0.0022310000000516084,88.0,7.164183273289382e-07
180,12.0,0.0034819999999626816,88.0,6.447764917538734e-07
181,18.0,0.0034819999999626816,-17.0,5.80298845420657e-07
182,21.0,0.004161000000067361,-20.0,5.222689622996768e-07
183,29.0,0.004716999999914151,-226.0,4.700420674907946e-07
184,13.0,0.0025979999999208303,87.0,4.230378607417151e-07
185,29.0,0.005751000000032036,-226.0,3.807340789308e-07
186,30.0,0.004464999999981956,-29.0,3.4266066961663455e-07
187,24.0,0.0043180000000120344,-122.0,3.0839460407605657e-07
188,12.0,0.002165999999988344,88.0,2.775551450895364e-07
189,16.0,0.002916000000027452,84.0,2.4979962631732633e-07
190,16.0,0.002564000000006672,84.0,2.248196580012518e-07
191,14.0,0.0025920000000496657,86.0,2.0233768793787021e-07
192,14.0,0.0022200000000793807,86.0,1.8210391772299772e-07
193,12.0,0.001916000000051099,88.0,1.6389353163503984e-07
194,22.0,0.0033650000000307045,-21.0,1.475041813137068e-07
195,14.0,0.0020559999999250067,86.0,1.32753768866678e-07
196,25.0,0.003316999999924519,-123.0,1.1947838629566832e-07
197,19.0,0.0027279999999336724,81.0,1.0753055335044337e-07
198,13.0,0.0021770000000742584,87.0,9.677749801539903e-08
199,12.0,0.0021110000000135187,88.0,8.70997496349446e-08
200,27.0,0.005018999999947482,-26.0,7.838977467145014e-08
201,20.0,0.003495999999927335,-19.0,7.055079720430513e-08
202,12.0,0.0022020000000111395,88.0,6.349571890496009e-08
203,12.0,0.0023770000000240543,88.0,5.714615269880596e-08
204,14.0,0.002676999999948748,86.0,5.143154169218178e-08
205,24.0,0.0041589999999587235,76.0,4.628839178622002e-08
206,14.0,0.0026800000000548607,86.0,4.165954692325613e-08
207,19.0,0.0034410000000661967,81.0,3.749359223093052e-08
208,14.0,0.002422000000024127,86.0,3.374422874458105e-08
209,16.0,0.002099000000043816,84.0,3.0369804449037474e-08
210,23.0,0.003516999999988002,-220.0,2.733281689870637e-08
211,14.0,0.002642999999920903,86.0,2.4599529524493846e-08
212,20.0,0.0032629999999471693,-19.0,2.213957372987352e-08
213,34.0,0.005038000000013199,-231.0,1.9925622041228053e-08
214,14.0,0.0023070000000871005,86.0,1.793306125819072e-08
215,21.0,0.00393599999995331,-20.0,1.6139750869115232e-08
216,17.0,0.0034049999999297142,83.0,1.4525781466545595e-08
217,14.0,0.0027069999999866923,86.0,1.3073204740976507e-08
218,13.0,0.002078999999980624,87.0,1.1765877161451499e-08
219,12.0,0.0025779999999713255,88.0,1.0589289445306349e-08
220,18.0,0.0036820000000261643,82.0,9.530367606203072e-09
221,12.0,0.002636000000052263,88.0,8.577330845582765e-09
222,39.0,0.0069200000000364525,-137.0,7.719592076682602e-09
223,40.0,0.004336999999964064,-237.0,6.947630026843399e-09
224,14.0,0.001518000000032771,86.0,6.252861339817173e-09
225,14.0,0.002464000000031774,86.0,5.6275695214935695e-09
226,29.0,0.0052550000000337604,-127.0,5.064805463916855e-09
227,22.0,0.003246000000103777,-120.0,4.5583306018670555e-09
228,18.0,0.002509000000031847,82.0,4.102503226022236e-09
229,32.0,0.00583300000005238,-31.0,3.6922500612490694e-09
230,14.0,0.0026870000000371874,86.0,3.323023634038691e-09
231,12.0,0.0017919999999094216,88.0,2.9907170073784073e-09
232,18.0,0.0019980000000714426,-17.0,2.691649569896981e-09
233,54.0,0.0096489999999676,-449.0,2.42248177073634e-09
234,27.0,0.005729000000087581,-26.0,2.1802293304062914e-09
235,12.0,0.00259599999992588,88.0,1.9622063973656623e-09
236,15.0,0.0026210000000901346,-14.0,1.765982915458153e-09
237,12.0,0.002275000000054206,88.0,1.5893846239123377e-09
238,12.0,0.0025289999999813517,88.0,1.4304504247775185e-09
239,14.0,0.0029210000000148284,86.0,1.2874039612142951e-09
240,29.0,0.00491300000010142,-28.0,1.1586678283492802e-09
241,38.0,0.00615200000004279,-235.0,1.0428067298562382e-09
242,12.0,0.002025000000003274,88.0,9.38527477956086e-10
243,37.0,0.004524000000060369,-135.0,8.446789934168919e-10
244,14.0,0.001810999999975138,86.0,7.602096729897312e-10
245,30.0,0.005160000000046239,-128.0,6.841958111181157e-10
246,12.0,0.002025000000003274,88.0,6.15770545664418e-10
247,14.0,0.0024979999999459324,86.0,5.541949121834477e-10
248,24.0,0.0027370000000246364,-23.0,4.987725787941599e-10
249,18.0,0.002692999999908352,82.0,4.488924787438009e-10
250,16.0,0.003365999999914493,84.0,4.0400038869847776e-10
251,12.0,0.0022820000000365326,88.0,3.6359892874315847e-10
252,25.0,0.004595999999992273,-24.0,3.2723335152695654e-10
253,12.0,0.0021399999999403008,88.0,2.945057531178463e-10
254,16.0,0.002977999999984604,84.0,2.6506086214794777e-10
255,14.0,0.0025519999999232823,86.0,2.3855761810409604e-10
256,15.0,0.00250899999991816,85.0,2.1469759303727187e-10
