steps,time,reward,delta,converged
1,0.05952800000000025,-4.161676646706587,102.18279373435217,False
2,0.014706999999816617,0.020202020202020204,102.18279373435217,False
3,0.009268000000020038,0.10989010989010989,102.18279373435217,False
4,0.007445999999845299,0.9423076923076923,102.18279373435217,False
5,0.007751000000098429,-0.9622641509433962,102.18279373435217,False
6,0.014882000000170592,0.052083333333333336,102.18279373435217,False
7,0.012199000000009619,-0.975,102.18279373435217,False
8,0.0029590000001462613,3.590909090909091,102.18279373435217,False
9,0.005548999999973603,1.2444444444444445,102.18279373435217,False
10,0.009467000000086045,0.578125,102.18279373435217,False
11,0.0028829999998833955,4.05,102.18279373435217,False
12,0.011344000000008236,-2.2278481012658227,102.18279373435217,False
13,0.0048659999999927095,-0.9629629629629629,102.18279373435217,False
14,0.0028629999999338906,2.607142857142857,102.18279373435217,False
15,0.005092000000104235,-0.9487179487179487,102.18279373435217,False
16,0.0025269999998727144,4.05,102.18279373435217,False
17,0.0032309999999142747,2.15625,102.18279373435217,False
18,0.002913999999918815,2.607142857142857,102.18279373435217,False
19,0.00282599999991362,2.8846153846153846,102.18279373435217,False
20,0.0019469999999728316,4.315789473684211,102.18279373435217,False
21,0.0033009999999649153,2.8846153846153846,102.18279373435217,False
22,0.003844000000071901,-0.9,102.18279373435217,False
23,0.0033690000000206055,4.315789473684211,102.18279373435217,False
24,0.001970000000028449,5.733333333333333,102.18279373435217,False
25,0.002719000000070082,3.2083333333333335,102.18279373435217,False
26,0.0027250000000549335,3.2083333333333335,102.18279373435217,False
27,0.004875999999967462,-0.9523809523809523,102.18279373435217,False
28,0.002128999999968073,4.05,102.18279373435217,False
29,0.001686000000063359,4.9411764705882355,102.18279373435217,False
30,0.001598000000058164,5.733333333333333,102.18279373435217,False
31,0.003979000000072119,-3.6216216216216215,102.18279373435217,False
32,0.0018600000000787986,5.3125,102.18279373435217,False
33,0.0029869999998481944,4.9411764705882355,102.18279373435217,False
34,0.001760999999987689,4.9411764705882355,102.18279373435217,False
35,0.004009999999880165,-0.9354838709677419,102.18279373435217,False
36,0.002590000000054715,5.733333333333333,102.18279373435217,False
37,0.0030789999998432904,5.733333333333333,102.18279373435217,False
38,0.0027460000001156004,4.9411764705882355,102.18279373435217,False
39,0.0020139999999173597,4.315789473684211,102.18279373435217,False
40,0.0021530000001348526,-0.9090909090909091,102.18279373435217,False
41,0.0014650000000528962,5.733333333333333,102.18279373435217,False
42,0.003026999999974578,-0.9333333333333333,102.18279373435217,False
43,0.0015240000000176224,5.733333333333333,102.18279373435217,False
44,0.0021899999999277497,5.3125,102.18279373435217,False
45,0.0016630000000077416,5.733333333333333,102.18279373435217,False
46,0.0017410000000381842,5.733333333333333,102.18279373435217,False
47,0.001948999999967782,4.315789473684211,102.18279373435217,False
48,0.0017890000001443696,-0.8888888888888888,102.18279373435217,False
49,0.0017369999998209096,5.733333333333333,102.18279373435217,False
50,0.0019170000000485743,4.9411764705882355,102.18279373435217,False
51,0.0017100000000027649,4.9411764705882355,102.18279373435217,False
52,0.0019160000001647859,5.733333333333333,102.18279373435217,False
