steps,time,reward,delta,converged
1,0.02152000000000953,-0.1721311475409836,100.0,False
2,0.08207500000003165,-4.754491017964072,100.19425465896542,False
3,0.08357699999999113,-4.161676646706587,100.19425465896542,False
4,0.054036999999993895,-1.9866220735785953,100.19425465896542,False
5,0.021258999999986372,-0.9834710743801653,100.19425465896542,False
6,0.0487870000000612,-1.748091603053435,100.24502404209503,False
7,0.09321599999998398,-2.5808383233532934,100.24502404209503,False
8,0.015617000000020198,0.2625,100.24502404209503,False
9,0.05964800000003834,-4.068322981366459,100.24502404209503,False
10,0.023852000000033513,-0.3355263157894737,100.24502404209503,False
11,0.020113000000037573,-2.473684210526316,100.24502404209503,False
12,0.04344200000002729,-1.41991341991342,100.24502404209503,False
13,0.07592799999997624,-2.2905759162303663,100.24502404209503,False
14,0.015559999999936736,0.27848101265822783,100.24502404209503,False
15,0.009814000000005763,0.7413793103448276,100.24502404209503,False
16,0.033117000000061125,-3.9345238095238093,100.24502404209503,False
17,0.05026799999996001,-1.3277027027027026,100.24972477393479,False
18,0.020970999999917694,-0.9826086956521739,100.24972477393479,False
19,0.034895000000005894,-2.446078431372549,100.24972477393479,False
20,0.01401999999995951,-0.9805825242718447,100.24972477393479,False
21,0.01768400000003112,-0.9805825242718447,100.24972477393479,False
22,0.0066889999999375505,0.9803921568627451,100.24972477393479,False
23,0.006184999999959473,0.9803921568627451,100.24972477393479,False
24,0.03324099999997543,-2.3053097345132745,100.24972477393479,False
25,0.009050000000002001,-0.9753086419753086,100.24972477393479,False
26,0.009532000000035623,-0.9761904761904762,100.24972477393479,False
27,0.01553599999999733,-1.8220338983050848,100.24972477393479,False
28,0.016386000000011336,-0.9846153846153847,100.24972477393479,False
29,0.0110740000000078,0.4852941176470588,100.24972477393479,False
30,0.01347000000009757,-0.0380952380952381,100.24972477393479,False
31,0.023754999999937354,-1.5987654320987654,100.24972477393479,False
32,0.013693999999986772,-1.8738738738738738,100.24972477393479,False
33,0.011994000000072447,-0.019417475728155338,100.24972477393479,False
34,0.004730000000108703,2.0606060606060606,100.24972477393479,False
35,0.008388999999965563,0.7719298245614035,100.24972477393479,False
36,0.011174999999980173,0.3116883116883117,100.24972477393479,False
37,0.006522000000018124,1.4047619047619047,100.24972477393479,False
38,0.011532000000102016,-0.9767441860465116,100.24972477393479,False
39,0.008559999999988577,-0.9622641509433962,100.24972477393479,False
40,0.011891999999988911,0.32894736842105265,100.24972477393479,False
41,0.00430899999992107,2.15625,100.24972477393479,False
42,0.008207000000084008,0.578125,100.24972477393479,False
43,0.009551999999985128,0.3116883116883117,100.24972477393479,False
44,0.006633000000078937,1.02,100.24972477393479,False
45,0.014487000000031003,0.16091954022988506,100.24972477393479,False
46,0.0035520000000133223,2.4827586206896552,100.24972477393479,False
47,0.018936000000053355,-2.6470588235294117,100.24972477393479,False
48,0.023741999999970176,-0.9868421052631579,100.24972477393479,False
49,0.007308999999963817,1.2444444444444445,100.24972477393479,False
50,0.008726000000024214,0.9056603773584906,100.24972477393479,False
51,0.022016000000007807,-1.751937984496124,100.24972477393479,False
52,0.015559999999936736,-0.9823008849557522,100.24972477393479,False
53,0.0065889999999626525,1.525,100.24972477393479,False
54,0.007703999999989719,-0.96875,100.24972477393479,False
55,0.015963000000056127,-2.0543478260869565,100.24972477393479,False
56,0.006985999999983505,1.1956521739130435,100.24972477393479,False
57,0.005528000000026623,1.525,100.24972477393479,False
58,0.011486999999988257,-0.9753086419753086,100.24972477393479,False
59,0.008508999999889966,0.8035714285714286,100.24972477393479,False
60,0.005526999999915461,2.0606060606060606,100.24972477393479,False
61,0.007369000000039705,1.4634146341463414,100.24972477393479,False
62,0.0062590000000000146,2.15625,100.24972477393479,False
63,0.008812000000034459,0.9056603773584906,100.24972477393479,False
64,0.04091500000004089,-3.0541666666666667,100.24972477393479,False
65,0.00555100000008224,-3.8529411764705883,100.24972477393479,False
66,0.01292999999998301,0.36486486486486486,100.24972477393479,False
67,0.004377999999974236,3.2083333333333335,100.24972477393479,False
68,0.009887999999932617,-0.971830985915493,100.24972477393479,False
69,0.009037000000034823,-0.9696969696969697,100.24972477393479,False
70,0.010534000000006927,-2.2125,100.24972477393479,False
71,0.006207000000017615,-0.9523809523809523,100.24972477393479,False
72,0.00786500000003798,1.0612244897959184,100.24972477393479,False
73,0.005769999999984066,1.6578947368421053,100.24972477393479,False
74,0.0043180000000120344,2.4827586206896552,100.24972477393479,False
75,0.009504999999990105,0.6290322580645161,100.24972477393479,False
76,0.003798000000074353,3.2083333333333335,100.24972477393479,False
77,0.0071619999999938955,0.6557377049180327,100.24972477393479,False
78,0.003397000000063599,2.8846153846153846,100.24972477393479,False
79,0.0056650000000217915,1.3488372093023255,100.24972477393479,False
80,0.002389000000107444,4.05,100.24972477393479,False
81,0.008307999999942695,0.5303030303030303,100.24972477393479,False
82,0.003777000000013686,1.5897435897435896,100.24972477393479,False
83,0.002563000000009197,3.04,100.24972477393479,False
84,0.0032639999999446445,-0.9310344827586207,100.24972477393479,False
85,0.011701000000016393,0.20238095238095238,100.24972477393479,False
86,0.006077000000004773,-0.9487179487179487,100.24972477393479,False
87,0.006080999999994674,2.3666666666666667,100.24972477393479,False
88,0.009602999999970052,-0.9701492537313433,100.24972477393479,False
89,0.007245000000011714,-0.9574468085106383,100.24972477393479,False
90,0.003349999999954889,3.2083333333333335,100.24972477393479,False
