steps,time,reward,delta,converged
1,0.07429300000012518,-4.952095808383233,100.9147464658347,False
2,0.03474299999993491,-3.162280701754386,100.93290702663954,False
3,0.015727000000197222,-4.172043010752688,100.93290702663954,False
4,0.014840999999933047,-2.197530864197531,100.93290702663954,False
5,0.017222000000174376,0.08602150537634409,100.93290702663954,False
6,0.011101000000053318,-0.9692307692307692,100.93290702663954,False
7,0.011398000000099273,-0.972972972972973,100.93290702663954,False
8,0.017947999999933018,-2.75,100.93290702663954,False
9,0.023355000000037762,-2.146198830409357,100.93290702663954,False
10,0.006014000000050146,-0.9444444444444444,100.93290702663954,False
11,0.005965000000060172,1.525,100.93290702663954,False
12,0.003558999999995649,3.8095238095238093,100.93290702663954,False
13,0.0037780000000111613,3.04,100.93290702663954,False
14,0.01417200000014418,-0.9743589743589743,100.93290702663954,False
15,0.003838999999970838,2.740740740740741,100.93290702663954,False
16,0.008008999999901789,-0.96,100.93290702663954,False
17,0.00500400000009904,2.2580645161290325,100.93290702663954,False
18,0.004998000000114189,-3.7714285714285714,100.93290702663954,False
19,0.02010300000006282,-5.198581560283688,100.93290702663954,False
20,0.004185000000006767,-0.9310344827586207,100.93290702663954,False
21,0.00737000000003718,-3.0208333333333335,100.93290702663954,False
22,0.006554000000051019,-0.9545454545454546,100.93290702663954,False
23,0.003308000000060929,3.8095238095238093,100.93290702663954,False
24,0.006839000000127271,-0.9574468085106383,100.93290702663954,False
25,0.0036450000000058935,-0.92,100.93290702663954,False
26,0.0034009999999398133,-0.9130434782608695,100.93290702663954,False
27,0.002796999999873151,4.315789473684211,100.93290702663954,False
28,0.0027930000001106237,3.8095238095238093,100.93290702663954,False
29,0.0026250000000800355,4.315789473684211,100.93290702663954,False
30,0.0030079999999088614,3.8095238095238093,100.93290702663954,False
31,0.0027580000000853033,4.05,100.93290702663954,False
32,0.002764999999953943,-0.875,100.93290702663954,False
33,0.004159999999956199,-0.9285714285714286,100.93290702663954,False
34,0.0026050000001305307,4.611111111111111,100.93290702663954,False
35,0.00240099999996346,4.9411764705882355,100.93290702663954,False
36,0.003909000000021479,-0.9354838709677419,100.93290702663954,False
37,0.00232600000003913,4.315789473684211,100.93290702663954,False
38,0.003332999999884123,-0.9130434782608695,100.93290702663954,False
39,0.00225799999998344,4.9411764705882355,100.93290702663954,False
40,0.0073930000000927976,-9.216666666666667,100.93290702663954,False
41,0.0028499999998530257,3.8095238095238093,100.93290702663954,False
42,0.0020079999999325082,5.733333333333333,100.93290702663954,False
43,0.0028720000000248547,-5.409090909090909,100.93290702663954,False
44,0.003075000000080763,3.391304347826087,100.93290702663954,False
45,0.0019199999999273132,6.769230769230769,100.93290702663954,False
46,0.0029839999999694555,-5.041666666666667,100.93290702663954,False
47,0.0013639999999668362,5.733333333333333,100.93290702663954,False
48,0.002087000000074113,6.769230769230769,100.93290702663954,False
49,0.003724000000147498,2.3666666666666667,100.93290702663954,False
50,0.0032220000000506843,4.315789473684211,100.93290702663954,False
51,0.002027999999882013,4.315789473684211,100.93290702663954,False
