episode,length,time,reward,delta
0,423.0,0.0752119999997376,-2798.0,99.9994279068817
1,47.0,0.010733999999956723,53.0,9.999942790688166
2,52.0,0.00944500000014159,48.0,0.9999942790688152
3,164.0,0.032171000000289496,-559.0,0.0999994279068801
4,53.0,0.010385000000042055,-151.0,0.009999942790685168
5,96.0,0.020327000000179396,-95.0,0.0009999942790699379
6,31.0,0.00926000000026761,69.0,9.999942790273053e-05
7,91.0,0.020315000000209693,-486.0,9.999942790273053e-06
8,21.0,0.0044769999999516585,79.0,9.999942847116472e-07
9,35.0,0.009152000000085536,65.0,9.999942562899378e-08
10,22.0,0.006311000000096101,-21.0,9.999936878557492e-09
11,73.0,0.016138999999839143,-72.0,9.999894245993346e-10
12,32.0,0.007880000000113796,-31.0,1.000017846308765e-10
13,22.0,0.004407000000355765,78.0,1.000444171950221e-11
14,39.0,0.009398999999575608,-137.0,9.947598300641403e-13
15,39.0,0.008963000000221655,-38.0,9.947598300641403e-14
16,14.0,0.0035420000003796304,86.0,1.4210854715202004e-14
17,20.0,0.004679000000123779,80.0,0.0
18,23.0,0.005486999999902764,-22.0,0.0
19,16.0,0.004760999999689375,84.0,0.0
20,31.0,0.007241000000249187,-30.0,0.0
21,15.0,0.004535999999916385,85.0,0.0
22,20.0,0.005546999999751279,-118.0,0.0
23,83.0,0.017391000000316126,-577.0,0.0
24,14.0,0.0031669999998484855,86.0,0.0
25,97.0,0.021044999999958236,-591.0,0.0
26,12.0,0.0027479999998831772,88.0,0.0
27,48.0,0.012118999999984226,-344.0,0.0
28,30.0,0.007607000000007247,-227.0,0.0
29,24.0,0.006236000000171771,-23.0,0.0
30,25.0,0.005505000000084692,-24.0,0.0
31,19.0,0.004941000000144413,-18.0,0.0
32,38.0,0.009518000000298343,-136.0,0.0
33,16.0,0.0040119999998751155,84.0,0.0
34,17.0,0.00398799999993571,83.0,0.0
35,16.0,0.004947999999785679,84.0,0.0
36,15.0,0.004757000000154221,85.0,0.0
37,37.0,0.009394000000156666,-135.0,0.0
38,25.0,0.005567999999584572,75.0,0.0
39,58.0,0.014075000000048021,-354.0,0.0
40,34.0,0.0076990000002297165,-33.0,0.0
41,60.0,0.012304999999741995,-455.0,0.0
42,15.0,0.003744000000097003,-14.0,0.0
43,34.0,0.008319000000028609,-132.0,0.0
44,20.0,0.004949000000124215,-19.0,0.0
45,51.0,0.010227000000213593,-149.0,0.0
46,13.0,0.002979999999752181,87.0,0.0
47,15.0,0.003228999999919324,-14.0,0.0
48,36.0,0.005261000000245986,-35.0,0.0
49,21.0,0.005730999999741471,-20.0,0.0
50,20.0,0.007086999999955879,80.0,0.0
51,19.0,0.005850000000009459,81.0,0.0
52,20.0,0.006327000000055705,-118.0,0.0
53,12.0,0.0028170000000500295,88.0,0.0
54,12.0,0.0031950000002325396,88.0,0.0
55,31.0,0.009452000000237604,-30.0,0.0
56,14.0,0.0034840000002986926,86.0,0.0
57,14.0,0.0034479999999348365,86.0,0.0
58,33.0,0.0073570000004110625,-32.0,0.0
59,16.0,0.0051339999999981956,-15.0,0.0
60,16.0,0.005140000000210421,84.0,0.0
61,41.0,0.010064000000056694,-139.0,0.0
62,34.0,0.007580999999845517,-132.0,0.0
63,12.0,0.0034439999999449356,88.0,0.0
64,32.0,0.00574800000003961,-130.0,0.0
65,14.0,0.00482800000008865,86.0,0.0
66,23.0,0.006018999999923835,-22.0,0.0
67,30.0,0.007110000000011496,-29.0,0.0
68,13.0,0.0034190000001217413,87.0,0.0
69,49.0,0.011484999999993306,-345.0,0.0
70,28.0,0.00813300000027084,-126.0,0.0
71,14.0,0.003165999999964697,86.0,0.0
72,21.0,0.004968000000189932,-20.0,0.0
73,12.0,0.0036820000000261643,88.0,0.0
74,23.0,0.006167999999888707,-22.0,0.0
75,14.0,0.0031369999996968545,86.0,0.0
76,14.0,0.0036949999998796557,86.0,0.0
77,12.0,0.0030579999997826235,88.0,0.0
78,27.0,0.007963000000017928,-125.0,0.0
79,26.0,0.005201999999826512,-25.0,0.0
80,21.0,0.004490999999688938,-20.0,0.0
81,30.0,0.008040000000164582,-128.0,0.0
82,30.0,0.007286000000021886,-29.0,0.0
83,25.0,0.0049659999999676074,-24.0,0.0
84,24.0,0.006887999999889871,-122.0,0.0
85,39.0,0.008104000000002998,-236.0,0.0
86,12.0,0.002975000000333239,88.0,0.0
87,36.0,0.00718700000015815,-134.0,0.0
88,12.0,0.0027079999999841675,88.0,0.0
89,36.0,0.009814000000005763,-134.0,0.0
90,22.0,0.004960999999639171,78.0,0.0
91,14.0,0.003858999999920343,86.0,0.0
92,29.0,0.006804000000101951,71.0,0.0
93,49.0,0.011830999999801861,-246.0,0.0
94,28.0,0.006750000000010914,72.0,0.0
95,47.0,0.00989499999968757,-343.0,0.0
96,77.0,0.018514999999752035,-571.0,0.0
97,18.0,0.0038689999996677216,82.0,0.0
98,30.0,0.008286000000225613,-29.0,0.0
99,14.0,0.0027800000002571323,86.0,0.0
100,16.0,0.006060000000161381,84.0,0.0
101,33.0,0.0077639999999519205,-230.0,0.0
102,51.0,0.012820999999803462,-446.0,0.0
103,15.0,0.0024570000000494474,85.0,0.0
104,18.0,0.0031440000002476154,82.0,0.0
105,15.0,0.0025949999999284046,-14.0,0.0
106,20.0,0.0035669999997480772,80.0,0.0
107,41.0,0.009943999999904918,-139.0,0.0
108,17.0,0.0034279999999853317,83.0,0.0
109,21.0,0.006202000000030239,-20.0,0.0
110,13.0,0.0024779999998827407,87.0,0.0
111,47.0,0.01228499999979249,-343.0,0.0
112,16.0,0.0045370000002549205,84.0,0.0
113,14.0,0.0031400000002577144,86.0,0.0
114,49.0,0.01245599999992919,-246.0,0.0
115,15.0,0.0021179999998821586,85.0,0.0
116,17.0,0.0031890000000203145,83.0,0.0
117,22.0,0.0053219999999782885,-21.0,0.0
118,33.0,0.007265000000188593,-131.0,0.0
119,19.0,0.003627000000051339,-18.0,0.0
120,19.0,0.004727999999886379,-18.0,0.0
121,18.0,0.004429000000072847,-17.0,0.0
122,16.0,0.0036630000004151952,84.0,0.0
123,23.0,0.0055320000001302105,-22.0,0.0
124,18.0,0.0038180000001375447,82.0,0.0
125,27.0,0.004162000000178523,-26.0,0.0
126,14.0,0.0032009999999900174,86.0,0.0
127,32.0,0.00676000000021304,-31.0,0.0
128,15.0,0.00392199999987497,85.0,0.0
129,35.0,0.008857000000261905,-331.0,0.0
130,14.0,0.002828000000135944,86.0,0.0
131,12.0,0.0026269999998476123,88.0,0.0
132,16.0,0.0035410000000410946,84.0,0.0
133,12.0,0.0027260000001660956,88.0,0.0
134,40.0,0.008332999999765889,-435.0,0.0
135,17.0,0.004337999999734166,83.0,0.0
136,29.0,0.005869999999958964,-28.0,0.0
137,13.0,0.0034759999998641433,87.0,0.0
138,12.0,0.0027289999998174608,88.0,0.0
139,38.0,0.0089309999998477,-136.0,0.0
140,44.0,0.00925699999970675,-142.0,0.0
141,40.0,0.00865399999975125,-138.0,0.0
142,26.0,0.008653000000322209,-25.0,0.0
143,20.0,0.00482800000008865,-19.0,0.0
144,27.0,0.006052000000181579,-26.0,0.0
145,16.0,0.003040999999939231,84.0,0.0
146,27.0,0.008169000000179949,-125.0,0.0
147,14.0,0.0033830000002126326,86.0,0.0
148,14.0,0.00308900000027279,86.0,0.0
149,18.0,0.0054089999998723215,82.0,0.0
150,45.0,0.009935999999925116,-242.0,0.0
151,35.0,0.009481000000050699,-232.0,0.0
152,14.0,0.0031009999997877458,86.0,0.0
153,12.0,0.005657000000155676,88.0,0.0
154,14.0,0.0035490000000208966,86.0,0.0
155,29.0,0.007691999999678956,-28.0,0.0
156,19.0,0.005529999999907886,-18.0,0.0
157,17.0,0.005736999999953696,-16.0,0.0
158,26.0,0.006153000000267639,-25.0,0.0
159,14.0,0.0034839999998439453,86.0,0.0
160,14.0,0.003228999999919324,86.0,0.0
161,17.0,0.0045900000000074215,83.0,0.0
162,16.0,0.005267000000003463,84.0,0.0
163,16.0,0.003016000000116037,84.0,0.0
164,16.0,0.003226999999697,84.0,0.0
165,26.0,0.005658000000039465,-25.0,0.0
166,16.0,0.003764000000046508,84.0,0.0
167,16.0,0.004085999999915657,84.0,0.0
168,20.0,0.005591999999978725,-118.0,0.0
169,14.0,0.0053259999999681895,86.0,0.0
170,12.0,0.0024639999996907136,88.0,0.0
171,12.0,0.0030199999996511906,88.0,0.0
172,12.0,0.0029909999998380954,88.0,0.0
173,16.0,0.0035269999998490675,84.0,0.0
174,12.0,0.002488999999968655,88.0,0.0
175,39.0,0.011177999999745225,-236.0,0.0
176,21.0,0.004245000000082655,-20.0,0.0
177,16.0,0.0037290000000211876,84.0,0.0
178,14.0,0.004566999999951804,86.0,0.0
179,12.0,0.0027810000001409207,88.0,0.0
180,35.0,0.007372999999915919,-232.0,0.0
181,38.0,0.009164000000055239,-136.0,0.0
182,26.0,0.004706000000169297,-25.0,0.0
183,16.0,0.004596999999648688,84.0,0.0
184,24.0,0.007106000000021595,-23.0,0.0
185,19.0,0.005873999999948865,81.0,0.0
186,14.0,0.003347999999732565,86.0,0.0
187,13.0,0.004660000000058062,87.0,0.0
188,27.0,0.0054750000003878085,-26.0,0.0
189,33.0,0.0073050000000876025,-131.0,0.0
190,12.0,0.0025479999999333813,88.0,0.0
191,14.0,0.00369700000010198,86.0,0.0
192,12.0,0.0024779999998827407,88.0,0.0
193,18.0,0.0032900000001063745,82.0,0.0
194,38.0,0.006878000000142492,-235.0,0.0
195,21.0,0.0038320000003295718,-20.0,0.0
196,12.0,0.0026359999997112027,88.0,0.0
197,13.0,0.002696999999898253,87.0,0.0
198,14.0,0.0029320000003281166,86.0,0.0
199,16.0,0.003168000000187021,84.0,0.0
200,14.0,0.0032430000001113513,86.0,0.0
201,55.0,0.009716000000025815,-252.0,0.0
202,16.0,0.002801999999974214,84.0,0.0
203,43.0,0.013146999999662512,-339.0,0.0
204,25.0,0.006560999999692285,-123.0,0.0
205,30.0,0.005728999999973894,-128.0,0.0
206,20.0,0.005298999999922671,-19.0,0.0
207,14.0,0.0032650000002831803,86.0,0.0
208,12.0,0.003189999999904103,88.0,0.0
209,12.0,0.002721000000292406,88.0,0.0
210,12.0,0.0026040000002467423,88.0,0.0
211,43.0,0.009658999999828666,-240.0,0.0
212,12.0,0.00380700000005163,88.0,0.0
213,15.0,0.0040220000000772416,85.0,0.0
214,22.0,0.006580000000212749,-21.0,0.0
215,79.0,0.018285999999989144,-573.0,0.0
216,23.0,0.0071779999998398125,-22.0,0.0
217,12.0,0.0035770000004049507,88.0,0.0
218,17.0,0.003297000000202388,83.0,0.0
219,16.0,0.006006999999954132,84.0,0.0
220,12.0,0.002629999999953725,88.0,0.0
221,12.0,0.002801999999974214,88.0,0.0
222,23.0,0.005546999999751279,-22.0,0.0
223,22.0,0.00485099999968952,-21.0,0.0
224,30.0,0.007976000000326167,-29.0,0.0
225,15.0,0.0035929999999098072,85.0,0.0
226,21.0,0.0063409999997929845,-20.0,0.0
227,31.0,0.007019000000127562,-129.0,0.0
228,12.0,0.003248999999868829,88.0,0.0
229,23.0,0.005644000000302185,-22.0,0.0
230,53.0,0.010691999999835389,-448.0,0.0
231,13.0,0.0030130000000099244,87.0,0.0
232,14.0,0.003119999999853462,86.0,0.0
233,13.0,0.0027349999995749386,-12.0,0.0
234,12.0,0.00283499999977721,88.0,0.0
235,14.0,0.00308900000027279,86.0,0.0
236,16.0,0.004593000000113534,84.0,0.0
237,12.0,0.003606000000218046,88.0,0.0
238,26.0,0.005551999999624968,-25.0,0.0
239,18.0,0.004128999999920779,-17.0,0.0
240,16.0,0.00650599999971746,84.0,0.0
241,16.0,0.0037430000002132147,84.0,0.0
242,14.0,0.0038519999998243293,86.0,0.0
243,29.0,0.006581999999980326,-226.0,0.0
244,20.0,0.00474099999973987,-19.0,0.0
245,16.0,0.004933000000164611,84.0,0.0
246,15.0,0.003987000000051921,-14.0,0.0
247,24.0,0.0076850000000376895,-122.0,0.0
248,14.0,0.003871999999773834,86.0,0.0
249,17.0,0.0032839999998941494,-115.0,0.0
250,35.0,0.008668999999827065,-232.0,0.0
251,14.0,0.003683999999793741,86.0,0.0
252,20.0,0.0046349999997801206,80.0,0.0
253,13.0,0.0046870000001035805,87.0,0.0
254,15.0,0.004726000000118802,85.0,0.0
255,26.0,0.00577400000020134,-25.0,0.0
256,14.0,0.00477900000032605,86.0,0.0
257,24.0,0.005419000000074448,-23.0,0.0
258,15.0,0.0032559999999648426,85.0,0.0
259,14.0,0.002864999999928841,86.0,0.0
260,27.0,0.005993000000216853,-26.0,0.0
261,33.0,0.008391999999730615,-131.0,0.0
262,14.0,0.002725000000282307,86.0,0.0
263,43.0,0.010948999999982334,-141.0,0.0
264,19.0,0.003819000000021333,81.0,0.0
265,18.0,0.0039209999999911815,82.0,0.0
266,17.0,0.003709999999955471,83.0,0.0
267,14.0,0.003927000000203407,86.0,0.0
268,32.0,0.008100000000013097,-31.0,0.0
269,12.0,0.0029140000001461885,88.0,0.0
270,14.0,0.0048830000000634755,86.0,0.0
271,12.0,0.0038059999997130944,88.0,0.0
272,14.0,0.002617999999984022,86.0,0.0
273,12.0,0.0027869999998983985,88.0,0.0
274,15.0,0.004028000000289467,-14.0,0.0
275,19.0,0.004395000000386062,-18.0,0.0
276,12.0,0.003133000000161701,88.0,0.0
277,28.0,0.00578799999993862,-27.0,0.0
278,12.0,0.0025549999995746475,88.0,0.0
279,39.0,0.008437000000412809,-137.0,0.0
280,12.0,0.0037529999999605934,88.0,0.0
281,33.0,0.009553999999752705,-131.0,0.0
282,20.0,0.004693000000315806,80.0,0.0
283,12.0,0.003511999999773252,88.0,0.0
284,14.0,0.0030520000000251457,86.0,0.0
285,22.0,0.005690999999842461,-21.0,0.0
286,14.0,0.004344999999830179,86.0,0.0
287,19.0,0.004832000000078551,81.0,0.0
288,14.0,0.0038529999997081177,86.0,0.0
289,22.0,0.007692000000133703,-219.0,0.0
290,21.0,0.0070120000000315486,-20.0,0.0
291,16.0,0.005075000000033469,84.0,0.0
292,13.0,0.0036340000001473527,87.0,0.0
293,15.0,0.002650999999787018,-14.0,0.0
294,14.0,0.0032459999997627165,86.0,0.0
295,12.0,0.0021579999997811683,88.0,0.0
296,12.0,0.0021629999996548577,88.0,0.0
297,14.0,0.0024530000000595464,86.0,0.0
298,12.0,0.0034860000000662694,88.0,0.0
299,14.0,0.003673999999591615,86.0,0.0
300,52.0,0.01580100000001039,-249.0,0.0
301,29.0,0.008039000000280794,-28.0,0.0
302,17.0,0.004206999999951222,-16.0,0.0
303,12.0,0.003153999999994994,88.0,0.0
304,19.0,0.0033469999998487765,81.0,0.0
305,23.0,0.005388999999922817,-22.0,0.0
306,22.0,0.006402999999863823,-21.0,0.0
307,15.0,0.003731999999672553,-14.0,0.0
308,12.0,0.0031100000001060835,88.0,0.0
309,14.0,0.0031049999997776467,86.0,0.0
310,18.0,0.005104999999730353,-17.0,0.0
311,17.0,0.005067999999937456,83.0,0.0
312,14.0,0.0031509999998888816,86.0,0.0
313,12.0,0.0026410000000396394,88.0,0.0
314,15.0,0.004661000000396598,85.0,0.0
315,12.0,0.003832999999758613,88.0,0.0
316,24.0,0.006507999999939784,-23.0,0.0
317,21.0,0.005644000000302185,-20.0,0.0
318,12.0,0.0026109999998880085,88.0,0.0
319,22.0,0.00371999999970285,-21.0,0.0
320,28.0,0.005345999999917694,-126.0,0.0
321,12.0,0.0017370000000482833,88.0,0.0
322,23.0,0.005278999999973166,-121.0,0.0
323,12.0,0.0027440000003480236,88.0,0.0
324,14.0,0.0034469999995963008,86.0,0.0
325,19.0,0.005682999999862659,-18.0,0.0
326,14.0,0.0030430000001615554,86.0,0.0
327,16.0,0.004120000000057189,84.0,0.0
328,16.0,0.003829000000223459,84.0,0.0
329,14.0,0.0034719999998742423,86.0,0.0
330,12.0,0.006060000000161381,88.0,0.0
331,16.0,0.004253000000062457,84.0,0.0
332,12.0,0.004922000000078697,88.0,0.0
333,16.0,0.006117999999787571,84.0,0.0
334,17.0,0.004261999999926047,83.0,0.0
335,12.0,0.0030050000000301225,88.0,0.0
336,12.0,0.0028970000003027963,88.0,0.0
337,14.0,0.005034000000250671,86.0,0.0
338,12.0,0.0036700000000564614,88.0,0.0
339,14.0,0.00409799999988536,86.0,0.0
340,20.0,0.005122000000028493,-118.0,0.0
341,12.0,0.0039999999999054126,88.0,0.0
342,14.0,0.004250999999840133,86.0,0.0
343,37.0,0.01138200000013967,-135.0,0.0
344,13.0,0.004748000000290631,87.0,0.0
345,15.0,0.005289000000175292,85.0,0.0
346,14.0,0.007074000000102387,86.0,0.0
347,22.0,0.006002000000080443,-21.0,0.0
348,14.0,0.0045030000001133885,86.0,0.0
349,12.0,0.0026920000000245636,88.0,0.0
350,12.0,0.004950999999891792,88.0,0.0
351,23.0,0.008978999999726511,-121.0,0.0
352,16.0,0.0048040000001492444,84.0,0.0
353,14.0,0.0049840000001495355,86.0,0.0
354,18.0,0.00702499999988504,82.0,0.0
355,24.0,0.0072560000003250025,-122.0,0.0
356,33.0,0.009295999999721971,-230.0,0.0
357,12.0,0.003309000000172091,88.0,0.0
358,14.0,0.0027989999998681014,86.0,0.0
359,12.0,0.0033630000002631277,88.0,0.0
360,28.0,0.006372999999712192,-27.0,0.0
361,12.0,0.0028390000002218585,88.0,0.0
362,23.0,0.005002999999760505,-22.0,0.0
363,19.0,0.0046830000001136796,-18.0,0.0
364,20.0,0.00541300000031697,-19.0,0.0
365,24.0,0.005210999999690102,-23.0,0.0
