episode,length,time,reward,delta
0,500.0,0.09651100000002089,-2382.0,-0.9005535255839576
1,500.0,0.0896460000000161,-1887.0,-1.0303655216005085
2,500.0,0.07631600000001981,-1491.0,-0.5908176355842509
3,236.0,0.04150099999998247,-235.0,99.99987094421311
4,480.0,0.09148399999997991,-1370.0,89.99988384979181
5,282.0,0.0519689999999855,-677.0,80.99989546481262
6,64.0,0.010624000000007072,36.0,72.89990591833137
7,112.0,0.022632999999984804,-12.0,65.60991532649822
8,93.0,0.015084999999999127,-92.0,59.0489237938484
9,314.0,0.04645499999998037,-808.0,53.14403141446356
10,161.0,0.027575000000013006,-61.0,47.82962827301721
11,119.0,0.017866999999966993,-316.0,43.04666544571548
12,48.0,0.009032999999988078,-47.0,38.74199890114394
13,120.0,0.024461000000030708,-317.0,34.86779901102955
14,253.0,0.04097699999999804,-747.0,31.381019109926598
15,39.0,0.006559000000038395,61.0,28.242917198933938
16,59.0,0.011271000000022013,41.0,25.418625479040543
17,61.0,0.010765999999989617,39.0,22.876762931136483
18,99.0,0.017320000000040636,1.0,20.589086638022835
19,117.0,0.019874000000015712,-116.0,18.53017797422055
20,122.0,0.020915000000002237,-121.0,16.677160176798495
21,75.0,0.011949999999956162,25.0,15.009444159118644
22,70.0,0.012570000000039272,30.0,13.508499743206784
23,88.0,0.01760300000000825,-87.0,12.157649768886102
24,96.0,0.015750999999966098,-194.0,10.941884791997495
25,46.0,0.008197999999993044,54.0,9.847696312797751
26,119.0,0.01823699999999917,-118.0,8.862926681517976
27,57.0,0.010563999999988027,-56.0,7.97663401336618
28,88.0,0.015345000000024811,-87.0,7.178970612029559
29,91.0,0.01702099999999973,-189.0,6.4610735508265975
30,42.0,0.007889999999974862,58.0,5.814966195743935
31,25.0,0.004619999999988522,75.0,5.23346957616954
32,134.0,0.023700999999960004,-133.0,4.710122618552589
33,108.0,0.018567000000018652,-107.0,4.239110356697324
34,21.0,0.0032120000000190885,79.0,3.815199321027592
35,28.0,0.003456999999968957,72.0,3.43367938892483
36,79.0,0.011861999999950967,-177.0,3.0903114500323454
37,41.0,0.006654000000025917,59.0,2.7812803050291137
38,91.0,0.014477999999996882,9.0,2.503152274526201
39,74.0,0.012291000000004715,-271.0,2.2528370470735837
40,34.0,0.004917000000034477,66.0,2.0275533423662324
41,46.0,0.005706999999972595,54.0,1.824798008129605
42,67.0,0.013061999999990803,-66.0,1.6423182073166487
43,79.0,0.012663999999972475,-177.0,1.478086386584991
44,56.0,0.007290999999952419,44.0,1.3302777479264876
45,50.0,0.00866999999999507,50.0,1.197249973133836
46,43.0,0.008098000000018146,57.0,1.0775249758204524
47,86.0,0.013516000000038275,14.0,0.9697724782384114
48,18.0,0.003784999999993488,82.0,0.8727952304145674
49,28.0,0.0043600000000196815,72.0,0.7855157073731078
50,99.0,0.014920000000017808,-197.0,0.7069641366357899
51,31.0,0.004483999999990829,69.0,0.6362677229722067
52,57.0,0.0096449999999777,-56.0,0.5726409506749803
53,76.0,0.011752999999998792,-75.0,0.5153768556074851
54,37.0,0.006407999999964886,63.0,0.46383917004673947
55,47.0,0.006415000000004056,53.0,0.4174552530420641
56,62.0,0.010252000000036787,-61.0,0.37570972773785627
57,24.0,0.004596999999989748,76.0,0.33813875496407775
58,61.0,0.011237000000051012,39.0,0.3043248794676714
59,29.0,0.005029999999976553,71.0,0.27389239152090283
60,50.0,0.00895900000000438,50.0,0.2465031523688168
61,15.0,0.003150999999945725,85.0,0.2218528371319337
62,92.0,0.016649000000029446,-190.0,0.19966755341873466
63,46.0,0.008549000000016349,54.0,0.17970079807686545
64,45.0,0.009708999999986645,55.0,0.16173071826918317
65,22.0,0.0035829999999918982,78.0,0.14555764644227054
66,37.0,0.0053219999999782885,63.0,0.13100188179804206
67,28.0,0.005223999999998341,72.0,0.11790169361823644
68,38.0,0.005382999999994809,-37.0,0.10611152425640569
69,45.0,0.006390000000010332,55.0,0.09550037183076654
70,40.0,0.006567000000018197,60.0,0.0859503346476913
71,45.0,0.007226000000002841,-44.0,0.07735530118291933
72,24.0,0.004712999999981093,76.0,0.06961977106462314
73,22.0,0.0037250000000312866,78.0,0.06265779395816651
74,28.0,0.0057879999999954634,-27.0,0.056392014562348436
75,35.0,0.006522000000018124,-34.0,0.05075281310611501
76,77.0,0.01579199999997627,-76.0,0.04567753179550493
77,41.0,0.007487000000026001,59.0,0.041109778615961545
78,17.0,0.0032659999999964384,83.0,0.03699880075436113
79,43.0,0.006956000000002405,57.0,0.0332989206789307
80,25.0,0.003389000000026954,75.0,0.029969028611034787
81,73.0,0.009688000000039665,-171.0,0.02697212574993557
82,81.0,0.011897000000033131,-278.0,0.02427491317494912
83,52.0,0.00808799999998655,-51.0,0.02184742185745847
84,58.0,0.010435999999970136,-57.0,0.019662679671711203
85,33.0,0.00585399999999936,-32.0,0.0176964117045344
86,22.0,0.0037229999999794927,78.0,0.015926770534079537
87,39.0,0.00701299999997218,61.0,0.014334093480670163
88,15.0,0.0032669999999939137,85.0,0.012900684132603146
89,68.0,0.012679999999988922,-166.0,0.011610615719348516
90,22.0,0.004661999999996169,78.0,0.010449554147413664
91,30.0,0.006904000000020005,70.0,0.009404598732672298
92,32.0,0.005219999999951597,-31.0,0.008464138859409331
93,23.0,0.00461000000001377,77.0,0.0076177249734712404
94,21.0,0.0034190000000080545,79.0,0.006855952476129801
95,110.0,0.01737500000001546,-307.0,0.006170357228512557
96,17.0,0.002579999999966276,83.0,0.0055533215056584595
97,12.0,0.0020450000000096225,88.0,0.004997989355089771
98,28.0,0.004592000000002372,72.0,0.004498190419582215
99,37.0,0.006711999999993168,63.0,0.004048371377621152
100,26.0,0.00478099999997994,-25.0,0.0036435342398561943
101,19.0,0.003975999999966007,81.0,0.0032791808158663116
102,65.0,0.010055999999963205,-262.0,0.002951262734285365
103,13.0,0.002777000000037333,87.0,0.0026561364608568283
104,42.0,0.008715000000051987,58.0,0.00239052281476404
105,21.0,0.00431900000000951,79.0,0.0021514705332918993
106,48.0,0.008418000000006032,-47.0,0.0019363234799669726
107,44.0,0.007482999999979256,-43.0,0.001742691131966012
108,17.0,0.003501000000028398,83.0,0.0015684220187637266
109,15.0,0.002606000000014319,85.0,0.001411579816888775
110,47.0,0.007293000000004213,-46.0,0.0012704218352013186
111,35.0,0.005788999999992939,-34.0,0.0011433796516797656
112,12.0,0.002304999999978463,88.0,0.0010290416865075258
113,21.0,0.003459000000020751,79.0,0.0009261375178510889
114,42.0,0.0064739999999687825,-41.0,0.0008335237660617167
115,12.0,0.002269999999953143,88.0,0.0007501713894555451
116,24.0,0.003894999999999982,76.0,0.0006751542505156749
117,17.0,0.002897000000018579,83.0,0.000607638825457002
118,18.0,0.0026460000000270156,82.0,0.0005468749429127229
119,46.0,0.005217000000016014,-144.0,0.0004921874486143452
120,13.0,0.0027690000000006876,87.0,0.00044296870375148956
121,25.0,0.004192999999986569,75.0,0.00039867183338060386
122,39.0,0.00634700000000521,-236.0,0.0003588046500482278
123,12.0,0.002154000000018641,88.0,0.00032292418504198395
124,26.0,0.0034880000000043765,-25.0,0.0002906317665321012
125,15.0,0.0023240000000441796,85.0,0.00026156858987747
126,58.0,0.009306999999978416,-255.0,0.00023541173088403866
127,22.0,0.00304199999999355,-21.0,0.00021187055779137154
128,19.0,0.003264999999998963,81.0,0.00019068350201223438
129,32.0,0.004488999999978205,68.0,0.00017161515181385312
130,14.0,0.00197400000001835,86.0,0.00015445363662536238
131,14.0,0.002838999999994485,86.0,0.0001390082729670894
132,16.0,0.002628000000015618,84.0,0.00012510744566895937
133,20.0,0.003081000000008771,80.0,0.00011259670110064235
134,16.0,0.0030740000000264445,-15.0,0.00010133703098347269
135,19.0,0.003267999999991389,81.0,9.120332788370433e-05
136,12.0,0.0026249999999663487,88.0,8.208299509249173e-05
137,12.0,0.0022130000000402106,88.0,7.387469558750581e-05
138,41.0,0.006236999999998716,-139.0,6.64872260216498e-05
139,12.0,0.001962999999989279,88.0,5.983850341806374e-05
140,28.0,0.003106999999999971,72.0,5.385465307483628e-05
141,15.0,0.002633000000002994,85.0,4.846918777445808e-05
